timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
3755680,-319,-266,-98,1014,-2451,-7197,1745155744974321245
3755872,-43,-256,-173,-379,61,-6662,1745155744974321245
3756064,-30,-63,-157,-1150,2115,-7183,1745155744974321245
3756256,-45,42,-123,-1019,1460,-7171,1745155744974321245
3756448,1,126,-121,-183,826,-7600,1745155744974321245
3756640,24,173,-83,499,584,-7745,1745155744974321245
3756832,74,162,-12,1317,634,-7880,1745155744974321245
3757024,148,107,32,2007,692,-8194,1745155744974321245
3757216,201,27,11,2242,739,-8401,1745155744974321245
3757408,223,-45,-59,1997,602,-8397,1745155744974321245
3757600,243,-88,-139,1444,393,-8399,1745155744974321245
3757792,255,-95,-185,990,266,-8289,1745155744974321245
3817888,272,-99,73,1033,192,-7660,1745155746553779160
3818080,-65,-47,37,1321,-1114,-8374,1745155746553779160
3818272,-117,-74,14,1138,-210,-7819,1745155746553779160
3818464,-71,-84,32,1067,43,-7899,1745155746553779160
3818656,-98,-90,34,1053,-26,-7995,1745155746553779160
3818848,-100,-91,9,962,58,-7971,1745155746553779160
3819040,-84,-108,0,919,9,-8057,1745155746553779160
3819232,-108,-118,10,934,24,-8076,1745155746553779160
3819424,-102,-111,15,942,23,-8162,1745155746553779160
3819616,-107,-119,19,978,-54,-8227,1745155746553779160
3819808,-125,-119,17,976,-98,-8270,1745155746553779160
3820000,-124,-118,13,888,-70,-8346,1745155746553779160
3820192,-132,-115,14,833,-6,-8382,1745155746607035965
3820384,-140,-110,18,864,18,-8365,1745155746607035965
3820576,-147,-107,22,877,-1,-8357,1745155746607035965
3820768,-161,-103,26,825,31,-8329,1745155746607035965
3820960,-163,-91,29,762,83,-8318,1745155746607035965
3821152,-168,-80,32,751,140,-8362,1745155746607035965
3821344,-175,-66,34,760,192,-8437,1745155746607035965
3821536,-176,-51,35,753,173,-8553,1745155746607035965
3821728,-194,-32,33,765,-79,-8763,1745155746607035965
3821920,-235,-6,31,729,-377,-8928,1745155746607035965
3822112,-276,27,31,674,-444,-9029,1745155746607035965
3822304,-312,57,32,844,-313,-9299,1745155746607035965
3822496,-351,83,28,1006,57,-9240,1745155746672017559
3822688,-346,96,21,1186,626,-9307,1745155746672017559
3822880,-309,88,3,1391,1165,-9435,1745155746672017559
3823072,-293,89,-35,1473,1220,-9554,1745155746672017559
3823264,-297,86,-100,1434,627,-9520,1745155746672017559
3823456,-269,48,-166,1500,234,-9450,1745155746672017559
3823648,-214,-1,-197,1474,110,-9259,1745155746672017559
3823840,-357,51,-204,1385,-781,-10757,1745155746672017559
3824032,-467,50,-188,1451,1110,-7772,1745155746672017559
3824224,-23,-178,-112,1542,982,-8475,1745155746672017559
3824416,-14,-133,-69,1766,156,-8678,1745155746672017559
3824608,-22,-202,-67,1984,226,-8278,1745155746672017559
3824800,-10,-228,-68,2200,386,-8100,1745155746722053769
3824992,-26,-197,-75,2315,140,-8003,1745155746722053769
3825184,-31,-194,-95,2211,-536,-8401,1745155746722053769
3825376,-141,-96,-132,2177,-1892,-7724,1745155746722053769
3825568,-205,-68,-152,2710,-2246,-8299,1745155746722053769
3825760,-279,-41,-133,3243,-2050,-8729,1745155746722053769
3825952,-389,4,-124,3460,-1607,-8614,1745155746722053769
3826144,-511,49,-141,3512,-856,-8645,1745155746722053769
3826336,-595,123,-187,3317,-70,-8762,1745155746722053769
3826528,-638,268,-203,3263,373,-8583,1745155746722053769
3826720,-698,382,-181,3387,266,-8502,1745155746722053769
3826912,-650,368,-169,3378,277,-8745,1745155746722053769
3827104,-532,302,-141,3209,561,-8973,1745155746800594093
3827296,-400,367,-116,3064,1169,-9715,1745155746800594093
3827488,-304,539,-108,2909,1643,-10684,1745155746800594093
3827680,-193,654,-111,2894,1444,-11282,1745155746800594093
3827872,-10,617,-126,3197,487,-10557,1745155746800594093
3828064,271,448,-192,3479,-388,-9389,1745155746800594093
3828256,518,296,-311,3662,-457,-8743,1745155746800594093
3828448,546,267,-398,3900,5,-8388,1745155746800594093
3828640,399,277,-391,4371,228,-8570,1745155746800594093
3828832,198,200,-323,4973,598,-8516,1745155746800594093
3829024,-10,42,-60,5948,144,-7239,1745155746800594093
3829216,-193,-205,238,6143,-275,-6872,1745155746800594093
3829408,-219,-564,314,5715,-677,-7411,1745155746839074835
3829600,-243,-798,266,5092,-1082,-7386,1745155746839074835
3829792,-358,-933,203,4728,-1631,-7900,1745155746839074835
3829984,-531,-1074,198,4426,-2044,-8179,1745155746839074835
3830176,-701,-1209,266,4042,-2219,-8393,1745155746839074835
3830368,-846,-1355,362,3613,-2034,-8721,1745155746839074835
3830560,-972,-1508,428,3340,-1615,-9106,1745155746839074835
3830752,-1085,-1603,462,3341,-1118,-9900,1745155746839074835
3830944,-1185,-1584,505,3263,-776,-9228,1745155746839074835
3831136,-1196,-1619,577,3248,-462,-8970,1745155746839074835
3831328,-1158,-1647,681,3215,-110,-8437,1745155746839074835
3831520,-1108,-1676,836,3193,43,-7926,1745155746839074835
3831712,-1056,-1693,985,3160,242,-7671,1745155746948608678
3831904,-1019,-1662,1115,2861,543,-6982,1745155746948608678
3832096,-931,-1685,1249,2587,776,-6489,1745155746948608678
3832288,-818,-1671,1373,2105,965,-6219,1745155746948608678
3832480,-722,-1614,1480,1600,946,-5871,1745155746948608678
3832672,-621,-1536,1582,1162,777,-5634,1745155746948608678
3832864,-538,-1439,1689,886,467,-5456,1745155746948608678
3833056,-482,-1337,1799,847,93,-5351,1745155746948608678
3833248,-445,-1238,1911,865,-171,-5240,1745155746948608678
3833440,-425,-1128,2016,764,-369,-5119,1745155746948608678
3833632,-410,-1009,2104,655,-506,-5023,1745155746948608678
3833824,-397,-881,2165,495,-574,-5005,1745155746948608678
3834016,-386,-747,2213,282,-665,-4930,1745155746956830947
3834208,-367,-601,2257,156,-707,-4991,1745155746956830947
3834400,-347,-450,2299,21,-727,-5018,1745155746956830947
3834592,-315,-279,2339,-210,-672,-4960,1745155746956830947
3834784,-265,-119,2386,-381,-601,-4878,1745155746956830947
3834976,-164,58,2435,-285,-304,-5521,1745155746956830947
3835168,-79,358,2473,-328,-146,-5262,1745155746956830947
3835360,-9,609,2497,-10,-291,-4935,1745155746956830947
3835552,84,812,2519,329,-366,-4849,1745155746956830947
3835744,144,1040,2546,583,-402,-4769,1745155746956830947
3835936,227,1214,2580,996,-296,-4625,1745155746956830947
3836128,334,1380,2608,1286,-223,-4567,1745155746956830947
3836320,447,1523,2651,1432,2,-4391,1745155747017582788
3836512,575,1666,2718,1373,360,-4169,1745155747017582788
3836704,692,1790,2769,1726,802,-4247,1745155747017582788
3836896,811,1885,2791,1734,1052,-3846,1745155747017582788
3837088,906,2026,2820,1847,1149,-3840,1745155747017582788
3837280,966,2172,2835,1952,1144,-3725,1745155747017582788
3837472,1000,2311,2823,2067,1015,-3636,1745155747017582788
3837664,1010,2445,2788,2285,719,-3123,1745155747017582788
3837856,1027,2715,2734,2490,338,-192,1745155747017582788
3838048,988,2868,2690,2554,569,-2832,1745155747017582788
3838240,199,2893,2528,2891,-205,-7010,1745155747017582788
3838432,-705,2619,2241,2554,-1007,-8824,1745155747017582788
3838624,-1393,2438,2176,1477,1184,-7512,1745155747072249997
3838816,-1695,2375,2287,2032,2617,-6442,1745155747072249997
3839008,-1959,2078,2161,3260,3475,-7258,1745155747072249997
3839200,-2403,1632,1923,4785,4256,-10724,1745155747072249997
3839392,-3183,1438,1805,4772,4990,-13167,1745155747072249997
3839584,-4128,1523,1742,2989,6673,-12858,1745155747072249997
3839776,-4759,1343,1733,2269,8575,-13274,1745155747072249997
3839968,-4810,980,1936,3044,11679,-10155,1745155747072249997
3840160,-3895,227,2473,6989,11664,-4412,1745155747072249997
3840352,-2761,-399,2822,11223,10371,-3128,1745155747072249997
3840544,-2217,-487,2967,12236,7330,-7782,1745155747072249997
3840736,-2272,-540,2917,7570,2558,-8494,1745155747072249997
3840928,-2113,-539,2882,2323,-787,-5523,1745155747132813767
3841120,-1515,-266,2766,-1137,-1186,-1796,1745155747132813767
3841312,-509,168,2382,-3141,1734,-1046,1745155747132813767
3841504,541,590,1799,-2883,6255,-3133,1745155747132813767
3841696,1582,911,1327,-39,10751,-4670,1745155747132813767
3841888,2675,1093,1049,5003,14491,-6558,1745155747132813767
3842080,3365,976,755,10019,16550,-7871,1745155747132813767
3842272,3643,583,432,11849,17070,-8177,1745155747132813767
3842464,3776,117,209,8933,15311,-7667,1745155747132813767
3842656,3961,-91,149,4361,11192,-7967,1745155747132813767
3842848,3933,-50,155,808,5970,-8141,1745155747132813767
3843040,3492,184,226,-1041,752,-8383,1745155747132813767
3843232,2714,385,345,-1272,-2859,-8265,1745155747386830248
3843424,1849,611,469,-1027,-4898,-7130,1745155747386830248
3843616,1079,852,648,147,-5240,-6507,1745155747386830248
3843808,445,975,825,1439,-4612,-5998,1745155747386830248
3844000,-108,1022,1011,2000,-3384,-5506,1745155747386830248
3844192,-601,1020,1153,2511,-1920,-5402,1745155747386830248
3844384,-1026,1026,1239,2687,-745,-5220,1745155747386830248
3844576,-1405,1042,1307,2709,189,-4884,1745155747386830248
3844768,-1756,1072,1387,2726,849,-4502,1745155747386830248
3844960,-2099,1110,1505,2780,1343,-4152,1745155747386830248
3845152,-2440,1156,1657,2905,1727,-3769,1745155747386830248
3845344,-2768,1224,1815,3120,1967,-3596,1745155747386830248
3845536,-3049,1301,1953,3323,2272,-3611,1745155747431344894
3845920,-3311,1448,2150,3507,3005,-3813,1745155747431344894
3846112,-3266,1509,2205,3524,3422,-3968,1745155747431344894
3846304,-3126,1579,2223,3531,3802,-4077,1745155747431344894
3846496,-2910,1652,2202,3675,4008,-4068,1745155747431344894
3846688,-2628,1717,2149,3961,3931,-4030,1745155747431344894
3846880,-2284,1762,2079,4387,3733,-3921,1745155747431344894
3847072,-1903,1806,1997,4470,3663,-3765,1745155747431344894
3847264,-1523,1873,1915,4248,3606,-3711,1745155747431344894
3847456,-1131,1961,1832,4102,3618,-3618,1745155747431344894
3847648,-712,2074,1740,4037,3785,-3264,1745155747431344894
3847840,-275,2207,1628,4339,4046,-2995,1745155747431344894
3848032,122,2324,1481,4713,4215,-2706,1745155747474243200
3848224,468,2447,1318,4956,4217,-2569,1745155747474243200
3848416,770,2579,1175,4999,4110,-2391,1745155747474243200
3848608,1047,2740,1064,4985,3928,-2354,1745155747474243200
3848800,1291,2927,970,4990,3851,-2448,1745155747474243200
3848992,1498,3146,879,5050,3994,-2611,1745155747474243200
3849184,1652,3391,788,5293,4163,-2869,1745155747474243200
3849376,1759,3643,718,5569,4432,-2868,1745155747474243200
3849568,1842,3911,654,5886,4542,-3128,1745155747474243200
3849760,1876,4145,623,6240,4359,-3080,1745155747474243200
3849952,1864,4389,602,6434,4274,-3079,1745155747474243200
3850144,1827,4631,554,6429,4280,-3039,1745155747474243200
3850336,1778,4854,501,6656,4093,-2897,1745155747528876138
3850528,1726,5065,445,7044,3897,-2645,1745155747528876138
3850720,1640,5239,341,7589,3480,-2050,1745155747528876138
3850912,1559,5390,190,8163,3106,-1644,1745155747528876138
3851104,1466,5430,13,8643,2828,-1209,1745155747528876138
3851296,1431,5489,-219,8817,2103,-1376,1745155747528876138
3851488,1346,5529,-197,9704,1526,-476,1745155747528876138
3851680,1448,5523,-199,10023,3157,-569,1745155747528876138
3851872,1570,5539,-366,10143,3990,-526,1745155747528876138
3852064,1763,5551,-581,10349,4835,-521,1745155747528876138
3852256,1940,5582,-863,10894,5744,-471,1745155747528876138
3852448,2067,5577,-1262,11497,6340,-670,1745155747528876138
3852640,2144,5506,-1667,11839,6921,-740,1745155747582603043
3852832,2147,5395,-1917,12210,6542,-936,1745155747582603043
3853024,2076,5297,-1954,12409,6608,-948,1745155747582603043
3853216,1942,5238,-1919,12497,6468,-1001,1745155747582603043
3853408,1788,5184,-1873,12517,6268,-746,1745155747582603043
3853600,1672,5159,-1872,12588,5961,-722,1745155747582603043
3853792,1555,5156,-1952,12780,5484,-1003,1745155747582603043
3853984,1438,5131,-2069,12953,5175,-1090,1745155747582603043
3854176,1358,5105,-2133,12719,4706,-1170,1745155747582603043
3854368,1311,5102,-2090,12633,4438,-1067,1745155747582603043
3854560,1300,5068,-1956,12688,4180,-593,1745155747582603043
3854752,1319,5012,-1829,12836,4038,-29,1745155747582603043
3854944,1364,4953,-1773,13043,3946,420,1745155747612285376
3855136,1424,4866,-1785,13269,3811,743,1745155747612285376
3855328,1488,4712,-1838,13918,3183,1279,1745155747612285376
3855520,1502,4448,-2002,14182,2848,969,1745155747612285376
3855712,1458,4273,-2176,13616,3323,1112,1745155747612285376
3855904,1413,4122,-2169,13072,3626,1071,1745155747612285376
3856096,1458,4002,-2022,12867,3972,794,1745155747612285376
3856288,1350,3775,-1955,13189,3388,1176,1745155747612285376
3856480,1236,3554,-2080,13102,3387,887,1745155747612285376
3856672,1198,3434,-2180,13080,3372,882,1745155747612285376
3856864,1124,3219,-2287,13036,3147,867,1745155747612285376
3857056,1045,3114,-2372,12822,3389,573,1745155747612285376
3857248,941,2999,-2377,12980,3006,673,1745155747655657584
3857440,832,2859,-2386,12995,2982,357,1745155747655657584
3857632,737,2682,-2357,12883,2661,538,1745155747655657584
3857824,671,2514,-2349,12733,2390,450,1745155747655657584
3858016,603,2349,-2356,12514,2068,364,1745155747655657584
3858208,518,2193,-2362,12156,1870,464,1745155747655657584
3858400,430,2065,-2337,11726,1932,548,1745155747655657584
3858592,334,1909,-2279,11316,2083,645,1745155747655657584
3858784,251,1756,-2227,10852,2409,1130,1745155747655657584
3858976,188,1641,-2195,10608,2641,1152,1745155747655657584
3859168,127,1519,-2190,10751,2796,1300,1745155747655657584
3859360,85,1414,-2226,10691,3113,1102,1745155747655657584
3859552,24,1348,-2201,10273,3360,1151,1745155747704234849
3859744,-16,1255,-2135,10158,3470,1391,1745155747704234849
3859936,-4,1166,-2123,10235,3640,1492,1745155747704234849
3860128,24,1077,-2173,10211,3763,1282,1745155747704234849
3860320,22,958,-2208,10102,3742,1251,1745155747704234849
3860512,3,849,-2221,9784,3624,1099,1745155747704234849
3860704,-42,777,-2181,9116,3713,1163,1745155747704234849
3860896,-93,747,-2107,8563,3641,1145,1745155747704234849
3861088,-145,724,-2078,8211,3643,1147,1745155747704234849
3861280,-194,708,-2075,8153,3364,1059,1745155747704234849
3861472,-270,692,-2130,7907,3569,1216,1745155747704234849
3861664,-313,660,-2053,7892,3937,1249,1745155747704234849
3861856,-371,690,-2010,8155,3790,1167,1745155747754346578
3862048,-450,669,-2071,8072,3770,1269,1745155747754346578
3862240,-497,627,-2044,8227,3708,1337,1745155747754346578
3862432,-530,587,-1988,8177,4279,1322,1745155747754346578
3862624,-528,531,-1947,7912,5059,1567,1745155747754346578
3862816,-490,504,-1970,7523,5411,1711,1745155747754346578
3863008,-441,469,-2017,7257,5623,1777,1745155747754346578
3863200,-394,427,-1948,7369,5116,1774,1745155747754346578
3863392,-366,411,-1894,7479,5295,2031,1745155747754346578
3863584,-301,396,-1904,7421,5625,1999,1745155747754346578
3863776,-248,341,-1917,7721,4759,1796,1745155747754346578
3863968,-221,288,-1913,7602,4515,1723,1745155747754346578
3864160,-199,260,-1889,7376,4369,1668,1745155747772095427
3864352,-194,234,-1851,7439,4265,1516,1745155747772095427
3864544,-228,182,-1826,7318,3860,1815,1745155747772095427
3864736,-235,165,-1796,7157,4022,1914,1745155747772095427
3864928,-234,138,-1807,7039,4235,1600,1745155747772095427
3865120,-297,57,-1777,6935,3643,1747,1745155747772095427
3865312,-310,67,-1739,6685,4247,1786,1745155747772095427
3865504,-308,53,-1739,6171,4416,1689,1745155747772095427
3865696,-311,45,-1692,6096,4256,1702,1745155747772095427
3865888,-279,28,-1660,6160,4032,1610,1745155747772095427
3866080,-264,15,-1638,6417,3752,1594,1745155747772095427
3866272,-250,17,-1614,6327,3576,1405,1745155747772095427
3866464,-240,-13,-1567,6326,3433,1349,1745155747800858549
3866656,-255,-49,-1521,6323,3382,1310,1745155747800858549
3866848,-278,-89,-1483,6222,3436,1450,1745155747800858549
3867040,-299,-119,-1442,5956,3570,1543,1745155747800858549
3867232,-304,-137,-1387,5704,3707,1569,1745155747800858549
3867424,-286,-157,-1331,5576,3809,1688,1745155747800858549
3867616,-261,-172,-1283,5472,3872,1763,1745155747800858549
3867808,-235,-188,-1239,5467,3908,1869,1745155747800858549
3868000,-210,-213,-1191,5538,3835,1940,1745155747800858549
3868192,-182,-244,-1154,5633,3683,1999,1745155747800858549
3868384,-158,-286,-1129,5642,3506,2121,1745155747800858549
3868576,-151,-333,-1107,5579,3337,2163,1745155747800858549
3868768,-167,-376,-1070,5446,3220,2223,1745155747836649004
3868960,-198,-416,-1018,5272,3145,2383,1745155747836649004
3869152,-224,-439,-962,5065,3154,2490,1745155747836649004
3869344,-246,-449,-910,4931,3245,2535,1745155747836649004
3869536,-262,-454,-859,4894,3348,2564,1745155747836649004
3869728,-276,-464,-814,4952,3461,2710,1745155747836649004
3869920,-292,-474,-771,4959,3609,2856,1745155747836649004
3870112,-311,-474,-717,4931,3777,2962,1745155747836649004
3870304,-321,-485,-655,4834,3975,2974,1745155747836649004
3870496,-293,-492,-607,4771,4267,3108,1745155747836649004
3870688,-234,-523,-581,4806,4542,3251,1745155747836649004
3870880,-196,-539,-576,4966,4299,3481,1745155747836649004
3871072,-166,-563,-601,4549,4734,3717,1745155747897532197
3871264,-106,-539,-491,3797,5627,3888,1745155747897532197
3871456,-23,-503,-366,3878,5702,4006,1745155747897532197
3871648,58,-478,-349,4551,4858,3991,1745155747897532197
3871840,111,-489,-376,4649,4436,4202,1745155747897532197
3872032,145,-494,-335,4513,4638,4358,1745155747897532197
3872224,162,-479,-280,4192,4886,4490,1745155747897532197
3872416,172,-480,-252,4164,4799,4680,1745155747897532197
3872608,188,-473,-238,3928,4912,4836,1745155747897532197
3872800,185,-463,-207,4026,4731,4921,1745155747897532197
3872992,148,-451,-183,4290,4439,5035,1745155747897532197
3873184,98,-465,-169,4160,4643,5253,1745155747897532197
3873376,75,-434,-142,3606,5076,5481,1745155747955532761
3873568,62,-397,-114,3417,5177,5509,1745155747955532761
3873760,48,-364,-116,3431,5007,5520,1745155747955532761
3873952,30,-320,-122,3468,4793,5460,1745155747955532761
3874144,-6,-275,-102,3381,4723,5474,1745155747955532761
3874336,-52,-234,-70,3415,4986,5562,1745155747955532761
3874528,-92,-186,-50,3353,5441,5604,1745155747955532761
3874720,-109,-145,-27,3328,5895,5711,1745155747955532761
3874912,-104,-103,-3,3314,6271,5711,1745155747955532761
3875104,-90,-60,17,3405,6482,5570,1745155747955532761
3875296,-75,-26,38,3519,6574,5473,1745155747955532761
3875488,-49,3,48,3658,6554,5278,1745155747955532761
3875680,-25,15,55,3699,6493,5219,1745155748024140728
3875872,2,28,68,3695,6509,5133,1745155748024140728
3876064,35,40,84,3663,6590,5160,1745155748024140728
3876256,64,47,94,3636,6650,5189,1745155748024140728
3876448,76,58,94,3569,6670,5276,1745155748024140728
3876640,75,83,90,3516,6691,5307,1745155748024140728
3876832,71,113,80,3435,6639,5309,1745155748024140728
3877024,71,136,67,3409,6493,5291,1745155748024140728
3877216,62,161,59,3399,6415,5214,1745155748024140728
3877408,34,193,53,3376,6339,5073,1745155748024140728
3877600,-5,220,48,3447,6274,5027,1745155748024140728
3877792,-41,236,40,3543,6283,5066,1745155748024140728
3877984,-76,248,26,3607,6402,4998,1745155748073955065
3878176,-109,260,14,3667,6480,4825,1745155748073955065
3878368,-139,262,5,3729,6511,4647,1745155748073955065
3878560,-165,257,-8,3767,6558,4550,1745155748073955065
3878752,-187,260,-13,3778,6642,4370,1745155748073955065
3878944,-202,244,-11,3784,6712,4153,1745155748073955065
3879136,-212,224,-21,3785,6706,3955,1745155748073955065
3879328,-217,201,-33,3762,6681,3800,1745155748073955065
3879520,-218,179,-37,3676,6706,3634,1745155748073955065
3879712,-214,165,-27,3588,6843,3492,1745155748073955065
3879904,-201,148,-12,3556,7017,3482,1745155748073955065
3880096,-180,132,-2,3443,7195,3518,1745155748073955065
3880288,-148,130,1,3350,7348,3455,1745155748129795544
3880480,-103,129,0,3365,7344,3421,1745155748129795544
3880672,-52,115,-11,3417,7206,3434,1745155748129795544
3880864,-9,96,-29,3478,6959,3414,1745155748129795544
3881056,19,72,-37,3514,6607,3349,1745155748129795544
3881248,34,42,-41,3524,6264,3316,1745155748129795544
3881440,33,12,-51,3490,5973,3335,1745155748129795544
3881632,12,-12,-57,3317,5828,3409,1745155748129795544
3881824,-21,-30,-52,3198,5789,3492,1745155748129795544
3882016,-60,-43,-53,3131,5794,3552,1745155748129795544
3882208,-99,-48,-64,3102,5860,3561,1745155748129795544
3882400,-133,-52,-81,3149,5945,3499,1745155748129795544
3882592,-163,-55,-99,3236,5985,3486,1745155748187319811
3882784,-183,-61,-117,3283,6055,3458,1745155748187319811
3882976,-190,-66,-130,3273,6184,3383,1745155748187319811
3883168,-183,-65,-141,3239,6460,3352,1745155748187319811
3883360,-160,-61,-144,3220,6724,3329,1745155748187319811
3883552,-123,-63,-143,3248,6931,3298,1745155748187319811
3883744,-79,-65,-140,3305,7031,3246,1745155748187319811
3883936,-33,-73,-136,3392,7051,3244,1745155748187319811
3884128,8,-84,-129,3439,7030,3312,1745155748187319811
3884320,40,-96,-122,3454,6994,3370,1745155748187319811
3884512,66,-107,-115,3438,6927,3407,1745155748187319811
3884704,83,-114,-110,3416,6826,3474,1745155748187319811
3884896,92,-117,-105,3379,6691,3561,1745155748247802800
3885088,89,-115,-104,3398,6530,3646,1745155748247802800
3885280,77,-112,-103,3438,6361,3733,1745155748247802800
3885472,60,-110,-106,3535,6149,3856,1745155748247802800
3885664,41,-115,-112,3617,5992,3962,1745155748247802800
3885856,16,-121,-119,3681,5893,4027,1745155748247802800
3886048,-16,-127,-124,3715,5849,4112,1745155748247802800
3886240,-48,-129,-128,3731,5851,4191,1745155748247802800
3886432,-71,-121,-131,3732,5973,4251,1745155748247802800
3886624,-85,-107,-129,3752,6101,4215,1745155748247802800
3886816,-83,-92,-123,3800,6256,4182,1745155748247802800
3887008,-61,-78,-121,3888,6357,4067,1745155748247802800
3887200,-32,-69,-112,4027,6388,3940,1745155748305237223
3887392,-1,-66,-95,4140,6404,3841,1745155748305237223
3887584,35,-69,-73,4209,6429,3774,1745155748305237223
3887776,73,-72,-51,4267,6459,3671,1745155748305237223
3887968,109,-78,-30,4305,6419,3618,1745155748305237223
3888160,137,-90,-7,4338,6371,3657,1745155748305237223
3888352,152,-100,19,4294,6293,3752,1745155748305237223
3888544,159,-110,48,4219,6192,3892,1745155748305237223
3888736,162,-118,72,4129,6125,4102,1745155748305237223
3888928,163,-122,91,4025,6054,4303,1745155748305237223
3889120,160,-114,104,3955,5934,4438,1745155748305237223
3889312,147,-106,113,3959,5739,4507,1745155748305237223
3889504,123,-100,118,3969,5485,4544,1745155748363801428
3889696,90,-88,117,3950,5327,4629,1745155748363801428
3889888,57,-60,134,3918,5298,4611,1745155748363801428
3890080,29,-58,162,3912,5355,4650,1745155748363801428
3890272,11,-56,174,3835,5455,4701,1745155748363801428
3890464,-1,-53,182,3773,5568,4694,1745155748363801428
3890656,-15,-43,196,3753,5655,4700,1745155748363801428
3890848,-32,-31,214,3762,5722,4719,1745155748363801428
3891040,-43,-11,241,3749,5810,4725,1745155748363801428
3891232,-35,8,273,3746,5917,4687,1745155748363801428
3891424,-10,27,299,3736,5963,4591,1745155748363801428
3891616,21,41,319,3773,5975,4489,1745155748363801428
3891808,52,60,337,3817,5955,4406,1745155748429256976
3892000,74,84,359,3872,5858,4297,1745155748429256976
3892192,84,106,381,3936,5705,4219,1745155748429256976
3892384,88,124,400,4015,5494,4162,1745155748429256976
3892576,90,138,428,4019,5338,4136,1745155748429256976
3892768,87,153,463,4047,5227,4106,1745155748429256976
3892960,84,164,495,4057,5140,4046,1745155748429256976
3893152,76,177,522,4140,4985,3932,1745155748429256976
3893344,63,182,552,4251,4757,3830,1745155748429256976
3893536,43,179,584,4376,4447,3712,1745155748429256976
3893728,17,174,623,4509,4089,3611,1745155748429256976
3893920,-20,160,662,4640,3854,3557,1745155748429256976
3894112,-65,160,700,4700,3669,3411,1745155748478831783
3894304,-102,155,752,4798,3523,3319,1745155748478831783
3894496,-127,147,807,4902,3451,3258,1745155748478831783
3894688,-138,133,852,5045,3406,3221,1745155748478831783
3894880,-129,123,905,5125,3550,3274,1745155748478831783
3895072,-122,110,971,5221,3597,3254,1745155748478831783
3895264,-78,99,1041,5341,3649,3271,1745155748478831783
3895456,-18,92,1105,5481,3657,3245,1745155748478831783
3895648,45,75,1169,5652,3526,3182,1745155748478831783
3895840,110,48,1237,5856,3302,3161,1745155748478831783
3896032,170,17,1306,5917,2949,3185,1745155748478831783
3896224,224,-3,1373,5958,2620,3090,1745155748478831783
3896416,246,-41,1449,6086,2255,3059,1745155748549109787
3896608,240,-58,1530,6217,1792,2983,1745155748549109787
3896800,209,-82,1616,6339,1378,2900,1745155748549109787
3896992,147,-99,1699,6496,1022,2806,1745155748549109787
3897184,60,-110,1785,6674,670,2789,1745155748549109787
3897376,-22,-151,1880,7049,464,2549,1745155748549109787
3897568,-153,-177,1969,7196,32,2628,1745155748549109787
3897760,-308,-204,2041,7418,-329,2542,1745155748549109787
3897952,-481,-246,2095,7635,-613,2640,1745155748549109787
3898144,-652,-278,2154,7782,-731,2721,1745155748549109787
3898336,-798,-307,2224,7908,-518,2888,1745155748549109787
3898528,-906,-346,2292,8047,-106,2948,1745155748549109787
3898720,-978,-390,2345,8148,415,3040,1745155748596999037
3898912,-991,-434,2401,8134,1084,3052,1745155748596999037
3899104,-954,-469,2474,8310,1678,2832,1745155748596999037
3899296,-896,-541,2475,8539,2128,2462,1745155748596999037
3899488,-805,-607,2472,8766,2367,2193,1745155748596999037
3899680,-711,-677,2559,9216,2411,1946,1745155748596999037
3899872,-640,-777,2661,9461,2477,1937,1745155748596999037
3900064,-593,-853,2757,9879,2701,1787,1745155748596999037
3900256,-565,-980,2841,10485,2522,1672,1745155748596999037
3900448,-550,-1145,2871,10876,2417,1425,1745155748596999037
3900640,-547,-1294,2926,11072,2377,1417,1745155748596999037
3900832,-585,-1448,3020,11057,2407,1742,1745155748596999037
3901024,-651,-1556,3131,11135,2356,1802,1745155748664071549
3901216,-727,-1644,3218,11392,2334,1554,1745155748664071549
3901408,-790,-1742,3261,11777,2237,1223,1745155748664071549
3901600,-843,-1849,3273,12135,2097,895,1745155748664071549
3901792,-888,-1970,3265,12551,1957,562,1745155748664071549
3901984,-945,-2112,3245,12927,1906,232,1745155748664071549
3902176,-1016,-2273,3225,13271,1892,-150,1745155748664071549
3902368,-1097,-2455,3209,13544,2007,-473,1745155748664071549
3902560,-1171,-2653,3188,13662,2336,-480,1745155748664071549
3902752,-1244,-2841,3151,13674,2791,-33,1745155748664071549
3902944,-1323,-3008,3082,13544,3261,527,1745155748664071549
3903136,-1401,-3156,3008,13396,3694,965,1745155748664071549
3903328,-1450,-3308,2948,13398,4199,1396,1745155748712511732
3903520,-1460,-3485,2900,13237,4568,1808,1745155748712511732
3903712,-1476,-3610,2858,13172,4658,2023,1745155748712511732
3903904,-1512,-3722,2805,13125,4766,1930,1745155748712511732
3904096,-1558,-3833,2787,12870,4765,1664,1745155748712511732
3904288,-1587,-3916,2796,13132,4960,1367,1745155748712511732
3904480,-1567,-3988,2754,13626,5224,625,1745155748712511732
3904672,-1561,-4060,2645,13666,5260,-338,1745155748712511732
3904864,-1519,-4158,2541,13403,5187,-1043,1745155748712511732
3905056,-1383,-4214,2450,13041,5041,-1739,1745155748712511732
3905248,-1205,-4216,2349,12613,5118,-2498,1745155748712511732
3905440,-1057,-4193,2214,12323,5356,-3183,1745155748712511732
