timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
967841,259,-3738,-797,6111,4494,-3484,1745157130638427836
968033,271,-3709,-820,5920,4568,-3530,1745157130638427836
968225,302,-3680,-844,5813,4629,-3616,1745157130696237933
968417,339,-3661,-869,5805,4654,-3685,1745157130696237933
968609,379,-3661,-897,5863,4577,-3680,1745157130696237933
968801,421,-3670,-929,5937,4410,-3579,1745157130696237933
968993,470,-3683,-969,5963,4198,-3480,1745157130696237933
969185,521,-3691,-1020,5880,3994,-3447,1745157130696237933
969377,561,-3690,-1073,5788,3802,-3494,1745157130696237933
969569,577,-3684,-1130,5653,3641,-3604,1745157130696237933
969761,571,-3667,-1185,5413,3514,-3786,1745157130696237933
969953,547,-3634,-1239,5128,3424,-4083,1745157130696237933
970145,509,-3595,-1285,4871,3418,-4449,1745157130696237933
970337,461,-3538,-1320,4600,3408,-4835,1745157130696237933
970529,415,-3474,-1340,4405,3362,-5177,1745157130762774825
970721,382,-3418,-1347,4288,3285,-5424,1745157130762774825
970913,366,-3368,-1345,4234,3228,-5502,1745157130762774825
971105,365,-3329,-1341,4231,3138,-5466,1745157130762774825
971297,365,-3286,-1343,4189,2986,-5377,1745157130762774825
971489,362,-3235,-1354,4105,2839,-5356,1745157130762774825
971681,355,-3192,-1371,4032,2649,-5245,1745157130762774825
971873,346,-3152,-1391,3908,2463,-5069,1745157130762774825
972065,330,-3104,-1411,3819,2262,-4991,1745157130762774825
972257,306,-3074,-1431,3632,2137,-4804,1745157130762774825
972449,294,-3022,-1458,3315,2133,-4724,1745157130762774825
972641,284,-2921,-1497,2954,2213,-4918,1745157130762774825
972833,266,-2831,-1547,2653,2203,-5168,1745157130811568494
973025,250,-2750,-1598,2413,2159,-5332,1745157130811568494
973217,243,-2669,-1641,2186,2079,-5553,1745157130811568494
973409,245,-2596,-1662,1986,2013,-5718,1745157130811568494
973601,263,-2510,-1660,1792,1975,-5808,1745157130811568494
973793,291,-2427,-1636,1568,1925,-5746,1745157130811568494
973985,323,-2334,-1602,1449,1832,-6023,1745157130811568494
974177,331,-2240,-1585,1400,1622,-6107,1745157130811568494
974369,327,-2162,-1566,1356,1464,-6135,1745157130811568494
974561,322,-2087,-1528,1348,1275,-6177,1745157130811568494
974753,321,-2013,-1492,1238,1177,-6118,1745157130811568494
974945,319,-1936,-1464,1072,1120,-6205,1745157130811568494
975137,310,-1819,-1443,891,1133,-6679,1745157130872617520
975329,289,-1670,-1423,698,1055,-6761,1745157130872617520
975521,264,-1549,-1409,603,1021,-6995,1745157130872617520
975713,225,-1425,-1386,511,994,-7117,1745157130872617520
975905,180,-1288,-1348,452,1069,-7171,1745157130872617520
976097,134,-1145,-1300,350,1238,-7117,1745157130872617520
976289,97,-1001,-1255,292,1438,-7130,1745157130872617520
976481,73,-863,-1212,251,1699,-7090,1745157130872617520
976673,64,-740,-1166,300,1912,-7069,1745157130872617520
976865,68,-627,-1109,349,2026,-7134,1745157130872617520
977057,90,-528,-1041,484,2096,-7023,1745157130872617520
977249,133,-450,-970,654,2131,-6984,1745157130872617520
977441,189,-380,-913,817,2133,-6930,1745157130938283274
977633,242,-325,-861,919,2059,-6805,1745157130938283274
977825,293,-292,-818,997,1883,-6805,1745157130938283274
978017,330,-249,-779,971,1607,-6818,1745157130938283274
978209,351,-208,-743,953,1299,-6863,1745157130938283274
978401,353,-162,-717,899,948,-6852,1745157130938283274
978593,341,-115,-695,849,562,-6876,1745157130938283274
978785,316,-68,-669,772,185,-6753,1745157130938283274
978977,284,-21,-639,720,-94,-6743,1745157130938283274
979169,237,44,-612,668,-338,-6658,1745157130938283274
979361,184,106,-585,622,-579,-6459,1745157130938283274
979553,143,157,-549,573,-741,-6331,1745157130938283274
979745,116,212,-509,511,-799,-6262,1745157130991284144
979937,99,277,-471,450,-698,-6222,1745157130991284144
980129,84,347,-429,399,-490,-6228,1745157130991284144
980321,89,419,-381,399,-233,-6266,1745157130991284144
980513,111,490,-324,442,51,-6401,1745157130991284144
980705,138,563,-256,558,300,-6598,1745157130991284144
980897,172,632,-179,712,458,-6792,1745157130991284144
981089,214,692,-98,921,553,-6972,1745157130991284144
981281,259,740,-17,1143,593,-7080,1745157130991284144
981473,303,775,51,1350,549,-7212,1745157130991284144
981665,339,811,109,1437,350,-7250,1745157130991284144
981857,366,842,162,1536,32,-7321,1745157130991284144
982049,390,862,210,1501,-349,-7401,1745157131054493827
982241,405,889,252,1428,-707,-7532,1745157131054493827
982433,399,917,288,1335,-1015,-7565,1745157131054493827
982625,364,943,316,1327,-1241,-7572,1745157131054493827
982817,302,967,337,1372,-1466,-7478,1745157131054493827
983009,222,977,351,1470,-1642,-7332,1745157131054493827
983201,136,973,355,1608,-1745,-7184,1745157131054493827
983393,55,962,346,1748,-1747,-7135,1745157131054493827
983585,-24,944,326,1872,-1608,-7067,1745157131054493827
983777,-101,923,296,2002,-1330,-7007,1745157131054493827
983969,-174,901,272,2111,-971,-6882,1745157131054493827
984161,-232,868,257,2210,-582,-6843,1745157131054493827
984353,-266,843,246,2237,-125,-6848,1745157131173193003
984545,-275,820,239,2260,327,-6982,1745157131173193003
984737,-260,801,240,2300,718,-7073,1745157131173193003
984929,-225,782,252,2332,1011,-7180,1745157131173193003
985121,-178,761,281,2398,1208,-7342,1745157131173193003
985313,-124,743,317,2486,1305,-7533,1745157131173193003
985505,-66,729,352,2548,1353,-7722,1745157131173193003
985697,-13,706,384,2611,1311,-7918,1745157131173193003
985889,26,667,408,2717,1259,-8155,1745157131173193003
986081,66,587,420,2931,1225,-8561,1745157131173193003
986273,143,448,403,3326,1380,-9051,1745157131173193003
986465,259,252,340,3763,1717,-9326,1745157131173193003
986657,387,40,242,4191,1958,-9699,1745157131180440229
986849,478,-167,144,4439,1777,-9953,1745157131180440229
987041,498,-357,75,4535,1061,-10038,1745157131180440229
987233,450,-523,23,4089,369,-9978,1745157131180440229
987425,349,-635,4,3368,-75,-9745,1745157131180440229
987617,220,-687,7,2514,-280,-9469,1745157131180440229
987809,93,-695,31,1680,-129,-9297,1745157131180440229
988001,-27,-681,70,1029,252,-9290,1745157131180440229
988193,-144,-633,117,548,598,-9165,1745157131180440229
988385,-263,-553,178,183,824,-8869,1745157131180440229
988577,-366,-462,250,-4,945,-8543,1745157131180440229
988769,-442,-361,322,-13,1017,-8374,1745157131180440229
988961,-498,-271,384,119,1001,-8229,1745157131280845249
989153,-535,-205,414,327,1039,-8041,1745157131280845249
989345,-545,-164,406,579,1180,-7934,1745157131280845249
989537,-540,-130,365,790,1407,-7832,1745157131280845249
989729,-507,-112,302,954,1655,-7632,1745157131280845249
989921,-443,-108,226,1033,1930,-7421,1745157131280845249
990113,-350,-119,147,1073,2132,-7311,1745157131280845249
990305,-240,-127,76,1035,2255,-7280,1745157131280845249
990497,-125,-143,19,1027,2213,-7261,1745157131280845249
990689,-1,-178,-25,949,2076,-7303,1745157131280845249
990881,113,-204,-60,875,1777,-7369,1745157131280845249
991073,207,-210,-86,703,1410,-7349,1745157131280845249
991265,277,-225,-79,595,1021,-7474,1745157131288168255
991457,302,-240,-47,508,620,-7611,1745157131288168255
991649,290,-232,-4,420,212,-7860,1745157131288168255
991841,259,-212,38,307,-64,-7987,1745157131288168255
992033,223,-202,69,269,-200,-8129,1745157131288168255
992225,182,-190,76,263,-170,-8326,1745157131288168255
992417,135,-178,64,322,-72,-8617,1745157131288168255
992609,79,-160,42,412,162,-8848,1745157131288168255
992801,28,-141,21,558,409,-8969,1745157131288168255
992993,-8,-139,9,593,655,-9023,1745157131288168255
993185,-112,-107,29,323,-215,-9880,1745157131288168255
993377,-396,-32,169,107,-1780,-8669,1745157131288168255
993569,-561,-102,325,396,-1799,-9408,1745157131345266536
993761,-777,-160,425,863,-652,-9196,1745157131345266536
993953,-745,-158,358,899,1431,-8585,1745157131345266536
994145,-693,-131,198,612,2076,-8443,1745157131345266536
994337,-598,-113,113,344,1867,-8486,1745157131345266536
994529,-522,-118,159,327,2324,-8395,1745157131345266536
994721,-458,-119,224,361,2458,-8354,1745157131345266536
994913,-443,-129,270,345,2037,-8390,1745157131345266536
995105,-424,-139,294,275,1789,-8267,1745157131345266536
995297,-380,-127,287,246,1729,-8149,1745157131345266536
995489,-324,-122,244,238,1655,-8191,1745157131345266536
995681,-304,-124,193,248,1387,-8198,1745157131345266536
995873,-292,-120,168,257,1468,-8171,1745157131395376494
996065,-276,-122,152,227,1604,-8093,1745157131395376494
996257,-252,-122,135,229,1715,-8092,1745157131395376494
996449,-216,-116,110,169,1843,-8067,1745157131395376494
996641,-167,-111,74,122,2178,-7994,1745157131395376494
996833,-102,-99,22,114,2522,-7900,1745157131395376494
997025,-9,-74,-51,192,3190,-7439,1745157131395376494
997217,236,12,-206,49,4755,-7232,1745157131395376494
997409,478,38,-389,363,4501,-7467,1745157131395376494
997601,689,52,-488,224,3710,-7769,1745157131395376494
997793,808,68,-471,-176,2765,-7694,1745157131395376494
997985,933,85,-381,-471,2018,-8075,1745157131395376494
998177,907,112,-258,-376,1094,-8504,1745157131465711894
998369,774,108,-141,227,-186,-8597,1745157131465711894
998561,572,59,-42,665,-1115,-8498,1745157131465711894
998753,361,7,23,696,-1475,-8491,1745157131465711894
998945,162,-16,45,553,-1517,-8433,1745157131465711894
999137,-1,-12,22,272,-1115,-8432,1745157131465711894
999329,-137,5,-17,24,-476,-8436,1745157131465711894
999521,-233,20,-54,-210,218,-8386,1745157131465711894
999713,-271,36,-67,-304,757,-8292,1745157131465711894
999905,-257,51,-50,-224,1106,-8215,1745157131465711894
1000097,-210,65,-26,-17,1303,-8175,1745157131465711894
1000289,-152,72,-12,210,1417,-8185,1745157131465711894
1000481,-98,64,-6,413,1414,-8138,1745157131511291738
1000673,-57,43,-11,527,1328,-8094,1745157131511291738
1000865,-29,18,-23,502,1233,-8063,1745157131511291738
1001057,-16,0,-32,355,1151,-8016,1745157131511291738
1001249,-10,-7,-34,198,1077,-7949,1745157131511291738
1001441,-10,-7,-30,78,1040,-7912,1745157131511291738
1001633,-13,2,-20,13,1032,-7895,1745157131511291738
1001825,-16,10,-15,20,1028,-7889,1745157131511291738
1002017,-22,18,-13,95,1035,-7931,1745157131511291738
1002209,-30,28,-16,190,1091,-7984,1745157131511291738
1002401,-38,34,-21,266,1172,-7992,1745157131511291738
1002593,-43,33,-23,327,1248,-7987,1745157131511291738
1002785,-43,26,-22,373,1321,-8017,1745157131579660696
1002977,-39,18,-22,350,1396,-7995,1745157131579660696
1003169,-29,13,-21,322,1428,-7975,1745157131579660696
1003361,-16,10,-20,197,1258,-7657,1745157131579660696
1003553,-12,5,-7,37,933,-7784,1745157131579660696
1003745,-38,33,20,58,669,-8159,1745157131579660696
1003937,-86,79,34,46,723,-7850,1745157131579660696
1004129,-99,76,31,171,1078,-7903,1745157131579660696
1004321,-87,78,11,231,1412,-7881,1745157131579660696
1004513,-62,91,-14,277,1553,-7920,1745157131579660696
1004705,-34,106,-29,247,1572,-8054,1745157131579660696
1004897,-6,113,-27,279,1543,-8168,1745157131579660696
1005089,22,96,-21,480,1466,-8207,1745157131632774534
1005281,42,66,-18,623,1361,-8288,1745157131632774534
1005473,53,45,-17,617,1294,-8311,1745157131632774534
1005665,61,30,-15,509,1249,-8299,1745157131632774534
1005857,65,22,-12,407,1211,-8279,1745157131632774534
1006049,67,11,-13,333,1227,-8258,1745157131632774534
1006241,63,8,-20,274,1260,-8268,1745157131632774534
1006433,55,10,-27,251,1205,-8148,1745157131632774534
1006625,48,1,-33,283,1135,-8130,1745157131632774534
1006817,41,-6,-37,347,1034,-7807,1745157131632774534
1007009,55,-103,-38,999,648,-7919,1745157131632774534
1007201,-29,-118,-50,703,239,-8426,1745157131632774534
1007393,-119,-72,-61,184,370,-7899,1745157131688015123
1007585,-125,-70,-53,-70,1060,-7769,1745157131688015123
1007777,-91,-50,-44,-150,1470,-7691,1745157131688015123
1007969,-54,-20,-43,-202,1504,-7770,1745157131688015123
1008161,-48,5,-43,-97,1203,-7896,1745157131688015123
1008353,-67,31,-34,49,890,-7894,1745157131688015123
1008545,-93,57,-21,198,764,-7905,1745157131688015123
1008737,-86,49,-14,391,881,-7845,1745157131688015123
1008929,-72,36,-21,532,1167,-7889,1745157131688015123
1009121,-62,18,-36,569,1348,-7917,1745157131688015123
1009313,-54,5,-52,464,1394,-7949,1745157131688015123
1009505,-51,0,-61,302,1303,-7967,1745157131688015123
1009697,-40,-4,-59,219,1213,-8010,1745157131755761275
1009889,-27,-9,-50,193,1211,-8055,1745157131755761275
1010081,-20,-6,-41,176,1250,-8114,1745157131755761275
1010273,-20,-2,-35,164,1288,-8109,1745157131755761275
1010465,-22,-3,-30,220,1301,-8108,1745157131755761275
1010657,-25,-8,-27,277,1284,-8117,1745157131755761275
1010849,-31,-15,-28,252,1306,-8073,1745157131755761275
1011041,-36,-19,-27,186,1324,-8046,1745157131755761275
1011233,-35,-20,-25,123,1336,-7962,1745157131755761275
1011425,-26,-24,-21,110,1362,-7878,1745157131755761275
1011617,-8,-29,-18,132,1387,-7829,1745157131755761275
1011809,7,-33,-16,137,1391,-7804,1745157131755761275
1012001,14,-39,-18,179,1321,-7791,1745157131805338791
1012193,18,-49,-21,224,1223,-7767,1745157131805338791
1012385,20,-65,-21,245,1078,-7805,1745157131805338791
1012577,19,-82,-18,113,1013,-7877,1745157131805338791
1012769,15,-105,17,82,976,-7716,1745157131805338791
1012961,42,-124,42,240,937,-7734,1745157131805338791
1013153,77,-143,26,409,923,-7791,1745157131805338791
1013345,129,-171,3,523,815,-7498,1745157131805338791
1013537,287,-211,-9,556,655,-7082,1745157131805338791
1013729,493,-257,-10,253,1037,-8659,1745157131805338791
1013921,291,-277,32,231,1563,-7805,1745157131805338791
1014113,212,-245,38,64,1631,-8141,1745157131805338791
1014305,72,-189,31,-189,1357,-7764,1745157131868764722
1014497,52,-172,22,-177,972,-7762,1745157131868764722
1014689,40,-168,20,14,738,-7791,1745157131868764722
1014881,22,-167,22,109,765,-7817,1745157131868764722
1015073,-2,-163,24,69,915,-7836,1745157131868764722
1015265,-29,-152,26,-48,1025,-7891,1745157131868764722
1015457,-53,-133,23,-154,1055,-7920,1745157131868764722
1015649,-68,-107,9,-161,1050,-7938,1745157131868764722
1015841,-61,-84,-15,-212,1080,-8073,1745157131868764722
1016033,-54,-65,-25,-163,1139,-8096,1745157131868764722
1016225,-40,-47,-25,-269,1322,-8181,1745157131868764722
1016417,-38,-24,-5,-381,1419,-8233,1745157131868764722
1050209,-38,5,25,647,270,-8647,1745157132839046900
1050401,-118,7,-14,674,2370,-8431,1745157132839046900
1050593,148,-108,19,717,1920,-8065,1745157132839046900
1050785,204,-106,9,703,1166,-8508,1745157132839046900
1050977,233,-132,-28,829,1070,-8212,1745157132839046900
1051169,228,-117,-53,752,926,-7874,1745157132839046900
1051361,191,-77,-83,494,-320,-8025,1745157132839046900
1051553,70,-9,-129,369,-1183,-8288,1745157132839046900
1051745,-87,53,-128,-174,-1380,-8822,1745157132839046900
1051937,-472,202,-92,-457,-2007,-8702,1745157132839046900
1052129,-522,385,-117,-932,-1006,-8608,1745157132839046900
1052321,-532,483,-96,-552,29,-8712,1745157132839046900
1052513,-507,542,-90,465,970,-8332,1745157132846313501
1052705,-389,543,-97,1394,1814,-8494,1745157132846313501
1052897,-273,510,-114,2135,2248,-8442,1745157132846313501
1053089,-137,446,-142,2742,2332,-8514,1745157132846313501
1053281,-14,366,-182,3121,2179,-8637,1745157132846313501
1053473,84,280,-220,3210,1875,-8530,1745157132846313501
1053665,151,214,-257,2990,1597,-8252,1745157132846313501
1053857,191,182,-292,2579,1367,-8020,1745157132846313501
1054049,213,186,-317,2069,1176,-7868,1745157132846313501
1054241,235,211,-335,1684,1082,-7908,1745157132846313501
1054433,251,240,-349,1459,989,-8106,1745157132846313501
1054625,263,249,-352,1469,892,-8435,1745157132846313501
1054817,262,249,-336,1587,830,-8865,1745157132903806309
1055009,233,239,-311,1725,770,-9103,1745157132903806309
1055201,256,180,-301,1839,707,-9270,1745157132903806309
1055393,310,79,-311,2021,558,-9197,1745157132903806309
1055585,339,-8,-318,2268,306,-8738,1745157132903806309
1055777,332,-74,-307,2488,73,-8233,1745157132903806309
1055969,284,-133,-298,2656,-39,-7994,1745157132903806309
1056161,203,-191,-319,2756,-31,-7739,1745157132903806309
1056353,109,-247,-374,2773,94,-7394,1745157132903806309
1056545,25,-288,-444,2794,392,-7158,1745157132903806309
1056737,-49,-332,-505,2939,601,-6982,1745157132903806309
1056929,-93,-406,-545,3127,874,-6736,1745157132903806309
1057121,-104,-495,-534,3385,1119,-6573,1745157132953791060
1057313,-130,-499,-378,3970,1305,-6724,1745157132953791060
1057505,-190,-503,-189,4387,1562,-7239,1745157132953791060
1057697,-32,-716,-171,4548,2014,-7823,1745157132953791060
1057889,216,-964,-294,4592,2345,-8060,1745157132953791060
1058081,422,-1129,-423,4614,2176,-8239,1745157132953791060
1058273,565,-1274,-484,4497,1564,-8455,1745157132953791060
1058465,684,-1439,-477,4149,794,-8498,1745157132953791060
1058657,792,-1547,-423,3543,81,-8621,1745157132953791060
1058849,841,-1617,-364,2808,-518,-8726,1745157132953791060
1059041,806,-1629,-333,1991,-1029,-8647,1745157132953791060
1059233,704,-1580,-310,1189,-1492,-8348,1745157132953791060
1059425,587,-1476,-280,329,-1712,-7917,1745157133018323752
1059617,452,-1310,-236,168,-2132,-8027,1745157133018323752
1059809,286,-1115,-199,-142,-2120,-7360,1745157133018323752
1060001,139,-911,-105,-332,-1961,-6852,1745157133018323752
1060193,18,-716,3,-226,-1755,-6790,1745157133018323752
1060385,-98,-515,78,13,-1618,-6482,1745157133018323752
1060577,-179,-331,131,342,-1527,-6465,1745157133018323752
1060769,-247,-157,184,689,-1496,-6308,1745157133018323752
1060961,-309,6,240,942,-1415,-6033,1745157133018323752
1061153,-372,152,295,1093,-1380,-5750,1745157133018323752
1061345,-437,289,349,1114,-1312,-5477,1745157133018323752
1061537,-508,434,406,1037,-1252,-5172,1745157133018323752
1061729,-587,590,466,921,-1213,-4922,1745157133068416836
1061921,-679,750,537,868,-1218,-4742,1745157133068416836
1062113,-781,902,619,990,-1245,-4614,1745157133068416836
1062305,-903,1054,720,1141,-1276,-4393,1745157133068416836
1062497,-1025,1202,839,1311,-1167,-4153,1745157133068416836
1062689,-1147,1355,961,1425,-894,-3937,1745157133068416836
1062881,-1270,1518,1082,1544,-550,-3692,1745157133068416836
1063073,-1387,1678,1200,1693,-244,-3402,1745157133068416836
1063265,-1501,1819,1319,1835,39,-3071,1745157133068416836
1063457,-1600,1911,1461,2017,49,-2481,1745157133068416836
1063649,-1663,1991,1601,2158,121,-2477,1745157133068416836
1063841,-1731,2097,1749,2191,78,-2316,1745157133068416836
1064033,-1781,2218,1881,2163,86,-2343,1745157133134492743
1064225,-1821,2354,2004,2147,216,-2523,1745157133134492743
1064417,-1834,2507,2121,2197,429,-2609,1745157133134492743
1064609,-1837,2673,2243,2313,697,-3035,1745157133134492743
1064801,-1828,2830,2372,2607,1184,-3361,1745157133134492743
1064993,-1797,2990,2494,2819,1793,-3768,1745157133134492743
1065185,-1745,3165,2603,3056,2487,-4082,1745157133134492743
1065377,-1672,3340,2692,3381,3197,-4288,1745157133134492743
1065569,-1584,3493,2761,3780,3829,-4476,1745157133134492743
1065761,-1486,3622,2823,4159,4456,-4615,1745157133134492743
1065953,-1379,3724,2882,4363,4942,-4652,1745157133134492743
1066145,-1260,3829,2933,4446,5222,-4750,1745157133134492743
1066337,-1131,3929,2973,4383,5240,-4825,1745157133191151653
1066529,-991,4050,2998,4265,5258,-5023,1745157133191151653
1066721,-875,4170,3000,4129,5115,-5181,1745157133191151653
1066913,-767,4288,2968,4294,5197,-4900,1745157133191151653
1067105,-642,4416,2909,4297,5116,-4859,1745157133191151653
1067297,-544,4530,2869,4332,5062,-4672,1745157133191151653
1067489,-466,4641,2842,4406,4977,-4257,1745157133191151653
1067681,-426,4752,2804,4709,4775,-3668,1745157133191151653
1067873,-423,4836,2733,5168,4358,-3163,1745157133191151653
1068065,-442,4869,2636,5797,3791,-2665,1745157133191151653
1068257,-450,4853,2503,6429,3296,-2266,1745157133191151653
1068449,-454,4805,2325,7046,3118,-2003,1745157133191151653
1068641,-450,4745,2104,7628,3386,-1839,1745157133243583882
1068833,-457,4673,1841,8246,4041,-1793,1745157133243583882
1069025,-498,4589,1574,8781,5193,-1779,1745157133243583882
1069217,-575,4506,1315,9219,6465,-1821,1745157133243583882
1069409,-680,4420,1094,9433,7732,-2002,1745157133243583882
1069601,-802,4338,939,9534,8716,-1921,1745157133243583882
1069793,-773,4254,828,9387,9646,-2257,1745157133243583882
1069985,-719,4198,757,9111,10072,-2471,1745157133243583882
1070177,-653,4162,701,8812,10128,-2625,1745157133243583882
1070369,-570,4145,652,8511,9756,-2913,1745157133243583882
1070561,-495,4136,601,8385,9209,-3275,1745157133243583882
1070753,-447,4133,546,8393,8506,-3602,1745157133243583882
1070945,-447,4144,469,8383,7917,-3863,1745157133303942393
1071137,-498,4176,377,8276,7529,-4129,1745157133303942393
1071329,-587,4207,296,8296,7373,-4345,1745157133303942393
1071521,-686,4239,252,8276,7286,-4374,1745157133303942393
1071713,-769,4278,197,8254,7437,-4386,1745157133303942393
1071905,-831,4323,128,8306,7670,-4255,1745157133303942393
1072097,-868,4353,50,8350,7940,-4099,1745157133303942393
1072289,-879,4369,-28,8524,8291,-3932,1745157133303942393
1072481,-853,4357,-124,8856,8496,-3734,1745157133303942393
1072673,-799,4305,-230,9184,8845,-3510,1745157133303942393
1072865,-731,4242,-341,9517,8992,-3316,1745157133303942393
1073057,-647,4161,-480,9772,9209,-3219,1745157133303942393
1073249,-544,4071,-628,9843,9329,-3111,1745157133362542431
1073441,-418,3971,-787,9864,9405,-2995,1745157133362542431
1073633,-275,3871,-954,9778,9506,-2987,1745157133362542431
1073825,-138,3764,-1113,9729,9433,-3005,1745157133362542431
1074017,-28,3652,-1252,9735,9260,-3075,1745157133362542431
1074209,45,3546,-1358,9750,8979,-3175,1745157133362542431
1074401,78,3445,-1428,9716,8630,-3243,1745157133362542431
1074593,84,3346,-1468,9810,8145,-3283,1745157133362542431
1074785,58,3250,-1496,9909,7539,-3405,1745157133362542431
1074977,-6,3148,-1536,10019,6889,-3401,1745157133362542431
1075169,-104,3047,-1570,9961,6383,-3323,1745157133362542431
1075361,-239,2956,-1572,9989,5816,-3223,1745157133362542431
1075553,-405,2873,-1552,10041,5279,-3107,1745157133419657742
1075745,-590,2786,-1515,10177,4732,-3045,1745157133419657742
1075937,-794,2678,-1465,10307,4273,-2914,1745157133419657742
1076129,-1010,2554,-1420,10416,3927,-2762,1745157133419657742
1076321,-1230,2418,-1399,10490,3790,-2658,1745157133419657742
1076513,-1449,2275,-1398,10452,3834,-2500,1745157133419657742
1076705,-1656,2120,-1403,10302,4010,-2316,1745157133419657742
1076897,-1841,1960,-1408,10103,4225,-2083,1745157133419657742
1077089,-1989,1808,-1423,9868,4501,-1988,1745157133419657742
1077281,-2098,1669,-1444,9577,4782,-1906,1745157133419657742
1077473,-2163,1541,-1465,9284,5063,-1798,1745157133419657742
1077665,-2192,1428,-1487,9023,5236,-1727,1745157133419657742
1077857,-2192,1330,-1507,8799,5321,-1615,1745157133479208865
1078049,-2179,1243,-1532,8606,5358,-1430,1745157133479208865
1078241,-2166,1164,-1562,8463,5334,-1244,1745157133479208865
1078433,-2151,1095,-1588,8395,5243,-1092,1745157133479208865
1078625,-2139,1030,-1610,8385,5104,-973,1745157133479208865
1078817,-2131,958,-1637,8392,4961,-867,1745157133479208865
1079009,-2126,889,-1672,8332,4863,-801,1745157133479208865
1079201,-2105,826,-1707,8164,4889,-652,1745157133479208865
1079393,-2062,773,-1733,7984,5017,-456,1745157133479208865
1079585,-1993,731,-1748,7751,5239,-283,1745157133479208865
1079777,-1903,699,-1750,7529,5448,-143,1745157133479208865
1079969,-1800,678,-1740,7318,5640,-120,1745157133479208865
1080161,-1688,668,-1729,7115,5815,-175,1745157133537350469
1080353,-1574,661,-1722,6944,5901,-104,1745157133537350469
1080545,-1450,662,-1718,6791,5967,41,1745157133537350469
1080737,-1321,666,-1705,6638,5968,280,1745157133537350469
1080929,-1178,669,-1688,6496,5941,527,1745157133537350469
1081121,-1044,687,-1671,6362,5944,604,1745157133537350469
1081313,-935,712,-1651,6244,5912,621,1745157133537350469
1081505,-839,735,-1627,6152,5854,615,1745157133537350469
1081697,-742,763,-1607,6078,5829,637,1745157133537350469
1081889,-641,795,-1586,6011,5831,747,1745157133537350469
1082081,-521,838,-1565,6005,5852,842,1745157133537350469
1082273,-391,889,-1537,6108,5811,949,1745157133537350469
1082465,-258,925,-1508,6271,5813,1112,1745157133603171743
1082657,-142,950,-1490,6463,5825,1223,1745157133603171743
1082849,-52,960,-1479,6652,5783,1198,1745157133603171743
1083041,10,959,-1477,6840,5674,1198,1745157133603171743
1083233,55,944,-1485,6928,5584,1239,1745157133603171743
1083425,97,931,-1493,6935,5560,1301,1745157133603171743
1083617,142,921,-1492,6881,5672,1351,1745157133603171743
1083809,190,913,-1484,6854,5806,1317,1745157133603171743
1084001,245,896,-1475,6841,5961,1304,1745157133603171743
1084193,300,870,-1470,6841,6092,1241,1745157133603171743
1084385,352,835,-1467,6854,6082,1167,1745157133603171743
1084577,394,793,-1469,6882,5942,1135,1745157133603171743
1084769,419,748,-1470,6959,5731,1133,1745157133654237839
1084961,420,703,-1467,7068,5461,1165,1745157133654237839
1085153,397,659,-1458,7186,5178,1296,1745157133654237839
1085345,357,611,-1450,7275,5022,1487,1745157133654237839
1085537,306,566,-1450,7307,4950,1666,1745157133654237839
1085729,255,521,-1455,7295,4980,1739,1745157133654237839
1085921,203,476,-1457,7212,5059,1697,1745157133654237839
1086113,149,434,-1457,7155,5130,1607,1745157133654237839
1086305,95,394,-1460,7108,5241,1568,1745157133654237839
1086497,47,360,-1471,7094,5379,1489,1745157133654237839
1086689,6,329,-1484,7063,5529,1449,1745157133654237839
1086881,-31,300,-1490,7042,5638,1384,1745157133654237839
1087073,-61,272,-1489,7009,5672,1326,1745157133717258982
1087265,-73,242,-1481,7012,5679,1361,1745157133717258982
1087457,-62,212,-1473,7002,5702,1466,1745157133717258982
1087649,-36,186,-1466,7005,5757,1539,1745157133717258982
1087841,-4,162,-1456,7018,5769,1631,1745157133717258982
1088033,32,128,-1441,7054,5738,1689,1745157133717258982
1088225,61,87,-1427,7092,5695,1749,1745157133717258982
1088417,72,44,-1425,7030,5619,1757,1745157133717258982
1088609,69,9,-1426,6928,5560,1758,1745157133717258982
1088801,68,-23,-1418,6789,5472,1750,1745157133717258982
1088993,69,-56,-1397,6653,5433,1790,1745157133717258982
1089185,80,-84,-1372,6557,5356,1798,1745157133717258982
1089377,94,-113,-1344,6456,5258,1842,1745157133769717357
1089569,112,-141,-1313,6373,5100,1843,1745157133769717357
1089761,132,-177,-1284,6319,4961,1892,1745157133769717357
1089953,147,-206,-1259,6257,4896,1978,1745157133769717357
1090145,142,-218,-1231,6226,4847,2017,1745157133769717357
1090337,121,-229,-1195,6227,4736,2069,1745157133769717357
1090529,101,-245,-1155,6276,4666,2101,1745157133769717357
1090721,87,-266,-1118,6262,4693,2205,1745157133769717357
1090913,69,-288,-1079,6166,4752,2378,1745157133769717357
1091105,61,-304,-1041,6092,4835,2514,1745157133769717357
1091297,57,-316,-1007,5985,4990,2617,1745157133769717357
1091489,61,-326,-974,5839,5149,2732,1745157133769717357
1091681,68,-331,-941,5725,5246,2845,1745157133832301785
1091873,77,-335,-908,5656,5302,2933,1745157133832301785
1092065,93,-342,-878,5575,5341,3048,1745157133832301785
1092257,117,-347,-845,5472,5386,3077,1745157133832301785
