timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
2970017,-747,2220,-1250,9552,5589,-3899,1745156290449166300
2970209,-857,2179,-1251,9568,6207,-3667,1745156290449166300
2970401,-899,2133,-1243,9605,6791,-3325,1745156290494241357
2970593,-865,2087,-1247,9660,7185,-3019,1745156290494241357
2970785,-767,2043,-1280,9791,7448,-2814,1745156290494241357
2970977,-654,1998,-1346,9919,7528,-2665,1745156290494241357
2971169,-556,1947,-1436,10007,7337,-2572,1745156290494241357
2971361,-478,1886,-1523,10053,6951,-2594,1745156290494241357
2971553,-428,1829,-1601,10006,6482,-2671,1745156290494241357
2971745,-401,1782,-1672,9889,6008,-2713,1745156290494241357
2971937,-399,1751,-1743,9780,5587,-2671,1745156290494241357
2972129,-417,1736,-1815,9664,5245,-2673,1745156290494241357
2972321,-456,1729,-1883,9599,4904,-2627,1745156290494241357
2972513,-516,1718,-1942,9545,4521,-2404,1745156290494241357
2972705,-578,1704,-1982,9524,4081,-2308,1745156290556652297
2972897,-639,1694,-1984,9487,3598,-2175,1745156290556652297
2973089,-681,1685,-1939,9414,3211,-1908,1745156290556652297
2973281,-718,1693,-1862,9260,3017,-1723,1745156290556652297
2973473,-750,1701,-1777,9248,3000,-1297,1745156290556652297
2973665,-761,1726,-1730,9308,3382,-1003,1745156290556652297
2973857,-729,1758,-1749,9289,4271,-817,1745156290556652297
2974049,-657,1774,-1824,9124,5390,-643,1745156290556652297
2974241,-567,1770,-1897,9023,6335,-678,1745156290556652297
2974433,-449,1755,-1943,9164,6792,-347,1745156290556652297
2974625,-284,1724,-1973,9443,6894,-337,1745156290556652297
2974817,-148,1673,-2002,9703,6657,-315,1745156290556652297
2975009,-43,1606,-2044,9850,6238,-196,1745156290591702967
2975201,40,1536,-2082,9824,5623,3,1745156290591702967
2975393,113,1467,-2098,9731,5018,170,1745156290591702967
2975585,175,1413,-2108,9550,4627,31,1745156290591702967
2975777,184,1371,-2117,9312,4514,-30,1745156290591702967
2975969,151,1335,-2123,9069,4615,62,1745156290591702967
2976161,97,1306,-2122,8891,4872,90,1745156290591702967
2976353,27,1295,-2126,8788,5126,25,1745156290591702967
2976545,-52,1281,-2136,8731,5319,-107,1745156290591702967
2976737,-149,1253,-2149,8779,5474,-236,1745156290591702967
2976929,-252,1211,-2163,8874,5611,-249,1745156290591702967
2977121,-339,1164,-2171,8922,5784,-261,1745156290591702967
2977313,-404,1110,-2166,8937,5994,-251,1745156290651583045
2977505,-436,1053,-2152,8969,6213,-211,1745156290651583045
2977697,-432,987,-2148,8973,6425,-213,1745156290651583045
2977889,-409,910,-2159,8922,6536,-275,1745156290651583045
2978081,-384,824,-2170,8803,6544,-306,1745156290651583045
2978273,-366,744,-2173,8634,6511,-293,1745156290651583045
2978465,-370,673,-2166,8455,6459,-298,1745156290651583045
2978657,-378,617,-2151,8251,6407,-325,1745156290651583045
2978849,-381,567,-2128,8103,6349,-436,1745156290651583045
2979041,-373,515,-2106,8010,6321,-636,1745156290651583045
2979233,-376,469,-2098,7990,6286,-763,1745156290651583045
2979425,-396,426,-2099,8025,6213,-728,1745156290651583045
2979617,-423,372,-2098,8027,6125,-493,1745156290709203716
2979809,-431,304,-2082,7891,6127,-253,1745156290709203716
2980001,-425,252,-2058,7643,6288,-177,1745156290709203716
2980193,-407,213,-2035,7444,6454,-121,1745156290709203716
2980385,-376,172,-2011,7354,6559,-128,1745156290709203716
2980577,-343,130,-1981,7368,6573,-132,1745156290709203716
2980769,-323,75,-1961,7384,6455,-20,1745156290709203716
2980961,-310,17,-1950,7329,6330,173,1745156290709203716
2981153,-308,-44,-1933,7216,6177,291,1745156290709203716
2981345,-308,-104,-1916,7033,6036,358,1745156290709203716
2981537,-322,-156,-1898,6788,5928,383,1745156290709203716
2981729,-344,-186,-1884,6501,5872,474,1745156290709203716
2981921,-363,-201,-1869,6313,5785,521,1745156290799134665
2982113,-385,-214,-1855,6218,5568,535,1745156290799134665
2982305,-397,-230,-1840,6149,5316,500,1745156290799134665
2982497,-408,-246,-1819,6099,5091,414,1745156290799134665
2982689,-422,-270,-1791,6044,4997,372,1745156290799134665
2982881,-458,-289,-1758,5906,5127,389,1745156290799134665
2983073,-511,-288,-1725,5700,5423,462,1745156290799134665
2983265,-545,-273,-1689,5471,5856,566,1745156290799134665
2983457,-539,-258,-1652,5328,6323,666,1745156290799134665
2983649,-497,-252,-1625,5297,6697,810,1745156290799134665
2983841,-438,-251,-1610,5288,6973,960,1745156290799134665
2984033,-384,-251,-1600,5299,7078,1074,1745156290799134665
2984225,-325,-261,-1587,5302,6964,1156,1745156290848694681
2984417,-266,-274,-1579,5295,6725,1193,1745156290848694681
2984609,-209,-286,-1581,5244,6374,1227,1745156290848694681
2984801,-159,-298,-1580,5151,6068,1288,1745156290848694681
2984993,-133,-308,-1566,5049,5810,1353,1745156290848694681
2985185,-139,-305,-1545,4912,5790,1436,1745156290848694681
2985377,-156,-292,-1539,4827,5826,1515,1745156290848694681
2985569,-186,-288,-1528,4613,5414,1398,1745156290848694681
2985761,-242,-275,-1463,4349,4781,1548,1745156290848694681
2985953,-253,-221,-1412,4317,5279,1621,1745156290848694681
2986145,-230,-204,-1464,4617,6591,1661,1745156290848694681
2986337,-130,-229,-1587,4757,6638,1229,1745156290848694681
2986529,-94,-307,-1549,4867,5238,1304,1745156290882371874
2986721,-89,-333,-1414,4707,4300,1197,1745156290882371874
2986913,-110,-347,-1300,4450,4027,1227,1745156290882371874
2987105,-148,-353,-1220,4035,4434,1336,1745156290882371874
2987297,-170,-340,-1169,3637,4995,1476,1745156290882371874
2987489,-181,-314,-1133,3397,5385,1565,1745156290882371874
2987681,-174,-285,-1075,3298,5238,1652,1745156290882371874
2987873,-161,-238,-983,3293,4823,1601,1745156290882371874
2988065,-146,-199,-887,3566,4727,1481,1745156290882371874
2988257,-124,-198,-836,4029,4892,1443,1745156290882371874
2988449,-101,-234,-821,4366,5136,1516,1745156290882371874
2988641,-81,-293,-807,4476,5298,1758,1745156290882371874
2988833,-65,-351,-780,4289,5382,1955,1745156290958510189
2989025,-63,-392,-739,3914,5293,2122,1745156290958510189
2989217,-60,-415,-694,3679,5428,2246,1745156290958510189
2989409,32,-428,-736,3845,6798,2466,1745156290958510189
2989601,78,-482,-795,3519,5857,2238,1745156290958510189
2989793,54,-515,-683,3316,4776,2376,1745156290958510189
2989985,-1,-485,-570,2977,4339,2374,1745156290958510189
2990177,-74,-444,-504,2669,4524,2463,1745156290958510189
2990369,-132,-394,-475,2398,4988,2548,1745156290958510189
2990561,-151,-342,-457,2303,5449,2616,1745156290958510189
2990753,-145,-290,-427,2345,5575,2530,1745156290958510189
2990945,-131,-243,-375,2478,5485,2471,1745156290958510189
2991137,-101,-206,-335,2822,5778,2508,1745156291001157560
2991329,-64,-213,-333,3058,5931,2550,1745156291001157560
2991521,-47,-234,-299,3014,5892,2754,1745156291001157560
2991713,-19,-240,-255,2884,6018,2910,1745156291001157560
2991905,28,-251,-236,2865,6267,2888,1745156291001157560
2992097,57,-263,-211,2579,5999,2944,1745156291001157560
2992289,71,-256,-155,2361,5654,3043,1745156291001157560
2992481,66,-239,-101,2246,5583,3169,1745156291001157560
2992673,36,-204,-69,2141,5790,3240,1745156291001157560
2992865,1,-163,-50,2045,6096,3282,1745156291001157560
2993057,-18,-119,-34,2010,6424,3273,1745156291001157560
2993249,-17,-75,-22,2064,6701,3227,1745156291001157560
2993441,3,-39,-11,2140,6873,3169,1745156291060726599
2993633,28,-12,3,2255,6919,3058,1745156291060726599
2993825,50,0,17,2372,6865,3005,1745156291060726599
2994017,64,2,30,2387,6831,3008,1745156291060726599
2994209,70,6,44,2255,6928,3052,1745156291060726599
2994401,74,23,60,2009,7022,3020,1745156291060726599
2994593,84,44,78,1866,7101,3029,1745156291060726599
2994785,96,68,91,1845,7131,3044,1745156291060726599
2994977,106,102,98,1879,7172,2969,1745156291060726599
2995169,116,128,105,1974,7222,2952,1745156291060726599
2995361,125,143,111,2109,7291,2991,1745156291060726599
2995553,132,153,114,2227,7406,2999,1745156291060726599
2995745,139,154,114,2340,7400,2930,1745156291130706428
2995937,142,144,112,2409,7358,2876,1745156291130706428
2996129,133,134,109,2370,7269,2798,1745156291130706428
2996321,113,127,112,2295,7250,2698,1745156291130706428
2996513,85,123,112,2207,7271,2593,1745156291130706428
2996705,54,123,113,2127,7388,2517,1745156291130706428
2996897,26,132,110,2168,7571,2403,1745156291130706428
2997089,-3,139,106,2225,7746,2352,1745156291130706428
2997281,-28,143,99,2325,7946,2327,1745156291130706428
2997473,-40,146,89,2351,8124,2239,1745156291130706428
2997665,-33,147,77,2325,8280,2164,1745156291130706428
2997857,-7,143,67,2310,8370,2100,1745156291130706428
2998049,26,147,59,2315,8407,1972,1745156291173160624
2998241,58,144,58,2382,8349,1873,1745156291173160624
2998433,89,132,58,2459,8233,1852,1745156291173160624
2998625,114,118,57,2541,8203,1858,1745156291173160624
2998817,135,100,53,2585,8190,1883,1745156291173160624
2999009,150,77,51,2580,8194,1910,1745156291173160624
2999201,157,56,50,2544,8103,1920,1745156291173160624
2999393,154,31,48,2558,7846,1929,1745156291173160624
2999585,141,2,40,2568,7570,1956,1745156291173160624
2999777,115,-22,31,2544,7350,1959,1745156291173160624
2999969,80,-50,22,2544,7212,2033,1745156291173160624
3000161,41,-78,13,2501,7179,2151,1745156291173160624
3000353,7,-104,3,2405,7241,2217,1745156291251508971
3000545,-24,-120,-7,2272,7372,2180,1745156291251508971
3000737,-55,-127,-16,2199,7561,2085,1745156291251508971
3000929,-84,-128,-24,2146,7734,2066,1745156291251508971
3001121,-99,-118,-34,2142,8006,1977,1745156291251508971
3001313,-98,-106,-44,2156,8207,1894,1745156291251508971
3001505,-77,-102,-53,2289,8328,1799,1745156291251508971
3001697,-46,-104,-64,2384,8291,1710,1745156291251508971
3001889,-14,-110,-65,2470,8133,1620,1745156291251508971
3002081,15,-121,-53,2508,7916,1570,1745156291251508971
3002273,32,-135,-34,2510,7749,1590,1745156291251508971
3002465,41,-149,-20,2500,7693,1739,1745156291251508971
3002657,46,-159,-11,2463,7764,1906,1745156291301660127
3002849,48,-164,-5,2404,7825,2092,1745156291301660127
3003041,59,-166,3,2384,7848,2302,1745156291301660127
3003233,78,-165,8,2374,7774,2427,1745156291301660127
3003425,90,-168,8,2434,7587,2452,1745156291301660127
3003617,91,-175,-1,2528,7342,2464,1745156291301660127
3003809,86,-181,-11,2556,7193,2498,1745156291301660127
3004001,73,-184,-18,2534,7159,2482,1745156291301660127
3004193,59,-185,-25,2533,7183,2442,1745156291301660127
3004385,50,-186,-33,2529,7204,2391,1745156291301660127
3004577,41,-183,-37,2571,7221,2317,1745156291301660127
3004769,31,-176,-33,2601,7184,2183,1745156291301660127
3004961,18,-169,-31,2648,7186,2073,1745156291359868293
3005153,8,-156,-31,2693,7253,1998,1745156291359868293
3005345,3,-148,-26,2731,7336,1988,1745156291359868293
3005537,5,-143,-16,2741,7443,2030,1745156291359868293
3005729,14,-131,1,2699,7563,2084,1745156291359868293
3005921,33,-119,21,2695,7646,2111,1745156291359868293
3006113,56,-112,38,2655,7720,2247,1745156291359868293
3006305,77,-91,49,2567,7718,2284,1745156291359868293
3006497,94,-81,68,2594,7639,2429,1745156291359868293
3006689,109,-58,83,2588,7535,2487,1745156291359868293
3006881,116,-45,102,2671,7444,2633,1745156291359868293
3007073,123,-38,116,2760,7414,2745,1745156291359868293
3007265,129,-33,126,2757,7482,2801,1745156291423718752
3007457,131,-20,132,2711,7503,2826,1745156291423718752
3007649,134,-14,136,2701,7570,2936,1745156291423718752
3007841,126,-8,133,2761,7593,3032,1745156291423718752
3008033,108,-7,127,2871,7589,3069,1745156291423718752
3008225,90,-7,117,2824,7628,3007,1745156291423718752
3008417,69,-4,105,2779,7623,2918,1745156291423718752
3008609,38,0,94,2675,7682,2914,1745156291423718752
3008801,4,8,83,2600,7820,2920,1745156291423718752
3008993,-32,16,74,2516,8025,2961,1745156291423718752
3009185,-55,35,65,2375,8241,3010,1745156291423718752
3009377,-52,57,60,2194,8415,2983,1745156291423718752
3009569,-43,80,56,2224,8438,2894,1745156291473604077
3009761,-35,97,46,2300,8382,2886,1745156291473604077
3009953,-26,110,39,2348,8274,2844,1745156291473604077
3010145,-21,118,39,2401,8192,2873,1745156291473604077
3010337,-14,122,37,2370,8144,2852,1745156291473604077
3010529,-5,123,32,2332,8082,2879,1745156291473604077
3010721,8,124,27,2242,8039,2905,1745156291473604077
3010913,20,131,26,2182,7924,2848,1745156291473604077
3011105,28,134,26,2221,7768,2811,1745156291473604077
3011297,34,140,22,2225,7615,2687,1745156291473604077
3011489,36,146,22,2268,7394,2539,1745156291473604077
3011681,38,148,24,2336,7215,2417,1745156291473604077
3011873,36,147,22,2350,7148,2265,1745156291536012778
3012065,21,146,22,2364,7097,2147,1745156291536012778
3012257,7,143,18,2453,7058,2028,1745156291536012778
3012449,0,136,10,2506,6955,1890,1745156291536012778
3012641,-11,127,11,2498,6813,1770,1745156291536012778
3012833,-31,127,23,2517,6741,1641,1745156291536012778
3013025,-43,124,34,2526,6712,1522,1745156291536012778
3013217,-44,118,50,2557,6715,1420,1745156291536012778
3013409,-38,111,64,2645,6763,1290,1745156291536012778
3013601,-26,95,72,2806,6760,1203,1745156291536012778
3013793,-19,73,91,2909,6692,1163,1745156291536012778
3013985,-16,56,123,2898,6679,1210,1745156291536012778
3014177,-11,42,159,2835,6696,1235,1745156291592400596
3014369,-1,35,190,2765,6803,1294,1745156291592400596
3014561,22,37,218,2727,6910,1388,1745156291592400596
3014753,59,40,245,2800,6884,1444,1745156291592400596
3014945,98,37,268,2999,6738,1439,1745156291592400596
3015137,128,28,288,3226,6497,1481,1745156291592400596
3015329,149,14,303,3402,6244,1473,1745156291592400596
3015521,157,-5,320,3473,5978,1467,1745156291592400596
3015713,160,-18,344,3497,5834,1484,1745156291592400596
3015905,161,-31,369,3508,5721,1465,1745156291592400596
3016097,156,-41,396,3521,5584,1432,1745156291592400596
3016289,141,-50,428,3615,5384,1428,1745156291592400596
3016481,124,-57,466,3684,5228,1491,1745156291666661272
3016673,107,-59,509,3762,5130,1571,1745156291666661272
3016865,92,-58,559,3842,5098,1586,1745156291666661272
3017057,87,-53,611,3859,5117,1624,1745156291666661272
3017249,99,-48,663,3960,5130,1668,1745156291666661272
3017441,122,-43,717,4053,5106,1738,1745156291666661272
3017633,154,-39,772,4145,5058,1816,1745156291666661272
3017825,189,-37,829,4223,5026,1922,1745156291666661272
3018017,224,-29,884,4262,5015,2044,1745156291666661272
3018209,256,-18,942,4308,5039,2221,1745156291666661272
3018401,288,0,1001,4354,5091,2418,1745156291666661272
3018593,324,31,1054,4394,5158,2546,1745156291666661272
3018785,367,71,1106,4480,5257,2606,1745156291725568859
3018977,415,114,1150,4649,5391,2583,1745156291725568859
3019169,461,149,1185,4858,5473,2625,1745156291725568859
3019361,496,179,1216,5076,5531,2695,1745156291725568859
3019553,524,203,1245,5225,5588,2763,1745156291725568859
3019745,545,232,1278,5309,5648,2679,1745156291725568859
3019937,559,263,1315,5386,5639,2581,1745156291725568859
3020129,564,289,1347,5534,5517,2467,1745156291725568859
3020321,554,302,1366,5755,5287,2351,1745156291725568859
3020513,518,306,1372,5961,5014,2237,1745156291725568859
3020705,460,306,1376,6150,4862,2120,1745156291725568859
3020897,382,303,1383,6263,4849,2034,1745156291725568859
3021089,300,305,1398,6325,5025,1902,1745156291766821190
3021281,235,308,1410,6308,5428,1892,1745156291766821190
3021473,205,351,1438,6227,6074,1849,1745156291766821190
3021665,216,395,1490,6279,6788,1714,1745156291766821190
3021857,257,426,1532,6485,7364,1562,1745156291766821190
3022049,318,446,1555,6776,7710,1354,1745156291766821190
3022241,387,453,1561,7104,7843,1123,1745156291766821190
3022433,458,446,1556,7388,7726,857,1745156291766821190
3022625,529,425,1547,7581,7494,530,1745156291766821190
3022817,588,399,1537,7679,7175,168,1745156291766821190
3023009,634,361,1530,7642,6793,-204,1745156291766821190
3023201,665,335,1524,7525,6365,-617,1745156291766821190
3023393,682,309,1526,7372,5894,-1049,1745156291821134184
3023585,681,279,1531,7269,5358,-1412,1745156291821134184
3023777,654,238,1538,7211,4836,-1742,1745156291821134184
3023969,588,197,1550,7220,4349,-1922,1745156291821134184
3024161,483,157,1579,7248,3987,-2048,1745156291821134184
3024353,341,111,1626,7260,3759,-2100,1745156291821134184
3024545,178,69,1680,7291,3661,-2143,1745156291821134184
3024737,6,24,1735,7322,3652,-2250,1745156291821134184
3024929,-159,-24,1791,7353,3737,-2395,1745156291821134184
3025121,-307,-71,1848,7424,3891,-2606,1745156291821134184
3025313,-419,-119,1904,7519,4169,-2840,1745156291821134184
3025505,-486,-165,1965,7605,4534,-3157,1745156291821134184
3025697,-499,-214,2024,7720,4979,-3523,1745156291885108078
3025889,-462,-276,2079,7908,5407,-3894,1745156291885108078
3026081,-388,-355,2127,8203,5749,-4242,1745156291885108078
3026273,-296,-461,2163,8542,5917,-4420,1745156291885108078
3026465,-193,-593,2190,8811,6065,-4384,1745156291885108078
3026657,-113,-732,2214,8914,6245,-4222,1745156291885108078
3026849,-46,-874,2244,8914,6459,-4053,1745156291885108078
3027041,19,-1010,2279,8882,6726,-3883,1745156291885108078
3027233,83,-1153,2319,8863,6975,-3625,1745156291885108078
3027425,151,-1294,2358,8857,7196,-3368,1745156291885108078
3027617,219,-1427,2406,8852,7301,-3320,1745156291885108078
3027809,291,-1551,2453,8871,7338,-3350,1745156291885108078
3028001,364,-1675,2495,8931,7284,-3459,1745156291950339670
3028193,439,-1797,2524,9015,7121,-3578,1745156291950339670
3028385,493,-1906,2548,9069,6834,-3793,1745156291950339670
3028577,526,-2028,2560,9089,6785,-4056,1745156291950339670
3028769,554,-2137,2542,9006,6718,-4235,1745156291950339670
3028961,571,-2234,2538,9016,6675,-4450,1745156291950339670
3029153,568,-2328,2525,8975,6659,-4546,1745156291950339670
3029345,546,-2416,2515,9018,6872,-4548,1745156291950339670
3029537,532,-2532,2491,9071,7131,-4030,1745156291950339670
3029729,502,-2652,2471,9103,7492,-3291,1745156291950339670
3029921,423,-2786,2430,8965,8077,-2608,1745156291950339670
3030113,326,-2889,2391,8673,8842,-2124,1745156291950339670
3030305,245,-2976,2368,8402,9654,-1705,1745156292005453542
3030497,229,-3050,2335,8142,10410,-1461,1745156292005453542
3030689,286,-3117,2295,7938,11095,-1440,1745156292005453542
3030881,399,-3174,2258,7761,11736,-1644,1745156292005453542
3031073,546,-3221,2221,7684,12187,-1898,1745156292005453542
3031265,698,-3261,2185,7736,12284,-2122,1745156292005453542
3031457,878,-3305,2146,7954,12002,-2314,1745156292005453542
3031649,1088,-3351,2087,8264,11467,-2556,1745156292005453542
3031841,1307,-3409,2007,8566,10790,-2755,1745156292005453542
3032033,1510,-3480,1918,8807,10090,-2803,1745156292005453542
3032225,1678,-3534,1797,9036,9482,-2814,1745156292005453542
3032417,1787,-3563,1625,9127,8828,-2867,1745156292005453542
3032609,1827,-3595,1453,8998,8056,-2841,1745156292085860515
3032801,1818,-3638,1327,8714,7337,-2709,1745156292085860515
3032993,1757,-3676,1250,8332,6882,-2550,1745156292085860515
3033185,1625,-3683,1194,7919,6881,-2402,1745156292085860515
3033377,1429,-3647,1137,7587,7217,-2236,1745156292085860515
3033569,1201,-3592,1065,7421,7725,-2023,1745156292085860515
3033761,989,-3534,968,7401,8254,-1807,1745156292085860515
3033953,831,-3492,851,7485,8701,-1588,1745156292085860515
3034145,738,-3468,722,7596,9041,-1459,1745156292085860515
3034337,693,-3455,588,7698,9174,-1466,1745156292085860515
3034529,676,-3442,458,7768,9118,-1598,1745156292085860515
3034721,667,-3429,333,7835,8871,-1774,1745156292085860515
3034913,654,-3419,206,7886,8514,-1970,1745156292113575054
3035105,636,-3409,81,7867,8120,-2206,1745156292113575054
3035297,612,-3396,-44,7834,7787,-2481,1745156292113575054
3035489,579,-3381,-169,7799,7556,-2706,1745156292113575054
3035681,540,-3363,-286,7786,7422,-2885,1745156292113575054
3035873,502,-3342,-388,7788,7312,-3015,1745156292113575054
3036065,473,-3326,-476,7819,7167,-3049,1745156292113575054
3036257,462,-3318,-548,7823,7020,-3070,1745156292113575054
3036449,469,-3316,-607,7785,6877,-3052,1745156292113575054
3036641,485,-3317,-653,7689,6736,-3047,1745156292113575054
3036833,499,-3313,-686,7497,6618,-3077,1745156292113575054
3037025,510,-3305,-705,7236,6448,-3105,1745156292113575054
3037217,524,-3292,-716,7000,6290,-3126,1745156292176162659
3037409,547,-3270,-729,6790,6093,-3180,1745156292176162659
3037601,582,-3248,-755,6630,5875,-3279,1745156292176162659
3037793,619,-3226,-800,6523,5672,-3414,1745156292176162659
3037985,652,-3199,-859,6422,5447,-3546,1745156292176162659
3038177,677,-3170,-929,6427,5202,-3694,1745156292176162659
3038369,689,-3146,-1004,6431,4904,-3865,1745156292176162659
3038561,693,-3133,-1078,6431,4611,-3999,1745156292176162659
3038753,688,-3122,-1145,6321,4312,-4090,1745156292176162659
3038945,675,-3113,-1203,6128,4093,-4237,1745156292176162659
3039137,646,-3093,-1254,5846,4011,-4357,1745156292176162659
3039329,609,-3055,-1299,5418,3918,-4428,1745156292176162659
3039521,566,-2995,-1331,5214,4030,-4682,1745156292235984925
3039713,505,-2929,-1359,4978,4050,-4747,1745156292235984925
3039905,457,-2876,-1382,5097,3962,-4832,1745156292235984925
3040097,441,-2861,-1403,5197,3749,-4806,1745156292235984925
3040289,451,-2858,-1420,5188,3630,-4747,1745156292235984925
3040481,450,-2839,-1418,5042,3545,-4709,1745156292235984925
3040673,445,-2804,-1425,4842,3419,-4692,1745156292235984925
3040865,448,-2760,-1445,4680,3330,-4811,1745156292235984925
3041057,457,-2727,-1470,4454,3285,-4905,1745156292235984925
3041249,469,-2705,-1475,4276,3113,-4759,1745156292235984925
3041441,490,-2685,-1447,3978,2936,-4659,1745156292235984925
3041633,487,-2648,-1416,3686,2833,-4808,1745156292235984925
3041825,472,-2571,-1411,3539,2859,-5057,1745156292305407364
3042017,461,-2497,-1435,3308,2746,-5262,1745156292305407364
3042209,468,-2431,-1465,3207,2704,-5385,1745156292305407364
3042401,481,-2367,-1494,3079,2567,-5373,1745156292305407364
3042593,502,-2316,-1500,2962,2265,-5382,1745156292305407364
3042785,516,-2260,-1496,3027,2072,-5441,1745156292305407364
3042977,512,-2201,-1519,2962,1876,-5531,1745156292305407364
3043169,503,-2154,-1543,2772,1800,-5548,1745156292305407364
3043361,493,-2120,-1559,2741,1699,-5568,1745156292305407364
3043553,509,-2116,-1577,2601,1671,-5541,1745156292305407364
3043745,518,-2137,-1579,2668,1788,-5710,1745156292305407364
3043937,477,-2168,-1589,2667,1905,-5518,1745156292305407364
3044129,424,-2183,-1599,2523,2177,-5460,1745156292355802216
3044321,419,-2192,-1571,2315,2222,-5488,1745156292355802216
3044513,457,-2272,-1538,2299,2212,-5156,1745156292355802216
3044705,552,-2334,-1502,1860,2140,-5457,1745156292355802216
3044897,612,-2320,-1472,1393,1986,-5597,1745156292355802216
3045089,655,-2301,-1451,959,1683,-6174,1745156292355802216
3045281,605,-2151,-1463,234,1193,-6153,1745156292355802216
3045473,581,-2004,-1434,-260,779,-6646,1745156292355802216
3045665,530,-1833,-1391,-696,342,-7041,1745156292355802216
3045857,483,-1656,-1365,-996,161,-7441,1745156292355802216
3046049,434,-1474,-1351,-1149,173,-7753,1745156292355802216
3046241,385,-1273,-1345,-1141,357,-8061,1745156292355802216
3046433,362,-1083,-1338,-1043,603,-8231,1745156292411075982
3046625,378,-903,-1301,-813,823,-8248,1745156292411075982
3046817,418,-757,-1233,-522,1132,-8106,1745156292411075982
3047009,448,-634,-1143,-133,1411,-7748,1745156292411075982
3047201,461,-546,-1049,74,1594,-7123,1745156292411075982
3047393,480,-459,-960,-3,1589,-6724,1745156292411075982
3047585,501,-374,-879,-75,1518,-6615,1745156292411075982
3047777,510,-310,-807,-169,1394,-6570,1745156292411075982
3047969,518,-261,-725,-418,1157,-6490,1745156292411075982
3048161,526,-215,-639,-400,1096,-6641,1745156292411075982
3048353,504,-175,-584,-330,1037,-6917,1745156292411075982
3048545,443,-185,-541,-87,634,-6175,1745156292411075982
3048737,417,-172,-537,-146,434,-6467,1745156292482893920
3048929,462,-134,-548,-216,444,-6942,1745156292482893920
3049121,472,-104,-533,-108,297,-6900,1745156292482893920
3049313,442,-23,-528,-110,163,-7439,1745156292482893920
3049505,434,38,-534,-185,207,-7930,1745156292482893920
3049697,431,99,-509,-365,376,-8003,1745156292482893920
3049889,421,173,-456,-477,638,-8274,1745156292482893920
3050081,391,253,-399,-517,841,-8193,1745156292482893920
3050273,358,339,-338,-588,1057,-8057,1745156292482893920
3050465,350,426,-274,-631,1358,-8057,1745156292482893920
3050657,365,502,-207,-524,1718,-7929,1745156292482893920
3050849,371,569,-150,-308,1966,-7739,1745156292482893920
3051041,360,618,-106,66,1980,-7510,1745156292587984001
3051233,333,639,-69,511,1719,-7241,1745156292587984001
3051425,300,638,-36,864,1320,-7182,1745156292587984001
3051617,263,621,-6,1111,839,-7130,1745156292587984001
3051809,220,591,8,1261,435,-7176,1745156292587984001
3052001,159,556,-4,1316,154,-7196,1745156292587984001
3052193,91,509,-39,1322,27,-7249,1745156292587984001
3052385,12,460,-91,1228,58,-7239,1745156292587984001
3052577,-54,424,-147,1123,170,-7226,1745156292587984001
3052769,-98,386,-194,987,358,-7224,1745156292587984001
3052961,-119,352,-224,893,527,-7173,1745156292587984001
3053153,-115,325,-233,829,682,-7165,1745156292587984001
3053345,-89,304,-232,758,810,-7182,1745156292599979413
3053537,-44,288,-230,677,942,-7321,1745156292599979413
3053729,10,278,-223,605,1086,-7463,1745156292599979413
3053921,66,270,-211,585,1187,-7475,1745156292599979413
3054113,122,262,-194,612,1190,-7505,1745156292599979413
3054305,175,261,-165,646,1140,-7653,1745156292599979413
3054497,223,260,-128,670,1090,-7827,1745156292599979413
3054689,245,259,-86,732,981,-7922,1745156292599979413
3054881,249,264,-50,764,925,-8018,1745156292599979413
3055073,234,291,-19,691,864,-8021,1745156292599979413
3055265,225,328,13,596,859,-8055,1745156292599979413
3055457,212,363,49,486,869,-8092,1745156292599979413
3055649,202,405,84,405,857,-8086,1745156292642471004
3055841,197,453,114,347,808,-8049,1745156292642471004
3056033,191,506,144,305,745,-8050,1745156292642471004
3056225,174,553,180,330,665,-7985,1745156292642471004
3056417,154,592,211,429,532,-7912,1745156292642471004
3056609,139,629,231,515,377,-7799,1745156292642471004
3056801,125,658,245,614,197,-7680,1745156292642471004
3056993,108,684,256,748,0,-7503,1745156292642471004
3057185,76,696,260,848,-140,-7396,1745156292642471004
3057377,47,693,258,896,-247,-7253,1745156292642471004
3057569,15,694,246,953,-293,-7141,1745156292642471004
3057761,-10,701,228,974,-271,-7111,1745156292642471004
3057953,-29,707,213,1018,-138,-7109,1745156292706584585
3058145,-59,709,204,1084,28,-7054,1745156292706584585
3058337,-84,713,194,1166,240,-7058,1745156292706584585
3058529,-109,728,181,1208,489,-7126,1745156292706584585
3058721,-122,742,175,1317,770,-7179,1745156292706584585
3058913,-133,745,178,1482,1032,-7212,1745156292706584585
3059105,-140,746,186,1661,1229,-7252,1745156292706584585
3059297,-139,745,192,1809,1379,-7251,1745156292706584585
3059489,-131,736,199,1912,1432,-7167,1745156292706584585
3059681,-117,725,207,1932,1430,-7149,1745156292706584585
3059873,-96,719,214,1896,1380,-7092,1745156292706584585
3060065,-79,712,223,1854,1244,-7049,1745156292706584585
3060257,-60,701,232,1816,1168,-7124,1745156292820013340
3060449,-41,675,246,1801,1174,-7363,1745156292820013340
3060641,-5,615,259,1928,1256,-7858,1745156292820013340
