timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
352289,689,3663,-733,10011,6682,-3880,1745156036741443400
352481,565,3652,-807,10008,6528,-3787,1745156036802295552
352673,449,3640,-867,10131,6443,-3685,1745156036802295552
352865,335,3623,-955,10231,6276,-3551,1745156036802295552
353057,237,3580,-1061,10337,6054,-3317,1745156036802295552
353249,172,3511,-1142,10383,5975,-3097,1745156036802295552
353441,143,3441,-1203,10391,5901,-2962,1745156036802295552
353633,143,3367,-1269,10370,5951,-2883,1745156036802295552
353825,172,3288,-1330,10352,6062,-2808,1745156036802295552
354017,229,3194,-1370,10396,6163,-2628,1745156036802295552
354209,301,3073,-1405,10465,6149,-2478,1745156036802295552
354401,376,2946,-1451,10513,6024,-2425,1745156036802295552
354593,432,2817,-1514,10467,5761,-2434,1745156036802295552
354785,449,2692,-1578,10348,5334,-2401,1745156036865885596
354977,434,2580,-1618,10301,4854,-2352,1745156036865885596
355169,403,2482,-1641,10361,4458,-2217,1745156036865885596
355361,365,2387,-1668,10437,4133,-2019,1745156036865885596
355553,329,2298,-1698,10480,3829,-1849,1745156036865885596
355745,296,2207,-1726,10507,3610,-1661,1745156036865885596
355937,264,2116,-1747,10468,3397,-1602,1745156036865885596
356129,224,2024,-1754,10334,3209,-1661,1745156036865885596
356321,169,1934,-1749,10184,3068,-1739,1745156036865885596
356513,107,1849,-1744,9974,2967,-1677,1745156036865885596
356705,52,1769,-1733,9731,2948,-1439,1745156036865885596
356897,16,1698,-1716,9486,3055,-1247,1745156036865885596
357089,-8,1621,-1692,9302,3210,-1163,1745156036923281947
357281,-35,1530,-1674,9193,3357,-1106,1745156036923281947
357473,-65,1429,-1661,9130,3501,-1009,1745156036923281947
357665,-81,1321,-1653,9137,3574,-684,1745156036923281947
357857,-58,1195,-1665,9019,3578,-993,1745156036923281947
358049,-88,1086,-1668,8884,3667,-768,1745156036923281947
358241,-118,1006,-1670,8726,3632,-694,1745156036923281947
358433,-155,931,-1675,8594,3508,-603,1745156036923281947
358625,-192,857,-1674,8364,3439,-560,1745156036923281947
358817,-234,804,-1678,8245,3434,-560,1745156036923281947
359009,-276,756,-1697,8043,3502,-620,1745156036923281947
359201,-307,720,-1704,7779,3538,-612,1745156036923281947
359393,-319,697,-1704,7614,3574,-539,1745156036974530333
359585,-316,677,-1701,7254,3908,-373,1745156036974530333
359777,-299,674,-1671,6996,4330,-272,1745156036974530333
359969,-281,685,-1646,6988,4527,-379,1745156036974530333
360161,-275,677,-1651,7057,4583,-286,1745156036974530333
360353,-263,661,-1656,7080,4679,-58,1745156036974530333
360545,-237,652,-1655,6983,4809,68,1745156036974530333
360737,-197,636,-1643,6867,5009,199,1745156036974530333
360929,-139,619,-1629,6754,5229,332,1745156036974530333
361121,-69,600,-1621,6666,5405,462,1745156036974530333
361313,4,580,-1624,6622,5518,528,1745156036974530333
361505,68,555,-1639,6581,5526,625,1745156036974530333
361697,125,524,-1652,6554,5474,812,1745156037041513523
361889,176,489,-1662,6443,5426,883,1745156037041513523
362081,205,459,-1659,6412,5340,955,1745156037041513523
362273,224,433,-1658,6455,5311,1010,1745156037041513523
362465,224,411,-1660,6527,5302,1064,1745156037041513523
362657,217,392,-1657,6651,5295,1129,1745156037041513523
362849,213,375,-1651,6787,5357,1109,1745156037041513523
363041,208,348,-1649,6918,5461,1097,1745156037041513523
363233,195,318,-1656,6913,5581,1101,1745156037041513523
363425,175,288,-1660,6843,5702,1169,1745156037041513523
363617,159,255,-1657,6751,5757,1337,1745156037041513523
363809,157,223,-1655,6685,5799,1409,1745156037041513523
364001,151,195,-1664,6615,5772,1428,1745156037105823977
364193,132,161,-1672,6524,5715,1424,1745156037105823977
364385,103,133,-1674,6417,5679,1416,1745156037105823977
364577,65,106,-1672,6318,5638,1432,1745156037105823977
364769,35,78,-1672,6157,5635,1544,1745156037105823977
364961,22,58,-1675,5983,5740,1647,1745156037105823977
365153,23,40,-1676,5841,5872,1719,1745156037105823977
365345,32,20,-1675,5757,5986,1826,1745156037105823977
365537,43,8,-1681,5761,6044,1938,1745156037105823977
365729,40,-7,-1682,5784,5981,2040,1745156037105823977
365921,29,-17,-1683,5761,5976,2040,1745156037105823977
366113,21,-21,-1678,5654,6088,2032,1745156037105823977
366305,18,-26,-1655,5625,6176,2056,1745156037155794042
366497,28,-39,-1630,5707,6248,2179,1745156037155794042
366689,50,-57,-1614,5797,6333,2283,1745156037155794042
366881,66,-70,-1593,5704,6350,2314,1745156037155794042
367073,64,-83,-1575,5669,6310,2315,1745156037155794042
367265,56,-92,-1572,5623,6203,2292,1745156037155794042
367457,49,-102,-1571,5536,6173,2308,1745156037155794042
367649,38,-109,-1552,5467,6086,2316,1745156037155794042
367841,30,-112,-1526,5408,6104,2332,1745156037155794042
368033,18,-110,-1506,5364,6016,2319,1745156037155794042
368225,5,-108,-1492,5269,5978,2367,1745156037155794042
368417,-2,-100,-1477,5178,6042,2439,1745156037155794042
368609,-3,-99,-1460,5097,6071,2557,1745156037211497283
368801,3,-83,-1446,5002,6244,2604,1745156037211497283
368993,21,-60,-1434,4936,6289,2666,1745156037211497283
369185,56,-51,-1410,5066,6166,2676,1745156037211497283
369377,96,-66,-1385,5215,6027,2703,1745156037211497283
369569,119,-83,-1379,5305,5953,2718,1745156037211497283
369761,116,-106,-1382,5274,5833,2680,1745156037211497283
369953,112,-137,-1383,5156,5765,2655,1745156037211497283
370145,89,-156,-1379,4886,5718,2627,1745156037211497283
370337,49,-175,-1358,4594,5718,2621,1745156037211497283
370529,6,-178,-1330,4350,5721,2634,1745156037211497283
370721,-33,-180,-1310,4207,5759,2582,1745156037211497283
370913,-69,-176,-1290,4035,5854,2492,1745156037277758448
371105,-96,-164,-1274,3936,5947,2408,1745156037277758448
371297,-110,-152,-1245,3908,6019,2362,1745156037277758448
371489,-117,-140,-1208,3910,6097,2242,1745156037277758448
371681,-122,-135,-1166,3976,6171,2172,1745156037277758448
371873,-118,-142,-1127,4055,6229,2072,1745156037277758448
372065,-109,-160,-1086,4084,6191,1976,1745156037277758448
372257,-94,-182,-1029,4077,6169,1979,1745156037277758448
372449,-76,-210,-961,4092,6180,2121,1745156037277758448
372641,-66,-239,-915,4024,6178,2276,1745156037277758448
372833,-68,-263,-883,3877,6161,2406,1745156037277758448
373025,-75,-278,-857,3753,6089,2494,1745156037277758448
373217,-82,-289,-836,3673,5926,2531,1745156037326336650
373409,-93,-303,-816,3612,5778,2609,1745156037326336650
373601,-113,-314,-787,3536,5670,2614,1745156037326336650
373793,-138,-320,-753,3488,5692,2587,1745156037326336650
373985,-149,-324,-727,3440,5733,2471,1745156037326336650
374177,-153,-336,-709,3497,5788,2392,1745156037326336650
374369,-155,-348,-695,3584,5800,2262,1745156037326336650
374561,-163,-362,-673,3685,5845,2242,1745156037326336650
374753,-188,-376,-649,3702,5986,2259,1745156037326336650
374945,-223,-379,-627,3616,6238,2191,1745156037326336650
375137,-238,-377,-593,3506,6532,2180,1745156037326336650
375329,-223,-372,-558,3430,6750,2174,1745156037326336650
375521,-196,-372,-536,3428,6833,2122,1745156037404581717
375713,-163,-372,-516,3442,6783,2132,1745156037404581717
375905,-128,-372,-487,3451,6582,2153,1745156037404581717
376097,-103,-382,-449,3484,6427,2298,1745156037404581717
376289,-90,-384,-414,3377,6411,2388,1745156037404581717
376481,-78,-378,-385,3212,6462,2485,1745156037404581717
376673,-61,-371,-359,3087,6423,2571,1745156037404581717
376865,-44,-367,-323,3058,6364,2716,1745156037404581717
377057,-34,-359,-286,3070,6240,2718,1745156037404581717
377249,-35,-362,-252,3103,6040,2804,1745156037404581717
377441,-38,-372,-233,3045,5994,2970,1745156037404581717
377633,-38,-362,-220,2887,6087,3020,1745156037404581717
377825,-29,-350,-196,2818,6197,3098,1745156037449636149
378017,-6,-338,-170,2821,6306,3069,1745156037449636149
378209,18,-322,-156,2776,6401,2998,1745156037449636149
378401,35,-298,-149,2768,6479,2865,1745156037449636149
378593,42,-275,-146,2808,6491,2779,1745156037449636149
378785,44,-254,-140,2782,6525,2819,1745156037449636149
378977,47,-227,-119,2733,6611,2831,1745156037449636149
379169,52,-204,-82,2719,6702,2882,1745156037449636149
379361,67,-188,-48,2674,6864,2964,1745156037449636149
379553,104,-168,-19,2664,7024,2943,1745156037449636149
379745,144,-149,3,2689,7049,3446,1745156037449636149
379937,264,-112,14,2634,6959,3560,1745156037449636149
380129,345,-98,38,2607,7330,2515,1745156037504934915
380321,153,-85,60,2627,7282,3377,1745156037504934915
380513,130,-71,72,2584,7257,3413,1745156037504934915
380705,159,-59,89,2559,7255,3427,1745156037504934915
380897,188,-46,102,2599,7366,3338,1745156037504934915
381089,203,-35,106,2652,7454,3374,1745156037504934915
381281,233,-35,106,2749,7450,3315,1745156037504934915
381473,239,-36,105,2791,7414,3196,1745156037504934915
381665,222,-36,104,2781,7300,3078,1745156037504934915
381857,196,-36,108,2749,7206,2904,1745156037504934915
382049,164,-29,114,2704,7241,2767,1745156037504934915
382241,118,-22,120,2707,7277,2695,1745156037504934915
382433,73,-19,130,2674,7353,2631,1745156037567675539
382625,19,-13,137,2709,7398,2487,1745156037567675539
382817,-28,-10,140,2725,7483,2487,1745156037567675539
383009,-71,-11,137,2722,7520,2349,1745156037567675539
383201,-116,-16,131,2716,7436,2569,1745156037567675539
383393,-95,-19,125,2603,7512,2304,1745156037567675539
383585,-116,-16,127,2488,7559,2317,1745156037567675539
383777,-126,-8,127,2397,7648,2251,1745156037567675539
383969,-123,-5,124,2398,7709,2259,1745156037567675539
384161,-110,-1,117,2514,7746,2157,1745156037567675539
384353,-104,26,94,2246,8016,2564,1745156037567675539
384545,-65,-3,117,2242,8081,2365,1745156037567675539
384737,-25,-7,132,2233,8125,2313,1745156037622111084
384929,11,-6,137,2272,8135,2325,1745156037622111084
385121,43,-12,140,2353,8046,2344,1745156037622111084
385313,73,-21,143,2375,7956,2321,1745156037622111084
385505,94,-32,146,2319,7916,2416,1745156037622111084
385697,110,-36,142,2292,7924,2380,1745156037622111084
385889,104,-39,128,2340,7868,2310,1745156037622111084
386081,86,-42,110,2350,7818,2294,1745156037622111084
386273,66,-43,90,2358,7796,2239,1745156037622111084
386465,36,-45,69,2350,7809,2191,1745156037622111084
386657,1,-44,53,2286,7820,2222,1745156037622111084
386849,-25,-39,39,2218,7864,2241,1745156037622111084
387041,-45,-32,21,2178,7902,2286,1745156037676737929
387233,-53,-22,1,2148,8014,2358,1745156037676737929
387425,-53,-13,-13,2144,8105,2416,1745156037676737929
387617,-43,-5,-17,2151,8136,2460,1745156037676737929
387809,-30,-1,-26,2211,8080,2496,1745156037676737929
388001,-15,-6,-40,2242,7993,2533,1745156037676737929
388193,-7,-9,-45,2278,7916,2530,1745156037676737929
388385,-9,-7,-47,2272,7819,2533,1745156037676737929
388577,-9,-4,-47,2265,7755,2465,1745156037676737929
388769,-4,0,-52,2292,7722,2468,1745156037676737929
388961,5,0,-57,2323,7663,2455,1745156037676737929
389153,17,-3,-61,2346,7564,2451,1745156037676737929
389345,24,-7,-64,2351,7493,2465,1745156037736975920
389537,29,-13,-65,2371,7408,2481,1745156037736975920
389729,30,-19,-69,2390,7326,2465,1745156037736975920
389921,26,-27,-77,2414,7233,2454,1745156037736975920
390113,20,-37,-83,2433,7161,2412,1745156037736975920
390305,8,-48,-81,2451,7126,2373,1745156037736975920
390497,-5,-59,-76,2469,7133,2369,1745156037736975920
390689,-17,-69,-69,2468,7168,2378,1745156037736975920
390881,-25,-74,-59,2438,7285,2389,1745156037736975920
391073,-24,-73,-43,2404,7423,2447,1745156037736975920
391265,-14,-74,-27,2416,7518,2530,1745156037736975920
391457,-4,-73,-16,2425,7596,2563,1745156037736975920
391649,8,-69,-7,2403,7630,2576,1745156037790923448
391841,20,-67,1,2417,7626,2574,1745156037790923448
392033,33,-65,3,2415,7556,2593,1745156037790923448
392225,53,-61,3,2428,7569,2589,1745156037790923448
392417,78,-54,0,2431,7616,2584,1745156037790923448
392609,105,-46,-4,2468,7632,2561,1745156037790923448
392801,134,-45,-6,2533,7570,2543,1745156037790923448
392993,158,-49,-10,2589,7501,2504,1745156037790923448
393185,166,-52,-8,2601,7489,2479,1745156037790923448
393377,161,-54,-3,2591,7520,2495,1745156037790923448
393569,148,-59,1,2581,7585,2558,1745156037790923448
393761,126,-64,4,2546,7662,2614,1745156037790923448
393953,91,-67,7,2517,7681,2640,1745156037863614399
394145,51,-70,9,2521,7684,2615,1745156037863614399
394337,10,-70,8,2507,7678,2608,1745156037863614399
394529,-27,-68,4,2469,7698,2572,1745156037863614399
394721,-58,-60,2,2420,7719,2484,1745156037863614399
394913,-73,-52,-2,2421,7734,2421,1745156037863614399
395105,-76,-44,-5,2430,7792,2367,1745156037863614399
395297,-70,-36,-4,2429,7836,2385,1745156037863614399
395489,-54,-31,3,2440,7806,2357,1745156037863614399
395681,-35,-29,10,2431,7755,2309,1745156037863614399
395873,-18,-30,15,2435,7699,2326,1745156037863614399
396065,-5,-33,18,2450,7659,2383,1745156037863614399
396257,5,-37,20,2447,7631,2441,1745156037915340072
396449,12,-45,20,2443,7588,2497,1745156037915340072
396641,16,-55,16,2459,7531,2500,1745156037915340072
396833,17,-66,10,2449,7489,2505,1745156037915340072
397025,10,-72,7,2435,7463,2464,1745156037915340072
397217,-2,-79,5,2441,7444,2410,1745156037915340072
397409,-13,-86,1,2457,7388,2362,1745156037915340072
397601,-18,-93,-4,2470,7380,2280,1745156037915340072
397793,-23,-97,-8,2524,7385,2203,1745156037915340072
397985,-29,-103,-12,2565,7394,2170,1745156037915340072
398177,-34,-108,-15,2564,7407,2130,1745156037915340072
398369,-43,-109,-15,2531,7432,2122,1745156037915340072
398561,-51,-107,-11,2502,7513,2122,1745156037968965519
398753,-54,-101,-7,2496,7642,2148,1745156037968965519
398945,-53,-89,-4,2442,7684,2044,1745156037968965519
399137,-60,-73,5,2426,7559,2302,1745156037968965519
399329,-35,-65,14,2544,7717,2288,1745156037968965519
399521,-12,-59,14,2619,7816,2327,1745156037968965519
399713,2,-55,12,2644,7701,2364,1745156037968965519
399905,17,-54,14,2635,7546,2387,1745156037968965519
400097,26,-50,16,2595,7427,2418,1745156037968965519
400289,31,-47,14,2593,7387,2440,1745156037968965519
400481,34,-44,13,2587,7385,2486,1745156037968965519
400673,36,-37,15,2591,7388,2531,1745156037968965519
400865,41,-33,20,2611,7363,2567,1745156038027368111
401057,49,-30,23,2613,7344,2549,1745156038027368111
401249,52,-29,25,2619,7312,2490,1745156038027368111
401441,48,-30,29,2608,7284,2515,1745156038027368111
401633,53,-27,31,2658,7293,2469,1745156038027368111
401825,53,-29,29,2671,7299,2449,1745156038027368111
402017,47,-20,29,2637,7355,2441,1745156038027368111
402209,14,-7,41,2581,7160,2345,1745156038027368111
402401,9,13,56,2612,7256,2395,1745156038027368111
402593,12,35,61,2691,7416,2398,1745156038027368111
402785,18,58,62,2803,7492,2366,1745156038027368111
402977,38,74,71,2938,7503,2331,1745156038027368111
403169,61,84,83,3014,7409,2286,1745156038087766413
403361,74,92,98,3057,7221,2268,1745156038087766413
403553,82,102,116,3123,7160,2268,1745156038087766413
403745,85,112,132,3213,7074,2325,1745156038087766413
403937,83,118,146,3332,7014,2372,1745156038087766413
404129,73,122,160,3481,6875,2407,1745156038087766413
404321,60,124,180,3620,6723,2419,1745156038087766413
404513,50,123,200,3780,6645,2480,1745156038087766413
404705,41,111,215,3953,6485,2514,1745156038087766413
404897,31,92,226,4103,6365,2499,1745156038087766413
405089,19,70,247,4182,6267,2537,1745156038087766413
405281,11,61,281,4249,6189,2465,1745156038087766413
405473,-3,49,319,4396,6113,2430,1745156038144082097
405665,-15,45,358,4514,6122,2157,1745156038144082097
405857,-21,90,402,4482,5901,2852,1745156038144082097
406049,21,21,427,4579,5842,2385,1745156038144082097
406241,36,-2,462,4595,5785,2405,1745156038144082097
406433,39,-7,510,4617,5703,2377,1745156038144082097
406625,44,-4,565,4653,5641,2348,1745156038144082097
406817,55,8,618,4675,5532,2276,1745156038144082097
407009,64,14,673,4786,5389,2238,1745156038144082097
407201,70,19,721,4918,5214,2223,1745156038144082097
407393,73,19,775,4931,5130,2241,1745156038144082097
407585,73,30,841,4903,5155,2194,1745156038144082097
407777,73,50,916,4854,5131,2172,1745156038223136010
407969,85,78,992,4853,5021,2130,1745156038223136010
408161,104,110,1067,4855,4905,2074,1745156038223136010
408353,133,142,1139,4970,4765,1895,1745156038223136010
408545,157,166,1210,5206,4618,1736,1745156038223136010
408737,181,179,1280,5478,4523,1675,1745156038223136010
408929,206,187,1352,5691,4494,1622,1745156038223136010
409121,227,185,1437,5862,4448,1726,1745156038223136010
409313,242,174,1520,5993,4468,1828,1745156038223136010
409505,247,170,1587,6012,4524,1873,1745156038223136010
409697,237,165,1647,6050,4557,1910,1745156038223136010
409889,213,167,1710,6104,4570,1919,1745156038223136010
410081,185,173,1771,6180,4549,1884,1745156038274474499
410273,152,181,1827,6319,4509,1795,1745156038274474499
410465,111,182,1877,6451,4468,1748,1745156038274474499
410657,54,170,1923,6597,4481,1706,1745156038274474499
410849,-26,155,1961,6772,4381,1663,1745156038274474499
411041,-144,121,1988,6954,4153,1555,1745156038274474499
411233,-299,82,2014,6981,3766,1587,1745156038274474499
411425,-494,50,2046,6947,3395,1614,1745156038274474499
411617,-726,32,2076,6701,3150,1640,1745156038274474499
411809,-983,37,2124,6480,3041,1688,1745156038274474499
412001,-1241,59,2180,6489,3134,1605,1745156038274474499
412193,-1490,75,2221,6580,3541,1712,1745156038274474499
412385,-1658,172,2214,6549,4510,1813,1745156038319702784
412577,-1711,266,2222,6262,5359,1556,1745156038319702784
412769,-1637,376,2322,6295,6362,1369,1745156038319702784
412961,-1443,422,2432,6918,7352,915,1745156038319702784
413153,-1175,412,2450,7736,8187,671,1745156038319702784
413345,-888,386,2382,8457,8532,356,1745156038319702784
413537,-614,295,2335,9151,8582,627,1745156038319702784
413729,-351,160,2329,9085,8466,-360,1745156038319702784
413921,-239,55,2368,9023,7951,-72,1745156038319702784
414113,-115,-61,2429,9103,7110,-311,1745156038319702784
414305,-24,-209,2515,8936,6578,-465,1745156038319702784
414497,36,-294,2551,8571,6784,-488,1745156038319702784
414689,79,-330,2480,8243,6825,-606,1745156038378082355
414881,112,-362,2390,8028,6510,-622,1745156038378082355
415073,141,-415,2350,8221,6333,-782,1745156038378082355
415265,155,-479,2394,8207,5996,-875,1745156038378082355
415457,130,-499,2491,8280,5664,-1085,1745156038378082355
415649,80,-535,2555,8449,5165,-1377,1745156038378082355
415841,15,-569,2566,8549,4660,-1574,1745156038378082355
416033,-60,-620,2561,8660,4325,-1525,1745156038378082355
416225,-164,-679,2541,8771,4147,-1353,1745156038378082355
416417,-310,-734,2516,8836,4200,-1279,1745156038378082355
416609,-469,-779,2504,8883,4369,-1277,1745156038378082355
416801,-597,-820,2519,9023,4604,-1287,1745156038378082355
416993,-654,-894,2528,9249,4953,-946,1745156038436191772
417185,-648,-1005,2491,9543,5391,-395,1745156038436191772
417377,-636,-1140,2392,9789,5841,55,1745156038436191772
417569,-654,-1272,2282,9898,6180,189,1745156038436191772
417761,-690,-1399,2204,9940,6386,104,1745156038436191772
417953,-692,-1517,2154,9841,6542,-94,1745156038436191772
418145,-644,-1645,2088,10054,6821,-397,1745156038436191772
418337,-537,-1763,2009,10252,7225,-735,1745156038436191772
418529,-415,-1853,1940,10375,7559,-1248,1745156038436191772
418721,-303,-1946,1894,10560,7792,-1729,1745156038436191772
418913,-194,-2046,1869,10697,7799,-2220,1745156038436191772
419105,-87,-2151,1865,10862,7737,-2625,1745156038436191772
419297,16,-2282,1861,11021,7626,-2645,1745156038506218841
419489,94,-2439,1841,10978,7478,-2137,1745156038506218841
419681,133,-2600,1799,10773,7394,-1465,1745156038506218841
419873,136,-2749,1747,10446,7335,-845,1745156038506218841
420065,119,-2881,1694,10103,7402,-243,1745156038506218841
420257,106,-2994,1642,9788,7531,54,1745156038506218841
420449,132,-3088,1591,9557,7770,149,1745156038506218841
420641,186,-3173,1533,9410,8029,310,1745156038506218841
420833,250,-3247,1470,9313,8257,357,1745156038506218841
421025,322,-3303,1408,9324,8425,118,1745156038506218841
421217,400,-3329,1339,9351,8490,-229,1745156038506218841
421409,489,-3351,1265,9407,8431,-673,1745156038506218841
421601,602,-3368,1189,9482,8279,-1141,1745156038557036137
421793,732,-3382,1107,9496,8112,-1634,1745156038557036137
421985,852,-3395,1029,9586,7968,-2257,1745156038557036137
422177,920,-3389,939,9640,7869,-2687,1745156038557036137
422369,945,-3386,844,9656,7711,-2986,1745156038557036137
422561,934,-3413,751,9669,7605,-2621,1745156038557036137
422753,897,-3463,651,9566,7626,-1787,1745156038557036137
422945,835,-3507,545,9325,7793,-964,1745156038557036137
423137,757,-3534,435,8943,8101,-358,1745156038557036137
423329,683,-3536,317,8594,8476,33,1745156038557036137
423521,663,-3533,185,8280,8888,251,1745156038557036137
423713,709,-3514,49,8089,9362,217,1745156038557036137
423905,807,-3482,-88,8028,9803,4,1745156038633302003
424097,933,-3434,-218,8083,10110,-341,1745156038633302003
424289,1065,-3383,-332,8291,10220,-785,1745156038633302003
424481,1196,-3344,-436,8593,10082,-1272,1745156038633302003
424673,1320,-3316,-535,8876,9766,-1780,1745156038633302003
424865,1437,-3300,-636,9081,9311,-2249,1745156038633302003
425057,1541,-3295,-738,9190,8769,-2634,1745156038633302003
425249,1620,-3293,-842,9193,8189,-2849,1745156038633302003
425441,1679,-3303,-937,9175,7625,-3073,1745156038633302003
425633,1683,-3313,-1037,9073,7302,-3046,1745156038633302003
425825,1655,-3291,-1127,8760,7048,-2915,1745156038633302003
426017,1600,-3271,-1182,8476,6836,-2575,1745156038633302003
426209,1540,-3248,-1216,8270,6642,-2212,1745156038670475986
426401,1484,-3229,-1241,8080,6430,-1784,1745156038670475986
426593,1437,-3219,-1270,7918,6222,-1468,1745156038670475986
426785,1395,-3209,-1302,7751,6022,-1313,1745156038670475986
426977,1351,-3198,-1335,7599,5856,-1312,1745156038670475986
427169,1301,-3185,-1367,7501,5792,-1336,1745156038670475986
427361,1242,-3175,-1400,7435,5714,-1401,1745156038670475986
427553,1180,-3173,-1438,7424,5583,-1470,1745156038670475986
427745,1128,-3179,-1489,7356,5426,-1547,1745156038670475986
427937,1087,-3188,-1551,7200,5289,-1719,1745156038670475986
428129,1052,-3193,-1614,6925,5221,-2046,1745156038670475986
428321,1019,-3180,-1666,6591,5226,-2403,1745156038670475986
428513,979,-3154,-1708,6289,5322,-2633,1745156038734098270
428705,938,-3117,-1740,6046,5376,-2801,1745156038734098270
428897,903,-3077,-1764,5865,5372,-2907,1745156038734098270
429089,886,-3042,-1783,5729,5290,-2946,1745156038734098270
429281,893,-3018,-1803,5683,5095,-2891,1745156038734098270
429473,916,-3001,-1826,5600,4856,-2868,1745156038734098270
429665,939,-2982,-1846,5455,4646,-2974,1745156038734098270
429857,951,-2949,-1854,5223,4499,-3102,1745156038734098270
430049,948,-2906,-1838,4978,4393,-3170,1745156038734098270
430241,929,-2854,-1806,4830,4260,-3094,1745156038734098270
430433,905,-2802,-1774,4693,4093,-3007,1745156038734098270
430625,891,-2750,-1749,4626,3877,-2996,1745156038734098270
430817,895,-2702,-1736,4575,3664,-3085,1745156038784293280
431009,911,-2656,-1734,4559,3491,-3303,1745156038784293280
431201,929,-2607,-1739,4493,3407,-3547,1745156038784293280
431393,940,-2558,-1743,4457,3355,-3710,1745156038784293280
431585,942,-2510,-1747,4400,3336,-3743,1745156038784293280
431777,936,-2465,-1747,4266,3338,-3718,1745156038784293280
431969,934,-2421,-1741,4160,3239,-3763,1745156038784293280
432161,950,-2388,-1740,4027,3119,-3782,1745156038784293280
432353,987,-2357,-1745,3852,2982,-3810,1745156038784293280
432545,1038,-2325,-1755,3670,2867,-3830,1745156038784293280
432737,1082,-2282,-1766,3427,2740,-3860,1745156038784293280
432929,1106,-2225,-1773,3197,2629,-3914,1745156038784293280
433121,1106,-2161,-1774,3000,2484,-4029,1745156038855476900
433313,1095,-2101,-1768,2866,2317,-4164,1745156038855476900
433505,1082,-2049,-1755,2807,2121,-4263,1745156038855476900
433697,1074,-1989,-1741,2699,2015,-4350,1745156038855476900
433889,1074,-1909,-1728,2579,1973,-4499,1745156038855476900
434081,1072,-1825,-1718,2478,1982,-4665,1745156038855476900
434273,1067,-1750,-1710,2439,1968,-4747,1745156038855476900
434465,1059,-1697,-1699,2464,1928,-4730,1745156038855476900
434657,1057,-1657,-1686,2452,1828,-4697,1745156038855476900
434849,1072,-1624,-1675,2419,1738,-4693,1745156038855476900
435041,1098,-1597,-1664,2359,1630,-4649,1745156038855476900
435233,1124,-1569,-1656,2307,1543,-4664,1745156038855476900
435425,1146,-1558,-1646,2207,1401,-4656,1745156038909898955
435617,1170,-1547,-1626,1991,1325,-4648,1745156038909898955
435809,1201,-1511,-1596,1741,1256,-4698,1745156038909898955
436001,1239,-1463,-1558,1503,1195,-4815,1745156038909898955
436193,1270,-1420,-1526,1264,1078,-4963,1745156038909898955
436385,1295,-1376,-1492,1102,1026,-5095,1745156038909898955
436577,1317,-1326,-1449,950,951,-5378,1745156038909898955
436769,1346,-1237,-1394,842,929,-5604,1745156038909898955
436961,1367,-1154,-1343,847,1000,-5935,1745156038909898955
437153,1368,-1085,-1301,938,1185,-6196,1745156038909898955
437345,1343,-1007,-1266,1024,1423,-6392,1745156038909898955
437537,1295,-922,-1224,1053,1675,-6466,1745156038909898955
437729,1250,-837,-1176,1068,1849,-6467,1745156038966008911
437921,1229,-751,-1133,1087,2009,-6566,1745156038966008911
438113,1232,-658,-1105,1012,2145,-6854,1745156038966008911
438305,1237,-559,-1084,1010,1951,-7058,1745156038966008911
438497,1260,-491,-1044,998,1994,-7046,1745156038966008911
438689,1305,-449,-952,1117,1549,-7155,1745156038966008911
438881,1341,-394,-884,1091,955,-7240,1745156038966008911
439073,1359,-350,-840,998,513,-7343,1745156038966008911
439265,1348,-296,-800,925,-16,-7394,1745156038966008911
439457,1292,-247,-784,929,-481,-7372,1745156038966008911
439649,1198,-208,-773,924,-933,-7211,1745156038966008911
439841,1085,-176,-769,847,-1195,-6982,1745156038966008911
440033,962,-133,-749,677,-1250,-6830,1745156039053499623
440225,831,-86,-727,546,-1207,-6730,1745156039053499623
440417,697,-29,-701,465,-1132,-6679,1745156039053499623
440609,571,20,-670,551,-1078,-6686,1745156039053499623
440801,465,65,-629,669,-940,-6794,1745156039053499623
440993,375,104,-578,827,-656,-6860,1745156039053499623
441185,295,135,-524,967,-310,-6954,1745156039053499623
441377,225,178,-473,1073,-10,-6969,1745156039053499623
441569,179,208,-430,1216,130,-6988,1745156039053499623
441761,161,221,-398,1406,146,-7037,1745156039053499623
441953,163,225,-372,1511,21,-6997,1745156039053499623
442145,179,221,-344,1576,-215,-7005,1745156039053499623
442337,200,209,-310,1605,-486,-7033,1745156039081188068
442529,210,196,-273,1579,-736,-7045,1745156039081188068
442721,206,189,-239,1491,-987,-7047,1745156039081188068
442913,187,192,-210,1362,-1143,-7090,1745156039081188068
443105,157,213,-190,1204,-1227,-7150,1745156039081188068
443297,116,248,-174,1069,-1247,-7240,1745156039081188068
443489,70,295,-158,969,-1168,-7379,1745156039081188068
443681,25,350,-136,927,-987,-7489,1745156039081188068
443873,-13,401,-108,914,-785,-7341,1745156039081188068
444065,-34,430,-78,1113,-388,-8123,1745156039081188068
444257,-76,550,-41,1226,-163,-7842,1745156039081188068
444449,-105,625,-9,1440,38,-8004,1745156039081188068
444641,-127,676,22,1664,101,-8038,1745156039156671336
444833,-143,714,55,1866,107,-8112,1745156039156671336
445025,-163,738,90,2011,65,-8201,1745156039156671336
445217,-186,758,121,2155,1,-8242,1745156039156671336
