timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
4138528,-3,15,36,-1000,1627,-7879,1745139294971440266
4138720,13,21,38,-1026,1549,-7892,1745139295029875566
4138912,23,27,39,-1047,1475,-7900,1745139295029875566
4139104,28,36,40,-1027,1376,-7918,1745139295029875566
4139296,26,42,41,-985,1277,-7916,1745139295029875566
4139488,18,47,41,-938,1176,-7926,1745139295029875566
4139680,5,47,43,-887,1112,-7932,1745139295029875566
4139872,-12,46,45,-835,1075,-7932,1745139295029875566
4140064,-30,39,47,-812,1065,-7946,1745139295029875566
4140256,-48,27,46,-786,1073,-7956,1745139295029875566
4140448,-66,18,44,-790,1118,-7914,1745139295029875566
4140640,-79,12,45,-803,1207,-7872,1745139295029875566
4140832,-86,8,45,-837,1337,-7880,1745139295029875566
4141024,-88,5,43,-868,1495,-7891,1745139295087786599
4141216,-84,3,38,-883,1611,-7900,1745139295087786599
4141408,-73,2,31,-916,1682,-7901,1745139295087786599
4141600,-55,1,25,-928,1708,-7878,1745139295087786599
4141792,-38,4,21,-952,1700,-7886,1745139295087786599
4141984,-22,8,17,-937,1640,-7882,1745139295087786599
4142176,-9,8,12,-931,1569,-7896,1745139295087786599
4142368,1,11,7,-923,1485,-7921,1745139295087786599
4142560,8,12,1,-906,1385,-7935,1745139295087786599
4142752,12,11,-1,-898,1294,-7951,1745139295087786599
4142944,8,8,-3,-877,1235,-7935,1745139295087786599
4143136,0,5,-3,-880,1157,-7920,1745139295087786599
4143328,-8,1,-1,-896,1123,-7917,1745139295146759342
4143520,-18,-1,0,-884,1127,-7963,1745139295146759342
4143712,-31,-2,0,-879,1185,-7981,1745139295146759342
4143904,-44,-5,-5,-901,1248,-7965,1745139295146759342
4144096,-54,-9,-10,-904,1292,-7927,1745139295146759342
4144288,-61,-12,-16,-922,1355,-7900,1745139295146759342
4144480,-64,-12,-18,-959,1404,-7914,1745139295146759342
4144672,-65,-12,-18,-958,1452,-7920,1745139295146759342
4144864,-63,-11,-16,-974,1489,-7920,1745139295146759342
4145056,-59,-9,-16,-993,1524,-7922,1745139295146759342
4145248,-51,-5,-20,-1023,1549,-7903,1745139295146759342
4145440,-42,0,-23,-1026,1556,-7884,1745139295146759342
4145632,-34,6,-26,-1018,1561,-7874,1745139295203709967
4145824,-25,11,-25,-995,1558,-7869,1745139295203709967
4146016,-19,13,-25,-983,1524,-7893,1745139295203709967
4146208,-13,15,-24,-949,1513,-7873,1745139295203709967
4146400,-7,15,-24,-932,1489,-7888,1745139295203709967
4146592,-3,11,-25,-895,1497,-7902,1745139295203709967
4146784,0,6,-27,-898,1497,-7908,1745139295203709967
4146976,3,2,-28,-897,1486,-7913,1745139295203709967
4147168,7,-3,-29,-884,1457,-7905,1745139295203709967
4147360,8,-15,-31,-784,1431,-7898,1745139295203709967
4147552,7,-37,-34,-713,1416,-7903,1745139295203709967
4147744,5,-45,-37,-813,1423,-7930,1745139295203709967
4147936,3,-35,-46,-1033,1420,-7909,1745139295263267340
4148128,2,-24,-54,-1214,1422,-7888,1745139295263267340
4148320,0,-5,-49,-1266,1396,-7901,1745139295263267340
4148512,-1,17,-37,-1235,1372,-7923,1745139295263267340
4148704,-4,29,-28,-1104,1355,-7914,1745139295263267340
4148896,-5,35,-19,-946,1327,-7885,1745139295263267340
4149088,2,36,-5,-791,1334,-7957,1745139295263267340
4149280,-21,14,-15,-694,1322,-7959,1745139295263267340
4149472,-31,-9,-23,-666,1330,-7936,1745139295263267340
4149664,-31,-26,-22,-729,1358,-7923,1745139295263267340
4149856,-40,-42,-20,-817,1393,-7921,1745139295263267340
4150048,-42,-51,-16,-937,1405,-7890,1745139295263267340
4150240,-42,-51,-13,-1023,1454,-7868,1745139295321069833
4150432,-40,-47,-9,-1056,1496,-7866,1745139295321069833
4150624,-35,-40,-7,-1063,1523,-7867,1745139295321069833
4150816,-30,-33,-6,-1036,1537,-7876,1745139295321069833
4151008,-24,-30,-6,-968,1519,-7902,1745139295321069833
4151200,-19,-30,-6,-921,1504,-7882,1745139295321069833
4151392,-14,-33,-4,-891,1498,-7878,1745139295321069833
4151584,-9,-39,-3,-874,1511,-7887,1745139295321069833
4151776,-5,-46,-4,-877,1500,-7890,1745139295321069833
4151968,-1,-52,-5,-904,1487,-7900,1745139295321069833
4152160,3,-56,-5,-931,1457,-7906,1745139295321069833
4152352,4,-58,-6,-969,1450,-7905,1745139295321069833
4152544,7,-57,-7,-1008,1431,-7913,1745139295381591780
4152736,8,-53,-10,-1021,1420,-7938,1745139295381591780
4152928,6,-49,-12,-1040,1409,-7936,1745139295381591780
4153120,4,-47,-13,-1028,1389,-7944,1745139295381591780
4153312,1,-46,-12,-1034,1350,-7945,1745139295381591780
4153504,-5,-45,-9,-1040,1329,-7937,1745139295381591780
4153696,-13,-44,-4,-1035,1319,-7909,1745139295381591780
4153888,-22,-44,-1,-1034,1290,-7906,1745139295381591780
4154080,-28,-44,4,-1020,1286,-7928,1745139295381591780
4154272,-36,-44,7,-1010,1295,-7934,1745139295381591780
4154464,-43,-44,8,-1014,1345,-7920,1745139295381591780
4154656,-49,-43,8,-1007,1406,-7937,1745139295381591780
4154848,-52,-42,5,-1000,1452,-7921,1745139295437174397
4155040,-52,-41,0,-994,1490,-7905,1745139295437174397
4155232,-49,-41,-3,-1007,1489,-7908,1745139295437174397
4155424,-49,-41,-7,-1007,1469,-7916,1745139295437174397
4155616,-50,-40,-10,-1033,1461,-7897,1745139295437174397
4155808,-48,-40,-12,-1036,1458,-7891,1745139295437174397
4156000,-46,-40,-14,-1064,1468,-7895,1745139295437174397
4156192,-44,-36,-15,-1083,1494,-7901,1745139295437174397
4156384,-44,-29,-15,-1094,1505,-7900,1745139295437174397
4156576,-41,-24,-14,-1092,1517,-7903,1745139295437174397
4156768,-38,-17,-14,-1083,1521,-7879,1745139295437174397
4156960,-35,-13,-14,-1071,1544,-7865,1745139295437174397
4157152,-31,-8,-15,-1044,1562,-7863,1745139295497244942
4157344,-26,-5,-16,-1029,1551,-7878,1745139295497244942
4157536,-22,-4,-19,-998,1542,-7895,1745139295497244942
4157728,-19,-3,-22,-998,1531,-7892,1745139295497244942
4157920,-15,-3,-25,-1013,1511,-7897,1745139295497244942
4158112,-12,-3,-29,-1019,1503,-7921,1745139295497244942
4158304,-13,-2,-35,-1027,1480,-7921,1745139295497244942
4158496,-12,-2,-36,-1044,1461,-7901,1745139295497244942
4158688,-12,-1,-35,-1081,1444,-7904,1745139295497244942
4158880,-15,3,-33,-1095,1426,-7913,1745139295497244942
4159072,-19,8,-31,-1100,1430,-7919,1745139295497244942
4159264,-23,13,-29,-1087,1417,-7901,1745139295497244942
4159456,-25,17,-28,-1076,-231,-1,1745139295553983278
4159648,-27,20,-27,-1054,1439,-7878,1745139295553983278
4159840,-26,22,-26,-1043,1462,-7888,1745139295553983278
4160032,-25,22,-24,-1025,1495,-7898,1745139295553983278
4160224,-23,21,-24,-1029,1516,-7895,1745139295553983278
4160416,-20,20,-24,-1032,1539,-7875,1745139295553983278
4160608,-18,19,-23,-1029,1542,-7880,1745139295553983278
4160800,-14,18,-23,-1042,1554,-7887,1745139295553983278
4160992,-9,18,-21,-1047,1544,-7874,1745139295553983278
4161184,-6,20,-20,-1051,1553,-7883,1745139295553983278
4161376,-3,22,-20,-1055,1533,-7896,1745139295553983278
4161568,1,24,-21,-1047,1518,-7889,1745139295553983278
4161760,3,26,-22,-1033,1506,-7871,1745139295614162884
4161952,5,27,-22,-1013,1505,-7868,1745139295614162884
4162144,7,26,-23,-994,1474,-7889,1745139295614162884
4162336,8,24,-22,-972,1470,-7907,1745139295614162884
4162528,7,21,-22,-965,1457,-7899,1745139295614162884
4162720,15,13,-20,-1202,1364,-7536,1745139295614162884
4162912,0,4,-23,-1233,494,-8068,1745139295614162884
4163104,-84,61,-44,-1149,218,-8194,1745139295614162884
4163296,-111,85,-12,-1045,1190,-8039,1745139295614162884
4163488,-124,68,15,-1142,1993,-7817,1745139295614162884
4163680,-111,80,10,-1324,2096,-7765,1745139295614162884
4163872,-79,102,-21,-1309,1823,-7858,1745139295614162884
4164064,-57,121,-41,-1186,1578,-7903,1745139295671230280
4164256,-48,134,-30,-1073,1521,-7875,1745139295671230280
4164448,-44,134,-11,-976,1607,-7860,1745139295671230280
4164640,-34,127,1,-905,1706,-7872,1745139295671230280
4164832,-22,119,-2,-858,1750,-7868,1745139295671230280
4165024,-9,111,-12,-834,1757,-7852,1745139295671230280
4165216,7,102,-18,-816,1735,-7854,1745139295671230280
4165408,24,87,-14,-767,1734,-7852,1745139295671230280
4165600,41,61,-9,-659,1771,-7886,1745139295671230280
4165792,57,31,-5,-587,1785,-7885,1745139295671230280
4165984,69,-3,-3,-671,1752,-7830,1745139295671230280
4166176,84,-54,13,-873,1682,-7624,1745139295671230280
4166368,106,-112,40,-788,1359,-7970,1745139295731092754
4166560,99,-108,30,-807,1196,-8125,1745139295731092754
4166752,71,-68,2,-974,1243,-8036,1745139295731092754
4166944,49,-49,-15,-1074,1282,-7959,1745139295731092754
4167136,36,-40,-22,-1112,1261,-7951,1745139295731092754
4167328,19,-26,-22,-1127,1247,-7962,1745139295731092754
4167520,4,-13,-18,-1103,1281,-7983,1745139295731092754
4167712,-8,-3,-14,-1108,1348,-7956,1745139295731092754
4167904,-17,4,-10,-1047,1419,-7928,1745139295731092754
4168096,-20,4,-7,-1008,1457,-7922,1745139295731092754
4168288,-21,2,-3,-979,1532,-7933,1745139295731092754
4168480,-17,3,0,-1022,1644,-7889,1745139295731092754
4168672,-6,9,1,-1149,1736,-7865,1745139295785295488
4168864,7,22,1,-1225,1715,-7824,1745139295785295488
4169056,17,39,1,-1198,1538,-7821,1745139295785295488
4169248,20,52,4,-1086,1350,-7870,1745139295785295488
4169440,17,63,9,-998,1293,-7915,1745139295785295488
4169632,-4,71,8,-879,1251,-8107,1745139295785295488
4169824,-63,77,-9,-655,1125,-8044,1745139295785295488
4170016,-79,89,-34,-625,1096,-7940,1745139295785295488
4170208,-85,92,-55,-654,1203,-8079,1745139295785295488
4170400,-99,83,-59,-1136,1525,-7392,1745139295785295488
4170592,-55,16,-11,-1025,1641,-7874,1745139295785295488
4170784,-26,-11,7,-866,2025,-7740,1745139295785295488
4170976,17,-31,22,-588,2350,-7886,1745139295847792157
4171168,49,-66,15,-472,2244,-7862,1745139295847792157
4171360,80,-95,-1,-591,1838,-7859,1745139295847792157
4171552,98,-117,-14,-845,1367,-7834,1745139295847792157
4171744,101,-121,-10,-1182,998,-7831,1745139295847792157
4171936,145,-109,27,-1335,1039,-7797,1745139295847792157
4172128,210,-117,68,-1406,1194,-7950,1745139295847792157
4172320,62,-42,46,-1512,1062,-8020,1745139295847792157
4172512,18,2,38,-1404,1096,-7919,1745139295847792157
4172704,21,27,27,-1231,1261,-7917,1745139295847792157
4172896,2,50,29,-1088,1396,-7967,1745139295847792157
4173088,-5,55,33,-892,1521,-7959,1745139295847792157
4173088,-5,55,33,-892,1521,-7959,1745139295911491262
4173472,-3,34,-10,-713,1633,-7842,1745139295911491262
4173664,10,15,-25,-764,1677,-7775,1745139295911491262
4173856,43,-12,-22,-1049,1758,-7094,1745139295911491262
4174048,168,-83,36,-1451,1574,-7599,1745139295911491262
4174240,109,-122,82,-684,784,-8783,1745139295911491262
4174432,37,-15,26,-901,1337,-7948,1745139295911491262
4174624,53,0,20,-1042,1622,-7577,1745139295911491262
4174816,100,-24,16,-1190,1537,-7845,1745139295911491262
4175008,108,-8,31,-1328,1399,-7704,1745139295911491262
4175200,152,-2,54,-1206,1347,-7731,1745139295911491262
4175392,187,8,63,-878,1497,-8325,1745139295911491262
4175584,86,31,37,-810,1799,-7847,1745139295968438815
4175776,85,18,19,-741,1773,-7806,1745139295968438815
4175968,106,-2,6,-719,1604,-7828,1745139295968438815
4176160,123,-24,6,-723,1572,-7812,1745139295968438815
4176352,146,-51,14,-695,1756,-7809,1745139295968438815
4176544,170,-82,20,-648,1906,-7847,1745139295968438815
4176736,195,-112,18,-622,1878,-7904,1745139295968438815
4176928,214,-136,7,-728,1595,-7919,1745139295968438815
4177120,216,-151,-2,-887,1183,-7941,1745139295968438815
4177312,210,-156,-3,-1009,1010,-7973,1745139295968438815
4177504,199,-155,2,-1125,1062,-7995,1745139295968438815
4177696,184,-148,6,-1198,1141,-8023,1745139295968438815
4177888,171,-134,6,-1274,1156,-8033,1745139296021411821
4178080,158,-113,1,-1336,1076,-8053,1745139296021411821
4178272,144,-88,-4,-1362,1018,-8036,1745139296021411821
4178464,128,-62,-5,-1345,1006,-8021,1745139296021411821
4178656,111,-42,-3,-1273,973,-8011,1745139296021411821
4178848,90,-30,2,-1141,901,-8020,1745139296021411821
4179040,64,-28,11,-1002,852,-8016,1745139296021411821
4179232,40,-34,22,-928,905,-8018,1745139296021411821
4179424,15,-44,26,-910,956,-8000,1745139296021411821
4179616,-5,-54,27,-911,978,-7990,1745139296021411821
4179808,-23,-66,23,-955,1036,-7969,1745139296021411821
4180000,-38,-73,21,-992,1079,-7966,1745139296021411821
4180192,-47,-78,20,-1058,1151,-7954,1745139296086674974
4180384,-54,-77,18,-1114,1204,-7921,1745139296086674974
4180576,-58,-76,16,-1135,1224,-7878,1745139296086674974
4180768,-60,-80,16,-1062,1264,-7832,1745139296086674974
4180960,-59,-86,20,-1024,1216,-7809,1745139296086674974
4181152,-63,-94,23,-1059,1160,-7826,1745139296086674974
4181344,-62,-94,26,-1217,1228,-7840,1745139296086674974
4181536,-62,-78,23,-1442,1275,-7856,1745139296086674974
4181728,-60,-48,20,-1541,1354,-7875,1745139296086674974
4181920,-49,-17,18,-1468,1485,-7908,1745139296086674974
4182112,-38,7,19,-1275,1500,-7927,1745139296086674974
4182304,-30,16,19,-1081,1470,-7947,1745139296086674974
4183072,-7,3,-4,-1165,1271,-7864,1745139298623839506
4280416,-166,108,-11,-886,1682,-7869,1745139298623839506
4280608,-404,166,-11,-1151,473,-8166,1745139298623839506
4280800,-107,-92,31,-1181,699,-7981,1745139298623839506
4280992,-63,-152,45,-1251,930,-7961,1745139298623839506
4281184,-81,-95,10,-1398,1186,-8006,1745139298623839506
4281376,-93,-125,-18,-1422,1010,-8019,1745139298623839506
4281568,-150,-87,-26,-1483,671,-8037,1745139298623839506
4281760,-245,-19,-1,-1455,909,-7911,1745139298623839506
4281952,-248,-38,33,-1455,1145,-7964,1745139298623839506
4282144,-224,-23,34,-1291,1416,-7956,1745139298623839506
4282336,-220,-21,13,-1170,1591,-7911,1745139298623839506
4282720,-196,-42,-6,-1062,1757,-7827,1745139298687397363
4282912,-166,-66,1,-1207,1782,-7847,1745139298687397363
4283104,-137,-69,3,-1406,1746,-7874,1745139298687397363
4283296,-104,-48,-7,-1604,1874,-7928,1745139298687397363
4283488,-68,-15,-18,-1835,2141,-7988,1745139298687397363
4283680,-31,40,-28,-1950,2263,-7983,1745139298687397363
4283872,22,95,-34,-1851,2436,-8018,1745139298687397363
4284064,83,141,-38,-1774,2586,-7997,1745139298687397363
4284256,137,187,-47,-1672,2482,-7883,1745139298687397363
4284448,191,211,-54,-1490,2303,-7799,1745139298687397363
4284640,214,245,-52,-1669,1451,-7885,1745139298687397363
4284832,302,288,-29,-1057,3078,-7526,1745139298687397363
4285024,401,243,-15,-1530,2535,-7695,1745139298747025412
4285216,457,322,13,-1488,2260,-7649,1745139298747025412
4285408,605,361,60,-1567,2121,-7818,1745139298747025412
4285600,650,334,48,-1377,1824,-7822,1745139298747025412
4285792,674,363,5,-1304,1279,-7818,1745139298747025412
4285984,739,380,-13,-1174,1616,-7773,1745139298747025412
4286176,738,388,-1,-1106,-899,-8565,1745139298747025412
4286368,230,413,-44,-1042,-4672,-8587,1745139298747025412
4286560,-288,419,-81,-1096,-4247,-7235,1745139298747025412
4286752,-342,380,-14,-676,-2020,-7821,1745139298747025412
4286944,-474,364,45,-254,72,-8176,1745139298747025412
4287136,-598,335,2,31,1634,-8243,1745139298747025412
4287328,-578,284,-90,-159,2903,-7681,1745139298804043641
4287520,-394,166,-77,-55,3121,-7791,1745139298804043641
4287712,-241,57,-60,-144,2882,-7918,1745139298804043641
4287904,-182,-11,-55,-408,2291,-7897,1745139298804043641
4288096,-132,-58,-40,-687,1689,-7784,1745139298804043641
4288288,-83,-73,-24,-946,1362,-7677,1745139298804043641
4288480,-59,-63,-12,-1179,1371,-7769,1745139298804043641
4288672,-69,-48,-15,-1262,1505,-7848,1745139298804043641
4288864,-66,-25,-23,-1300,1625,-7858,1745139298804043641
4289056,-46,0,-29,-1244,1645,-7884,1745139298804043641
4289248,-26,23,-25,-1146,1558,-7902,1745139298804043641
4289440,-17,38,-20,-1032,1345,-7952,1745139298804043641
4289632,-22,38,-21,-948,1126,-7935,1745139298863290860
4289824,-31,40,-20,-942,1004,-7903,1745139298863290860
4290016,-42,43,-16,-925,1034,-7870,1745139298863290860
4290208,-56,44,-20,-885,1167,-7896,1745139298863290860
4290400,-69,42,-34,-827,1311,-7919,1745139298863290860
4290592,-74,29,-47,-763,1430,-7882,1745139298863290860
4290784,-68,12,-52,-751,1488,-7874,1745139298863290860
4290976,-56,-3,-50,-749,1517,-7885,1745139298863290860
4291168,-46,-19,-51,-792,1466,-7901,1745139298863290860
4291360,-42,-35,-55,-872,1392,-7922,1745139298863290860
4291552,-41,-44,-55,-960,1300,-7910,1745139298863290860
4291744,-45,-47,-52,-1029,1241,-7900,1745139298863290860
4291936,-53,-45,-48,-1084,1215,-7891,1745139298921367934
4292128,-62,-39,-44,-1095,1221,-7880,1745139298921367934
4292320,-69,-31,-43,-1068,1240,-7927,1745139298921367934
4292512,-73,-25,-46,-1021,1289,-7967,1745139298921367934
4292704,-77,-20,-50,-983,1352,-7958,1745139298921367934
4292896,-78,-19,-55,-981,1424,-7940,1745139298921367934
4293088,-76,-22,-60,-995,1473,-7920,1745139298921367934
4293280,-73,-25,-62,-1040,1511,-7899,1745139298921367934
4293472,-68,-27,-57,-1077,1510,-7895,1745139298921367934
4293664,-64,-27,-52,-1106,1503,-7878,1745139298921367934
4293856,-60,-25,-47,-1112,1478,-7908,1745139298921367934
4294048,-60,-25,-48,-1127,1459,-7886,1745139298921367934
4294240,-55,-19,-46,-1122,1452,-7872,1745139298980238802
4294432,-52,-13,-41,-1117,1429,-7870,1745139298980238802
4294624,-49,-11,-35,-1083,1449,-7856,1745139298980238802
4294816,-47,-7,-30,-1078,1458,-7844,1745139298980238802
4295008,-46,-6,-27,-1040,1444,-7859,1745139298980238802
4295200,-44,-4,-24,-1017,1417,-7855,1745139298980238802
4295392,-46,-4,-23,-1016,1392,-7807,1745139298980238802
4295584,-49,-1,-21,-999,1370,-7869,1745139298980238802
4295776,-46,-1,-19,-941,1403,-8055,1745139298980238802
4295968,-49,-6,-21,-895,1490,-8092,1745139298980238802
4296160,-55,-16,-28,-915,1580,-7929,1745139298980238802
4296352,-45,-25,-35,-957,1613,-7839,1745139298980238802
4296544,-24,-32,-38,-1052,1586,-7890,1745139299038016816
4296736,-14,-30,-39,-1136,1521,-7859,1745139299038016816
4296928,-11,-22,-35,-1188,1459,-7845,1745139299038016816
4297120,-1,-10,-30,-1207,1409,-7937,1745139299038016816
4297312,4,6,-26,-1181,1412,-7983,1745139299038016816
4297504,-2,21,-23,-1134,1398,-7890,1745139299038016816
4297696,-5,36,-21,-1119,1373,-7822,1745139299038016816
4297888,-3,48,-22,-1058,1320,-7870,1745139299038016816
4298080,-7,55,-29,-1001,1299,-7909,1745139299038016816
4298272,-17,54,-40,-912,1318,-7970,1745139299038016816
4298464,-24,45,-50,-862,1383,-8018,1745139299038016816
4298656,-31,29,-57,-878,1477,-7996,1745139299038016816
4298848,-38,14,-60,-959,1540,-7879,1745139299098056580
4299040,-35,4,-55,-1053,1544,-7840,1745139299098056580
4299232,-26,2,-47,-1125,1547,-7866,1745139299098056580
4299424,-20,7,-39,-1156,1524,-7886,1745139299098056580
4299616,-17,17,-33,-1152,1529,-7880,1745139299098056580
4299808,-15,29,-28,-1128,1470,-7870,1745139299098056580
4300000,-15,41,-22,-1087,1438,-7840,1745139299098056580
4300192,-14,48,-16,-1026,1413,-7802,1745139299098056580
4300384,-10,52,-9,-946,1399,-7842,1745139299098056580
4300576,-3,48,-7,-857,1417,-7922,1745139299098056580
4300768,4,34,-10,-802,1423,-7995,1745139299098056580
4300960,4,17,-17,-785,1432,-7980,1745139299098056580
4301152,2,-3,-22,-818,1418,-7920,1745139299153885810
4301344,0,-20,-19,-896,1381,-7856,1745139299153885810
4301536,-2,-28,-10,-991,1371,-7837,1745139299153885810
4301728,-4,-29,3,-1069,1402,-7855,1745139299153885810
4301920,-3,-24,12,-1098,1446,-7924,1745139299153885810
4302112,-5,-18,15,-1081,1510,-7939,1745139299153885810
4302304,-6,-10,13,-1079,1559,-7895,1745139299153885810
4302496,-5,-3,11,-1051,1543,-7874,1745139299153885810
4302688,-1,2,7,-1023,1537,-7881,1745139299153885810
4302880,1,1,3,-988,1526,-7926,1745139299153885810
4303072,5,-5,-2,-944,1542,-7968,1745139299153885810
4303264,8,-15,-4,-949,1547,-7958,1745139299153885810
4303456,12,-26,-3,-974,1535,-7890,1745139299218865320
4303648,17,-33,3,-1018,1500,-7824,1745139299218865320
4303840,23,-37,12,-1047,1438,-7794,1745139299218865320
4304032,25,-39,20,-1021,1357,-7870,1745139299218865320
4304224,14,-58,-5,-1064,1379,-7881,1745139299218865320
4304416,22,-40,15,-966,1300,-7813,1745139299218865320
4304608,23,-16,47,-1037,1314,-7880,1745139299218865320
4304800,13,-36,61,-949,1313,-7887,1745139299218865320
4304992,12,-32,64,-928,1313,-7914,1745139299218865320
4305184,9,-38,52,-920,1351,-7928,1745139299218865320
4305376,10,-46,40,-928,1371,-7979,1745139299218865320
4305568,7,-53,35,-965,1415,-7979,1745139299218865320
4305760,3,-63,29,-1017,1426,-7940,1745139299278204361
4306144,-3,-63,32,-1166,1433,-7868,1745139299278204361
4306336,-4,-55,38,-1225,1426,-7865,1745139299278204361
4306528,-3,-44,45,-1245,1470,-7884,1745139299278204361
4306720,-2,-29,50,-1238,1489,-7910,1745139299278204361
4306912,-1,-17,52,-1190,1528,-7925,1745139299278204361
4307104,-2,-7,51,-1145,1497,-7882,1745139299278204361
4307296,0,0,48,-1132,1465,-7875,1745139299278204361
4307488,-22,-3,29,-1068,1424,-8051,1745139299278204361
4307680,-88,-22,-32,-1103,1381,-7813,1745139299278204361
4307872,0,7,21,-1068,1508,-7864,1745139299278204361
4308064,26,8,61,-1089,1658,-7912,1745139299278204361
4308256,24,-2,74,-1071,1635,-7937,1745139299336318101
4308448,39,3,64,-1105,1531,-7893,1745139299336318101
4308640,44,11,43,-1120,1399,-7878,1745139299336318101
4308832,-4,12,7,-1168,1245,-8043,1745139299336318101
4309024,-43,15,-17,-1134,1157,-7818,1745139299336318101
4309216,34,48,38,-1108,1331,-7880,1745139299336318101
4309408,33,53,61,-1064,1472,-7954,1745139299336318101
4309600,29,55,55,-1016,1482,-7988,1745139299336318101
4309792,35,60,24,-1018,1439,-7963,1745139299336318101
4309984,34,64,-5,-1027,1371,-7954,1745139299336318101
4310176,30,67,-13,-1041,1315,-7968,1745139299336318101
4310368,19,66,-11,-1070,1267,-7949,1745139299336318101
4310560,7,68,-6,-1101,1276,-7908,1745139299395051992
4310752,-2,75,-5,-1131,1315,-7914,1745139299395051992
4310944,-9,83,-6,-1142,1360,-7891,1745139299395051992
4311136,-12,93,-7,-1145,1398,-7888,1745139299395051992
4311328,-12,104,-8,-1105,1423,-7919,1745139299395051992
4311520,-13,111,-11,-1066,1390,-8002,1745139299395051992
4311712,-67,104,-54,-1085,1397,-7922,1745139299395051992
4311904,-54,113,-57,-1020,1370,-7835,1745139299395051992
4312096,1,130,-23,-1016,1458,-7912,1745139299395051992
4312288,-3,124,-6,-977,1499,-7956,1745139299395051992
4312480,-1,119,-2,-943,1444,-7967,1745139299395051992
4312672,6,117,-16,-943,1398,-7951,1745139299395051992
4312864,5,116,-26,-956,1331,-7929,1745139299452734069
4313056,1,116,-21,-998,1288,-7894,1745139299452734069
4313248,-8,117,-11,-995,1257,-7875,1745139299452734069
4313440,-17,120,-1,-989,1262,-7875,1745139299452734069
4313632,-26,125,1,-957,1313,-7909,1745139299452734069
4313824,-32,126,-3,-914,1355,-7929,1745139299452734069
4314016,-42,120,-20,-903,1457,-7939,1745139299452734069
4314208,-42,117,-27,-873,1497,-7894,1745139299452734069
4314400,-29,123,-20,-892,1532,-7905,1745139299452734069
4314592,-25,116,-13,-902,1565,-7905,1745139299452734069
4314784,-20,111,-7,-916,1571,-7904,1745139299452734069
4314976,-11,109,-7,-934,1550,-7904,1745139299452734069
4315168,-1,109,-5,-936,1552,-7897,1745139299516379009
4315360,8,110,1,-942,1543,-7890,1745139299516379009
4315552,13,113,6,-918,1509,-7877,1745139299516379009
4315744,19,115,7,-917,1454,-7882,1745139299516379009
4315936,25,118,9,-895,1424,-7885,1745139299516379009
4316128,29,120,10,-873,1405,-7908,1745139299516379009
4316320,30,122,9,-842,1389,-7949,1745139299516379009
4316512,28,124,7,-812,1398,-7943,1745139299516379009
4316704,30,120,7,-800,1392,-7937,1745139299516379009
4316896,34,116,9,-821,1383,-7943,1745139299516379009
4317088,33,116,9,-811,1366,-7964,1745139299516379009
4317280,32,114,9,-835,1370,-7948,1745139299516379009
4317472,32,111,9,-840,1367,-7938,1745139299571342465
4317856,27,115,8,-881,1362,-7919,1745139299571342465
4318048,23,120,9,-899,1380,-7904,1745139299571342465
4318240,22,125,9,-880,1409,-7913,1745139299571342465
4318432,23,131,6,-873,1441,-7932,1745139299571342465
4318624,25,136,3,-862,1490,-7945,1745139299571342465
4318816,28,143,-2,-839,1495,-7965,1745139299571342465
4319008,36,145,-4,-819,1500,-7950,1745139299571342465
4319200,44,146,-5,-813,1467,-7938,1745139299571342465
4319392,49,149,-5,-811,1446,-7951,1745139299571342465
4319584,55,152,-7,-809,1407,-7961,1745139299571342465
4319776,61,153,-9,-805,1366,-7964,1745139299571342465
4319968,66,156,-9,-799,1336,-7968,1745139299633144452
4320160,66,158,-9,-800,1307,-7950,1745139299633144452
4320352,65,162,-8,-773,1287,-7942,1745139299633144452
4320544,62,163,-7,-776,1267,-7927,1745139299633144452
4320736,57,165,-9,-747,1256,-7943,1745139299633144452
4320928,52,166,-13,-719,1267,-7951,1745139299633144452
4321120,47,165,-16,-705,1289,-7954,1745139299633144452
4321312,42,164,-19,-704,1310,-7975,1745139299633144452
4321504,40,163,-18,-703,1332,-7951,1745139299633144452
4321696,40,161,-18,-706,1365,-7960,1745139299633144452
4321888,40,161,-18,-675,1387,-7944,1745139299633144452
4322080,40,160,-17,-687,1381,-7940,1745139299633144452
4322272,41,159,-17,-693,1395,-7936,1745139299696804340
4322464,42,160,-17,-689,1394,-7939,1745139299696804340
4322656,42,162,-16,-665,1393,-7929,1745139299696804340
4322848,46,163,-16,-662,1387,-7941,1745139299696804340
4323040,50,166,-15,-644,1397,-7933,1745139299696804340
4323232,55,166,-16,-599,1365,-7956,1745139299696804340
4323424,56,164,-18,-586,1336,-7965,1745139299696804340
4323616,55,160,-20,-569,1305,-7958,1745139299696804340
4323808,54,155,-22,-545,1260,-7933,1745139299696804340
4324000,50,149,-22,-532,1241,-7928,1745139299696804340
4324192,45,143,-20,-538,1206,-7935,1745139299696804340
4324384,38,138,-16,-526,1204,-7943,1745139299696804340
4324576,28,134,-14,-511,1194,-7953,1745139299748294442
4324768,19,128,-13,-502,1211,-7956,1745139299748294442
4324960,9,122,-13,-501,1196,-7949,1745139299748294442
4325152,0,117,-12,-505,1217,-7948,1745139299748294442
4325344,-8,113,-10,-506,1243,-7948,1745139299748294442
