timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
17349856,-75,21,9,-7808,-1967,-1711,1745173023266847123
17350048,-70,23,9,-7786,-1938,-1716,1745173023266847123
17350240,-63,23,7,-7769,-1910,-1717,1745173023381648001
17350432,-54,22,6,-7770,-1904,-1717,1745173023381648001
17350624,-45,21,5,-7777,-1905,-1727,1745173023381648001
17350816,-38,19,4,-7783,-1913,-1731,1745173023381648001
17351008,-33,18,3,-7805,-1895,-1731,1745173023381648001
17351200,-29,18,3,-7801,-1906,-1723,1745173023381648001
17351392,-27,21,2,-7799,-1904,-1717,1745173023381648001
17351584,-25,23,2,-7779,-1899,-1734,1745173023381648001
17351776,-24,24,1,-7760,-1927,-1734,1745173023381648001
17351968,-23,23,0,-7739,-1941,-1717,1745173023381648001
17352160,-24,21,-4,-7715,-1950,-1694,1745173023381648001
17352352,-28,20,-6,-7706,-1952,-1687,1745173023381648001
17352544,-33,22,-8,-7714,-1947,-1699,1745173023401926462
17352736,-41,24,-10,-7718,-1924,-1731,1745173023401926462
17352928,-48,26,-9,-7704,-1901,-1759,1745173023401926462
17353120,-51,28,-10,-7657,-1877,-1777,1745173023401926462
17353312,-49,29,-13,-7628,-1869,-1806,1745173023401926462
17353504,-43,28,-16,-7593,-1856,-1827,1745173023401926462
17353696,-34,24,-20,-7579,-1848,-1845,1745173023401926462
17353888,-25,19,-24,-7579,-1833,-1827,1745173023401926462
17354080,-17,13,-26,-7586,-1849,-1822,1745173023401926462
17354272,-8,7,-28,-7621,-1855,-1794,1745173023401926462
17354464,-2,3,-28,-7668,-1857,-1770,1745173023401926462
17354656,1,0,-28,-7720,-1896,-1739,1745173023401926462
17354848,3,0,-29,-7738,-1925,-1739,1745173023438181391
17355040,-2,5,-30,-7730,-1949,-1735,1745173023438181391
17355232,-10,9,-29,-7699,-1971,-1744,1745173023438181391
17355424,-20,9,-26,-7640,-1999,-1737,1745173023438181391
17355616,-29,7,-23,-7615,-2002,-1719,1745173023438181391
17355808,-39,4,-21,-7614,-2008,-1713,1745173023438181391
17356000,-47,1,-19,-7645,-2005,-1707,1745173023438181391
17356192,-53,-2,-20,-7698,-2011,-1712,1745173023438181391
17356384,-55,-1,-21,-7731,-2005,-1706,1745173023438181391
17356576,-55,3,-22,-7720,-1995,-1696,1745173023438181391
17356768,-54,6,-22,-7706,-1973,-1686,1745173023438181391
17356960,-52,9,-22,-7689,-1960,-1706,1745173023438181391
17357152,-47,9,-24,-7680,-1964,-1731,1745173023525453719
17357344,-41,5,-25,-7672,-1974,-1737,1745173023525453719
17357536,-35,4,-27,-7684,-1980,-1749,1745173023525453719
17357728,-31,4,-29,-7697,-2004,-1765,1745173023525453719
17357920,-26,3,-30,-7684,-2012,-1746,1745173023525453719
17358112,-19,2,-29,-7678,-2032,-1723,1745173023525453719
17358304,-14,1,-27,-7702,-2049,-1725,1745173023525453719
17358496,-11,1,-24,-7702,-2067,-1710,1745173023525453719
17358688,-10,3,-23,-7726,-2085,-1709,1745173023525453719
17358880,-12,3,-21,-7726,-2096,-1696,1745173023525453719
17359072,-12,5,-18,-7728,-2117,-1700,1745173023525453719
17359264,-14,7,-15,-7708,-2131,-1719,1745173023525453719
17359456,-18,9,-13,-7691,-2133,-1731,1745173023581230762
17359648,-23,11,-10,-7667,-2162,-1739,1745173023581230762
17359840,-27,10,-7,-7634,-2144,-1741,1745173023581230762
17360032,-32,7,-4,-7623,-2167,-1743,1745173023581230762
17360224,-36,5,-3,-7633,-2137,-1737,1745173023581230762
17360416,-39,3,0,-7664,-2134,-1728,1745173023581230762
17360608,-38,2,2,-7690,-2111,-1731,1745173023581230762
17360800,-36,2,3,-7716,-2102,-1743,1745173023581230762
17360992,-34,3,4,-7748,-2102,-1772,1745173023581230762
17361184,-29,5,6,-7751,-2122,-1816,1745173023581230762
17361376,-22,6,7,-7748,-2135,-1871,1745173023581230762
17361568,-18,7,9,-7735,-2138,-1894,1745173023581230762
17361760,-14,7,10,-7720,-2160,-1922,1745173023627027791
17361952,-7,4,13,-7743,-2150,-1949,1745173023627027791
17362144,-1,-2,14,-7763,-2168,-1962,1745173023627027791
17362336,3,-9,14,-7780,-2164,-1965,1745173023627027791
17362528,7,-14,14,-7827,-2158,-1938,1745173023627027791
17362720,9,-17,14,-7875,-2147,-1913,1745173023627027791
17362912,7,-18,14,-7894,-2127,-1895,1745173023627027791
17363104,-1,-8,16,-7886,-2103,-1864,1745173023627027791
17363296,-11,-12,21,-7860,-2088,-1881,1745173023627027791
17363488,-20,-16,28,-7839,-2087,-1852,1745173023627027791
17363680,-25,-10,37,-7847,-2066,-1810,1745173023627027791
17363872,-31,-4,48,-7841,-2049,-1829,1745173023627027791
17364064,-37,-7,56,-7848,-2039,-1843,1745173023670924005
17364256,-43,-16,51,-7859,-2003,-1810,1745173023670924005
17364448,-49,-21,36,-7899,-1980,-1787,1745173023670924005
17364640,-52,-17,25,-7914,-1953,-1748,1745173023670924005
17364832,-54,-14,20,-7893,-1926,-1734,1745173023670924005
17365024,-54,-11,16,-7878,-1913,-1715,1745173023670924005
17365216,-53,-10,12,-7831,-1888,-1719,1745173023670924005
17365408,-49,-8,6,-7805,-1879,-1731,1745173023670924005
17365600,-43,-5,-3,-7772,-1865,-1738,1745173023670924005
17365792,-36,-4,-11,-7746,-1837,-1736,1745173023670924005
17365984,-27,-4,-16,-7714,-1817,-1741,1745173023670924005
17366176,-15,-7,-16,-7681,-1791,-1743,1745173023670924005
17366368,-3,-8,-17,-7680,-1766,-1743,1745173023731740793
17366560,7,-9,-20,-7695,-1770,-1738,1745173023731740793
17366752,17,-10,-24,-7687,-1771,-1723,1745173023731740793
17366944,27,-10,-31,-7687,-1795,-1716,1745173023731740793
17367136,34,-10,-37,-7674,-1820,-1697,1745173023731740793
17367328,37,-9,-42,-7654,-1856,-1690,1745173023731740793
17367520,36,-7,-44,-7636,-1893,-1696,1745173023731740793
17367712,34,-8,-45,-7615,-1937,-1682,1745173023731740793
17367904,31,-9,-46,-7589,-1958,-1661,1745173023731740793
17368096,24,-10,-47,-7586,-1942,-1618,1745173023731740793
17368288,15,-10,-48,-7594,-1949,-1579,1745173023731740793
17368480,4,-7,-48,-7592,-1957,-1572,1745173023731740793
17368672,-5,-3,-48,-7585,-1970,-1580,1745173023790787649
17368864,-14,2,-47,-7589,-1967,-1607,1745173023790787649
17369056,-21,6,-46,-7566,-1967,-1641,1745173023790787649
17369248,-24,8,-45,-7579,-1986,-1678,1745173023790787649
17369440,-19,7,-45,-7588,-1986,-1704,1745173023790787649
17369632,-11,5,-45,-7590,-1984,-1723,1745173023790787649
17369824,-2,4,-46,-7609,-1990,-1718,1745173023790787649
17370016,8,3,-47,-7613,-2011,-1731,1745173023790787649
17370208,17,3,-46,-7631,-2021,-1700,1745173023790787649
17370400,29,2,-44,-7609,-2038,-1661,1745173023790787649
17370592,37,0,-45,-7606,-2060,-1655,1745173023790787649
17370784,39,0,-46,-7634,-2118,-1654,1745173023790787649
17370976,35,0,-47,-7657,-2152,-1641,1745173023848799828
17371168,26,1,-46,-7658,-2182,-1640,1745173023848799828
17371360,14,3,-46,-7678,-2227,-1652,1745173023848799828
17371552,-2,7,-43,-7673,-2244,-1661,1745173023848799828
17371744,-17,9,-39,-7648,-2242,-1656,1745173023848799828
17371936,-31,12,-33,-7640,-2216,-1653,1745173023848799828
17372128,-43,15,-28,-7621,-2220,-1655,1745173023848799828
17372320,-49,18,-24,-7618,-2175,-1660,1745173023848799828
17372512,-50,21,-23,-7615,-2151,-1661,1745173023848799828
17372704,-48,22,-22,-7611,-2116,-1655,1745173023848799828
17372896,-43,24,-22,-7636,-2111,-1656,1745173023848799828
17373088,-34,28,-23,-7672,-2144,-1671,1745173023848799828
17373280,-21,31,-21,-7680,-2162,-1678,1745173023906017534
17373472,-9,33,-22,-7703,-2177,-1670,1745173023906017534
17373664,-1,36,-22,-7695,-2178,-1664,1745173023906017534
17373856,2,39,-20,-7697,-2153,-1696,1745173023906017534
17374048,2,41,-18,-7675,-2153,-1703,1745173023906017534
17374240,6,41,-17,-7668,-2142,-1682,1745173023906017534
17374432,10,41,-16,-7683,-2158,-1680,1745173023906017534
17374624,12,41,-15,-7698,-2171,-1696,1745173023906017534
17374816,10,43,-13,-7705,-2167,-1684,1745173023906017534
17375008,8,43,-10,-7704,-2165,-1675,1745173023906017534
17375200,4,44,-7,-7701,-2165,-1679,1745173023906017534
17375392,1,45,-5,-7720,-2151,-1707,1745173023906017534
17375584,0,46,-3,-7713,-2134,-1729,1745173023967062341
17375776,-2,46,-2,-7701,-2124,-1744,1745173023967062341
17375968,-4,46,0,-7696,-2091,-1776,1745173023967062341
17376160,-4,48,1,-7685,-2098,-1773,1745173023967062341
17376352,-2,49,-1,-7666,-2088,-1769,1745173023967062341
17376544,-3,51,-3,-7659,-2084,-1766,1745173023967062341
17376736,-5,51,-4,-7660,-2097,-1787,1745173023967062341
17376928,-7,51,-4,-7669,-2073,-1784,1745173023967062341
17377120,-6,50,-5,-7682,-2067,-1788,1745173023967062341
17377312,-4,51,-6,-7702,-2039,-1805,1745173023967062341
17377504,-2,53,-9,-7740,-2017,-1825,1745173023967062341
17377696,2,53,-12,-7752,-2019,-1823,1745173023967062341
17377888,10,54,-14,-7760,-2005,-1826,1745173024024754366
17378080,18,53,-18,-7758,-2004,-1818,1745173024024754366
17378272,27,54,-22,-7768,-1991,-1809,1745173024024754366
17378464,34,54,-25,-7756,-1980,-1813,1745173024024754366
17378656,39,55,-27,-7727,-1968,-1802,1745173024024754366
17378848,42,57,-28,-7701,-1967,-1807,1745173024024754366
17379040,43,58,-29,-7668,-1970,-1831,1745173024024754366
17379232,44,55,-30,-7648,-1996,-1863,1745173024024754366
17379424,47,50,-33,-7617,-2032,-1869,1745173024024754366
17379616,49,44,-36,-7601,-2081,-1866,1745173024024754366
17379808,47,40,-37,-7603,-2114,-1880,1745173024024754366
17380000,44,34,-37,-7573,-2126,-1892,1745173024024754366
17380192,37,27,-37,-7564,-2160,-1879,1745173024079682354
17380384,29,22,-34,-7548,-2142,-1870,1745173024079682354
17380576,20,16,-32,-7569,-2118,-1866,1745173024079682354
17380768,12,9,-29,-7593,-2124,-1874,1745173024079682354
17380960,7,3,-27,-7623,-2131,-1870,1745173024079682354
17381152,3,-2,-26,-7639,-2148,-1866,1745173024079682354
17381344,1,-5,-26,-7648,-2144,-1852,1745173024079682354
17381536,-2,-7,-23,-7644,-2169,-1826,1745173024079682354
17381728,-6,-10,-20,-7632,-2156,-1796,1745173024079682354
17381920,-12,-13,-16,-7622,-2165,-1772,1745173024079682354
17382112,-21,-14,-14,-7582,-2158,-1735,1745173024079682354
17382304,-30,-17,-14,-7587,-2153,-1698,1745173024079682354
17382496,-38,-19,-13,-7586,-2175,-1669,1745173024137234016
17382688,-48,-20,-11,-7616,-2174,-1646,1745173024137234016
17382880,-58,-19,-11,-7646,-2178,-1645,1745173024137234016
17383072,-69,-17,-11,-7642,-2165,-1643,1745173024137234016
17383264,-78,-12,-10,-7670,-2173,-1628,1745173024137234016
17383456,-83,-6,-11,-7662,-2151,-1623,1745173024137234016
17383648,-86,-1,-12,-7648,-2146,-1620,1745173024137234016
17383840,-85,5,-10,-7611,-2105,-1620,1745173024137234016
17384032,-79,7,-9,-7587,-2077,-1605,1745173024137234016
17384224,-68,9,-10,-7584,-2049,-1558,1745173024137234016
17384416,-57,10,-12,-7602,-2020,-1527,1745173024137234016
17384608,-46,14,-16,-7610,-2013,-1515,1745173024137234016
17384800,-37,20,-20,-7626,-1989,-1476,1745173024200016828
17384992,-30,28,-21,-7637,-1972,-1435,1745173024200016828
17385184,-26,37,-24,-7644,-1978,-1406,1745173024200016828
17385376,-25,46,-29,-7621,-1973,-1393,1745173024200016828
17385568,-29,55,-34,-7619,-1981,-1377,1745173024200016828
17385760,-34,65,-38,-7597,-1973,-1353,1745173024200016828
17385952,-43,75,-41,-7568,-1978,-1319,1745173024200016828
17386144,-54,85,-43,-7528,-1958,-1276,1745173024200016828
17386336,-66,95,-45,-7505,-1925,-1206,1745173024200016828
17386528,-81,106,-48,-7471,-1892,-1123,1745173024200016828
17386720,-97,118,-54,-7435,-1853,-1035,1745173024200016828
17386912,-116,131,-62,-7415,-1793,-941,1745173024200016828
17387104,-136,147,-72,-7386,-1766,-822,1745173024259584982
17387296,-160,165,-83,-7345,-1722,-694,1745173024259584982
17387488,-188,187,-96,-7317,-1644,-540,1745173024259584982
17387680,-222,213,-109,-7281,-1567,-370,1745173024259584982
17387872,-265,247,-123,-7228,-1508,-222,1745173024259584982
17388064,-320,290,-137,-7160,-1441,-120,1745173024259584982
17388256,-380,337,-149,-7051,-1368,-47,1745173024259584982
17388448,-438,388,-163,-6944,-1342,-16,1745173024259584982
17388640,-490,441,-174,-6852,-1314,-41,1745173024259584982
17388832,-533,490,-184,-6720,-1282,-54,1745173024259584982
17389024,-565,534,-194,-6642,-1252,-57,1745173024259584982
17389216,-586,574,-204,-6560,-1172,-46,1745173024259584982
17389408,-595,616,-216,-6513,-1110,-62,1745173024315566762
17389600,-595,657,-230,-6479,-1028,-83,1745173024315566762
17389792,-587,694,-247,-6467,-942,-120,1745173024315566762
17389984,-574,733,-267,-6447,-879,-181,1745173024315566762
17390176,-556,774,-289,-6410,-857,-268,1745173024315566762
17390368,-535,812,-313,-6366,-854,-345,1745173024315566762
17390560,-508,840,-337,-6275,-869,-418,1745173024315566762
17390752,-478,863,-365,-6169,-893,-493,1745173024315566762
17390944,-445,878,-394,-6093,-905,-536,1745173024315566762
17391136,-417,884,-425,-6004,-909,-560,1745173024315566762
17391328,-394,884,-454,-5960,-923,-612,1745173024315566762
17391520,-379,881,-483,-5927,-941,-666,1745173024315566762
17391712,-371,878,-510,-5920,-978,-711,1745173024465204718
17391904,-369,875,-536,-5920,-993,-742,1745173024465204718
17392096,-372,871,-560,-5906,-998,-737,1745173024465204718
17392288,-380,867,-584,-5922,-980,-720,1745173024465204718
17392480,-394,866,-601,-5956,-954,-704,1745173024465204718
17392672,-417,869,-613,-5997,-927,-745,1745173024465204718
17392864,-446,881,-621,-6043,-915,-854,1745173024465204718
17393056,-477,901,-625,-6077,-896,-962,1745173024465204718
17393248,-502,919,-628,-6066,-890,-1051,1745173024465204718
17393440,-520,935,-632,-6036,-895,-1124,1745173024465204718
17393632,-537,949,-640,-5988,-904,-1199,1745173024465204718
17393824,-557,962,-650,-5929,-943,-1291,1745173024465204718
17394016,-584,971,-662,-5857,-992,-1363,1745173024473779327
17394208,-619,991,-674,-5789,-1076,-1424,1745173024473779327
17394400,-653,1005,-682,-5731,-1136,-1520,1745173024473779327
17394592,-688,1007,-688,-5669,-1224,-1602,1745173024473779327
17394784,-722,1005,-691,-5619,-1272,-1634,1745173024473779327
17394976,-756,1005,-693,-5571,-1287,-1599,1745173024473779327
17395168,-790,1003,-696,-5531,-1300,-1485,1745173024473779327
17395360,-825,999,-700,-5527,-1342,-1384,1745173024473779327
17395552,-865,998,-707,-5536,-1362,-1283,1745173024473779327
17395744,-914,1008,-718,-5582,-1402,-1245,1745173024473779327
17395936,-970,1027,-732,-5656,-1458,-1275,1745173024473779327
17396128,-1030,1056,-746,-5715,-1488,-1323,1745173024473779327
17396320,-1083,1090,-758,-5769,-1505,-1392,1745173024486748427
17396512,-1129,1125,-765,-5766,-1513,-1511,1745173024486748427
17396704,-1162,1165,-767,-5760,-1457,-1672,1745173024486748427
17396896,-1186,1203,-765,-5713,-1396,-1795,1745173024486748427
17397088,-1203,1237,-766,-5647,-1331,-1920,1745173024486748427
17397280,-1211,1266,-768,-5573,-1268,-2044,1745173024486748427
17397472,-1212,1285,-773,-5471,-1212,-2111,1745173024486748427
17397664,-1206,1302,-783,-5351,-1157,-2138,1745173024486748427
17397856,-1201,1326,-798,-5224,-1127,-2112,1745173024486748427
17398048,-1202,1345,-813,-5113,-1136,-2086,1745173024486748427
17398240,-1213,1360,-829,-5003,-1173,-2078,1745173024486748427
17398432,-1233,1377,-847,-4924,-1224,-2102,1745173024486748427
17398624,-1261,1400,-862,-4842,-1308,-2169,1745173024550513678
17398816,-1291,1426,-868,-4802,-1363,-2207,1745173024550513678
17399008,-1322,1459,-855,-4795,-1374,-2218,1745173024550513678
17399200,-1347,1498,-836,-4793,-1386,-2294,1745173024550513678
17399392,-1372,1546,-812,-4797,-1407,-2440,1745173024550513678
17399584,-1402,1602,-788,-4845,-1427,-2696,1745173024550513678
17399776,-1429,1662,-770,-4856,-1419,-2972,1745173024550513678
17399968,-1455,1720,-757,-4840,-1410,-3185,1745173024550513678
17400160,-1477,1781,-748,-4803,-1384,-3417,1745173024550513678
17400352,-1499,1843,-741,-4723,-1402,-3696,1745173024550513678
17400544,-1512,1904,-734,-4727,-1395,-3969,1745173024550513678
17400736,-1500,1950,-729,-4494,-1251,-4131,1745173024550513678
17400928,-1477,1980,-727,-4247,-1362,-4237,1745173024606750196
17401120,-1457,2010,-752,-3957,-1318,-4336,1745173024606750196
17401312,-1435,2023,-764,-3799,-1288,-4519,1745173024606750196
17401504,-1420,2030,-758,-3691,-1305,-4635,1745173024606750196
17401696,-1408,2031,-739,-3568,-1311,-4632,1745173024606750196
17401888,-1397,2036,-712,-3530,-1330,-4572,1745173024606750196
17402080,-1394,2047,-676,-3516,-1342,-4521,1745173024606750196
17402272,-1408,2072,-637,-3503,-1337,-4525,1745173024606750196
17402464,-1441,2106,-600,-3455,-1339,-4606,1745173024606750196
17402656,-1494,2141,-574,-3356,-1341,-4709,1745173024606750196
17402848,-1562,2178,-559,-3300,-1337,-4812,1745173024606750196
17403040,-1635,2220,-548,-3316,-1314,-4966,1745173024606750196
17403232,-1701,2268,-532,-3365,-1265,-5214,1745173024667216622
17403424,-1751,2325,-506,-3341,-1218,-5448,1745173024667216622
17403616,-1781,2375,-478,-3208,-1214,-5691,1745173024667216622
17403808,-1797,2413,-457,-3086,-1215,-6078,1745173024667216622
17404000,-1804,2453,-446,-2988,-1157,-6502,1745173024667216622
17404192,-1803,2494,-435,-2941,-1056,-6823,1745173024667216622
17404384,-1791,2537,-416,-2739,-986,-7027,1745173024667216622
17404576,-1773,2582,-395,-2545,-923,-7161,1745173024667216622
17404768,-1759,2645,-373,-2385,-875,-7155,1745173024667216622
17404960,-1764,2695,-340,-2213,-817,-7241,1745173024667216622
17405152,-1792,2726,-306,-1952,-757,-7350,1745173024667216622
17405344,-1845,2753,-289,-1697,-730,-7448,1745173024667216622
17405536,-1915,2767,-298,-1425,-676,-7671,1745173024728092629
17405728,-1992,2785,-335,-1199,-543,-7953,1745173024728092629
17405920,-2064,2825,-385,-1075,-372,-8270,1745173024728092629
17406112,-2123,2864,-425,-948,-154,-8553,1745173024728092629
17406304,-2168,2905,-451,-824,114,-8885,1745173024728092629
17406496,-2189,2948,-452,-708,413,-9201,1745173024728092629
17406688,-2186,2987,-429,-560,759,-9391,1745173024728092629
17406880,-2149,3028,-384,-362,1057,-9477,1745173024728092629
17407072,-2080,3066,-329,-145,1321,-9551,1745173024728092629
17407264,-1976,3106,-266,78,1551,-9693,1745173024728092629
17407456,-1838,3146,-198,312,1755,-9847,1745173024728092629
17407648,-1661,3164,-133,590,1894,-9846,1745173024728092629
17407840,-1456,3146,-83,1137,1949,-9725,1745173024783207490
17408032,-1222,3089,-51,1032,1944,-9632,1745173024783207490
17408224,-980,3099,-41,1215,2058,-9188,1745173024783207490
17408416,-719,2926,-33,1972,1931,-9396,1745173024783207490
17408608,-482,2802,-83,2318,1945,-9591,1745173024783207490
17408800,-271,2735,-154,2408,1863,-9707,1745173024783207490
17408992,-93,2648,-237,2622,1716,-9734,1745173024783207490
17409184,52,2557,-308,2809,1634,-9939,1745173024783207490
17409376,170,2505,-322,2346,1565,-10295,1745173024783207490
17409568,241,2507,-307,2429,1050,-10497,1745173024783207490
17409760,282,2414,-332,2618,768,-10863,1745173024783207490
17409952,280,2379,-336,2671,465,-11060,1745173024783207490
17410144,245,2293,-315,2921,21,-11316,1745173024842569760
17410336,179,2211,-308,3210,-499,-11449,1745173024842569760
17410528,78,2134,-327,3494,-956,-11675,1745173024842569760
17410720,-50,2031,-361,3791,-1393,-11795,1745173024842569760
17410912,-197,1919,-403,4020,-1750,-11777,1745173024842569760
17411104,-355,1789,-434,4161,-1966,-11765,1745173024842569760
17411296,-524,1651,-435,4220,-1999,-11782,1745173024842569760
17411488,-689,1520,-393,4138,-1873,-11900,1745173024842569760
17411680,-830,1399,-311,4024,-1612,-11992,1745173024842569760
17411872,-941,1292,-206,3875,-1247,-12024,1745173024842569760
17412064,-1023,1195,-111,3732,-897,-12051,1745173024842569760
17412256,-1079,1101,-50,3644,-535,-12030,1745173024842569760
17412448,-1112,1016,-33,3524,-211,-11972,1745173024898936485
17412640,-1121,939,-52,3435,24,-11946,1745173024898936485
17412832,-1108,871,-95,3333,202,-11891,1745173024898936485
17413024,-1071,810,-141,3249,342,-11807,1745173024898936485
17413216,-1017,755,-172,3149,438,-11731,1745173024898936485
17413408,-955,705,-177,3054,484,-11622,1745173024898936485
17413600,-888,653,-154,2984,483,-11460,1745173024898936485
17413792,-823,600,-113,2927,463,-11288,1745173024898936485
17413984,-761,543,-65,2864,413,-11173,1745173024898936485
17414176,-706,484,-18,2814,364,-11047,1745173024898936485
17414368,-664,422,20,2732,373,-10875,1745173024898936485
17414560,-629,363,49,2645,382,-10722,1745173024898936485
17414752,-597,308,68,2545,434,-10533,1745173024959058592
17414944,-562,257,81,2448,500,-10357,1745173024959058592
17415136,-525,218,88,2318,573,-10188,1745173024959058592
17415328,-496,190,96,2190,632,-10032,1745173024959058592
17415520,-474,175,108,2053,681,-9914,1745173024959058592
17415712,-455,167,121,1951,689,-9832,1745173024959058592
17415904,-433,165,134,1862,675,-9732,1745173024959058592
17416096,-406,169,134,1795,641,-9665,1745173024959058592
17416288,-392,175,129,1753,627,-9583,1745173024959058592
17416480,-394,182,122,1723,591,-9479,1745173024959058592
17416672,-407,190,117,1729,594,-9322,1745173024959058592
17416864,-429,196,112,1698,636,-9142,1745173024959058592
17417056,-458,207,110,1678,667,-8847,1745173025018335915
17417248,-504,202,102,1673,623,-8464,1745173025018335915
17417440,-570,185,79,1699,576,-8141,1745173025018335915
17417632,-657,146,42,1735,605,-7972,1745173025018335915
17417824,-757,103,-13,1710,850,-8822,1745173025018335915
17418016,-812,15,-64,1761,1319,-9330,1745173025018335915
17418208,-767,-100,-78,1898,1843,-9557,1745173025018335915
17418400,-659,-197,-52,2106,2232,-9627,1745173025018335915
17418592,-538,-278,-1,2295,2331,-9577,1745173025018335915
17418784,-452,-327,61,2472,2109,-9440,1745173025018335915
17418976,-413,-367,117,2558,1642,-9400,1745173025018335915
17419168,-430,-407,153,2535,1093,-9349,1745173025018335915
17419360,-489,-448,176,2424,618,-9246,1745173025075655495
17419552,-560,-481,194,2193,336,-9126,1745173025075655495
17419744,-632,-498,216,1889,289,-8987,1745173025075655495
17419936,-697,-494,240,1573,404,-8858,1745173025075655495
17420128,-750,-471,258,1274,646,-8780,1745173025075655495
17420320,-784,-435,263,1036,995,-8688,1745173025075655495
17420512,-792,-387,254,882,1363,-8576,1745173025075655495
17420704,-769,-334,236,804,1704,-8420,1745173025075655495
17420896,-714,-278,209,821,1990,-8228,1745173025075655495
17421088,-639,-229,180,907,2194,-8046,1745173025075655495
17421280,-554,-190,148,1070,2326,-7879,1745173025075655495
17421472,-469,-169,122,1264,2329,-7746,1745173025075655495
17421664,-393,-170,100,1472,2274,-7632,1745173025132823827
17421856,-330,-193,85,1665,2160,-7510,1745173025132823827
17422048,-282,-232,73,1767,2049,-7412,1745173025132823827
17422240,-249,-277,70,1792,1943,-7334,1745173025132823827
17422432,-230,-321,74,1763,1840,-7304,1745173025132823827
17422624,-223,-354,78,1648,1729,-7256,1745173025132823827
17422816,-223,-377,85,1517,1635,-7237,1745173025132823827
17423008,-212,-371,107,1290,1588,-7397,1745173025132823827
17423200,-146,-314,178,1221,1694,-7868,1745173025132823827
17423392,-47,-227,287,1343,1799,-8731,1745173025132823827
17423584,43,-124,387,1641,1902,-9833,1745173025132823827
17423776,104,-91,442,2045,2008,-10865,1745173025132823827
17423968,136,-136,428,2409,2137,-11683,1745173025196062208
17424160,156,-233,346,2610,2231,-12122,1745173025196062208
17424352,175,-334,212,2628,2242,-11885,1745173025196062208
17424544,193,-411,64,2388,2120,-10995,1745173025196062208
17424736,219,-447,-43,2000,1804,-9874,1745173025196062208
17424928,243,-446,-82,1596,1354,-8932,1745173025196062208
17425120,256,-436,-57,1232,848,-8333,1745173025196062208
17425312,245,-429,12,972,393,-8000,1745173025196062208
17425504,203,-424,90,782,39,-7852,1745173025196062208
17425696,131,-407,148,654,-204,-7835,1745173025196062208
17425888,25,-369,173,545,-257,-7898,1745173025196062208
17426080,-106,-318,168,469,-140,-7948,1745173025196062208
17426272,-245,-261,147,425,108,-8010,1745173025251144517
17426464,-372,-203,117,479,494,-8030,1745173025251144517
17426656,-471,-157,78,567,916,-8023,1745173025251144517
17426848,-538,-118,32,698,1337,-7963,1745173025251144517
17427040,-562,-94,-11,832,1745,-7939,1745173025251144517
17427232,-532,-77,-31,954,2079,-7907,1745173025251144517
17427424,-495,-75,-45,1037,2303,-7816,1745173025251144517
17427616,-424,-78,-50,1076,2398,-7846,1745173025251144517
17427808,-339,-90,-53,1100,2421,-7843,1745173025251144517
17428000,-260,-110,-58,1158,2386,-7886,1745173025251144517
17428192,-200,-122,-66,1177,2275,-7978,1745173025251144517
17428384,-166,-72,-44,1197,2197,-8026,1745173025251144517
17428576,-146,-36,-18,1173,2118,-8134,1745173025310373195
17428768,-146,-68,1,1042,2076,-8027,1745173025310373195
17428960,-148,-67,9,1006,2036,-7928,1745173025310373195
17429152,-136,-69,9,964,2038,-7906,1745173025310373195
17429344,-120,-56,9,886,2044,-7833,1745173025310373195
17429536,-103,-42,4,862,2042,-7807,1745173025310373195
17429728,-90,-28,-4,842,2008,-7817,1745173025310373195
17429920,-71,-11,-8,873,1967,-7853,1745173025310373195
17430112,-53,-4,-11,906,1927,-7867,1745173025310373195
17430304,-46,-2,-16,944,1878,-7840,1745173025310373195
17430496,-40,6,-16,1008,1811,-7862,1745173025310373195
17430688,-38,1,-19,1060,1770,-7829,1745173025310373195
17430880,-48,-5,-24,1099,1743,-7802,1745173025368264489
17431072,-67,-6,-27,1115,1734,-7818,1745173025368264489
17431264,-82,-5,-25,1111,1750,-7868,1745173025368264489
17431456,-86,-15,-21,1137,1784,-7907,1745173025368264489
17431648,-87,-29,-18,1128,1844,-7852,1745173025368264489
17431840,-94,-36,-20,1056,1897,-7792,1745173025368264489
17432032,-106,-30,-20,959,1969,-7758,1745173025368264489
17432224,-113,-17,-14,903,2041,-7799,1745173025368264489
17432416,-103,-13,-13,846,2129,-7867,1745173025368264489
17432608,-92,5,-12,865,2174,-7861,1745173025368264489
17432800,-66,22,-14,894,2216,-7897,1745173025368264489
17432992,-47,23,-23,904,2217,-7822,1745173025368264489
17433184,-41,32,-34,954,2165,-7779,1745173025432379164
17433376,-15,46,-39,1034,2095,-7851,1745173025432379164
17433568,20,33,-39,1114,2064,-7867,1745173025432379164
17433760,33,18,-39,1145,2009,-7804,1745173025432379164
17433952,37,10,-44,1130,1922,-7820,1745173025432379164
17434144,35,1,-43,1125,1849,-7830,1745173025432379164
17434336,28,-10,-38,1111,1788,-7812,1745173025432379164
17434528,19,-18,-30,1096,1732,-7835,1745173025432379164
17434720,9,-22,-19,1070,1736,-7846,1745173025432379164
17434912,-4,-27,-12,1041,1746,-7803,1745173025432379164
17435104,-21,-31,-6,1027,1763,-7774,1745173025432379164
17435296,-35,-37,-5,1048,1780,-7782,1745173025432379164
