timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
10457632,-41,194,49,-7082,-3789,-282,1745150216214437276
10457824,-52,198,41,-7094,-3887,-285,1745150216214437276
10458016,-65,202,36,-7121,-3950,-289,1745150216214437276
10458208,-80,205,34,-7141,-4047,-294,1745150216214437276
10458400,-95,211,34,-7190,-4094,-312,1745150216274110376
10458592,-108,221,38,-7257,-4095,-328,1745150216274110376
10458784,-119,232,44,-7114,-4137,-361,1745150216274110376
10458976,-129,236,38,-7008,-4129,-345,1745150216274110376
10459168,-137,237,35,-6963,-4094,-319,1745150216274110376
10459360,-139,236,30,-6922,-4028,-344,1745150216274110376
10459552,-135,233,25,-6991,-3945,-343,1745150216274110376
10459744,-124,233,21,-7024,-3915,-383,1745150216274110376
10459936,-108,235,13,-7008,-3886,-432,1745150216274110376
10460128,-90,236,1,-7006,-3883,-494,1745150216274110376
10460320,-71,236,-7,-7005,-3921,-527,1745150216274110376
10460512,-54,238,-10,-7016,-3970,-567,1745150216274110376
10460704,-40,239,-11,-7004,-3996,-598,1745150216330636006
10460896,-31,237,-13,-6997,-3983,-610,1745150216330636006
10461088,-19,234,-15,-6990,-3952,-599,1745150216330636006
10461280,-6,233,-15,-6993,-3924,-603,1745150216330636006
10461472,3,234,-16,-6997,-3918,-579,1745150216330636006
10461664,9,233,-18,-6980,-3925,-576,1745150216330636006
10461856,11,230,-19,-6979,-3928,-591,1745150216330636006
10462048,12,231,-17,-7105,-3895,-607,1745150216330636006
10462240,16,235,-8,-7042,-3898,-599,1745150216330636006
10462432,18,229,-14,-6857,-3960,-655,1745150216330636006
10462624,12,222,-23,-6832,-4002,-696,1745150216330636006
10462816,8,214,-19,-6837,-4065,-708,1745150216330636006
10463008,4,209,-12,-6927,-4080,-683,1745150216389116305
10463200,-2,202,-8,-6955,-4102,-652,1745150216389116305
10463392,-12,193,-9,-6935,-4098,-650,1745150216389116305
10463584,-19,183,-8,-6914,-4038,-678,1745150216389116305
10463776,-23,173,-5,-6889,-3996,-702,1745150216389116305
10463968,-27,164,-3,-6914,-3990,-724,1745150216389116305
10464160,-30,157,-6,-6938,-3978,-723,1745150216389116305
10464352,-38,149,-9,-6972,-3968,-721,1745150216389116305
10464544,-48,140,-8,-6973,-3973,-723,1745150216389116305
10464736,-58,133,-3,-7005,-3947,-701,1745150216389116305
10464928,-70,127,1,-7022,-3920,-668,1745150216389116305
10465120,-80,121,5,-7034,-3868,-642,1745150216389116305
10465312,-86,116,8,-7002,-3791,-613,1745150216447459887
10465504,-87,109,11,-6975,-3755,-579,1745150216447459887
10465696,-83,104,11,-6962,-3767,-548,1745150216447459887
10465888,-82,101,10,-6939,-3768,-530,1745150216447459887
10466080,-83,96,9,-6966,-3752,-504,1745150216447459887
10466272,-86,93,10,-7016,-3784,-467,1745150216447459887
10466464,-94,88,11,-7036,-3779,-436,1745150216447459887
10466656,-105,84,12,-7046,-3739,-417,1745150216447459887
10466848,-121,82,9,-7059,-3686,-416,1745150216447459887
10467040,-138,79,3,-7069,-3627,-428,1745150216447459887
10467232,-152,78,-1,-7096,-3567,-443,1745150216447459887
10467424,-162,80,-6,-7099,-3585,-475,1745150216447459887
10467616,-170,83,-9,-7095,-3593,-447,1745150216511320397
10467808,-176,85,-9,-7071,-3621,-411,1745150216511320397
10468000,-184,85,-8,-7013,-3645,-392,1745150216511320397
10468192,-194,84,-8,-6958,-3678,-388,1745150216511320397
10468384,-206,85,-11,-6912,-3744,-351,1745150216511320397
10468576,-215,84,-15,-6898,-3789,-328,1745150216511320397
10468768,-224,82,-16,-6904,-3831,-321,1745150216511320397
10468960,-234,80,-18,-6929,-3843,-310,1745150216511320397
10469152,-239,78,-21,-6987,-3841,-275,1745150216511320397
10469344,-240,78,-22,-7050,-3822,-210,1745150216511320397
10469536,-237,78,-24,-7060,-3799,-200,1745150216511320397
10469728,-230,81,-27,-7079,-3768,-187,1745150216511320397
10469920,-218,85,-33,-7095,-3761,-221,1745150216564134237
10470112,-203,92,-38,-7083,-3785,-301,1745150216564134237
10470304,-185,100,-42,-7107,-3838,-358,1745150216564134237
10470496,-170,106,-43,-7105,-3920,-433,1745150216564134237
10470688,-160,110,-42,-7103,-3962,-496,1745150216564134237
10470880,-157,112,-39,-7081,-4011,-534,1745150216564134237
10471072,-159,111,-37,-7022,-4015,-574,1745150216564134237
10471264,-169,108,-35,-6993,-4032,-598,1745150216564134237
10471456,-180,104,-34,-6986,-4050,-651,1745150216564134237
10471648,-192,100,-34,-7004,-4095,-691,1745150216564134237
10471840,-204,99,-33,-7060,-4159,-716,1745150216564134237
10472032,-215,96,-31,-7075,-4166,-747,1745150216564134237
10472224,-222,91,-27,-7124,-4158,-804,1745150216624529623
10472416,-224,87,-19,-7119,-4138,-802,1745150216624529623
10472608,-217,84,-14,-7064,-4132,-857,1745150216624529623
10472800,-211,81,-13,-7036,-4159,-918,1745150216624529623
10472992,-207,78,-16,-7044,-4173,-946,1745150216624529623
10473184,-204,75,-18,-7038,-4223,-962,1745150216624529623
10473376,-202,72,-17,-7032,-4307,-931,1745150216624529623
10473568,-207,69,-13,-7056,-4356,-886,1745150216624529623
10473760,-217,66,-6,-7046,-4332,-845,1745150216624529623
10473952,-232,58,1,-7023,-4279,-854,1745150216624529623
10474144,-248,54,4,-6993,-4218,-832,1745150216624529623
10474336,-261,54,5,-7001,-4174,-822,1745150216624529623
10474528,-274,59,7,-7031,-4125,-756,1745150216681893214
10474720,-292,63,12,-7011,-4096,-675,1745150216681893214
10474912,-311,66,18,-6998,-4048,-577,1745150216681893214
10475104,-332,71,23,-6952,-3982,-454,1745150216681893214
10475296,-355,78,26,-6913,-3921,-361,1745150216681893214
10475488,-379,87,26,-6895,-3847,-331,1745150216681893214
10475680,-400,101,23,-6862,-3788,-273,1745150216681893214
10475872,-411,116,21,-6872,-3753,-145,1745150216681893214
10476064,-413,136,23,-6872,-3698,-32,1745150216681893214
10476256,-414,159,25,-6856,-3637,53,1745150216681893214
10476448,-416,183,23,-6781,-3576,101,1745150216681893214
10476640,-418,209,19,-6698,-3528,116,1745150216681893214
10476832,-423,236,16,-6629,-3507,184,1745150216756143317
10477024,-431,268,15,-6596,-3476,286,1745150216756143317
10477216,-447,300,19,-6544,-3476,408,1745150216756143317
10477408,-478,331,26,-6480,-3465,515,1745150216756143317
10477600,-523,362,34,-6357,-3427,639,1745150216756143317
10477792,-586,394,44,-6234,-3392,790,1745150216756143317
10477984,-666,429,57,-6097,-3328,982,1745150216756143317
10478176,-768,464,71,-5981,-3255,1191,1745150216756143317
10478368,-890,504,87,-5859,-3155,1418,1745150216756143317
10478560,-1029,547,108,-5765,-3029,1671,1745150216756143317
10478752,-1180,593,130,-5590,-2869,1929,1745150216756143317
10478944,-1337,640,152,-5457,-2644,2155,1745150216756143317
10479136,-1486,693,175,-5319,-2327,2383,1745150216800208018
10479328,-1617,756,186,-5220,-1950,2623,1745150216800208018
10479520,-1727,835,182,-5138,-1637,2750,1745150216800208018
10479712,-1813,921,173,-5163,-1451,2779,1745150216800208018
10479904,-1884,1026,155,-5224,-1381,2776,1745150216800208018
10480096,-1927,1135,133,-5181,-1407,2582,1745150216800208018
10480288,-1944,1244,112,-5125,-1407,2399,1745150216800208018
10480480,-1939,1359,89,-5079,-1537,2284,1745150216800208018
10480672,-1915,1473,71,-5012,-1644,2238,1745150216800208018
10480864,-1885,1587,54,-4933,-1745,2153,1745150216800208018
10481056,-1861,1694,40,-4839,-1882,2069,1745150216800208018
10481248,-1856,1801,26,-4720,-1952,2018,1745150216800208018
10481440,-1864,1901,4,-4543,-2036,1909,1745150216863989779
10481632,-1880,1992,-12,-4415,-2076,1887,1745150216863989779
10481824,-1913,2085,-16,-4318,-2168,1838,1745150216863989779
10482016,-1954,2173,-10,-4247,-2214,1572,1745150216863989779
10482208,-2015,2253,-1,-4172,-2157,1329,1745150216863989779
10482400,-2079,2319,4,-4135,-2074,1046,1745150216863989779
10482592,-2127,2388,7,-4157,-2008,618,1745150216863989779
10482784,-2153,2469,17,-4174,-2010,226,1745150216863989779
10482976,-2184,2550,37,-4121,-2088,-198,1745150216863989779
10483168,-2205,2614,53,-4005,-2142,-614,1745150216863989779
10483360,-2220,2662,66,-3899,-2071,-982,1745150216863989779
10483552,-2249,2704,84,-3775,-2069,-1335,1745150216863989779
10483744,-2260,2743,107,-3659,-2104,-1669,1745150216915232541
10483936,-2245,2784,131,-3619,-2070,-2021,1745150216915232541
10484128,-2245,2829,159,-3575,-2131,-2272,1745150216915232541
10484320,-2248,2866,181,-3523,-2199,-2515,1745150216915232541
10484512,-2248,2891,196,-3479,-2152,-2708,1745150216915232541
10484704,-2245,2908,213,-3482,-2057,-2867,1745150216915232541
10484896,-2232,2934,238,-3493,-1845,-3089,1745150216915232541
10485088,-2214,2951,269,-3421,-1614,-3400,1745150216915232541
10485280,-2161,2971,290,-3337,-1283,-3719,1745150216915232541
10485472,-2073,2991,303,-3271,-1126,-4005,1745150216915232541
10485664,-1960,3022,315,-3182,-1032,-4348,1745150216915232541
10485856,-1840,3050,323,-3070,-1075,-4746,1745150216915232541
10486048,-1723,3065,333,-2982,-1118,-5102,1745150216975484490
10486240,-1631,3066,343,-2868,-1178,-5485,1745150216975484490
10486432,-1556,3053,343,-2763,-1294,-5876,1745150216975484490
10486624,-1487,3043,349,-2703,-1340,-6170,1745150216975484490
10486816,-1442,3030,359,-2585,-1396,-6436,1745150216975484490
10487008,-1412,3017,375,-2486,-1425,-6630,1745150216975484490
10487200,-1422,3006,388,-2422,-1387,-6774,1745150216975484490
10487392,-1460,2990,383,-2381,-1359,-6796,1745150216975484490
10487584,-1507,2971,373,-2355,-1271,-6814,1745150216975484490
10487776,-1571,2949,367,-2318,-1122,-6987,1745150216975484490
10487968,-1632,2928,361,-2228,-951,-7394,1745150216975484490
10488160,-1682,2905,362,-2109,-833,-7679,1745150216975484490
10488352,-1696,2888,373,-2061,-744,-7811,1745150217038981306
10488544,-1667,2862,396,-1957,-774,-8020,1745150217038981306
10488736,-1601,2813,423,-1862,-709,-8430,1745150217038981306
10488928,-1537,2770,434,-1667,-624,-8871,1745150217038981306
10489120,-1475,2779,441,-1613,-575,-9024,1745150217038981306
10489312,-1426,2800,450,-1575,-612,-8999,1745150217038981306
10489504,-1400,2815,437,-1517,-605,-8984,1745150217038981306
10489696,-1401,2773,414,-1579,-557,-8342,1745150217038981306
10489888,-1386,2641,439,-1374,-484,-8850,1745150217038981306
10490080,-1391,2574,478,-1296,-461,-8943,1745150217038981306
10490272,-1416,2507,509,-1231,-353,-9097,1745150217038981306
10490464,-1443,2439,530,-1168,-88,-9335,1745150217038981306
10490656,-1456,2381,536,-1145,194,-9574,1745150217091141142
10490848,-1453,2345,525,-1076,476,-9900,1745150217091141142
10491040,-1428,2319,493,-1007,703,-10045,1745150217091141142
10491232,-1370,2286,441,-1039,1043,-10238,1745150217091141142
10491424,-1276,2235,427,-1041,1408,-10581,1745150217091141142
10491616,-1177,2195,457,-947,1531,-10982,1745150217091141142
10491808,-1074,2173,491,-795,1422,-11148,1745150217091141142
10492000,-953,2128,501,-696,1301,-11261,1745150217091141142
10492192,-821,2048,499,-576,1175,-11472,1745150217091141142
10492384,-709,1966,485,-472,996,-11586,1745150217091141142
10492576,-615,1906,468,-356,884,-11622,1745150217091141142
10492768,-579,1870,454,-218,845,-11463,1745150217091141142
10492960,-581,1837,435,-61,778,-11331,1745150217158679171
10493152,-599,1794,410,11,769,-10970,1745150217158679171
10493344,-620,1721,394,45,664,-10768,1745150217158679171
10493536,-638,1644,389,84,516,-10675,1745150217158679171
10493728,-663,1593,394,107,398,-10840,1745150217158679171
10493920,-697,1546,407,96,406,-10819,1745150217158679171
10494112,-725,1467,409,172,548,-11018,1745150217158679171
10494304,-749,1392,389,277,749,-11265,1745150217158679171
10494496,-767,1324,367,300,997,-11455,1745150217158679171
10494688,-769,1263,338,322,1263,-11628,1745150217158679171
10494880,-732,1214,309,282,1489,-11833,1745150217158679171
10495072,-684,1177,287,242,1672,-11902,1745150217158679171
10495264,-618,1143,264,210,1729,-11942,1745150217212383107
10495456,-530,1117,232,177,1694,-11877,1745150217212383107
10495648,-428,1092,198,223,1673,-11772,1745150217212383107
10495840,-329,1060,176,276,1679,-11719,1745150217212383107
10496032,-247,1023,153,361,1666,-11693,1745150217212383107
10496224,-179,991,139,442,1686,-11677,1745150217212383107
10496416,-153,960,128,491,1613,-11496,1745150217212383107
10496608,-148,937,111,569,1433,-11229,1745150217212383107
10496800,-156,913,91,684,1266,-10983,1745150217212383107
10496992,-179,877,72,875,1170,-10835,1745150217212383107
10497184,-215,832,58,1038,1115,-10750,1745150217212383107
10497376,-256,782,56,1140,1089,-10632,1745150217212383107
10497568,-300,735,62,1189,1067,-10526,1745150217277133662
10497760,-346,691,61,1215,1114,-10413,1745150217277133662
10497952,-402,649,45,1236,1180,-10334,1745150217277133662
10498144,-443,616,24,1110,1392,-10263,1745150217277133662
10498336,-475,584,12,1091,1439,-10249,1745150217277133662
10498528,-488,545,6,1062,1448,-10172,1745150217277133662
10498720,-468,505,1,994,1485,-10294,1745150217277133662
10498912,-438,500,-9,948,1471,-10389,1745150217277133662
10499104,-411,498,-25,975,1506,-10261,1745150217277133662
10499296,-365,486,-51,1005,1564,-10219,1745150217277133662
10499488,-319,479,-76,1030,1604,-10118,1745150217277133662
10499680,-270,483,-100,977,1642,-9982,1745150217277133662
10499872,-243,506,-119,902,1592,-9630,1745150217329414069
10500064,-233,526,-130,877,1539,-9117,1745150217329414069
10500256,-227,528,-135,968,1544,-8667,1745150217329414069
10500448,-201,512,-134,1118,1658,-8407,1745150217329414069
10500640,-170,495,-132,1292,1788,-8210,1745150217329414069
10500832,-129,475,-143,1390,1987,-8085,1745150217329414069
10501024,-83,461,-137,1406,2119,-8035,1745150217329414069
10501216,-22,450,-127,1375,2118,-8098,1745150217329414069
10501408,23,453,-138,1276,2002,-8188,1745150217329414069
10501600,50,467,-158,1159,1740,-8274,1745150217329414069
10501792,74,484,-172,1076,1456,-8480,1745150217329414069
10501984,67,500,-173,1030,1165,-8635,1745150217329414069
10502176,36,501,-158,1112,892,-8752,1745150217393423276
10502368,-11,484,-136,1252,700,-8888,1745150217393423276
10502560,-75,459,-110,1397,586,-8882,1745150217393423276
10502752,-143,427,-84,1497,436,-8810,1745150217393423276
10502944,-190,397,-62,1545,410,-8739,1745150217393423276
10503136,-224,361,-38,1637,512,-9098,1745150217393423276
10503328,-242,304,-17,1842,689,-9678,1745150217393423276
10503520,-244,230,-8,2002,904,-10204,1745150217393423276
10503712,-241,155,-7,2045,1064,-10348,1745150217393423276
10503904,-242,99,-12,1957,1099,-10064,1745150217393423276
10504096,-257,82,-20,1811,1032,-9578,1745150217393423276
10504288,-276,92,-27,1716,994,-9134,1745150217393423276
10504480,-310,101,-31,1698,1018,-8752,1745150217446412844
10504672,-336,88,-29,1774,1113,-8499,1745150217446412844
10504864,-340,55,-22,1781,1286,-8369,1745150217446412844
10505056,-344,23,-12,1733,1391,-8216,1745150217446412844
10505248,-359,8,-12,1600,1438,-8025,1745150217446412844
10505440,-382,14,-17,1441,1451,-7836,1745150217446412844
10505632,-407,33,-27,1332,1427,-7648,1745150217446412844
10505824,-421,60,-36,1231,1392,-7511,1745150217446412844
10506016,-414,85,-35,1162,1383,-7483,1745150217446412844
10506208,-403,108,-22,1127,1358,-7451,1745150217446412844
10506400,-384,127,-2,1164,1367,-7474,1745150217446412844
10506592,-356,141,14,1183,1397,-7523,1745150217446412844
10506784,-310,156,19,1194,1452,-7523,1745150217516834024
10506976,-256,174,17,1187,1523,-7488,1745150217516834024
10507168,-195,191,12,1195,1545,-7547,1745150217516834024
10507360,-125,211,6,1202,1593,-7670,1745150217516834024
10507552,-58,230,2,1224,1648,-7849,1745150217516834024
10507744,-4,249,-2,1253,1646,-8002,1745150217516834024
10507936,34,265,-13,1276,1618,-8138,1745150217516834024
10508128,49,275,-22,1292,1555,-8246,1745150217516834024
10508320,49,280,-30,1299,1425,-8364,1745150217516834024
10508512,43,276,-37,1329,1290,-8479,1745150217516834024
10508704,30,266,-36,1364,1131,-8549,1745150217516834024
10508896,10,251,-26,1414,1011,-8612,1745150217516834024
10509088,-23,229,-11,1442,915,-8693,1745150217569411200
10509280,-65,202,4,1493,849,-8776,1745150217569411200
10509472,-111,175,12,1510,850,-8793,1745150217569411200
10509664,-160,144,18,1511,900,-8832,1745150217569411200
10509856,-213,112,20,1489,983,-8816,1745150217569411200
10510048,-268,75,26,1464,1073,-8759,1745150217569411200
10510240,-310,40,32,1460,1178,-8618,1745150217569411200
10510432,-337,7,36,1433,1301,-8434,1745150217569411200
10510624,-351,-22,40,1420,1414,-8212,1745150217569411200
10510816,-348,-43,44,1381,1516,-8006,1745150217569411200
10511008,-327,-54,47,1314,1616,-7870,1745150217569411200
10511200,-293,-58,47,1244,1715,-7841,1745150217569411200
10511392,-259,-54,41,1180,1791,-7800,1745150217624673924
10511584,-227,-45,31,1073,1830,-7746,1745150217624673924
10511776,-197,-31,22,939,1860,-7774,1745150217624673924
10511968,-172,-14,21,849,1833,-7829,1745150217624673924
10512160,-148,8,27,808,1766,-7849,1745150217624673924
10512352,-123,34,36,811,1666,-7803,1745150217624673924
10512544,-103,60,49,909,1560,-7754,1745150217624673924
10512736,-74,73,65,1060,1429,-7818,1745150217624673924
10512928,-37,83,86,1204,1251,-7769,1745150217624673924
10513120,-5,94,112,1330,998,-7702,1745150217624673924
10513312,21,100,141,1470,798,-7811,1745150217624673924
10513504,40,96,167,1588,650,-7952,1745150217624673924
10513696,52,85,188,1677,553,-7979,1745150217680170292
10513888,52,73,201,1750,509,-7975,1745150217680170292
10514080,40,54,204,1794,567,-7984,1745150217680170292
10514272,23,39,200,1808,663,-7987,1745150217680170292
10514464,-2,28,196,1800,742,-7900,1745150217680170292
10514656,-22,17,195,1742,845,-7811,1745150217680170292
10514848,-37,8,190,1623,995,-7982,1745150217680170292
10515040,-56,-8,182,1475,1137,-8264,1745150217680170292
10515232,-77,-35,170,1209,1296,-8382,1745150217680170292
10515424,-100,-66,152,871,1467,-8285,1745150217680170292
10515616,-137,-95,133,553,1746,-8033,1745150217680170292
10515808,-186,-100,108,375,2088,-7671,1745150217680170292
10516000,-233,-84,67,396,2583,-7391,1745150217741151350
10516192,-266,-65,18,580,3044,-7291,1745150217741151350
10516384,-279,-42,-55,843,3470,-7393,1745150217741151350
10516576,-277,-1,-134,888,3828,-7230,1745150217741151350
10516768,-243,21,-154,836,3886,-7151,1745150217741151350
10516960,-178,16,-124,793,3636,-7289,1745150217741151350
10517152,-92,15,-74,785,3179,-7620,1745150217741151350
10517344,-1,40,-25,716,2786,-7792,1745150217741151350
10517536,89,67,24,694,2410,-7748,1745150217741151350
10517728,161,91,56,762,2073,-7665,1745150217741151350
10517920,215,107,63,914,1848,-7662,1745150217741151350
10518112,255,114,53,1096,1651,-7656,1745150217741151350
10518304,280,117,32,1266,1481,-7724,1745150217797000475
10518496,294,115,12,1387,1339,-7878,1745150217797000475
10518688,298,109,5,1478,1190,-8022,1745150217797000475
10518880,296,100,11,1537,1039,-8153,1745150217797000475
10519072,284,87,26,1576,923,-8219,1745150217797000475
10519264,261,72,46,1549,832,-8209,1745150217797000475
10519456,228,57,62,1524,736,-8188,1745150217797000475
10519648,185,42,75,1462,705,-8181,1745150217797000475
10519840,135,29,82,1429,673,-8070,1745150217797000475
10520032,82,19,88,1422,682,-7890,1745150217797000475
10520224,30,14,89,1473,739,-7814,1745150217797000475
10520416,-23,16,86,1583,873,-7863,1745150217797000475
10520608,-61,12,80,1694,1011,-8043,1745150217857633984
10520800,-78,-2,76,1733,1103,-8042,1745150217857633984
10520992,-79,-21,78,1666,1157,-7956,1745150217857633984
10521184,-74,-41,81,1518,1245,-7896,1745150217857633984
10521376,-75,-49,77,1385,1402,-7842,1745150217857633984
10521568,-79,-49,66,1324,1582,-7825,1745150217857633984
10521760,-81,-44,49,1301,1738,-7801,1745150217857633984
10521952,-72,-35,35,1261,1845,-7717,1745150217857633984
10522144,-48,-27,25,1262,1965,-7876,1745150217857633984
10522336,-12,-20,17,1274,2030,-8001,1745150217857633984
10522528,35,-5,11,1243,1983,-8100,1745150217857633984
10522720,79,8,12,1169,1842,-8085,1745150217857633984
10522912,112,24,21,1092,1684,-8092,1745150217924009836
10523104,134,35,37,1087,1533,-8099,1745150217924009836
10523296,146,47,51,1099,1405,-8083,1745150217924009836
10523488,145,50,61,1158,1281,-8063,1745150217924009836
10523680,132,47,67,1242,1209,-8031,1745150217924009836
10523872,109,41,72,1329,1153,-7995,1745150217924009836
10524064,80,34,75,1365,1153,-7967,1745150217924009836
10524256,49,25,78,1398,1143,-7932,1745150217924009836
10524448,20,13,78,1394,1183,-7887,1745150217924009836
10524640,-4,1,72,1348,1224,-7849,1745150217924009836
10524832,-19,-8,64,1276,1306,-7813,1745150217924009836
10525024,-24,-11,57,1234,1388,-7813,1745150217924009836
10525216,-24,-10,54,1149,1483,-7794,1745150217980782234
10525408,-21,-6,52,1119,1569,-7785,1745150217980782234
10525600,-17,-1,52,1108,1596,-7798,1745150217980782234
10525792,-12,5,48,1145,1595,-7795,1745150217980782234
10525984,-6,10,42,1189,1558,-7838,1745150217980782234
10526176,3,14,33,1218,1512,-7858,1745150217980782234
10526368,10,17,25,1288,1453,-7880,1745150217980782234
10526560,12,17,23,1317,1363,-7908,1745150217980782234
10526752,11,17,25,1365,1277,-7905,1745150217980782234
10526944,7,15,27,1385,1232,-7886,1745150217980782234
10527136,-3,12,28,1400,1197,-7905,1745150217980782234
10527328,-18,6,30,1417,1174,-7924,1745150217980782234
10527520,-33,-1,32,1416,1185,-7890,1745150218030235272
10527712,-49,-7,35,1439,1204,-7859,1745150218030235272
10527904,-61,-13,36,1454,1243,-7860,1745150218030235272
10528096,-64,-19,35,1476,1316,-7893,1745150218030235272
10528288,-61,-26,32,1478,1391,-7897,1745150218030235272
10528480,-55,-31,28,1459,1438,-7860,1745150218030235272
10528672,-48,-35,22,1425,1495,-7868,1745150218030235272
10528864,-37,-36,14,1355,1552,-7898,1745150218030235272
10529056,-25,-35,8,1304,1580,-7900,1745150218030235272
10529248,-9,-31,2,1247,1581,-7898,1745150218030235272
10529440,9,-23,-2,1186,1551,-7871,1745150218030235272
10529632,23,-15,-4,1146,1507,-7851,1745150218030235272
10529824,35,-6,-4,1135,1460,-7873,1745150218090382691
10530016,45,-2,-4,1160,1414,-7924,1745150218090382691
10530208,53,1,-4,1174,1366,-7961,1745150218090382691
10530400,57,3,-4,1204,1300,-7991,1745150218090382691
10530592,56,5,-5,1216,1275,-8027,1745150218090382691
10530784,53,4,-5,1247,1285,-8044,1745150218090382691
10530976,45,2,-4,1260,1300,-8039,1745150218090382691
10531168,36,-3,-4,1257,1317,-8031,1745150218090382691
10531360,23,-6,-3,1265,1322,-7978,1745150218090382691
10531552,7,-9,-3,1280,1333,-7951,1745150218090382691
10531744,-9,-12,-4,1278,1368,-7963,1745150218090382691
10531936,-23,-16,-6,1292,1389,-7967,1745150218090382691
10532128,-36,-21,-8,1288,1448,-7949,1745150218147387743
10532320,-44,-25,-9,1283,1460,-7931,1745150218147387743
10532512,-46,-26,-12,1260,1478,-7908,1745150218147387743
10532704,-42,-26,-16,1246,1485,-7903,1745150218147387743
10532896,-34,-25,-23,1251,1478,-7880,1745150218147387743
10533088,-21,-23,-29,1233,1462,-7848,1745150218147387743
10533280,-10,-19,-33,1211,1442,-7805,1745150218147387743
10533472,3,-12,-36,1196,1416,-7806,1745150218147387743
10533664,15,-6,-37,1231,1384,-7802,1745150218147387743
10533856,24,-3,-41,1257,1355,-7781,1745150218147387743
10534048,23,-22,-43,1681,1052,-7376,1745150218147387743
10534240,-47,-127,-50,2616,221,-7772,1745150218147387743
10534432,-242,-266,-73,2997,-937,-8268,1745150218215398632
10534624,-490,-373,-100,2611,-1212,-8548,1745150218215398632
10534816,-692,-425,-106,1964,-560,-8257,1745150218215398632
10535008,-774,-426,-71,1428,868,-7940,1745150218215398632
10535200,-769,-390,-36,952,2052,-7567,1745150218215398632
10535392,-686,-358,-26,696,2639,-7515,1745150218215398632
10535584,-584,-320,-45,560,2696,-7582,1745150218215398632
10535776,-505,-291,-72,464,2598,-7640,1745150218215398632
10535968,-456,-269,-91,518,2471,-7688,1745150218215398632
10536160,-419,-261,-104,813,2311,-7665,1745150218215398632
10536352,-377,-273,-94,1085,2321,-7639,1745150218215398632
10536544,-313,-280,-66,1074,2383,-7657,1745150218215398632
10536736,-234,-259,-47,901,2439,-7714,1745150218263772149
10536928,-148,-217,-39,811,2422,-7699,1745150218263772149
10537120,-63,-185,-33,806,2346,-7693,1745150218263772149
10537312,16,-171,-21,764,2232,-7663,1745150218263772149
10537504,87,-174,-4,651,2149,-7655,1745150218263772149
10537696,136,-169,14,512,2151,-7668,1745150218263772149
10537888,178,-149,23,473,2067,-7536,1745150218263772149
10538080,247,-136,21,558,1852,-7123,1745150218263772149
10538272,298,-85,-14,783,2192,-7781,1745150218263772149
10538464,256,-33,-28,792,2248,-7259,1745150218263772149
10538656,307,-40,-32,738,2258,-7375,1745150218263772149
10538848,342,-50,-38,764,2131,-7337,1745150218263772149
10592992,72,-141,-57,1078,1648,-7316,1745150219697568738
10593184,34,-131,-66,1214,1220,-8179,1745150219697568738
10593376,24,-121,-69,1330,1525,-7997,1745150219697568738
10593568,-7,-110,-52,1082,1742,-7694,1745150219697568738
10593760,12,-122,-36,926,2049,-7700,1745150219697568738
10593952,37,-103,-22,837,2214,-7748,1745150219697568738
10594144,87,-72,-26,814,2122,-7829,1745150219697568738
10594336,118,-56,-35,819,1971,-7951,1745150219697568738
10594528,128,-34,-42,848,1838,-8076,1745150219697568738
10594720,138,-15,-39,922,1736,-8171,1745150219697568738
10594912,129,1,-26,973,1587,-8287,1745150219697568738
10595104,113,18,-13,1031,1390,-8420,1745150219697568738
10595296,77,20,-4,1106,1129,-8525,1745150219760207437
10595680,-43,20,-2,1039,710,-8799,1745150219760207437
10595872,-123,28,-4,917,547,-8995,1745150219760207437
10596064,-202,48,-6,800,575,-9180,1745150219760207437
10596256,-279,84,-5,658,823,-9279,1745150219760207437
10596448,-314,134,6,491,1733,-9134,1745150219760207437
10596640,-268,212,40,311,2649,-8886,1745150219760207437
10596832,-176,309,73,133,3070,-8713,1745150219760207437
10597024,-111,425,79,-9,2513,-8022,1745150219760207437
10597216,-49,557,44,47,4080,-9281,1745150219760207437
10597408,90,628,60,-37,2765,-7797,1745150219760207437
10597600,80,768,-94,900,1827,-9060,1745150219760207437
10597792,-59,683,-55,3254,3021,-4745,1745150219826886411
10597984,411,104,209,4542,2897,-5785,1745150219826886411
10598176,533,-45,265,2775,1926,-6789,1745150219826886411
10598368,521,-8,236,299,1068,-7244,1745150219826886411
10598560,421,73,167,1184,389,-7005,1745150219826886411
10598752,384,-14,81,1609,293,-7415,1745150219826886411
10598944,173,33,12,964,10,-7296,1745150219826886411
10599136,28,-61,-15,407,52,-7522,1745150219826886411
10599328,-67,-65,-10,194,203,-7693,1745150219826886411
10599520,-128,-35,1,197,557,-7833,1745150219826886411
10599712,-157,-20,10,395,1031,-7861,1745150219826886411
10599904,-162,2,20,707,1517,-7910,1745150219826886411
10600096,-150,0,29,1013,1905,-7923,1745150219876694238
10600288,-120,1,26,1261,2147,-7943,1745150219876694238
10600480,-84,13,10,1435,2248,-8000,1745150219876694238
10600672,-42,24,-12,1540,2226,-8034,1745150219876694238
10600864,1,35,-35,1599,2103,-8063,1745150219876694238
10601056,30,38,-49,1575,1926,-8109,1745150219876694238
10601248,43,32,-48,1506,1753,-8159,1745150219876694238
