timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
366305,314,-236,-1175,10107,10750,-17947,1745203097774792971
366497,587,-348,-427,8063,5826,-14234,1745203097774792971
366689,1064,-505,397,6339,2825,-12330,1745203097774792971
366881,1436,-684,1074,4775,491,-10927,1745203097774792971
367073,1547,-845,1514,3223,-1510,-9570,1745203097774792971
367265,1411,-858,1636,1089,-3854,-8869,1745203097774792971
367457,1118,-711,1478,-823,-5083,-8939,1745203097774792971
367649,745,-469,981,-2834,-6926,-8562,1745203097774792971
367841,335,-277,424,-3476,-6670,-7421,1745203097774792971
368033,-34,-86,-90,-3890,-6259,-6771,1745203097823180445
368225,-338,82,-385,-3529,-5218,-6347,1745203097823180445
368417,-564,232,-447,-2672,-3561,-5805,1745203097823180445
368609,-709,360,-370,-1465,-1698,-5201,1745203097823180445
368801,-796,451,-256,-88,288,-4185,1745203097823180445
368993,-814,554,-139,1095,1878,-3654,1745203097823180445
369185,-753,648,-22,1930,3219,-3533,1745203097823180445
369377,-561,659,110,2680,4256,-3139,1745203097823180445
369569,-252,620,205,3200,4303,-2705,1745203097823180445
369761,150,520,294,3287,4227,-2810,1745203097823180445
369953,540,372,346,3178,3688,-2631,1745203097823180445
370145,869,255,356,2889,3403,-3084,1745203097823180445
370337,1087,161,289,2352,3026,-3576,1745203097883591091
370529,1184,97,167,1913,2663,-4081,1745203097883591091
370721,1176,60,31,1395,2390,-4468,1745203097883591091
370913,1113,68,-101,899,2361,-4868,1745203097883591091
371105,1034,107,-230,571,2470,-5202,1745203097883591091
371297,964,179,-332,509,2822,-5638,1745203097883591091
371489,923,238,-414,765,3297,-6213,1745203097883591091
371681,900,271,-495,1213,3764,-6762,1745203097883591091
371873,898,292,-564,1669,4049,-7304,1745203097883591091
372065,913,291,-568,2074,4016,-7895,1745203097883591091
372257,935,245,-472,2453,3525,-8498,1745203097883591091
372449,957,166,-306,2700,2735,-9162,1745203097883591091
372641,964,70,-111,2817,1795,-9760,1745203097953001238
372833,924,-39,73,2819,893,-10249,1745203097953001238
373025,818,-137,216,2711,86,-10591,1745203097953001238
373217,642,-213,300,2544,-484,-10861,1745203097953001238
373409,410,-262,320,2336,-845,-10982,1745203097953001238
373601,139,-279,287,2093,-931,-10947,1745203097953001238
373793,-138,-272,223,1871,-711,-10731,1745203097953001238
373985,-392,-243,153,1688,-242,-10425,1745203097953001238
374177,-587,-199,100,1614,394,-10071,1745203097953001238
374369,-706,-142,73,1642,1126,-9687,1745203097953001238
374561,-748,-77,64,1741,1876,-9400,1745203097953001238
374753,-724,-7,69,1875,2565,-9132,1745203097953001238
374945,-650,66,81,2021,3063,-9022,1745203098003398486
375137,-540,131,99,2218,3417,-9148,1745203098003398486
375329,-395,177,114,2472,3610,-9624,1745203098003398486
375521,-237,201,108,2676,3736,-10116,1745203098003398486
375713,-108,232,77,2922,3762,-10451,1745203098003398486
375905,-35,276,37,3068,3574,-10789,1745203098003398486
376097,-9,313,4,3154,3217,-11101,1745203098003398486
376289,-9,329,-7,3173,2805,-11232,1745203098003398486
376481,-30,321,-1,3134,2463,-11372,1745203098003398486
376673,-76,298,10,3035,2219,-11534,1745203098003398486
376865,-159,274,11,2885,2035,-11562,1745203098003398486
377057,-255,238,8,2750,1903,-11650,1745203098003398486
377249,-320,175,9,2554,1752,-11571,1745203098063885069
377441,-338,96,28,2372,1560,-11108,1745203098063885069
377633,-316,22,76,2175,1318,-10580,1745203098063885069
377825,-260,-54,136,1968,1116,-10107,1745203098063885069
378017,-189,-128,186,1808,899,-9751,1745203098063885069
378209,-126,-205,215,1653,603,-9276,1745203098063885069
378401,-85,-281,207,1486,164,-8617,1745203098063885069
378593,-66,-340,159,1409,-291,-7779,1745203098063885069
378785,-65,-361,72,1375,-717,-6985,1745203098063885069
378977,-85,-373,-15,1298,-1153,-6108,1745203098063885069
379169,-164,-391,-52,1255,-1443,-5277,1745203098063885069
379361,-313,-422,-35,1287,-1609,-4725,1745203098063885069
379553,-483,-477,33,1459,-1734,-4323,1745203098122709376
379745,-635,-564,132,1725,-1771,-3983,1745203098122709376
379937,-739,-660,239,2012,-1741,-3687,1745203098122709376
380129,-812,-735,349,2176,-1443,-3444,1745203098122709376
380321,-866,-799,435,2240,-861,-3058,1745203098122709376
380513,-913,-848,502,2280,-228,-2586,1745203098122709376
380705,-950,-883,549,2226,361,-2108,1745203098122709376
380897,-967,-912,593,1948,1011,-1761,1745203098122709376
381089,-960,-916,643,1571,1486,-1420,1745203098122709376
381281,-933,-877,687,1020,1893,-1218,1745203098122709376
381473,-893,-790,725,435,2159,-1198,1745203098122709376
381665,-846,-648,748,-126,2296,-1280,1745203098122709376
381857,-786,-463,759,-558,2355,-1384,1745203098183656319
382049,-679,-266,759,-890,2186,-1698,1745203098183656319
382241,-527,-53,757,-922,2543,-1963,1745203098183656319
382433,-338,171,708,-868,2824,-2344,1745203098183656319
382625,-148,395,623,-701,3125,-2824,1745203098183656319
382817,21,632,534,-408,3472,-3604,1745203098183656319
383009,174,859,455,42,3902,-4440,1745203098183656319
383201,340,1074,391,527,4388,-5203,1745203098183656319
383393,544,1259,342,1112,4882,-5947,1745203098183656319
383585,798,1420,306,1605,5573,-6701,1745203098183656319
383777,1052,1543,263,2032,6060,-7382,1745203098183656319
383969,1307,1641,236,2368,6358,-7854,1745203098183656319
384161,1538,1714,230,2630,6441,-8171,1745203098241481884
384353,1694,1773,247,2573,6098,-7046,1745203098241481884
384545,1793,1853,235,3415,5396,-7674,1745203098241481884
384737,2517,1615,97,4976,7612,-17275,1745203098241481884
384929,3203,624,-59,6758,10085,-18096,1745203098241481884
385121,3105,-317,-479,8303,10798,-19657,1745203098241481884
385313,2412,-816,-1055,8490,8421,-21711,1745203098241481884
385505,1417,-902,-1367,6817,3911,-19914,1745203098241481884
385697,718,-821,-1235,5060,-9,-16508,1745203098241481884
385889,103,-685,-828,3877,-1925,-15814,1745203098241481884
386081,-866,-470,-293,3008,-2813,-12389,1745203098241481884
386273,-1264,-390,18,2460,-2255,-11096,1745203098241481884
386465,-1812,-318,194,1949,-1532,-7835,1745203098292923602
386657,-1620,-401,186,1701,501,-8046,1745203098292923602
386849,-1723,-432,-1,1927,2616,-8316,1745203098292923602
387041,-1939,-442,-278,2020,4235,-8547,1745203098292923602
387233,-1971,-477,-524,2819,5948,-8205,1745203098292923602
387425,-1803,-588,-739,3393,6572,-7391,1745203098292923602
387617,-1393,-753,-853,3745,6798,-6961,1745203098292923602
387809,-806,-936,-938,4259,6668,-6403,1745203098292923602
388001,-154,-1104,-1003,4524,5983,-5947,1745203098292923602
388193,436,-1264,-1042,4463,4816,-5757,1745203098292923602
388385,885,-1436,-1038,3988,3202,-5547,1745203098292923602
388577,1165,-1626,-971,3209,1310,-5088,1745203098292923602
388769,1295,-1810,-846,2214,-689,-4553,1745203098358031132
388961,1288,-1929,-692,1018,-2558,-4123,1745203098358031132
389153,1179,-1934,-564,-405,-4102,-3657,1745203098358031132
389345,960,-1837,-465,-1975,-4931,-2819,1745203098358031132
389537,645,-1644,-368,-3175,-5056,-1978,1745203098358031132
389729,98,-1374,-212,-3031,-6392,-1116,1745203098358031132
389921,-256,-1053,-383,-4393,-4612,-2635,1745203098358031132
390113,-820,-863,-414,-7390,-6576,-1241,1745203098358031132
390305,-1105,-501,-203,-5831,-6094,-1195,1745203098358031132
390497,-1169,-121,91,-5663,-4786,-1734,1745203098358031132
390689,-1422,262,459,-5048,-4031,-2359,1745203098358031132
390881,-1485,560,778,-4299,-2688,-3333,1745203098358031132
391073,-1508,718,942,-3193,-865,-3737,1745203098409711598
391265,-1448,753,944,-2161,705,-3676,1745203098409711598
391457,-1179,760,918,-896,2153,-2663,1745203098409711598
391649,-560,1045,738,3,3501,-1707,1745203098409711598
391841,58,1430,516,116,4961,-1983,1745203098409711598
392033,618,1689,419,478,6342,-2760,1745203098409711598
392225,1127,1917,320,694,7369,-4088,1745203098409711598
392417,1607,2086,257,943,7752,-5661,1745203098409711598
392609,2058,2161,218,1498,7463,-6289,1745203098409711598
392801,2421,2284,172,1086,6082,-5905,1745203098409711598
392993,2633,2298,127,2824,4351,-4450,1745203098409711598
393185,4285,2502,-27,7515,5695,-17083,1745203098409711598
393377,5951,2120,-691,4446,6671,-23984,1745203098473105758
393569,5209,611,-1630,10140,7762,-30003,1745203098473105758
393761,2748,-589,-1959,7977,146,-27833,1745203098473105758
393953,879,-605,-1850,6283,-4960,-22983,1745203098473105758
394145,-335,-230,-1315,5209,-7178,-18952,1745203098473105758
394337,-826,-81,-703,4343,-7049,-15441,1745203098473105758
394529,-900,-165,-191,3497,-5302,-12350,1745203098473105758
394721,-976,-237,127,2650,-3001,-10434,1745203098473105758
394913,-1159,-326,242,2084,-691,-10039,1745203098473105758
395105,-1401,-424,190,1598,1166,-10126,1745203098473105758
395297,-1641,-453,37,1361,2582,-9821,1745203098473105758
395489,-1836,-434,-169,1386,3641,-9008,1745203098473105758
395681,-2036,-388,-360,1781,4923,-9946,1745203098526790476
395873,-2366,-364,-492,2133,4673,-6203,1745203098526790476
396065,-1757,-412,-596,2907,5623,-7348,1745203098526790476
396257,-1509,-446,-640,3520,5238,-7426,1745203098526790476
396449,-1122,-558,-630,3982,4045,-6411,1745203098526790476
396641,-616,-700,-566,4110,2689,-5969,1745203098526790476
396833,-126,-902,-440,4144,1220,-5878,1745203098526790476
397025,268,-1085,-326,3939,-180,-6061,1745203098526790476
397217,476,-1206,-303,3560,-1342,-6134,1745203098526790476
397409,485,-1282,-386,3074,-2144,-6156,1745203098526790476
397601,314,-1339,-546,2448,-2534,-5996,1745203098526790476
397793,8,-1355,-702,1756,-2631,-5494,1745203098526790476
397985,-342,-1342,-785,1091,-2435,-4499,1745203098596625932
398177,-654,-1311,-769,438,-1898,-3164,1745203098596625932
398369,-866,-1249,-674,-83,-1492,-2078,1745203098596625932
398561,-962,-1161,-510,-601,-745,-1246,1745203098596625932
398753,-937,-1063,-363,-1033,-168,-325,1745203098596625932
398945,-833,-921,-276,-1556,260,230,1745203098596625932
399137,-733,-736,-245,-2133,526,415,1745203098596625932
399329,-659,-545,-246,-2477,512,103,1745203098596625932
399521,-693,-435,-242,-3348,183,-781,1745203098596625932
399713,-746,-437,-114,-3529,-1452,1840,1745203098596625932
399905,-695,-315,155,-4583,-830,-1405,1745203098596625932
400097,-656,-641,172,-3118,-906,778,1745203098596625932
400289,-334,-294,247,-2938,-2219,8970,1745203098644828564
400481,90,892,319,-2728,-1505,4424,1745203098644828564
400673,343,1387,395,-3332,-900,3567,1745203098644828564
400865,558,1628,508,-2918,-288,3756,1745203098644828564
401057,832,1968,592,-2011,681,3779,1745203098644828564
401249,1156,2182,588,-1273,1413,3742,1745203098644828564
401441,1476,2385,527,-620,1876,1600,1745203098644828564
401633,1768,2649,460,4665,-48,-8361,1745203098644828564
401825,5040,2960,-371,5647,3903,-29944,1745203098644828564
402017,1825,-1091,-1899,19439,23437,-31530,1745203098644828564
402209,-3150,-1706,-3564,14400,17584,-12402,1745203098644828564
402401,-5103,-309,-3450,9097,9759,4224,1745203098644828564
402593,-3157,6,-2042,7618,4567,8068,1745203098703510424
402785,-274,122,-230,6852,439,1608,1745203098703510424
402977,2423,-284,1133,5949,1048,-8250,1745203098703510424
403169,2996,-797,1540,3647,3051,-11404,1745203098703510424
403361,2104,-1023,1268,582,3589,-12135,1745203098703510424
403553,574,-1029,679,-3280,2047,-9908,1745203098703510424
403745,-479,-647,192,-5729,307,-9803,1745203098703510424
403937,-1508,-189,-3,-4033,-929,-7364,1745203098703510424
404129,-1301,26,-69,-4968,-2303,-5768,1745203098703510424
404321,-498,-59,77,-3455,-2003,-6162,1745203098703510424
404513,38,95,81,216,-1343,-5688,1745203098703510424
404705,416,197,-101,1959,-1375,-6195,1745203098703510424
404897,505,497,-329,6912,-254,-8486,1745203098761665205
405089,208,492,-546,5873,-53,-8963,1745203098761665205
405281,-102,316,-648,5502,744,-8352,1745203098761665205
405473,-420,204,-492,4377,1770,-7875,1745203098761665205
405665,-622,-19,-167,3182,2697,-7314,1745203098761665205
405857,-699,-144,175,1658,3618,-7384,1745203098761665205
406049,-691,-177,401,432,4356,-8014,1745203098761665205
406241,-610,-168,436,-544,4976,-8087,1745203098761665205
406433,-480,-78,300,-1229,5207,-7709,1745203098761665205
406625,-274,47,112,-1452,4832,-7476,1745203098761665205
406817,-29,158,-81,-1048,4507,-7624,1745203098761665205
407009,209,248,-212,-406,3841,-7746,1745203098761665205
407201,377,286,-253,534,3088,-7926,1745203098820238316
407393,424,277,-245,1295,2125,-8052,1745203098820238316
407585,378,256,-144,1777,1602,-8015,1745203098820238316
407777,309,233,10,2105,1162,-7807,1745203098820238316
407969,236,194,170,2262,795,-7704,1745203098820238316
408161,173,164,266,2147,639,-7746,1745203098820238316
408353,120,125,265,1894,708,-7743,1745203098820238316
408545,76,107,185,1368,947,-7861,1745203098820238316
408737,47,123,99,849,1409,-7862,1745203098820238316
408929,26,155,44,436,1964,-7889,1745203098820238316
409121,11,186,30,267,2459,-7937,1745203098820238316
409313,3,203,34,307,2846,-8009,1745203098820238316
409505,-2,208,42,442,3091,-8011,1745203098878702157
409697,9,223,52,624,3163,-7988,1745203098878702157
409889,41,248,70,846,3113,-7977,1745203098878702157
410081,86,281,102,1096,2952,-7976,1745203098878702157
410273,131,312,133,1381,2711,-8018,1745203098878702157
410465,161,331,157,1629,2490,-8118,1745203098878702157
410657,161,340,171,1822,2262,-8185,1745203098878702157
410849,135,344,179,1956,2034,-8248,1745203098878702157
411041,79,341,191,2026,1780,-8289,1745203098878702157
411233,-7,336,204,2097,1519,-8226,1745203098878702157
411425,-99,327,210,2182,1294,-8159,1745203098878702157
411617,-203,301,215,2287,1080,-8012,1745203098878702157
411809,-312,265,220,2416,813,-8040,1745203098941182264
412001,-412,215,223,2560,568,-8149,1745203098941182264
412193,-510,162,222,2628,463,-8252,1745203098941182264
412385,-615,124,215,2654,498,-8470,1745203098941182264
412577,-727,96,201,2608,708,-8811,1745203098941182264
412769,-839,88,183,2516,1066,-9336,1745203098941182264
412961,-942,100,161,2382,1601,-9789,1745203098941182264
413153,-1028,126,134,2293,2234,-9994,1745203098941182264
413345,-1085,157,104,2333,2851,-10000,1745203098941182264
413537,-1109,185,73,2479,3428,-9946,1745203098941182264
413729,-1115,207,41,2789,3982,-9828,1745203098941182264
413921,-1095,215,1,3231,4584,-9878,1745203098941182264
414113,-1053,207,-52,3777,5390,-10166,1745203099002357173
414305,-972,161,-115,4490,6334,-10612,1745203099002357173
414497,-879,106,-214,5251,7290,-10584,1745203099002357173
414689,-925,80,-385,5875,8064,-10045,1745203099002357173
414881,-1032,26,-542,6402,8853,-9473,1745203099002357173
415073,-1022,-63,-675,7168,9467,-9590,1745203099002357173
415265,-968,-166,-865,7699,9439,-10196,1745203099002357173
415457,-923,-363,-1018,7874,9217,-10249,1745203099002357173
415649,-879,-612,-1108,7906,9308,-10200,1745203099002357173
415841,-744,-846,-1201,7705,9465,-10078,1745203099002357173
416033,-490,-1055,-1312,7257,9609,-9812,1745203099002357173
416225,-172,-1205,-1439,6648,9754,-9788,1745203099002357173
416417,123,-1300,-1579,6028,9747,-9925,1745203099060492840
416609,324,-1364,-1728,5426,9414,-10060,1745203099060492840
416801,394,-1404,-1867,4876,8808,-10206,1745203099060492840
416993,347,-1422,-1968,4465,8048,-10366,1745203099060492840
417185,222,-1415,-2030,4179,7278,-10316,1745203099060492840
417377,50,-1387,-2067,4025,6610,-10078,1745203099060492840
417569,-132,-1359,-2096,3975,6100,-9916,1745203099060492840
417761,-289,-1352,-2134,3968,5815,-9659,1745203099060492840
417953,-404,-1365,-2192,3874,5654,-9330,1745203099060492840
418145,-464,-1399,-2259,3670,5604,-9096,1745203099060492840
418337,-472,-1442,-2324,3317,5561,-8848,1745203099060492840
418529,-434,-1477,-2374,2851,5509,-8611,1745203099060492840
418721,-357,-1500,-2405,2259,5413,-8417,1745203099114563753
418913,-255,-1509,-2426,1628,5296,-8143,1745203099114563753
419105,-150,-1496,-2449,1014,5122,-7753,1745203099114563753
419297,-62,-1471,-2474,477,4834,-7347,1745203099114563753
419489,6,-1433,-2499,35,4371,-6956,1745203099114563753
419681,66,-1389,-2514,-338,3798,-6603,1745203099114563753
419873,132,-1348,-2518,-659,3209,-6320,1745203099114563753
420065,215,-1311,-2519,-944,2683,-6088,1745203099114563753
420257,311,-1279,-2517,-1189,2218,-5903,1745203099114563753
420449,421,-1252,-2510,-1474,1767,-5731,1745203099114563753
420641,523,-1223,-2494,-1769,1358,-5486,1745203099114563753
420833,607,-1191,-2468,-2069,977,-5231,1745203099114563753
421025,673,-1149,-2435,-2357,550,-4951,1745203099178306243
421217,719,-1107,-2401,-2593,62,-4611,1745203099178306243
421409,743,-1060,-2371,-2818,-264,-4296,1745203099178306243
421601,752,-1014,-2348,-3105,-693,-3969,1745203099178306243
421793,743,-946,-2316,-3387,-1191,-3745,1745203099178306243
421985,723,-880,-2277,-3519,-1715,-3545,1745203099178306243
422177,675,-824,-2253,-3527,-2394,-3400,1745203099178306243
422369,637,-772,-2233,-3802,-3045,-3080,1745203099178306243
422561,594,-705,-2183,-3893,-3569,-3158,1745203099178306243
422753,511,-648,-2084,-3952,-4124,-3083,1745203099178306243
422945,418,-592,-1957,-3959,-4512,-2831,1745203099178306243
423137,322,-511,-1838,-4380,-4848,-2645,1745203099178306243
423329,230,-488,-1702,-4885,-5276,-2563,1745203099228240006
423521,152,-432,-1542,-4574,-5469,-2544,1745203099228240006
423713,74,-396,-1403,-4754,-5648,-2543,1745203099228240006
423905,12,-350,-1277,-4880,-5726,-2576,1745203099228240006
424097,-20,-296,-1160,-4984,-5799,-2636,1745203099228240006
424289,-21,-255,-1049,-5023,-5855,-2638,1745203099228240006
424481,11,-206,-939,-5050,-5920,-2618,1745203099228240006
424673,70,-159,-823,-5053,-5975,-2569,1745203099228240006
424865,144,-109,-708,-4995,-6023,-2515,1745203099228240006
425057,229,-54,-589,-4944,-6152,-2546,1745203099228240006
425249,317,2,-463,-4860,-6266,-2620,1745203099228240006
425441,391,51,-332,-4798,-6402,-2739,1745203099228240006
425633,443,100,-194,-4725,-6513,-2871,1745203099296009231
425825,465,147,-57,-4652,-6625,-2973,1745203099296009231
426017,460,199,86,-4585,-6731,-3074,1745203099296009231
426209,434,254,227,-4467,-6804,-3225,1745203099296009231
426401,395,314,362,-4359,-6800,-3335,1745203099296009231
426593,350,375,499,-4241,-6720,-3455,1745203099296009231
426785,306,435,642,-4114,-6544,-3593,1745203099296009231
426977,262,496,789,-3942,-6270,-3633,1745203099296009231
427169,210,562,939,-3773,-5957,-3689,1745203099296009231
427361,150,628,1085,-3591,-5617,-3798,1745203099296009231
427553,103,689,1221,-3375,-5254,-3917,1745203099296009231
427745,78,746,1340,-3119,-4839,-4033,1745203099296009231
427937,80,800,1448,-2870,-4380,-4157,1745203099350340505
428129,101,854,1547,-2596,-3890,-4213,1745203099350340505
428321,137,908,1641,-2320,-3395,-4276,1745203099350340505
428513,179,960,1732,-2000,-2914,-4401,1745203099350340505
428705,209,1013,1815,-1643,-2469,-4487,1745203099350340505
428897,229,1072,1891,-1282,-2142,-4486,1745203099350340505
429089,243,1131,1959,-933,-1850,-4444,1745203099350340505
429281,256,1186,2027,-626,-1648,-4409,1745203099350340505
429473,267,1237,2098,-338,-1492,-4434,1745203099350340505
429665,277,1280,2174,-43,-1397,-4535,1745203099350340505
429857,282,1316,2245,237,-1325,-4681,1745203099350340505
430049,277,1355,2313,430,-1234,-4806,1745203099350340505
430241,261,1396,2380,586,-1127,-4923,1745203099409508767
430433,242,1432,2444,773,-968,-5089,1745203099409508767
430625,220,1479,2500,924,-701,-5252,1745203099409508767
430817,198,1520,2543,1107,-354,-5467,1745203099409508767
431009,179,1562,2577,1346,148,-5753,1745203099409508767
431201,182,1616,2598,2087,837,-6172,1745203099409508767
431393,218,1678,2608,2453,1758,-6571,1745203099409508767
431585,277,1740,2619,2673,2655,-6759,1745203099409508767
431777,390,1818,2613,3161,3766,-6915,1745203099409508767
431969,554,1899,2565,3719,4882,-7157,1745203099409508767
432161,743,1974,2469,4289,5841,-7374,1745203099409508767
432353,922,2049,2364,4879,6435,-7631,1745203099409508767
432545,1072,2108,2247,5264,7031,-7863,1745203099471614501
432737,1165,2130,2150,5634,6964,-8100,1745203099471614501
432929,1213,2124,2102,5934,6452,-8275,1745203099471614501
433121,1240,2065,2084,6205,5665,-8158,1745203099471614501
433313,1245,1986,2087,6331,4848,-8075,1745203099471614501
433505,1203,1901,2088,6355,4182,-8093,1745203099471614501
433697,1109,1813,2068,6327,3807,-8115,1745203099471614501
433889,972,1729,1996,6238,3791,-8041,1745203099471614501
434081,820,1648,1856,6105,4080,-7793,1745203099471614501
434273,671,1570,1657,5884,4488,-7473,1745203099471614501
434465,547,1489,1440,5560,4910,-7103,1745203099471614501
434657,474,1416,1235,5183,5303,-6803,1745203099471614501
434849,449,1359,1054,4865,5572,-7278,1745203099524726985
435041,428,1302,915,4372,5138,-6421,1745203099524726985
435233,334,1304,814,4006,4118,-1429,1745203099524726985
435425,199,1366,668,3414,3893,-4365,1745203099524726985
435617,-44,1205,505,4847,4925,-11800,1745203099524726985
435809,301,781,142,6898,6785,-22048,1745203099524726985
436001,562,-156,-574,8807,11377,-28974,1745203099524726985
436193,-959,-1074,-1320,8485,11482,-28759,1745203099524726985
436385,-1680,-1220,-1679,7391,11932,-27931,1745203099524726985
436577,-1990,-1142,-1409,6255,11045,-23972,1745203099524726985
436769,-1549,-1059,-742,4880,10086,-18482,1745203099524726985
436961,-714,-1029,-62,3402,9894,-13337,1745203099524726985
437153,-86,-994,344,1965,9126,-10184,1745203099585138777
437345,224,-970,452,249,7236,-8289,1745203099585138777
437537,287,-936,417,-1455,4570,-7000,1745203099585138777
437729,278,-828,328,-3065,1859,-6517,1745203099585138777
437921,279,-687,242,-4244,-623,-6871,1745203099585138777
438113,280,-493,215,-4574,-2094,-7439,1745203099585138777
438305,215,-314,200,-4626,-3304,-7904,1745203099585138777
438497,102,-92,206,-3618,-3881,-8148,1745203099585138777
438689,-38,86,216,-2133,-4092,-8192,1745203099585138777
438881,-166,233,169,-139,-3991,-8419,1745203099585138777
439073,-292,332,-56,1753,-4064,-8489,1745203099585138777
439265,-426,306,-349,3284,-2803,-8383,1745203099585138777
439457,-527,255,-432,4155,-1370,-8428,1745203099643083456
439649,-603,232,-336,4457,168,-8337,1745203099643083456
439841,-658,196,-151,4521,1864,-8166,1745203099643083456
440033,-662,132,28,4188,3301,-8029,1745203099643083456
440225,-588,58,158,3543,4448,-8038,1745203099643083456
440417,-772,-2,196,2398,5262,-9933,1745203099643083456
440609,-680,-102,157,2374,5084,-4616,1745203099643083456
440801,-2,-37,46,1091,4931,-7093,1745203099643083456
440993,215,29,-21,634,4550,-7477,1745203099643083456
441185,423,75,-90,408,3828,-7392,1745203099643083456
441377,548,178,-92,381,3002,-7759,1745203099643083456
441569,620,227,-45,677,2418,-7802,1745203099643083456
441761,627,273,-1,1143,1761,-7880,1745203099701843909
441953,586,289,19,1559,1280,-7886,1745203099701843909
442145,508,277,18,1874,1011,-7821,1745203099701843909
442337,418,253,23,1994,898,-7726,1745203099701843909
442529,332,219,40,1971,892,-7608,1745203099701843909
442721,260,183,59,1841,1038,-7577,1745203099701843909
442913,205,148,77,1627,1264,-7595,1745203099701843909
443105,172,124,86,1358,1518,-7643,1745203099701843909
443297,165,118,88,1136,1728,-7668,1745203099701843909
443489,179,122,85,989,1846,-7700,1745203099701843909
443681,207,131,83,967,1870,-7733,1745203099701843909
443873,237,147,84,967,1786,-7737,1745203099701843909
444065,263,164,87,1091,1656,-7744,1745203099760523321
444257,277,176,88,1275,1522,-7762,1745203099760523321
444449,282,183,94,1474,1387,-7767,1745203099760523321
444641,287,178,111,1638,1307,-7758,1745203099760523321
444833,297,168,133,1771,1295,-7733,1745203099760523321
445025,313,150,159,1838,1321,-7670,1745203099760523321
445217,328,130,184,1850,1352,-7605,1745203099760523321
445409,336,111,204,1820,1368,-7564,1745203099760523321
445601,329,91,217,1752,1369,-7567,1745203099760523321
445793,311,72,225,1668,1331,-7574,1745203099760523321
445985,290,58,229,1610,1274,-7566,1745203099760523321
446177,273,48,236,1544,1199,-7573,1745203099760523321
446369,259,42,249,1511,1090,-7535,1745203099824848410
446561,244,38,262,1510,1018,-7522,1745203099824848410
446753,224,31,272,1522,958,-7545,1745203099824848410
446945,198,24,278,1517,891,-7561,1745203099824848410
447137,168,14,279,1532,867,-7563,1745203099824848410
447329,138,5,277,1526,845,-7575,1745203099824848410
447521,107,1,274,1484,833,-7614,1745203099824848410
447713,76,1,268,1445,868,-7748,1745203099824848410
447905,46,4,260,1405,913,-7861,1745203099824848410
448097,19,10,247,1384,963,-7986,1745203099824848410
448289,-2,15,234,1411,1018,-8072,1745203099824848410
448481,-21,22,227,1421,1080,-8093,1745203099824848410
448673,-34,29,225,1478,1130,-8080,1745203099882336531
448865,-43,36,228,1515,1184,-8065,1745203099882336531
449057,-45,40,234,1569,1193,-8082,1745203099882336531
449249,-43,40,239,1599,1184,-8148,1745203099882336531
449441,-36,37,242,1609,1127,-8200,1745203099882336531
449633,-26,32,243,1602,1046,-8198,1745203099882336531
449825,-14,25,250,1527,977,-8146,1745203099882336531
450017,-12,22,263,1465,957,-8111,1745203099882336531
450209,-21,21,274,1419,954,-8050,1745203099882336531
450401,-39,24,279,1389,1004,-7951,1745203099882336531
450593,-58,30,278,1387,1072,-7884,1745203099882336531
450785,-73,38,268,1384,1159,-7872,1745203099882336531
450977,-74,47,254,1417,1244,-7887,1745203099934046631
451169,-60,56,242,1469,1369,-7909,1745203099934046631
451361,-38,59,236,1546,1432,-7864,1745203099934046631
451553,-11,64,236,1594,1450,-7832,1745203099934046631
451745,18,66,239,1623,1432,-7860,1745203099934046631
451937,50,65,245,1658,1403,-7821,1745203099934046631
452129,78,63,244,1655,1306,-7799,1745203099934046631
452321,101,58,239,1617,1228,-7792,1745203099934046631
452513,114,54,232,1589,1116,-7832,1745203099934046631
452705,118,59,214,1533,972,-7896,1745203099934046631
452897,111,60,190,1519,882,-7942,1745203099934046631
453089,97,60,167,1504,807,-7975,1745203099934046631
453281,79,62,153,1503,740,-8005,1745203099994471913
453473,54,60,139,1569,738,-8030,1745203099994471913
453665,22,54,125,1608,779,-8048,1745203099994471913
453857,-5,45,122,1655,924,-8023,1745203099994471913
454049,-19,39,130,1700,1052,-7930,1745203099994471913
454241,-18,35,138,1735,1158,-7882,1745203099994471913
454433,-5,25,140,1723,1238,-7808,1745203099994471913
454625,12,11,137,1688,1250,-7755,1745203099994471913
454817,21,-6,134,1631,1230,-7717,1745203099994471913
455009,17,-19,132,1575,1172,-7721,1745203099994471913
455201,10,-27,127,1519,1101,-7720,1745203099994471913
455393,10,-32,116,1463,1038,-7712,1745203099994471913
455585,18,-34,100,1439,995,-7705,1745203100052582319
455777,36,-34,90,1420,932,-7706,1745203100052582319
455969,56,-34,85,1398,898,-7736,1745203100052582319
456161,68,-28,83,1432,891,-7797,1745203100052582319
456353,72,-21,85,1434,894,-7880,1745203100052582319
456545,68,-16,84,1476,901,-7960,1745203100052582319
456737,60,-16,81,1524,901,-8039,1745203100052582319
456929,50,-20,75,1552,896,-8113,1745203100052582319
457121,34,-29,69,1580,910,-8135,1745203100052582319
457313,14,-37,64,1568,904,-8125,1745203100052582319
457505,-12,-42,58,1549,929,-8100,1745203100052582319
457697,-43,-48,51,1553,955,-8050,1745203100052582319
457889,-72,-50,43,1539,1012,-7970,1745203100111310376
458081,-94,-52,37,1530,1066,-7850,1745203100111310376
458273,-101,-52,32,1534,1139,-7761,1745203100111310376
