timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
2059745,-78,344,33,2888,-1236,-7128,1745225883160762645
2059937,-56,354,49,3140,-1256,-7088,1745225883160762645
2060129,-31,357,38,3404,-1152,-6918,1745225883160762645
2060321,-44,347,22,3508,-1105,-6923,1745225883160762645
2060513,-71,321,27,3598,-946,-7198,1745225883160762645
2060705,-62,259,27,3904,-389,-7796,1745225883160762645
2060897,-45,139,-22,3906,396,-8671,1745225883160762645
2061089,-67,-5,-71,3507,930,-9786,1745225883160762645
2061281,-55,-190,-76,3375,1318,-11622,1745225883160762645
2061473,3,-423,-107,2071,1649,-11868,1745225883205087917
2061665,-10,-429,-99,38,1268,-9187,1745225883205087917
2061857,72,-86,-21,-474,368,-4946,1745225883205087917
2062049,339,393,-35,902,-607,-2582,1745225883205087917
2062241,566,759,-110,3531,-1548,-2950,1745225883205087917
2062433,646,920,-85,6294,-2329,-4564,1745225883205087917
2062625,623,906,19,7720,-2916,-5506,1745225883205087917
2062817,514,825,108,7508,-3331,-5487,1745225883205087917
2063009,316,734,143,6412,-3349,-5827,1745225883205087917
2063201,68,640,110,5353,-2527,-6227,1745225883205087917
2063393,-161,574,30,4859,-986,-6577,1745225883205087917
2063585,-284,518,-12,4979,636,-6598,1745225883205087917
2063777,-296,478,-22,5230,1561,-6582,1745225883262857702
2063969,-224,435,7,5201,1414,-6668,1745225883262857702
2064161,-123,387,68,4908,386,-6797,1745225883262857702
2064353,-46,351,122,4524,-904,-7082,1745225883262857702
2064545,-40,320,136,4088,-1937,-7649,1745225883262857702
2064737,-139,292,114,3642,-2324,-8322,1745225883262857702
2064929,-277,271,74,3247,-1789,-8810,1745225883262857702
2065121,-417,261,19,2884,-923,-9071,1745225883262857702
2065313,-519,274,-12,2798,7,-9175,1745225883262857702
2065505,-508,279,-46,2750,584,-8930,1745225883262857702
2065697,-434,314,-109,2727,751,-8606,1745225883262857702
2065889,-352,363,-132,2852,531,-8287,1745225883262857702
2066081,-263,405,-113,3123,1,-8262,1745225883325432547
2066273,-184,432,-90,3323,-514,-8165,1745225883325432547
2066465,-141,449,-61,3495,-1069,-8013,1745225883325432547
2066657,-134,453,-31,3567,-1484,-7677,1745225883325432547
2066849,-145,466,-22,3598,-1663,-7362,1745225883325432547
2067041,-189,474,-45,3646,-1494,-7310,1745225883325432547
2067233,-246,474,-70,3726,-1085,-7220,1745225883325432547
2067425,-269,478,-59,3851,-718,-7087,1745225883325432547
2067617,-253,479,-17,4074,-636,-6690,1745225883325432547
2067809,-230,469,-14,4272,-911,-6581,1745225883325432547
2068001,-237,446,-40,4226,-1293,-6583,1745225883325432547
2068193,-267,431,-36,4180,-1560,-6773,1745225883325432547
2068385,-315,407,-34,4190,-1454,-6988,1745225883379980590
2068577,-375,379,-53,4126,-1078,-7036,1745225883379980590
2068769,-410,366,-54,4056,-693,-6856,1745225883379980590
2068961,-431,351,-66,4149,-316,-6836,1745225883379980590
2069153,-459,335,-87,4219,16,-6784,1745225883379980590
2069345,-469,333,-76,4328,194,-6713,1745225883379980590
2069537,-440,330,-49,4467,215,-6631,1745225883379980590
2069729,-409,314,-46,4543,107,-6496,1745225883379980590
2069921,-403,314,-55,4556,-38,-6368,1745225883379980590
2070113,-411,308,-62,4614,-49,-6412,1745225883379980590
2070305,-431,285,-71,4694,56,-6457,1745225883379980590
2070497,-442,259,-74,4760,130,-6420,1745225883379980590
2070689,-427,244,-66,4797,241,-6287,1745225883440185248
2070881,-396,231,-60,4833,348,-6243,1745225883440185248
2071073,-365,214,-58,4747,461,-6206,1745225883440185248
2071265,-346,202,-41,4655,501,-6354,1745225883440185248
2071457,-320,187,-12,4622,582,-6499,1745225883440185248
2071649,-286,173,11,4600,630,-6666,1745225883440185248
2071841,-239,153,27,4631,537,-6789,1745225883440185248
2072033,-179,134,53,4659,304,-6590,1745225883440185248
2072225,-124,120,69,4648,43,-6378,1745225883440185248
2072417,-105,101,71,4538,-49,-6042,1745225883440185248
2072609,-111,83,71,4473,-16,-5949,1745225883440185248
2072801,-121,57,84,4488,29,-6009,1745225883440185248
2072993,-120,24,104,4547,6,-6105,1745225883497567224
2073185,-108,2,120,4506,-59,-6170,1745225883497567224
2073377,-94,-18,125,4378,-79,-6160,1745225883497567224
2073569,-89,-30,124,4266,-66,-6199,1745225883497567224
2073761,-72,-41,127,4233,-119,-6310,1745225883497567224
2073953,-46,-51,138,4271,-389,-6438,1745225883497567224
2074145,-17,-43,158,4340,-781,-6526,1745225883497567224
2074337,-9,-30,168,4308,-1086,-6778,1745225883497567224
2074529,-21,-17,168,4131,-1214,-6869,1745225883497567224
2074721,-44,5,170,4034,-1184,-6948,1745225883497567224
2074913,-59,23,165,4011,-1079,-6919,1745225883497567224
2075105,-66,37,157,4137,-972,-6958,1745225883497567224
2075297,-77,41,146,4259,-831,-6967,1745225883559836655
2075489,-95,40,138,4274,-696,-7107,1745225883559836655
2075681,-115,39,137,4241,-555,-7194,1745225883559836655
2075873,-117,44,139,4249,-460,-7375,1745225883559836655
2076065,-103,53,132,4191,-413,-7419,1745225883559836655
2076257,-92,64,123,4160,-344,-7453,1745225883559836655
2076449,-84,78,110,4124,-263,-7412,1745225883559836655
2076641,-85,95,99,4006,-208,-7341,1745225883559836655
2076833,-83,123,95,4023,-196,-7285,1745225883559836655
2077025,-50,147,83,4143,-108,-7195,1745225883559836655
2077217,-30,169,61,4229,-74,-6968,1745225883559836655
2077409,-32,184,35,4356,-52,-6915,1745225883559836655
2077601,-39,188,17,4489,10,-7015,1745225883617729199
2077793,-48,180,26,4662,-86,-7151,1745225883617729199
2077985,-29,171,40,4869,-276,-7217,1745225883617729199
2078177,-13,157,31,4890,-422,-7085,1745225883617729199
2078369,-45,157,12,4681,-509,-6890,1745225883617729199
2078561,-105,164,7,4467,-571,-6840,1745225883617729199
2078753,-149,168,18,4455,-582,-6861,1745225883617729199
2078945,-170,175,22,4666,-590,-6970,1745225883617729199
2079137,-177,177,4,4779,-512,-6821,1745225883617729199
2079329,-217,190,-26,4525,-414,-6496,1745225883617729199
2079521,-269,212,-40,4280,-124,-6582,1745225883617729199
2079713,-310,234,-16,4370,140,-6784,1745225883617729199
2079905,-302,215,-2,4737,400,-7213,1745225883672017506
2080097,-253,192,-11,4955,600,-7065,1745225883672017506
2080289,-225,187,-33,4768,661,-6697,1745225883672017506
2080481,-223,184,-34,4403,547,-6562,1745225883672017506
2080673,-215,179,-10,4333,370,-6787,1745225883672017506
2080865,-172,174,0,4579,264,-7256,1745225883672017506
2081057,-123,174,-14,4715,220,-7131,1745225883672017506
2081249,-124,200,-31,4548,100,-6880,1745225883672017506
2081441,-156,219,-21,4308,-53,-6789,1745225883672017506
2081633,-163,230,16,4360,-154,-7033,1745225883672017506
2081825,-127,234,31,4679,-122,-7275,1745225883672017506
2082017,-99,229,7,4770,-104,-6981,1745225883672017506
2082209,-112,252,-17,4557,-52,-6721,1745225883731508004
2082401,-159,274,0,4276,-84,-6590,1745225883731508004
2082593,-180,286,39,4238,-68,-6718,1745225883731508004
2082785,-154,302,55,4461,102,-6906,1745225883731508004
2082977,-116,303,28,4686,297,-6747,1745225883731508004
2083169,-118,303,3,4617,255,-6460,1745225883731508004
2083361,-132,298,16,4504,75,-6451,1745225883731508004
2083553,-123,295,47,4546,-39,-6762,1745225883731508004
2083745,-111,287,51,4701,-97,-7082,1745225883731508004
2083937,-105,285,28,4735,-61,-7054,1745225883731508004
2084129,-132,293,9,4628,-8,-6889,1745225883731508004
2084321,-167,304,7,4485,21,-6791,1745225883731508004
2084513,-166,319,13,4487,84,-6882,1745225883791380374
2084705,-127,344,15,4593,138,-6684,1745225883791380374
2084897,-83,369,12,4673,135,-6541,1745225883791380374
2085089,-73,390,8,4705,56,-6435,1745225883791380374
2085281,-62,386,20,4821,3,-6445,1745225883791380374
2085473,-53,370,36,5049,-70,-6720,1745225883791380374
2085665,-43,344,36,5163,-218,-6407,1745225883791380374
2085857,-37,331,20,5129,-323,-6232,1745225883791380374
2086049,-49,315,-2,4939,-298,-6211,1745225883791380374
2086241,-103,295,-8,4817,-239,-6256,1745225883791380374
2086433,-145,288,2,4801,-225,-6244,1745225883791380374
2086625,-141,290,7,4925,-168,-6237,1745225883791380374
2086817,-129,288,-7,4975,-137,-6166,1745225883849555207
2087009,-150,288,-27,5044,-142,-6637,1745225883849555207
2087201,-184,277,-46,5208,-163,-5924,1745225883849555207
2087393,-111,251,-54,5327,41,-6496,1745225883849555207
2087585,-113,199,-45,5120,128,-6450,1745225883849555207
2087777,-191,222,-19,4973,-42,-6604,1745225883849555207
2087969,-160,221,5,4910,-16,-6435,1745225883849555207
2088161,-139,251,-7,4849,45,-6491,1745225883849555207
2088353,-167,278,-31,4849,83,-6702,1745225883849555207
2088545,-189,287,-33,4892,205,-6541,1745225883849555207
2088737,-206,308,-10,4934,228,-6468,1745225883849555207
2088929,-205,322,14,5103,229,-6601,1745225883849555207
2089121,-175,311,14,5200,312,-6527,1745225883916446106
2089313,-149,305,3,5223,375,-6430,1745225883916446106
2089505,-144,302,-8,5214,436,-6526,1745225883916446106
2089697,-138,286,-10,5202,569,-6223,1745225883916446106
2089889,-125,275,8,5133,487,-5826,1745225883916446106
2090081,-106,269,44,5193,254,-5688,1745225883916446106
2090273,-67,255,56,5296,75,-5752,1745225883916446106
2090465,-48,234,43,5337,36,-5723,1745225883916446106
2090657,-68,218,29,5328,-46,-5677,1745225883916446106
2090849,-102,200,30,5343,-83,-5716,1745225883916446106
2091041,-116,182,24,5387,13,-5733,1745225883916446106
2091233,-121,161,11,5424,170,-5565,1745225883916446106
2091425,-126,135,4,5408,263,-5490,1745225883964245461
2091617,-124,99,3,5437,322,-5523,1745225883964245461
2091809,-100,51,-5,5471,351,-5595,1745225883964245461
2092001,-74,27,-6,5565,279,-5693,1745225883964245461
2092193,-84,-1,15,5650,72,-5896,1745225883964245461
2092385,-101,-25,31,5650,-20,-6128,1745225883964245461
2092577,-119,-44,33,5547,72,-6429,1745225883964245461
2092769,-154,-45,25,5274,210,-6696,1745225883964245461
2092961,-180,-20,42,5044,277,-6798,1745225883964245461
2093153,-174,11,75,4948,266,-6825,1745225883964245461
2093345,-157,47,87,4964,215,-6872,1745225883964245461
2093537,-168,82,70,4971,212,-7141,1745225883964245461
2093729,-196,100,35,4920,366,-7165,1745225884024630899
2093921,-212,129,9,4814,620,-7058,1745225884024630899
2094113,-231,171,20,4821,741,-7006,1745225884024630899
2094305,-220,197,28,4937,814,-6846,1745225884024630899
2094497,-179,206,19,5002,899,-6651,1745225884024630899
2094689,-154,213,12,5056,795,-6500,1745225884024630899
2094881,-133,217,14,5135,664,-6504,1745225884024630899
2095073,-117,209,13,5200,557,-6569,1745225884024630899
2095265,-121,204,2,5231,515,-6542,1745225884024630899
2095457,-143,199,-3,5244,492,-6490,1745225884024630899
2095649,-171,199,-10,5254,506,-6637,1745225884024630899
2095841,-202,196,-21,5208,528,-7390,1745225884024630899
2096033,-264,211,-43,5230,649,-7137,1745225884080164246
2096225,-211,222,-45,4958,912,-5125,1745225884080164246
2096417,-124,221,82,4911,144,-5343,1745225884080164246
2096609,-53,243,156,5313,-480,-6039,1745225884080164246
2096801,-33,207,99,5485,-353,-6465,1745225884080164246
2096993,-131,204,-11,5200,-85,-6482,1745225884080164246
2097185,-225,210,-21,4871,-76,-6537,1745225884080164246
2097377,-264,240,44,4950,-255,-6855,1745225884080164246
2097569,-227,281,61,5287,-315,-6790,1745225884080164246
2097761,-200,287,15,5436,-235,-6428,1745225884080164246
2097953,-264,263,-22,5304,-165,-6137,1745225884080164246
2098145,-319,235,-16,5103,-77,-5922,1745225884080164246
2098337,-290,234,15,5163,113,-6084,1745225884141642434
2098529,-257,218,19,5284,276,-5899,1745225884141642434
2098721,-242,199,7,5260,357,-5533,1745225884141642434
2098913,-230,179,13,5121,415,-5238,1745225884141642434
2099105,-196,147,38,5025,440,-5067,1745225884141642434
2099297,-145,123,69,5081,287,-5260,1745225884141642434
2099489,-86,120,66,5312,211,-5367,1745225884141642434
2099681,-51,93,37,5387,358,-4912,1745225884141642434
2099873,-74,56,26,5315,470,-4547,1745225884141642434
2100065,-75,5,47,5358,478,-4730,1745225884141642434
2100257,-8,-46,65,5660,340,-5055,1745225884141642434
2100449,97,-72,43,6015,185,-4911,1745225884141642434
2100641,173,-112,9,6057,145,-4392,1745225884200258097
2100833,184,-169,6,5840,186,-3970,1745225884200258097
2101025,211,-234,36,5607,236,-4131,1745225884200258097
2101217,283,-293,62,5529,355,-4352,1745225884200258097
2101409,393,-315,57,5534,505,-4057,1745225884200258097
2101601,543,-341,41,5416,764,-3479,1745225884200258097
2101793,676,-385,38,5212,1033,-3248,1745225884200258097
2101985,786,-446,44,5087,1240,-3343,1745225884200258097
2102177,916,-507,33,5151,1488,-3586,1745225884200258097
2102369,1080,-577,19,5251,1637,-3339,1745225884200258097
2102561,1240,-640,37,5361,1525,-3201,1745225884200258097
2102753,1341,-730,72,5668,1063,-3051,1745225884200258097
2102945,1415,-854,36,6447,746,-3223,1745225884261896232
2103137,1566,-1069,-115,6951,968,-2930,1745225884261896232
2103329,1629,-1305,-236,7010,983,-2771,1745225884261896232
2103521,1562,-1507,-193,7019,482,-2736,1745225884261896232
2103713,1451,-1749,-40,7223,-203,-2827,1745225884261896232
2103905,1303,-2026,109,7480,-763,-3159,1745225884261896232
2104097,1168,-2323,135,7826,-925,-3252,1745225884261896232
2104289,1138,-2585,1,7552,-487,-3069,1745225884261896232
2104481,1051,-2815,-125,6559,-225,-2825,1745225884261896232
2104673,920,-2998,-108,5849,-118,-3440,1745225884261896232
2104865,865,-3192,-32,5029,-178,-4848,1745225884261896232
2105057,722,-3244,26,3778,-292,-6283,1745225884261896232
2105249,557,-3253,86,2682,-155,-7006,1745225884316700991
2105441,483,-3260,136,1649,161,-7950,1745225884316700991
2105633,503,-3227,275,793,472,-9152,1745225884316700991
2105825,516,-3098,438,394,541,-9827,1745225884316700991
2106017,636,-2902,522,-512,928,-8903,1745225884316700991
2106209,854,-2141,494,-4091,1120,-9741,1745225884316700991
2106401,819,-1771,345,-224,-629,-15011,1745225884316700991
2106593,956,-1834,187,1126,-2414,-12949,1745225884316700991
2106785,947,-1553,345,1259,-4524,-13017,1745225884316700991
2106977,844,-1317,470,342,-5732,-12623,1745225884316700991
2107169,652,-1091,408,-226,-5817,-12369,1745225884316700991
2107361,425,-887,308,448,-4597,-12387,1745225884316700991
2107553,273,-710,241,1167,-2961,-12269,1745225884377657205
2107745,212,-535,194,1355,-2002,-12088,1745225884377657205
2107937,209,-381,156,1231,-1610,-11530,1745225884377657205
2108129,247,-221,127,1338,-1475,-10664,1745225884377657205
2108321,279,-94,69,1966,-1428,-10296,1745225884377657205
2108513,298,-10,21,2221,-1061,-10032,1745225884377657205
2108705,335,65,9,2138,-1214,-9558,1745225884377657205
2108897,362,133,-15,2448,-1716,-9225,1745225884377657205
2109089,358,179,-41,2617,-1738,-8662,1745225884377657205
2109281,330,228,-39,2499,-1698,-8015,1745225884377657205
2109473,294,279,-44,2867,-1561,-7697,1745225884377657205
2109665,251,289,-67,3168,-1081,-7625,1745225884377657205
2109857,234,294,-61,3252,-681,-7534,1745225884449149261
2110049,257,294,-53,3224,-862,-7276,1745225884449149261
2110241,260,292,-71,3414,-989,-6986,1745225884449149261
2110433,226,272,-78,3563,-748,-6751,1745225884449149261
2110625,215,257,-61,3699,-626,-6815,1745225884449149261
2110817,228,233,-50,3721,-929,-6856,1745225884449149261
2111009,212,197,-54,3771,-1196,-6772,1745225884449149261
2111201,161,158,-38,3867,-1042,-6603,1745225884449149261
2111393,112,111,-16,3886,-816,-6718,1745225884449149261
2111585,101,62,11,3765,-759,-6901,1745225884449149261
2111777,105,21,30,3553,-900,-6851,1745225884449149261
2111969,94,-2,39,3502,-1023,-6625,1745225884449149261
2112161,57,-27,39,3469,-1060,-6658,1745225884491914183
2112353,10,-48,47,3440,-935,-6985,1745225884491914183
2112545,-24,-76,57,3352,-830,-7370,1745225884491914183
2112737,-31,-85,67,3240,-808,-7458,1745225884491914183
2112929,-38,-91,70,3109,-917,-7445,1745225884491914183
2113121,-44,-81,76,3100,-892,-7422,1745225884491914183
2113313,-35,-65,78,3114,-796,-7320,1745225884491914183
2113505,-27,-53,66,3160,-734,-7374,1745225884491914183
2113697,-12,-43,64,3271,-660,-7287,1745225884491914183
2113889,13,-41,61,3276,-768,-7348,1745225884491914183
2114081,32,-47,68,3266,-998,-7295,1745225884491914183
2114273,50,-53,78,3098,-1319,-7254,1745225884491914183
2114465,39,-61,84,3015,-1572,-7213,1745225884555424904
2114657,9,-84,86,2999,-1583,-7320,1745225884555424904
2114849,2,-100,94,2815,-1563,-7307,1745225884555424904
2115041,3,-105,97,2724,-1762,-7080,1745225884555424904
2115233,13,-98,87,2920,-1825,-6830,1745225884555424904
2115425,18,-99,70,2996,-1764,-6819,1745225884555424904
2115617,16,-111,62,2944,-1874,-7190,1745225884555424904
2115809,13,-112,64,2814,-2261,-7261,1745225884555424904
2116001,3,-97,53,2929,-2591,-7448,1745225884555424904
2116193,-18,-106,32,2881,-2508,-7594,1745225884555424904
2116385,-63,-109,21,2743,-2070,-7716,1745225884555424904
2116577,-83,-104,10,2620,-1821,-7643,1745225884555424904
2116769,-99,-99,-17,2687,-1505,-7698,1745225884604045658
2116961,-73,-92,-39,2717,-1412,-7765,1745225884604045658
2117153,-43,-95,-61,2758,-1662,-7825,1745225884604045658
2117345,-33,-101,-69,2924,-1796,-7709,1745225884604045658
2117537,-67,-115,-71,2738,-1663,-7485,1745225884604045658
2117729,-110,-115,-60,2665,-1428,-7392,1745225884604045658
2117921,-122,-110,-69,2868,-1158,-7655,1745225884604045658
2118113,-92,-107,-76,2752,-925,-7786,1745225884604045658
2118305,-67,-99,-76,2628,-978,-7860,1745225884604045658
2118497,-58,-93,-84,2723,-912,-7874,1745225884604045658
2118689,-49,-90,-90,2647,-746,-7851,1745225884604045658
2118881,-27,-78,-84,2648,-822,-7810,1745225884604045658
2119073,2,-78,-92,2871,-1016,-7866,1745225884668705015
2119265,21,-78,-96,2847,-1007,-7664,1745225884668705015
2119457,18,-66,-84,2913,-921,-7145,1745225884668705015
2119649,14,-62,-95,3155,-715,-7410,1745225884668705015
2119841,9,-76,-77,2853,-586,-7447,1745225884668705015
2120033,27,-62,-60,3073,-659,-7445,1745225884668705015
2120225,75,-68,-75,3464,-748,-7543,1745225884668705015
2120417,67,-93,-73,3002,-870,-7242,1745225884668705015
2120609,13,-77,-42,2969,-945,-6898,1745225884668705015
2120801,6,-70,-41,3179,-940,-7043,1745225884668705015
2120993,-5,-82,-50,3364,-854,-7474,1745225884668705015
2121185,10,-103,-36,3510,-762,-7529,1745225884668705015
2121377,37,-104,-35,3166,-875,-6982,1745225884725681162
2121569,-4,-102,-27,2910,-1217,-6711,1745225884725681162
2121761,-55,-94,-18,3340,-1090,-7113,1745225884725681162
2121953,-46,-113,-29,3565,-740,-7779,1745225884725681162
2122145,-5,-136,-29,3190,-780,-7876,1745225884725681162
2122337,-19,-144,-27,2797,-1052,-7339,1745225884725681162
2122529,-52,-137,-22,2741,-1240,-7173,1745225884725681162
2122721,-73,-129,-29,3059,-1055,-7589,1745225884725681162
2122913,-55,-142,-49,3099,-733,-8061,1745225884725681162
2123105,-15,-152,-55,2734,-633,-7854,1745225884725681162
2123297,5,-133,-57,2515,-1035,-7376,1745225884725681162
2123489,4,-108,-55,2709,-1474,-7189,1745225884725681162
2123681,-6,-103,-64,3100,-1666,-7638,1745225884788362464
2123873,-17,-106,-57,2998,-1656,-7832,1745225884788362464
2124065,-47,-99,-46,2453,-1826,-7559,1745225884788362464
2124257,-96,-68,-41,2432,-1847,-7297,1745225884788362464
2124449,-138,-53,-52,2783,-1532,-7522,1745225884788362464
2124641,-135,-47,-54,2881,-995,-7895,1745225884788362464
2124833,-108,-42,-67,2730,-718,-7924,1745225884788362464
2125025,-88,-39,-85,2563,-798,-7767,1745225884788362464
2125217,-91,-31,-86,2706,-1055,-7766,1745225884788362464
2125409,-83,-26,-88,2840,-1249,-7954,1745225884788362464
2125601,-54,-25,-84,2842,-1365,-7965,1745225884788362464
2125793,-39,-21,-87,2664,-1503,-7634,1745225884788362464
2125985,-73,-14,-87,2531,-1565,-7302,1745225884856888661
2126177,-117,-7,-75,2769,-1372,-7252,1745225884856888661
2126369,-120,-7,-75,3005,-984,-7533,1745225884856888661
2126561,-87,-17,-73,2888,-827,-7590,1745225884856888661
2126753,-59,-14,-74,2776,-956,-7257,1745225884856888661
2126945,-83,-13,-87,2829,-1032,-6959,1745225884856888661
2127137,-106,-12,-79,3053,-876,-7015,1745225884856888661
2127329,-92,-21,-75,3232,-658,-7330,1745225884856888661
2127521,-50,-40,-76,3238,-684,-7624,1745225884856888661
2127713,-11,-54,-56,2883,-1151,-7369,1745225884856888661
2127905,-44,-52,-49,2781,-1530,-7093,1745225884856888661
2128097,-124,-66,-50,2802,-1295,-7286,1745225884856888661
2128289,-142,-59,-38,2775,-772,-7560,1745225884902914543
2128481,-100,-50,-49,2801,-499,-7683,1745225884902914543
2128673,-48,-46,-63,2745,-676,-7711,1745225884902914543
2128865,-11,-33,-53,2670,-1118,-7427,1745225884902914543
2129057,-28,-20,-60,2845,-1292,-7506,1745225884902914543
2129249,-74,-30,-67,2994,-1003,-7812,1745225884902914543
2129441,-69,-30,-52,2866,-817,-7847,1745225884902914543
2129633,-52,-19,-62,2831,-974,-7715,1745225884902914543
2129825,-69,-26,-75,2950,-1120,-7767,1745225884902914543
2130017,-76,-28,-61,2849,-1106,-7654,1745225884902914543
2130209,-88,-24,-63,2732,-1034,-7622,1745225884902914543
2130401,-130,-39,-79,2920,-733,-7885,1745225884902914543
2130593,-122,-56,-68,2885,-579,-7851,1745225884959032624
2130785,-69,-39,-52,2719,-900,-7319,1745225884959032624
2130977,-64,-24,-64,2900,-1274,-7037,1745225884959032624
2131169,-96,-38,-72,3089,-1215,-7291,1745225884959032624
2131361,-107,-48,-56,2798,-999,-7499,1745225884959032624
2131553,-105,-41,-50,2688,-989,-7564,1745225884959032624
2131745,-116,-53,-65,2809,-993,-7880,1745225884959032624
2131937,-120,-65,-58,2673,-919,-7893,1745225884959032624
2132129,-101,-56,-42,2487,-1043,-7683,1745225884959032624
2132321,-93,-37,-47,2472,-1251,-7456,1745225884959032624
2132513,-102,-26,-56,2570,-1263,-7494,1745225884959032624
2132705,-103,-25,-56,2612,-1127,-7759,1745225884959032624
2132897,-80,-20,-48,2490,-1086,-8004,1745225885031496910
2133089,-64,-14,-42,2431,-1322,-7914,1745225885031496910
2133281,-81,-18,-43,2476,-1555,-7868,1745225885031496910
2133473,-122,-22,-37,2513,-1447,-7790,1745225885031496910
2133665,-149,-27,-32,2541,-1204,-7733,1745225885031496910
2133857,-135,-25,-32,2565,-1047,-7684,1745225885031496910
2134049,-114,-24,-36,2453,-1094,-7562,1745225885031496910
2134241,-123,-20,-43,2570,-997,-7508,1745225885031496910
2134433,-151,-46,-52,2650,-677,-7621,1745225885031496910
2134625,-164,-66,-51,2608,-290,-7788,1745225885031496910
2134817,-150,-86,-51,2573,-45,-7868,1745225885031496910
2135009,-104,-100,-56,2537,-65,-7937,1745225885031496910
2135201,-47,-97,-54,2422,-384,-7642,1745225885078088307
2135393,-14,-81,-56,2444,-784,-7443,1745225885078088307
2135585,-17,-71,-59,2515,-964,-7530,1745225885078088307
2135777,-31,-73,-54,2597,-851,-7699,1745225885078088307
2135969,-34,-80,-51,2563,-627,-7865,1745225885078088307
2136161,-43,-84,-50,2482,-446,-7774,1745225885078088307
2136353,-46,-94,-49,2700,-308,-7813,1745225885078088307
2136545,-25,-105,-49,2761,-200,-7680,1745225885078088307
2136737,11,-105,-46,2734,-247,-7623,1745225885078088307
2136929,47,-113,-47,2800,-444,-7631,1745225885078088307
2137121,81,-114,-42,2797,-756,-7437,1745225885078088307
2137313,72,-115,-37,2724,-1102,-7452,1745225885078088307
2137505,45,-119,-15,2731,-1280,-7477,1745225885135313826
2137697,25,-116,2,2684,-1296,-7458,1745225885135313826
2137889,16,-108,10,2670,-1300,-7438,1745225885135313826
2138081,15,-98,20,2596,-1332,-7256,1745225885135313826
2138273,1,-87,23,2584,-1355,-7274,1745225885135313826
2138465,-16,-87,26,2625,-1189,-7440,1745225885135313826
2138657,-22,-85,27,2569,-945,-7514,1745225885135313826
2138849,-17,-89,23,2524,-844,-7598,1745225885135313826
2139041,3,-87,25,2544,-930,-7653,1745225885135313826
2139233,23,-86,24,2527,-1131,-7588,1745225885135313826
2139425,26,-87,20,2519,-1240,-7607,1745225885135313826
2139617,10,-93,16,2456,-1213,-7623,1745225885135313826
2139809,-1,-92,19,2316,-1142,-7634,1745225885193866364
2140001,6,-75,26,2268,-1189,-7386,1745225885193866364
2140193,31,-52,27,2358,-1419,-7201,1745225885193866364
2140385,42,-40,18,2526,-1547,-7299,1745225885193866364
2140577,20,-53,11,2587,-1402,-7452,1745225885193866364
2140769,-5,-69,16,2413,-1121,-7568,1745225885193866364
2140961,-8,-68,22,2401,-872,-7427,1745225885193866364
2141153,20,-71,20,2449,-1027,-7598,1745225885193866364
2141345,54,-70,19,2479,-1257,-7715,1745225885193866364
2141537,68,-70,11,2430,-1381,-7708,1745225885193866364
2141729,51,-63,7,2272,-1333,-7532,1745225885193866364
2141921,26,-51,14,2284,-1324,-7561,1745225885193866364
2142113,22,-29,26,2355,-1319,-7662,1745225885251746773
2142305,43,5,33,2345,-1326,-7823,1745225885251746773
2142497,52,25,27,2293,-1288,-7870,1745225885251746773
2142689,35,29,21,2216,-1156,-7934,1745225885251746773
2142881,13,28,19,2267,-890,-8049,1745225885251746773
2143073,21,31,15,2333,-658,-8027,1745225885251746773
2143265,71,40,11,2315,-761,-7922,1745225885251746773
2143457,112,56,4,2351,-1041,-7728,1745225885251746773
2143649,114,61,-3,2399,-1292,-7683,1745225885251746773
2143841,84,64,-1,2441,-1261,-7786,1745225885251746773
2144033,59,64,7,2433,-1129,-7911,1745225885251746773
2144225,52,70,13,2404,-1062,-7808,1745225885251746773
2144417,58,80,15,2433,-1040,-7697,1745225885311292583
2144609,53,83,7,2518,-895,-7606,1745225885311292583
2144801,37,74,-3,2611,-524,-7819,1745225885311292583
2144993,38,57,-11,2510,-216,-8085,1745225885311292583
2145185,69,45,-14,2435,-243,-8134,1745225885311292583
2145377,109,46,-16,2357,-637,-7881,1745225885311292583
2145569,127,52,-11,2507,-1138,-7589,1745225885311292583
2145761,114,54,-17,2711,-1209,-7582,1745225885311292583
2145953,89,51,-17,2615,-958,-7621,1745225885311292583
2146145,77,58,-4,2511,-816,-7644,1745225885311292583
2146337,86,70,-1,2675,-897,-7686,1745225885311292583
2146529,109,79,7,2736,-1131,-7569,1745225885311292583
2146721,117,98,17,2796,-1290,-7345,1745225885369397833
2146913,84,100,6,2803,-1107,-7334,1745225885369397833
2147105,37,90,6,2691,-697,-7583,1745225885369397833
2147297,33,83,15,2567,-396,-7842,1745225885369397833
2147489,68,77,15,2442,-515,-7842,1745225885369397833
2147681,123,83,17,2572,-881,-7706,1745225885369397833
2147873,156,87,10,2700,-1226,-7510,1745225885369397833
2148065,135,79,1,2726,-1256,-7611,1745225885369397833
2148257,95,68,9,2714,-1070,-7754,1745225885369397833
2148449,83,57,20,2741,-977,-7905,1745225885369397833
2148641,87,54,23,2693,-1057,-7853,1745225885369397833
2148833,98,63,32,2557,-1322,-7455,1745225885369397833
2149025,76,71,23,2736,-1411,-7336,1745225885426822205
2149217,22,54,4,2808,-996,-7676,1745225885426822205
2149409,7,38,8,2559,-616,-7938,1745225885426822205
2149601,40,31,11,2471,-789,-8161,1745225885426822205
