timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
8970783,60,-637,-1841,1912,1772,-7471,1745143021798818192
8970975,74,-648,-1901,1852,1790,-7377,1745143021859456023
8971167,91,-657,-1963,1786,1794,-7364,1745143021859456023
8971359,106,-663,-2027,1711,1788,-7351,1745143021859456023
8971551,116,-668,-2088,1700,1754,-7314,1745143021859456023
8971743,119,-667,-2143,1715,1726,-7249,1745143021859456023
8971935,117,-662,-2191,1763,1698,-7191,1745143021859456023
8972127,111,-655,-2236,1812,1688,-7115,1745143021859456023
8972319,104,-646,-2279,1903,1701,-7083,1745143021859456023
8972511,101,-638,-2320,1967,1701,-7062,1745143021859456023
8972703,103,-630,-2360,2042,1719,-7041,1745143021859456023
8972895,108,-624,-2398,2121,1713,-7014,1745143021859456023
8973087,114,-621,-2435,2188,1677,-6990,1745143021859456023
8973279,116,-619,-2471,2233,1628,-6923,1745143021916309827
8973471,116,-617,-2504,2276,1570,-6900,1745143021916309827
8973663,116,-612,-2536,2316,1526,-6865,1745143021916309827
8973855,118,-606,-2568,2329,1508,-6848,1745143021916309827
8974047,115,-602,-2601,2349,1519,-6784,1745143021916309827
8974239,103,-605,-2637,2381,1512,-6655,1745143021916309827
8974431,82,-610,-2672,2411,1494,-6469,1745143021916309827
8974623,50,-618,-2706,2425,1416,-6257,1745143021916309827
8974815,12,-629,-2735,2448,1327,-6049,1745143021916309827
8975007,-31,-643,-2764,2443,1259,-5819,1745143021916309827
8975199,-89,-653,-2792,2443,1239,-5502,1745143021916309827
8975391,-172,-648,-2824,2487,1300,-5327,1745143021916309827
8975583,-275,-614,-2857,2596,1371,-5340,1745143021976196363
8975775,-382,-562,-2886,2797,1457,-5364,1745143021976196363
8975967,-474,-509,-2910,3008,1516,-5386,1745143021976196363
8976159,-545,-471,-2934,3216,1594,-5452,1745143021976196363
8976351,-598,-445,-2964,3301,1733,-5523,1745143021976196363
8976543,-635,-425,-3001,3318,1906,-5520,1745143021976196363
8976735,-656,-399,-3045,3296,2035,-5499,1745143021976196363
8976927,-659,-360,-3091,3238,2091,-5484,1745143021976196363
8977119,-640,-325,-3135,3236,2073,-5439,1745143021976196363
8977311,-604,-297,-3177,3258,2051,-5408,1745143021976196363
8977503,-556,-274,-3216,3195,2002,-5373,1745143021976196363
8977695,-502,-252,-3253,3138,1978,-5349,1745143021976196363
8977887,-442,-237,-3285,3020,1922,-5335,1745143022033200582
8978079,-377,-225,-3315,2906,1821,-5363,1745143022033200582
8978271,-313,-213,-3344,2817,1773,-5382,1745143022033200582
8978463,-257,-192,-3374,2715,1787,-5393,1745143022033200582
8978655,-221,-154,-3405,2705,1850,-5398,1745143022033200582
8978847,-203,-101,-3430,2773,1860,-5373,1745143022033200582
8979039,-197,-40,-3447,2910,1850,-5490,1745143022033200582
8979231,-191,13,-3454,3079,1828,-5682,1745143022033200582
8979423,-183,57,-3456,3218,1765,-5885,1745143022033200582
8979615,-169,90,-3459,3283,1696,-6122,1745143022033200582
8979807,-146,115,-3463,3236,1601,-6348,1745143022033200582
8979999,-117,136,-3468,3110,1462,-6499,1745143022033200582
8980191,-81,157,-3473,2988,1268,-6622,1745143022093164826
8980383,-39,174,-3476,2849,1007,-6775,1745143022093164826
8980575,1,187,-3483,2745,791,-6860,1745143022093164826
8980767,29,191,-3488,2654,620,-6750,1745143022093164826
8980959,35,198,-3490,2580,451,-6549,1745143022093164826
8981151,21,212,-3491,2518,331,-6514,1745143022093164826
8981343,-4,236,-3484,2454,262,-6626,1745143022093164826
8981535,-30,273,-3469,2426,245,-6821,1745143022093164826
8981727,-57,317,-3448,2462,306,-6924,1745143022093164826
8981919,-87,362,-3429,2647,307,-7085,1745143022093164826
8982111,-121,405,-3419,2868,254,-7399,1745143022093164826
8982303,-148,434,-3406,3119,130,-7660,1745143022093164826
8982495,-156,442,-3385,3324,-56,-7943,1745143022151836478
8982687,-146,437,-3357,3451,-192,-8144,1745143022151836478
8982879,-118,422,-3325,3432,-314,-8139,1745143022151836478
8983071,-90,392,-3289,3356,-497,-8271,1745143022151836478
8983263,-74,338,-3265,3267,-712,-8482,1745143022151836478
8983455,-79,316,-3242,3156,-822,-8919,1745143022151836478
8983647,-94,327,-3219,2842,-994,-8638,1745143022151836478
8983839,-103,316,-3198,2626,-1046,-8701,1745143022151836478
8984031,-111,328,-3170,2474,-1035,-8995,1745143022151836478
8984223,-117,354,-3131,2406,-968,-9243,1745143022151836478
8984415,-122,391,-3086,2520,-926,-9435,1745143022151836478
8984607,-127,429,-3034,2821,-990,-9616,1745143022151836478
8984799,-127,461,-2972,3197,-1128,-9871,1745143022208536845
8984991,-115,481,-2901,3597,-1270,-10115,1745143022208536845
8985183,-99,482,-2826,3950,-1413,-10259,1745143022208536845
8985375,-84,470,-2758,4178,-1537,-10403,1745143022208536845
8985567,-68,446,-2699,4313,-1654,-10482,1745143022208536845
8985759,-43,417,-2649,4286,-1707,-10486,1745143022208536845
8985951,-21,374,-2608,4228,-1784,-10431,1745143022208536845
8986143,-10,322,-2577,4183,-1947,-10294,1745143022208536845
8986335,-16,262,-2545,4075,-2140,-10188,1745143022208536845
8986527,-35,201,-2506,3944,-2298,-10042,1745143022208536845
8986719,-72,136,-2458,3773,-2435,-9846,1745143022208536845
8986911,-124,74,-2404,3558,-2539,-9684,1745143022208536845
8987103,-181,21,-2343,3327,-2568,-9632,1745143022268759993
8987295,-231,-3,-2275,3093,-2500,-9673,1745143022268759993
8987487,-285,2,-2205,2999,-2418,-9918,1745143022268759993
8987679,-350,25,-2134,3111,-2390,-10279,1745143022268759993
8987871,-421,62,-2072,3321,-2381,-10573,1745143022268759993
8988063,-489,97,-2010,3523,-2300,-10703,1745143022268759993
8988255,-539,122,-1941,3676,-2147,-10775,1745143022268759993
8988447,-576,138,-1871,3785,-1981,-10715,1745143022268759993
8988639,-603,143,-1810,3824,-1857,-10567,1745143022268759993
8988831,-619,136,-1756,3807,-1885,-10368,1745143022268759993
8989023,-629,122,-1710,3731,-1955,-10140,1745143022268759993
8989215,-637,102,-1666,3591,-2044,-9846,1745143022268759993
8989407,-647,81,-1628,3387,-2112,-9578,1745143022325843638
8989599,-661,61,-1591,3190,-2202,-9322,1745143022325843638
8989791,-678,35,-1555,2960,-2235,-9108,1745143022325843638
8989983,-697,8,-1514,2733,-2185,-8862,1745143022325843638
8990175,-716,-20,-1472,2448,-2061,-8667,1745143022325843638
8990367,-731,-27,-1430,2144,-1825,-8612,1745143022325843638
8990559,-732,-13,-1381,1908,-1530,-8670,1745143022325843638
8990751,-717,22,-1322,1807,-1245,-8850,1745143022325843638
8990943,-684,74,-1259,1843,-872,-9121,1745143022325843638
8991135,-644,123,-1188,2006,-621,-9159,1745143022325843638
8991327,-581,149,-1107,2287,-518,-9245,1745143022325843638
8991519,-479,162,-1011,2613,-502,-9453,1745143022325843638
8991711,-369,162,-902,2980,-537,-9505,1745143022384542998
8991903,-257,134,-800,3260,-673,-9505,1745143022384542998
8992095,-142,81,-724,3406,-804,-9514,1745143022384542998
8992287,-36,16,-670,3360,-934,-9584,1745143022384542998
8992479,61,-50,-630,3166,-1048,-9591,1745143022384542998
8992671,156,-109,-590,2908,-1197,-9580,1745143022384542998
8992863,252,-167,-542,2692,-1357,-9506,1745143022384542998
8993055,338,-220,-481,2482,-1509,-9382,1745143022384542998
8993247,404,-263,-415,2304,-1611,-9241,1745143022384542998
8993439,448,-293,-354,2089,-1680,-9084,1745143022384542998
8993631,463,-311,-302,1885,-1694,-8907,1745143022384542998
8993823,470,-310,-255,1647,-1647,-8775,1745143022384542998
8994015,478,-300,-199,1475,-1647,-8764,1745143022443658968
8994207,465,-303,-136,1450,-1826,-8668,1745143022443658968
8994399,444,-319,-74,1438,-2037,-8649,1745143022443658968
8994591,413,-328,-11,1377,-2248,-8561,1745143022443658968
8994783,374,-322,59,1401,-2536,-8197,1745143022443658968
8994975,324,-326,131,1588,-2936,-8753,1745143022443658968
8995167,182,-342,182,1912,-3390,-9495,1745143022443658968
8995359,-58,-385,210,2133,-3775,-9731,1745143022443658968
8995551,-291,-448,246,2000,-3783,-9548,1745143022443658968
8995743,-461,-498,298,1747,-3331,-9360,1745143022443658968
8995935,-595,-507,329,1470,-2484,-9219,1745143022443658968
8996127,-723,-487,310,1140,-1450,-9002,1745143022443658968
8996319,-831,-460,252,750,-432,-8747,1745143022501746250
8996511,-895,-434,191,456,440,-8516,1745143022501746250
8996703,-913,-412,153,258,1153,-8435,1745143022501746250
8996895,-892,-387,126,147,1802,-8284,1745143022501746250
8997087,-848,-364,106,72,2415,-7981,1745143022501746250
8997279,-782,-369,116,49,2732,-7795,1745143022501746250
8997471,-696,-377,127,126,2977,-7889,1745143022501746250
8997663,-602,-358,135,136,3146,-7861,1745143022501746250
8997855,-504,-330,140,131,3270,-7911,1745143022501746250
8998047,-404,-289,144,136,3338,-8017,1745143022501746250
8998239,-300,-252,145,150,3323,-8103,1745143022501746250
8998431,-194,-222,139,179,3225,-8155,1745143022501746250
8998623,-92,-198,124,197,3133,-8178,1745143022561278414
8998815,2,-176,102,196,3024,-8128,1745143022561278414
8999007,93,-157,79,163,2895,-8031,1745143022561278414
8999199,183,-140,57,147,2720,-7905,1745143022561278414
8999391,268,-128,38,156,2414,-7868,1745143022561278414
8999583,340,-118,27,135,1960,-7918,1745143022561278414
8999775,394,-106,26,181,1441,-8058,1745143022561278414
8999967,421,-98,35,194,915,-8225,1745143022561278414
9000159,411,-90,45,245,420,-8381,1745143022561278414
9000351,371,-86,52,240,53,-8455,1745143022561278414
9000543,309,-81,53,200,-120,-8489,1745143022561278414
9000735,236,-75,49,125,-169,-8483,1745143022561278414
9000927,157,-69,40,70,-104,-8446,1745143022624439921
9001119,78,-65,29,45,31,-8409,1745143022624439921
9001311,3,-62,20,26,226,-8345,1745143022624439921
9001503,-64,-58,19,7,459,-8281,1745143022624439921
9001695,-120,-53,21,10,726,-8191,1745143022624439921
9001887,-162,-51,22,23,1010,-8116,1745143022624439921
9002079,-191,-49,21,45,1303,-8056,1745143022624439921
9002271,-208,-48,16,83,1554,-8001,1745143022624439921
9002463,-206,-50,7,101,1749,-7971,1745143022624439921
9002655,-188,-56,2,147,1867,-7942,1745143022624439921
9002847,-160,-64,-1,195,1905,-7906,1745143022624439921
9003039,-131,-70,1,221,1886,-7906,1745143022624439921
9003231,-106,-81,4,248,1808,-7926,1745143022675935544
9003423,-85,-93,11,304,1702,-7952,1745143022675935544
9003615,-67,-109,22,321,1562,-7966,1745143022675935544
9003807,-57,-123,36,354,1417,-7998,1745143022675935544
9003999,-57,-136,49,358,1316,-8002,1745143022675935544
9004191,-68,-148,60,336,1252,-7974,1745143022675935544
9004383,-86,-160,68,342,1275,-7935,1745143022675935544
9004575,-110,-173,75,328,1303,-7846,1745143022675935544
9004767,-130,-186,83,307,1344,-7724,1745143022675935544
9004959,-145,-192,93,255,1421,-7609,1745143022675935544
9005151,-159,-191,107,208,1540,-7600,1745143022675935544
9005343,-174,-183,118,193,1672,-7685,1745143022675935544
9005535,-183,-173,121,178,1769,-7733,1745143022736187285
9005727,-182,-161,114,174,1843,-7783,1745143022736187285
9005919,-167,-148,105,168,1868,-7888,1745143022736187285
9006111,-132,-139,102,175,1875,-8020,1745143022736187285
9006303,-87,-133,98,181,1840,-8057,1745143022736187285
9006495,-44,-133,95,188,1754,-8150,1745143022736187285
9006687,-2,-139,93,166,1633,-8178,1745143022736187285
9006879,33,-148,93,144,1444,-8163,1745143022736187285
9007071,60,-158,94,89,1234,-8151,1745143022736187285
9007263,78,-168,97,21,1043,-8139,1745143022736187285
9007455,80,-177,101,-63,886,-8156,1745143022736187285
9007647,70,-182,102,-126,767,-8210,1745143022736187285
9007839,46,-173,98,-206,679,-8228,1745143022799653372
9008031,17,-150,96,-324,649,-8184,1745143022799653372
9008223,-4,-160,89,-427,699,-7902,1745143022799653372
9008415,-32,-180,77,-424,810,-8076,1745143022799653372
9008607,-68,-164,69,-465,963,-8042,1745143022799653372
9008799,-102,-150,61,-448,1146,-7976,1745143022799653372
9008991,-131,-126,54,-405,1325,-7955,1745143022799653372
9009183,-148,-106,50,-307,1516,-7959,1745143022799653372
9009375,-148,-90,46,-224,1657,-7966,1745143022799653372
9009567,-138,-78,41,-134,1765,-7990,1745143022799653372
9009759,-117,-72,35,-39,1817,-8008,1745143022799653372
9009951,-87,-73,27,13,1812,-7991,1745143022799653372
9010143,-55,-77,22,46,1745,-8007,1745143022858215025
9010527,-3,-86,21,23,1532,-8028,1745143022858215025
9010719,16,-86,22,-27,1417,-8039,1745143022858215025
9010911,24,-83,23,-57,1309,-8060,1745143022858215025
9011103,25,-77,22,-109,1240,-8072,1745143022858215025
9011295,20,-70,19,-141,1205,-8090,1745143022858215025
9011487,11,-61,18,-149,1177,-8077,1745143022858215025
9011679,0,-53,15,-170,1180,-8049,1745143022858215025
9011871,-11,-46,14,-165,1217,-8033,1745143022858215025
9012063,-22,-39,12,-168,1254,-7992,1745143022858215025
9012255,-31,-34,13,-156,1304,-7955,1745143022858215025
9012447,-38,-31,15,-148,1380,-7907,1745143022858215025
9012639,-44,-27,17,-149,1463,-7872,1745143022921584758
9012831,-49,-19,17,-159,1588,-7888,1745143022921584758
9013023,-56,-8,12,-181,1664,-7956,1745143022921584758
9013215,-49,-1,5,-166,1693,-7999,1745143022921584758
9013407,-26,5,-3,-157,1712,-8017,1745143022921584758
9013599,2,14,-7,-151,1696,-8007,1745143022921584758
9013791,28,21,-10,-137,1654,-7993,1745143022921584758
9013983,48,23,-10,-113,1551,-7991,1745143022921584758
9014175,65,21,-7,-94,1418,-8011,1745143022921584758
9014367,76,17,-6,-93,1304,-8024,1745143022921584758
9014559,74,12,-6,-96,1178,-8043,1745143022921584758
9014751,59,10,-10,-132,1102,-8044,1745143022921584758
9014943,37,10,-14,-182,1084,-8044,1745143022980746926
9015135,14,15,-17,-206,1113,-8042,1745143022980746926
9015327,-6,19,-19,-227,1186,-8031,1745143022980746926
9015519,-24,26,-20,-218,1261,-8032,1745143022980746926
9015711,-35,31,-20,-192,1338,-8003,1745143022980746926
9015903,-41,33,-20,-138,1395,-7982,1745143022980746926
9016095,-44,31,-20,-103,1427,-7929,1745143022980746926
9016287,-45,30,-18,-55,1487,-7902,1745143022980746926
9016479,-43,30,-13,-34,1549,-7906,1745143022980746926
9016671,-38,28,-9,-8,1586,-7931,1745143022980746926
9016863,-29,23,-6,9,1600,-7950,1745143022980746926
9017055,-16,15,-2,4,1600,-7948,1745143022980746926
9017247,-6,9,-2,-4,1571,-7929,1745143023031902657
9017439,0,2,0,-18,1533,-7910,1745143023031902657
9017631,4,-3,4,-44,1492,-7904,1745143023031902657
9017823,2,-6,8,-86,1459,-7903,1745143023031902657
9018015,-1,-9,13,-102,1407,-7927,1745143023031902657
9018207,-3,-11,15,-104,1387,-7935,1745143023031902657
9018399,-11,-11,15,-119,1364,-7926,1745143023031902657
9018591,-20,-9,13,-106,1344,-7927,1745143023031902657
9018783,-27,-9,11,-101,1364,-7934,1745143023031902657
9018975,-35,-8,12,-76,1404,-7950,1745143023031902657
9019167,-43,-6,16,-71,1424,-7957,1745143023031902657
9019359,-48,-3,20,-53,1459,-7957,1745143023031902657
9019551,-49,-4,26,-57,1498,-7980,1745143023097249404
9019743,-51,-6,29,-57,1521,-7972,1745143023097249404
9019935,-57,-9,31,-69,1542,-7972,1745143023097249404
9020127,-64,-11,33,-74,1551,-7928,1745143023097249404
9020319,-62,-15,36,-95,1551,-7895,1745143023097249404
9020511,-61,-12,35,-115,1513,-7882,1745143023097249404
9020703,-54,-11,40,-132,1489,-8048,1745143023097249404
9020895,-33,-11,42,-123,1465,-8051,1745143023097249404
9021087,-10,-12,40,-146,1454,-8133,1745143023097249404
9021279,0,-14,32,-139,1444,-8119,1745143023097249404
9021471,-15,-13,18,-181,1434,-7959,1745143023097249404
9021663,-42,-9,16,-218,1365,-8040,1745143023097249404
9021855,-25,-16,29,-205,1329,-8017,1745143023154157478
9022047,-8,-14,38,-177,1324,-7967,1745143023154157478
9022239,-15,-10,38,-177,1302,-7986,1745143023154157478
9022431,-25,-10,28,-173,1331,-7967,1745143023154157478
9022623,-35,-11,18,-182,1361,-7958,1745143023154157478
9022815,-41,-7,13,-191,1401,-7972,1745143023154157478
9023007,-43,-2,12,-188,1454,-7967,1745143023154157478
9023199,-42,2,11,-164,1493,-7962,1745143023154157478
9023391,-38,5,10,-124,1506,-7939,1745143023154157478
9023583,-34,8,10,-95,1533,-7920,1745143023154157478
9023775,-30,10,8,-71,1554,-7919,1745143023154157478
9023967,-27,10,6,-65,1568,-7936,1745143023154157478
9024159,-18,8,5,-63,1547,-7970,1745143023207279388
9024351,-9,5,3,-60,1534,-7987,1745143023207279388
9024543,-3,4,2,-81,1492,-8005,1745143023207279388
9024735,1,6,2,-105,1456,-8007,1745143023207279388
9024927,3,7,2,-119,1402,-8012,1745143023207279388
9025119,1,7,0,-143,1390,-8012,1745143023207279388
9025311,-4,9,-2,-160,1358,-7987,1745143023207279388
9025503,-11,11,-4,-181,1342,-7974,1745143023207279388
9025695,-20,12,-5,-185,1350,-7948,1745143023207279388
9025887,-29,15,-5,-157,1371,-7926,1745143023207279388
9026079,-37,18,-6,-173,1428,-7927,1745143023207279388
9026271,-40,21,-7,-176,1495,-7933,1745143023207279388
9026463,-37,22,-11,-162,1520,-7942,1745143023272458741
9026655,-31,25,-15,-155,1586,-7956,1745143023272458741
9026847,-23,26,-20,-131,1582,-7946,1745143023272458741
9027039,-16,26,-24,-115,1584,-7936,1745143023272458741
9027231,-8,25,-24,-101,1557,-7964,1745143023272458741
9027423,1,22,-22,-89,1509,-7964,1745143023272458741
9027615,4,18,-19,-75,1475,-7963,1745143023272458741
9027807,3,16,-18,-76,1416,-7968,1745143023272458741
9027999,0,14,-17,-88,1398,-7960,1745143023272458741
9028191,-4,13,-18,-101,1402,-7957,1745143023272458741
9028383,-10,13,-17,-115,1421,-7958,1745143023272458741
9028575,-14,16,-16,-117,1446,-7956,1745143023272458741
9028767,-15,18,-17,-103,1465,-7959,1745143023328338282
9028959,-15,18,-17,-85,1476,-7943,1745143023328338282
9029151,-15,19,-18,-86,1505,-7944,1745143023328338282
9029343,-13,17,-18,-77,1518,-7938,1745143023328338282
9029535,-13,14,-17,-77,1524,-7947,1745143023328338282
9029727,-12,9,-16,-67,1520,-7943,1745143023328338282
9029919,-11,4,-15,-77,1518,-7930,1745143023328338282
9030111,-11,1,-14,-107,1509,-7931,1745143023328338282
9030303,-11,-2,-12,-102,1505,-7919,1745143023328338282
9030495,-13,-4,-10,-110,1505,-7928,1745143023328338282
9030687,-14,-5,-8,-129,1506,-7947,1745143023328338282
9030879,-14,-5,-7,-132,1512,-7963,1745143023328338282
9031071,-14,-6,-7,-125,1504,-7972,1745143023389381266
9031263,-13,-6,-6,-114,1500,-7962,1745143023389381266
9031455,-13,-7,-6,-106,1477,-7955,1745143023389381266
9031647,-13,-7,-4,-96,1448,-7949,1745143023389381266
9031839,-14,-8,-3,-80,1457,-7958,1745143023389381266
9032031,-15,-9,-3,-79,1479,-7964,1745143023389381266
9032223,-14,-10,-3,-100,1474,-7940,1745143023389381266
9032415,-14,-11,-5,-94,1493,-7928,1745143023389381266
9032607,-16,-11,-6,-112,1501,-7946,1745143023389381266
9032799,-17,-10,-8,-123,1498,-7940,1745143023389381266
9032991,-18,-10,-10,-123,1494,-7973,1745143023389381266
9033183,-20,-8,-12,-118,1486,-7969,1745143023389381266
9033375,-23,-4,-13,-136,1467,-7964,1745143023447811358
9033567,-16,-5,-13,-139,1475,-7959,1745143023447811358
9033759,-9,-4,-11,-147,1487,-7961,1745143023447811358
9033951,-8,-2,-9,-136,1479,-7961,1745143023447811358
9034143,-8,-4,-9,-120,1457,-7966,1745143023447811358
9034335,-8,-5,-11,-125,1444,-7965,1745143023447811358
9034527,-9,-4,-13,-121,1442,-7960,1745143023447811358
9034719,-11,-6,-14,-118,1457,-7941,1745143023447811358
9034911,-14,-5,-14,-139,1459,-7925,1745143023447811358
9035103,-16,-3,-13,-143,1502,-7924,1745143023447811358
9035295,-15,-1,-11,-142,1529,-7957,1745143023447811358
9035487,-13,2,-11,-143,1549,-7973,1745143023447811358
9035679,-8,5,-12,-132,1585,-7995,1745143023506749257
9035871,-3,6,-13,-124,1584,-7996,1745143023506749257
9036063,3,6,-13,-121,1544,-7997,1745143023506749257
9036255,7,6,-11,-120,1530,-7994,1745143023506749257
9036447,8,6,-9,-117,1511,-7960,1745143023506749257
9036639,6,8,-7,-127,1493,-7951,1745143023506749257
9036831,5,10,-7,-147,1451,-7957,1745143023506749257
9037023,4,10,-9,-148,1435,-7969,1745143023506749257
9037215,2,12,-11,-149,1436,-7965,1745143023506749257
9037407,0,14,-15,-146,1417,-7954,1745143023506749257
9037599,-4,15,-20,-140,1416,-7966,1745143023506749257
9037791,-6,14,-22,-138,1407,-7955,1745143023506749257
9037983,-8,14,-23,-124,1405,-7960,1745143023563458218
9038175,-11,12,-23,-111,1424,-7941,1745143023563458218
9038367,-15,11,-23,-120,1457,-7928,1745143023563458218
9038559,-17,10,-22,-120,1480,-7913,1745143023563458218
9038751,-18,10,-22,-136,1505,-7933,1745143023563458218
9038943,-15,10,-24,-151,1563,-7942,1745143023563458218
9039135,-11,12,-26,-133,1567,-7955,1745143023563458218
9039327,-5,14,-27,-136,1582,-7969,1745143023563458218
9039519,0,17,-27,-111,1569,-7973,1745143023563458218
9039711,4,18,-27,-90,1528,-7977,1745143023563458218
9039903,5,17,-26,-90,1494,-7962,1745143023563458218
9040095,4,15,-26,-87,1466,-7948,1745143023563458218
9040287,1,12,-25,-100,1447,-7944,1745143023623282307
9040479,-1,11,-25,-93,1437,-7945,1745143023623282307
9040671,-2,11,-26,-118,1456,-7950,1745143023623282307
9040863,-2,11,-29,-127,1443,-7963,1745143023623282307
9041055,-4,13,-31,-121,1452,-7967,1745143023623282307
9041247,-6,14,-32,-128,1447,-7967,1745143023623282307
9041439,-9,14,-32,-117,1450,-7967,1745143023623282307
9041631,-11,15,-31,-105,1448,-7953,1745143023623282307
9041823,-13,15,-30,-105,1470,-7955,1745143023623282307
9042015,-15,14,-29,-114,1477,-7946,1745143023623282307
9042207,-18,12,-28,-110,1502,-7942,1745143023623282307
9042399,-19,9,-28,-116,1530,-7951,1745143023623282307
9042591,-19,9,-26,-122,1539,-7947,1745143023680210797
9042783,-16,10,-25,-146,1559,-7940,1745143023680210797
9042975,-12,10,-24,-136,1556,-7939,1745143023680210797
9043167,-7,11,-25,-161,1577,-7927,1745143023680210797
9043359,-2,14,-25,-152,1579,-7951,1745143023680210797
9043551,3,16,-26,-144,1559,-7962,1745143023680210797
9043743,10,18,-28,-141,1532,-7961,1745143023680210797
9043935,14,21,-29,-138,1491,-7972,1745143023680210797
9044127,14,24,-29,-120,1475,-8003,1745143023680210797
9044319,11,26,-30,-112,1444,-8003,1745143023680210797
9044511,9,26,-30,-132,1439,-7996,1745143023680210797
9044703,7,26,-29,-129,1416,-7976,1745143023680210797
9044895,4,28,-31,-128,1412,-7960,1745143023740338165
9045087,0,30,-32,-130,1406,-7958,1745143023740338165
9045279,-5,32,-34,-139,1404,-7956,1745143023740338165
9045471,-9,33,-36,-124,1412,-7949,1745143023740338165
9045663,-13,32,-38,-117,1428,-7952,1745143023740338165
9045855,-17,32,-40,-116,1438,-7935,1745143023740338165
9046047,-19,33,-40,-116,1476,-7928,1745143023740338165
9046239,-18,35,-41,-123,1507,-7917,1745143023740338165
9046431,-15,37,-41,-121,1553,-7909,1745143023740338165
9046623,-10,41,-40,-143,1588,-7917,1745143023740338165
9046815,-3,50,-40,-126,1619,-7947,1745143023740338165
9047007,6,61,-41,-109,1619,-7973,1745143023740338165
9047199,19,70,-45,-101,1603,-7971,1745143023799339917
9047391,31,79,-48,-83,1607,-7955,1745143023799339917
9047583,42,89,-50,-70,1584,-7958,1745143023799339917
9047775,48,98,-54,-82,1575,-7992,1745143023799339917
9047967,54,104,-57,-91,1544,-8015,1745143023799339917
9048159,62,110,-61,-122,1509,-8033,1745143023799339917
9048351,67,117,-68,-135,1459,-8051,1745143023799339917
9048543,70,125,-75,-142,1387,-8093,1745143023799339917
9048735,69,133,-82,-156,1335,-8090,1745143023799339917
9048927,62,142,-89,-159,1280,-8044,1745143023799339917
9049119,55,153,-99,-209,1229,-8039,1745143023799339917
9049311,47,163,-102,-209,1222,-8136,1745143023799339917
9049503,43,166,-104,-180,1233,-8146,1745143023856736424
9049695,36,173,-111,-168,1227,-8104,1745143023856736424
9049887,27,181,-119,-157,1230,-8098,1745143023856736424
9050079,20,189,-127,-141,1273,-8084,1745143023856736424
9050271,14,196,-131,-112,1278,-8082,1745143023856736424
9050463,9,202,-133,-76,1320,-8053,1745143023856736424
9050655,6,208,-133,-48,1381,-8006,1745143023856736424
9050847,5,213,-131,2,1442,-7971,1745143023856736424
9051039,6,217,-129,49,1491,-7968,1745143023856736424
9051231,9,220,-126,114,1544,-7921,1745143023856736424
9051423,21,220,-124,132,1576,-7918,1745143023856736424
9051615,31,212,-122,154,1608,-7941,1745143023856736424
9051807,37,201,-122,179,1602,-7924,1745143023915898644
9051999,41,190,-122,156,1597,-7881,1745143023915898644
9052191,46,180,-119,129,1583,-7848,1745143023915898644
9052383,51,172,-111,97,1585,-7845,1745143023915898644
9052575,53,167,-103,50,1578,-7844,1745143023915898644
9052767,59,168,-96,52,1548,-7841,1745143023915898644
9052959,68,171,-93,47,1539,-7930,1745143023915898644
9053151,69,169,-92,89,1489,-7972,1745143023915898644
9053343,69,164,-94,131,1470,-7977,1745143023915898644
9053535,67,163,-92,156,1451,-7959,1745143023915898644
9053727,66,160,-86,194,1420,-7953,1745143023915898644
9053919,63,154,-78,231,1405,-7929,1745143023915898644
9054111,63,146,-70,246,1388,-7930,1745143023976557100
9054303,60,140,-63,273,1331,-7880,1745143023976557100
9054495,64,136,-57,273,1329,-7868,1745143023976557100
9054687,59,126,-54,259,1328,-7904,1745143023976557100
9054879,47,110,-55,261,1306,-7925,1745143023976557100
9055071,36,94,-56,248,1305,-7892,1745143023976557100
9055263,26,84,-55,221,1302,-7924,1745143023976557100
9055455,19,75,-49,188,1305,-7931,1745143023976557100
9055647,11,68,-44,159,1335,-7938,1745143023976557100
9055839,2,61,-40,149,1370,-7950,1745143023976557100
9056031,-7,58,-37,133,1373,-7941,1745143023976557100
9056223,-10,56,-32,143,1384,-7934,1745143023976557100
9056415,-10,55,-26,184,1403,-7948,1745143024034026836
9056607,-17,51,-21,202,1422,-7947,1745143024034026836
9056799,-23,46,-19,231,1427,-7917,1745143024034026836
9056991,-26,42,-14,260,1469,-7909,1745143024034026836
9057183,-26,38,-7,285,1485,-7939,1745143024034026836
9057375,-23,31,-1,294,1495,-7942,1745143024034026836
9057567,-18,24,2,304,1507,-7947,1745143024034026836
9057759,-9,16,4,287,1488,-7947,1745143024034026836
9057951,-4,8,5,288,1466,-7939,1745143024034026836
9058143,0,0,6,260,1423,-7927,1745143024034026836
9058335,-1,-6,8,237,1387,-7927,1745143024034026836
9058527,-4,-12,9,214,1345,-7925,1745143024034026836
9058719,-8,-17,11,218,1315,-7925,1745143024092196825
9058911,-15,-20,13,202,1315,-7951,1745143024092196825
9059103,-22,-22,13,203,1318,-7951,1745143024092196825
9059295,-28,-23,12,199,1339,-7947,1745143024092196825
9059487,-30,-26,10,198,1363,-7941,1745143024092196825
9059679,-31,-28,10,210,1383,-7919,1745143024092196825
9059871,-33,-31,11,228,1437,-7908,1745143024092196825
9060063,-33,-35,12,222,1456,-7910,1745143024092196825
9060255,-29,-37,12,221,1478,-7927,1745143024092196825
9060447,-19,-40,11,221,1498,-7954,1745143024092196825
