timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
719583,-12,3,-9,1823,-1266,-7732,1745143564574535872
719775,-6,3,-13,1796,-1230,-7718,1745143564632674925
719967,2,5,-17,1775,-1210,-7685,1745143564632674925
720159,10,7,-20,1777,-1208,-7670,1745143564632674925
720351,17,8,-22,1793,-1255,-7652,1745143564632674925
720543,21,11,-23,1837,-1303,-7675,1745143564632674925
720735,21,16,-24,1895,-1378,-7692,1745143564632674925
720927,19,20,-24,1926,-1422,-7718,1745143564632674925
721119,18,21,-24,1939,-1412,-7744,1745143564632674925
721311,15,22,-23,1933,-1384,-7762,1745143564632674925
721503,15,24,-23,1899,-1339,-7747,1745143564632674925
721695,18,25,-23,1873,-1312,-7744,1745143564632674925
721887,25,24,-22,1885,-1305,-7782,1745143564632674925
722079,36,28,-21,1920,-1328,-7812,1745143564691615636
722271,46,32,-19,1967,-1371,-7814,1745143564691615636
722463,51,31,-18,2007,-1420,-7810,1745143564691615636
722655,51,28,-17,2034,-1454,-7787,1745143564691615636
722847,44,25,-16,2059,-1509,-7747,1745143564691615636
723039,34,19,-17,2037,-1563,-7752,1745143564691615636
723231,26,10,-17,1970,-1565,-7764,1745143564691615636
723423,17,5,-18,1892,-1544,-7766,1745143564691615636
723615,6,3,-20,1821,-1494,-7806,1745143564691615636
723807,-3,2,-21,1788,-1461,-7834,1745143564691615636
723999,-5,7,-20,1774,-1470,-7872,1745143564691615636
724191,-1,14,-17,1812,-1484,-7864,1745143564691615636
724383,5,18,-15,1849,-1494,-7883,1745143564749716928
724575,11,17,-13,1906,-1497,-7913,1745143564749716928
724767,16,16,-13,1960,-1490,-7901,1745143564749716928
724959,19,18,-11,1972,-1479,-7875,1745143564749716928
725151,26,16,-11,1969,-1482,-7854,1745143564749716928
725343,33,14,-10,1985,-1510,-7846,1745143564749716928
725535,39,13,-9,1987,-1506,-7839,1745143564749716928
725727,41,10,-10,1966,-1529,-7826,1745143564749716928
725919,38,5,-12,1950,-1522,-7790,1745143564749716928
726111,32,3,-13,1932,-1550,-7794,1745143564749716928
726303,25,1,-12,1896,-1589,-7797,1745143564749716928
726495,19,0,-9,1870,-1613,-7817,1745143564749716928
726687,10,1,-7,1830,-1599,-7823,1745143564808355247
726879,-1,3,-5,1824,-1594,-7807,1745143564808355247
727071,-12,4,-2,1832,-1596,-7800,1745143564808355247
727263,-18,6,-1,1844,-1592,-7799,1745143564808355247
727455,-18,8,1,1874,-1548,-7798,1745143564808355247
727647,-17,9,3,1918,-1508,-7801,1745143564808355247
727839,-15,9,1,1953,-1469,-7809,1745143564808355247
728031,-11,6,0,1969,-1460,-7801,1745143564808355247
728223,-3,1,-3,1962,-1447,-7825,1745143564808355247
728415,7,-5,-5,1930,-1436,-7826,1745143564808355247
728607,15,-6,-6,1886,-1436,-7810,1745143564808355247
728799,18,-8,-8,1839,-1452,-7830,1745143564808355247
728991,19,-8,-10,1834,-1504,-7808,1745143564859767902
728991,19,-8,-10,1834,-1504,-7808,1745143564859767902
729183,22,-5,-8,1809,-1535,-7806,1745143564859767902
729375,20,0,-5,1850,-1569,-7782,1745143564859767902
729567,13,4,-3,1870,-1592,-7748,1745143564859767902
729759,6,4,0,1903,-1586,-7746,1745143564859767902
729951,0,5,6,1917,-1573,-7739,1745143564859767902
730143,-4,7,9,1947,-1540,-7754,1745143564859767902
730335,-7,5,10,1963,-1527,-7772,1745143564859767902
730527,-9,4,10,1967,-1510,-7778,1745143564859767902
730719,-10,0,7,1962,-1495,-7779,1745143564859767902
730911,-9,-3,4,1922,-1494,-7760,1745143564859767902
731103,-10,-7,1,1890,-1489,-7765,1745143564920234381
731295,-11,-8,-2,1852,-1480,-7778,1745143564920234381
731487,-11,-5,-4,1826,-1468,-7757,1745143564920234381
731679,-10,-1,-6,1834,-1472,-7758,1745143564920234381
731871,-8,1,-7,1838,-1473,-7785,1745143564920234381
732063,-4,2,-6,1863,-1463,-7813,1745143564920234381
732255,-1,3,-7,1865,-1443,-7812,1745143564920234381
732447,2,3,-6,1883,-1445,-7804,1745143564920234381
732639,6,2,-5,1912,-1464,-7767,1745143564920234381
732831,13,0,-1,1929,-1485,-7767,1745143564920234381
733023,17,-1,1,1940,-1495,-7768,1745143564920234381
733215,17,-2,1,1949,-1526,-7755,1745143564920234381
733407,13,-4,0,1953,-1556,-7731,1745143564979570089
733599,8,-7,-1,1955,-1583,-7740,1745143564979570089
733791,3,-8,0,1932,-1587,-7740,1745143564979570089
733983,-5,-6,0,1908,-1600,-7749,1745143564979570089
734175,-14,-4,-1,1888,-1572,-7739,1745143564979570089
734367,-20,-6,-2,1850,-1515,-7766,1745143564979570089
734559,-22,-7,-2,1833,-1458,-7789,1745143564979570089
734751,-21,-3,-3,1810,-1405,-7790,1745143564979570089
734943,-15,0,-2,1830,-1402,-7772,1745143564979570089
735135,-5,3,-1,1861,-1434,-7753,1745143564979570089
735327,8,2,1,1909,-1461,-7766,1745143564979570089
735519,18,-1,2,1930,-1488,-7784,1745143564979570089
735711,23,-4,2,1931,-1487,-7783,1745143565035635983
735903,23,-4,2,1911,-1485,-7760,1745143565035635983
736095,20,-5,3,1896,-1514,-7755,1745143565035635983
736287,16,-5,4,1874,-1511,-7762,1745143565035635983
736479,13,-3,5,1874,-1516,-7746,1745143565035635983
736671,5,-1,5,1860,-1522,-7725,1745143565035635983
736863,-8,-2,2,1885,-1557,-7716,1745143565035635983
737055,-19,-4,0,1873,-1576,-7726,1745143565035635983
737247,-25,-2,0,1883,-1548,-7743,1745143565035635983
737439,-28,-1,0,1912,-1505,-7771,1745143565035635983
737631,-31,1,-1,1890,-1457,-7767,1745143565035635983
737823,-28,1,-1,1886,-1421,-7753,1745143565035635983
738015,-17,-1,-1,1875,-1391,-7741,1745143565095404187
738207,-3,-1,-1,1855,-1379,-7739,1745143565095404187
738399,8,0,-3,1849,-1371,-7734,1745143565095404187
738591,19,0,-5,1848,-1376,-7766,1745143565095404187
738783,28,1,-5,1867,-1433,-7757,1745143565095404187
738975,33,5,-6,1899,-1479,-7751,1745143565095404187
739167,33,6,-5,1913,-1530,-7753,1745143565095404187
739359,29,5,-5,1948,-1571,-7753,1745143565095404187
739551,24,5,-6,1960,-1564,-7750,1745143565095404187
739743,13,4,-7,1960,-1566,-7719,1745143565095404187
739935,0,1,-8,1926,-1543,-7686,1745143565095404187
740127,-9,-3,-9,1913,-1562,-7683,1745143565095404187
740319,-14,-6,-9,1870,-1549,-7696,1745143565153499594
740511,-17,-8,-9,1851,-1533,-7727,1745143565153499594
740703,-21,-6,-10,1819,-1462,-7735,1745143565153499594
740895,-24,-4,-11,1821,-1431,-7747,1745143565153499594
741087,-22,-3,-11,1836,-1432,-7788,1745143565153499594
741279,-13,2,-10,1857,-1459,-7766,1745143565153499594
741471,-3,3,-9,1881,-1458,-7754,1745143565153499594
741663,5,2,-8,1906,-1443,-7765,1745143565153499594
741855,10,2,-9,1929,-1433,-7770,1745143565153499594
742047,15,2,-13,1953,-1444,-7782,1745143565153499594
742239,19,1,-16,1942,-1453,-7739,1745143565153499594
742431,23,-4,-18,1908,-1471,-7715,1745143565153499594
742623,26,-10,-20,1894,-1496,-7719,1745143565212365567
742815,25,-11,-23,1886,-1519,-7699,1745143565212365567
743007,20,-10,-25,1866,-1542,-7678,1745143565212365567
743199,8,-8,-27,1836,-1596,-7630,1745143565212365567
743391,-4,-9,-24,1800,-1644,-7618,1745143565212365567
743583,-12,-10,-19,1807,-1647,-7651,1745143565212365567
743775,-18,-5,-14,1797,-1624,-7679,1745143565212365567
743967,-26,4,-10,1827,-1582,-7673,1745143565212365567
744159,-32,11,-6,1882,-1566,-7663,1745143565212365567
744351,-31,13,-2,1921,-1561,-7690,1745143565212365567
744543,-23,14,1,1977,-1559,-7711,1745143565212365567
744735,-12,15,4,1980,-1548,-7703,1745143565212365567
744927,-3,11,5,1946,-1534,-7683,1745143565270703680
745119,6,5,6,1891,-1511,-7698,1745143565270703680
745311,12,5,8,1857,-1544,-7693,1745143565270703680
745503,16,10,9,1846,-1584,-7676,1745143565270703680
745695,17,13,14,1845,-1650,-7666,1745143565270703680
745887,15,16,18,1850,-1683,-7676,1745143565270703680
746079,7,17,22,1850,-1663,-7723,1745143565270703680
746271,-6,17,23,1854,-1635,-7743,1745143565270703680
746463,-18,18,25,1877,-1614,-7760,1745143565270703680
746655,-23,19,29,1880,-1611,-7751,1745143565270703680
746847,-24,20,31,1880,-1572,-7767,1745143565270703680
747039,-25,19,30,1887,-1531,-7750,1745143565270703680
747231,-25,18,27,1880,-1505,-7781,1745143565329229968
747423,-22,16,24,1911,-1477,-7803,1745143565329229968
747615,-15,14,21,1918,-1458,-7826,1745143565329229968
747807,-7,14,19,1920,-1440,-7836,1745143565329229968
747999,-1,14,17,1957,-1452,-7805,1745143565329229968
748191,3,11,16,1958,-1468,-7778,1745143565329229968
748383,8,5,13,1924,-1480,-7747,1745143565329229968
748575,9,-1,9,1882,-1478,-7769,1745143565329229968
748767,5,-4,5,1829,-1493,-7785,1745143565329229968
748959,-1,-4,3,1813,-1517,-7791,1745143565329229968
749151,-7,-1,1,1791,-1531,-7779,1745143565329229968
749343,-12,2,2,1797,-1548,-7779,1745143565329229968
749535,-16,4,4,1826,-1545,-7791,1745143565387540685
749727,-22,6,6,1865,-1536,-7800,1745143565387540685
749919,-26,10,6,1870,-1509,-7797,1745143565387540685
750111,-28,11,8,1888,-1495,-7782,1745143565387540685
750303,-26,12,8,1906,-1495,-7768,1745143565387540685
750495,-21,12,11,1906,-1482,-7750,1745143565387540685
750687,-13,11,12,1890,-1458,-7768,1745143565387540685
750879,-5,12,13,1896,-1442,-7778,1745143565387540685
751071,1,14,15,1908,-1436,-7797,1745143565387540685
751263,6,17,15,1925,-1433,-7798,1745143565387540685
751455,10,17,14,1925,-1484,-7790,1745143565387540685
751647,14,16,15,1917,-1522,-7771,1745143565387540685
751839,14,15,16,1902,-1547,-7756,1745143565445979422
752031,12,13,15,1873,-1551,-7786,1745143565445979422
752223,5,12,13,1850,-1533,-7812,1745143565445979422
752415,-3,14,10,1855,-1517,-7810,1745143565445979422
752607,-10,18,8,1870,-1533,-7791,1745143565445979422
752799,-13,17,9,1882,-1505,-7776,1745143565445979422
752991,-16,16,9,1911,-1479,-7776,1745143565445979422
753183,-19,15,9,1917,-1444,-7783,1745143565445979422
753375,-20,12,8,1933,-1423,-7791,1745143565445979422
753567,-18,9,6,1946,-1389,-7788,1745143565445979422
753759,-14,5,4,1916,-1393,-7797,1745143565445979422
753951,-6,3,-1,1889,-1390,-7819,1745143565445979422
754143,3,0,-3,1881,-1425,-7829,1745143565504544200
754335,8,1,-6,1879,-1443,-7836,1745143565504544200
754527,12,2,-8,1874,-1467,-7822,1745143565504544200
754719,15,4,-8,1871,-1449,-7813,1745143565504544200
754911,16,7,-8,1903,-1435,-7801,1745143565504544200
755103,15,7,-6,1904,-1458,-7757,1745143565504544200
755295,14,5,-5,1927,-1496,-7713,1745143565504544200
755487,14,2,-3,1940,-1536,-7677,1745143565504544200
755679,13,2,-1,1941,-1563,-7689,1745143565504544200
755871,7,2,1,1948,-1580,-7728,1745143565504544200
756063,-2,3,1,1952,-1568,-7752,1745143565504544200
756255,-11,4,2,1932,-1556,-7754,1745143565504544200
756447,-17,3,4,1897,-1557,-7713,1745143565561298838
756639,-19,1,7,1835,-1537,-7716,1745143565561298838
756831,-16,1,8,1807,-1503,-7726,1745143565561298838
757023,-12,4,8,1795,-1465,-7762,1745143565561298838
757215,-8,8,9,1799,-1453,-7809,1745143565561298838
757407,0,12,10,1823,-1453,-7803,1745143565561298838
757599,10,15,12,1840,-1459,-7782,1745143565561298838
757791,22,15,14,1871,-1496,-7785,1745143565561298838
757983,29,14,16,1904,-1497,-7805,1745143565561298838
758175,32,14,17,1911,-1512,-7830,1745143565561298838
758367,29,15,16,1910,-1507,-7815,1745143565561298838
758559,23,14,14,1893,-1487,-7788,1745143565561298838
758751,14,11,12,1914,-1496,-7780,1745143565621935315
758943,5,9,10,1924,-1512,-7766,1745143565621935315
759135,-2,6,8,1934,-1513,-7773,1745143565621935315
759327,-9,1,4,1932,-1506,-7758,1745143565621935315
759519,-17,-4,-2,1905,-1483,-7773,1745143565621935315
759711,-26,-9,-8,1888,-1452,-7771,1745143565621935315
759903,-31,-11,-11,1867,-1452,-7762,1745143565621935315
760095,-29,-11,-14,1863,-1446,-7765,1745143565621935315
760287,-26,-11,-13,1846,-1429,-7748,1745143565621935315
760479,-22,-12,-14,1821,-1403,-7729,1745143565621935315
760671,-18,-13,-16,1813,-1385,-7717,1745143565621935315
760863,-13,-13,-16,1805,-1392,-7733,1745143565621935315
761055,-4,-9,-15,1827,-1435,-7735,1745143565679789943
761247,6,-6,-13,1856,-1474,-7706,1745143565679789943
761439,13,-3,-10,1864,-1474,-7708,1745143565679789943
761631,14,0,-6,1908,-1462,-7720,1745143565679789943
761823,12,3,-5,1932,-1496,-7712,1745143565679789943
762015,8,2,-5,1943,-1527,-7688,1745143565679789943
762207,4,0,-7,1947,-1566,-7686,1745143565679789943
762399,-3,-3,-8,1924,-1585,-7678,1745143565679789943
762591,-10,-4,-8,1905,-1571,-7665,1745143565679789943
762783,-16,-3,-10,1877,-1543,-7671,1745143565679789943
762975,-22,-2,-10,1838,-1492,-7701,1745143565679789943
763167,-26,-3,-11,1807,-1460,-7704,1745143565679789943
763359,-22,-1,-11,1778,-1441,-7722,1745143565738464615
763551,-14,2,-8,1788,-1433,-7733,1745143565738464615
763743,-7,6,-7,1823,-1450,-7760,1745143565738464615
763935,0,9,-4,1862,-1502,-7783,1745143565738464615
764127,7,12,-1,1890,-1520,-7778,1745143565738464615
764319,16,13,1,1927,-1533,-7792,1745143565738464615
764511,18,12,2,1916,-1504,-7795,1745143565738464615
764703,16,10,1,1885,-1481,-7763,1745143565738464615
764895,15,7,-1,1879,-1482,-7724,1745143565738464615
765087,12,5,-4,1853,-1527,-7718,1745143565738464615
765279,10,5,-4,1855,-1547,-7707,1745143565738464615
765471,5,6,-6,1856,-1557,-7739,1745143565738464615
765663,-3,8,-6,1881,-1558,-7748,1745143565796810853
765855,-12,10,-6,1922,-1544,-7739,1745143565796810853
766047,-16,11,-6,1942,-1572,-7742,1745143565796810853
766239,-16,10,-7,1940,-1537,-7781,1745143565796810853
766431,-14,5,-9,1924,-1507,-7769,1745143565796810853
766623,-11,3,-11,1904,-1471,-7779,1745143565796810853
766815,-7,2,-13,1870,-1474,-7780,1745143565796810853
767007,-1,2,-13,1830,-1478,-7783,1745143565796810853
767199,8,3,-13,1824,-1502,-7783,1745143565796810853
767391,15,5,-12,1844,-1526,-7774,1745143565796810853
767583,17,7,-11,1853,-1575,-7771,1745143565796810853
767775,17,10,-8,1871,-1610,-7762,1745143565796810853
767967,16,11,-5,1892,-1618,-7762,1745143565854256734
768159,11,12,-1,1906,-1618,-7732,1745143565854256734
768351,4,12,3,1917,-1606,-7719,1745143565854256734
768543,-3,13,6,1926,-1614,-7703,1745143565854256734
768735,-7,12,9,1926,-1620,-7683,1745143565854256734
768927,-10,12,9,1913,-1626,-7691,1745143565854256734
769119,-15,12,8,1892,-1619,-7695,1745143565854256734
769311,-21,12,7,1869,-1572,-7721,1745143565854256734
769503,-25,16,7,1839,-1546,-7740,1745143565854256734
769695,-25,18,7,1844,-1534,-7754,1745143565854256734
769887,-21,20,8,1843,-1499,-7755,1745143565854256734
770079,-14,22,7,1853,-1469,-7777,1745143565854256734
770271,-8,24,6,1873,-1470,-7793,1745143565913809107
770463,-2,26,5,1907,-1464,-7808,1745143565913809107
770655,4,25,1,1931,-1477,-7803,1745143565913809107
770847,9,19,-1,1961,-1488,-7807,1745143565913809107
771039,10,13,-4,1960,-1503,-7776,1745143565913809107
771231,6,8,-8,1938,-1535,-7787,1745143565913809107
771423,1,3,-10,1913,-1538,-7777,1745143565913809107
771615,-4,0,-13,1898,-1520,-7755,1745143565913809107
771807,-10,-3,-16,1858,-1516,-7752,1745143565913809107
771999,-15,-3,-18,1847,-1526,-7746,1745143565913809107
772191,-17,-1,-17,1844,-1511,-7745,1745143565913809107
772383,-15,1,-16,1851,-1514,-7760,1745143565913809107
772575,-12,4,-15,1868,-1506,-7756,1745143565972040190
772767,-9,4,-14,1884,-1518,-7735,1745143565972040190
772959,-4,4,-11,1882,-1537,-7733,1745143565972040190
773151,0,7,-8,1886,-1518,-7744,1745143565972040190
773343,3,12,-4,1887,-1528,-7738,1745143565972040190
773535,6,17,-3,1908,-1533,-7722,1745143565972040190
773727,8,18,-4,1935,-1567,-7707,1745143565972040190
773919,10,17,-4,1954,-1603,-7722,1745143565972040190
774111,11,16,-4,1958,-1621,-7747,1745143565972040190
774303,11,16,-4,1930,-1590,-7750,1745143565972040190
774495,7,15,-4,1897,-1577,-7748,1745143565972040190
774687,1,14,-3,1858,-1554,-7751,1745143565972040190
774879,-1,14,-1,1840,-1534,-7741,1745143566030839288
775071,-1,15,1,1824,-1507,-7741,1745143566030839288
775263,0,16,3,1814,-1520,-7754,1745143566030839288
775455,1,19,3,1826,-1492,-7785,1745143566030839288
775647,1,21,5,1859,-1495,-7793,1745143566030839288
775839,4,23,5,1911,-1474,-7780,1745143566030839288
776031,6,22,6,1943,-1461,-7790,1745143566030839288
776223,9,19,5,1975,-1457,-7797,1745143566030839288
776415,13,15,2,1995,-1446,-7798,1745143566030839288
776607,19,10,-2,2009,-1420,-7783,1745143566030839288
776799,23,2,-8,1989,-1400,-7798,1745143566030839288
776991,25,-4,-14,1950,-1380,-7795,1745143566030839288
777183,26,-10,-18,1873,-1363,-7814,1745143566088908028
777375,24,-12,-23,1829,-1341,-7815,1745143566088908028
777567,22,-12,-27,1783,-1296,-7821,1745143566088908028
777759,23,-10,-32,1760,-1311,-7810,1745143566088908028
777951,22,-8,-35,1769,-1308,-7838,1745143566088908028
778143,20,-6,-37,1789,-1315,-7837,1745143566088908028
778335,16,-4,-40,1812,-1291,-7838,1745143566088908028
778527,11,-5,-44,1838,-1276,-7859,1745143566088908028
778719,11,-8,-48,1846,-1200,-7892,1745143566088908028
778911,17,-11,-52,1854,-1129,-7901,1745143566088908028
779103,26,-15,-58,1863,-1031,-7932,1745143566088908028
779295,38,-20,-65,1889,-949,-7977,1745143566088908028
779487,55,-21,-73,1914,-895,-7992,1745143566147605305
779679,76,-23,-83,1941,-845,-8015,1745143566147605305
779871,98,-30,-95,1923,-765,-8010,1745143566147605305
780063,112,-41,-111,1905,-726,-8055,1745143566147605305
780255,117,-58,-131,1881,-683,-8089,1745143566147605305
780447,115,-69,-151,1825,-636,-8139,1745143566147605305
780639,111,-77,-172,1809,-591,-8185,1745143566147605305
780831,105,-86,-198,1778,-518,-8244,1745143566147605305
781023,96,-99,-229,1817,-398,-8400,1745143566147605305
781215,81,-97,-257,1826,-266,-8456,1745143566147605305
781407,66,-101,-289,1865,-110,-8444,1745143566147605305
781599,56,-115,-326,1912,116,-8433,1745143566147605305
781791,47,-134,-367,1954,329,-8393,1745143566206529610
781983,39,-164,-415,2007,505,-8425,1745143566206529610
782175,39,-200,-471,2055,699,-8474,1745143566206529610
782367,28,-241,-532,2089,856,-8512,1745143566206529610
782559,14,-279,-596,2097,1059,-8534,1745143566206529610
782751,5,-322,-670,2117,1273,-8596,1745143566206529610
782943,-7,-364,-753,2151,1488,-8612,1745143566206529610
783135,-22,-408,-845,2200,1692,-8544,1745143566206529610
783327,-43,-454,-946,2254,1835,-8489,1745143566206529610
783519,-63,-502,-1050,2327,2012,-8475,1745143566206529610
783711,-82,-551,-1158,2353,2206,-8444,1745143566206529610
783903,-97,-600,-1272,2384,2388,-8442,1745143566206529610
784095,-106,-663,-1381,2364,2584,-8279,1745143566264176479
784287,-101,-736,-1487,2476,2649,-8453,1745143566264176479
784479,-90,-791,-1602,2559,2738,-8436,1745143566264176479
784671,-73,-851,-1716,2742,2766,-8407,1745143566264176479
784863,-53,-903,-1829,2891,2820,-8357,1745143566264176479
785055,-36,-961,-1943,2988,2893,-8305,1745143566264176479
785247,-20,-1017,-2054,3052,2969,-8230,1745143566264176479
785439,-4,-1072,-2160,3136,3045,-8148,1745143566264176479
785631,12,-1119,-2264,3230,3116,-8121,1745143566264176479
785823,21,-1156,-2366,3357,3172,-8090,1745143566264176479
786015,22,-1192,-2470,3391,3232,-7638,1745143566264176479
786207,10,-1276,-2579,3611,3312,-7676,1745143566264176479
786399,-22,-1337,-2690,3787,3378,-7631,1745143566323052452
786591,-61,-1393,-2805,3933,3507,-7580,1745143566323052452
786783,-104,-1445,-2926,4058,3680,-7573,1745143566323052452
786975,-155,-1486,-3051,4212,3843,-7632,1745143566323052452
787167,-207,-1518,-3174,4439,3988,-7698,1745143566323052452
787359,-247,-1547,-3290,4639,4099,-7653,1745143566323052452
787551,-272,-1572,-3403,4761,4200,-7619,1745143566323052452
787743,-286,-1591,-3512,4796,4345,-7642,1745143566323052452
787935,-290,-1607,-3624,4791,4505,-7596,1745143566323052452
788127,-292,-1614,-3740,4748,4614,-7481,1745143566323052452
788319,-299,-1612,-3854,4689,4635,-7315,1745143566323052452
788511,-308,-1601,-3961,4616,4541,-7110,1745143566323052452
788703,-316,-1582,-4051,4522,4425,-6919,1745143566381255358
788895,-324,-1552,-4128,4412,4322,-6729,1745143566381255358
789087,-342,-1516,-4201,4338,4253,-6496,1745143566381255358
789279,-374,-1466,-4273,4349,4157,-6366,1745143566381255358
789471,-410,-1402,-4339,4408,4109,-6243,1745143566381255358
789663,-438,-1318,-4392,4503,4079,-6153,1745143566381255358
789855,-451,-1224,-4434,4627,4054,-6080,1745143566381255358
790047,-450,-1133,-4467,4756,4025,-5995,1745143566381255358
790239,-430,-1058,-4501,4787,3927,-5908,1745143566381255358
790431,-391,-996,-4538,4721,3797,-5840,1745143566381255358
790623,-331,-938,-4575,4509,3669,-5793,1745143566381255358
790815,-256,-874,-4610,4266,3524,-5811,1745143566381255358
791007,-176,-804,-4644,4095,3407,-5786,1745143566443797755
791199,-104,-739,-4678,4018,3245,-5777,1745143566443797755
791391,-38,-679,-4707,3956,3079,-5778,1745143566443797755
791583,23,-625,-4725,3908,2913,-5720,1745143566443797755
791775,74,-570,-4739,3884,2773,-5660,1745143566443797755
791967,114,-522,-4750,3836,2610,-5618,1745143566443797755
792159,147,-478,-4756,3752,2430,-5519,1745143566443797755
792351,180,-439,-4759,3639,2165,-5433,1745143566443797755
792543,213,-404,-4755,3493,1860,-5457,1745143566443797755
792735,248,-370,-4745,3341,1580,-5488,1745143566443797755
792927,278,-335,-4731,3203,1323,-5525,1745143566443797755
793119,292,-289,-4712,3123,1072,-5655,1745143566443797755
793311,294,-235,-4688,3080,838,-5765,1745143566496488420
793503,295,-174,-4657,3116,659,-5857,1745143566496488420
793695,296,-114,-4620,3180,523,-6013,1745143566496488420
793887,301,-53,-4582,3240,452,-6174,1745143566496488420
794079,313,-1,-4541,3301,390,-6268,1745143566496488420
794271,336,44,-4497,3362,321,-6359,1745143566496488420
794463,375,74,-4448,3390,188,-6346,1745143566496488420
794655,422,81,-4395,3479,-78,-6277,1745143566496488420
794847,465,68,-4354,3485,-412,-6212,1745143566496488420
795039,494,37,-4321,3410,-729,-6112,1745143566496488420
795231,510,4,-4281,3257,-972,-5968,1745143566496488420
795423,519,-7,-4227,3014,-1134,-5882,1745143566496488420
795615,525,19,-4158,2906,-1198,-6106,1745143566560636115
795807,527,78,-4086,3055,-1263,-6541,1745143566560636115
795999,529,153,-4013,3370,-1336,-7015,1745143566560636115
796191,530,219,-3936,3831,-1428,-7486,1745143566560636115
796383,526,256,-3853,4360,-1600,-7810,1745143566560636115
796575,524,265,-3767,4708,-1793,-7971,1745143566560636115
796767,541,256,-3676,4879,-1986,-7971,1745143566560636115
796959,581,234,-3579,4885,-2263,-7919,1745143566560636115
797151,627,197,-3489,4794,-2621,-7801,1745143566560636115
797343,656,139,-3416,4635,-3018,-7639,1745143566560636115
797535,647,75,-3355,4337,-3436,-7520,1745143566560636115
797727,591,6,-3287,4048,-3845,-7346,1745143566560636115
797919,494,-55,-3218,3670,-4200,-7136,1745143566613247822
798111,368,-92,-3152,3246,-4404,-7019,1745143566613247822
798303,236,-78,-3072,2889,-4455,-7142,1745143566613247822
798495,109,-4,-2966,2744,-4457,-7467,1745143566613247822
798687,-17,116,-2829,2936,-4439,-7946,1745143566613247822
798879,-140,244,-2667,3387,-4501,-8414,1745143566613247822
799071,-247,321,-2500,4151,-4685,-8640,1745143566613247822
799263,-333,330,-2375,4920,-4805,-8958,1745143566613247822
799455,-425,343,-2278,5490,-4780,-9130,1745143566613247822
799647,-506,369,-2181,5766,-4824,-9019,1745143566613247822
799839,-565,395,-2097,5738,-4843,-8787,1745143566613247822
800031,-611,390,-2023,5576,-4870,-8491,1745143566613247822
800223,-655,349,-1960,5319,-4931,-8248,1745143566673678207
800415,-705,283,-1916,5037,-5009,-8105,1745143566673678207
800607,-772,230,-1886,4761,-5032,-7964,1745143566673678207
800799,-860,208,-1860,4486,-5118,-7733,1745143566673678207
800991,-944,166,-1861,3980,-4888,-7125,1745143566673678207
801183,-1021,76,-1833,3759,-4616,-7436,1745143566673678207
801375,-1087,48,-1782,3406,-4197,-7677,1745143566673678207
801567,-1112,44,-1724,3100,-3685,-7733,1745143566673678207
801759,-1069,29,-1667,3010,-3150,-7917,1745143566673678207
801951,-974,-8,-1634,3279,-2764,-8525,1745143566673678207
802143,-881,3,-1635,4048,-2214,-10177,1745143566673678207
802335,-819,168,-1571,4248,-1815,-9914,1745143566673678207
802527,-712,225,-1439,4712,-33,-1,1745143566732100330
802719,-579,225,-1312,5113,-1853,-9978,1745143566732100330
802911,-450,197,-1193,5359,-1926,-10025,1745143566732100330
803103,-337,148,-1092,5360,-2071,-9999,1745143566732100330
803295,-256,100,-1010,5156,-2157,-9927,1745143566732100330
803487,-224,76,-922,4806,-2422,-9694,1745143566732100330
803679,-232,52,-854,4433,-2923,-9344,1745143566732100330
803871,-273,21,-835,4021,-3228,-9056,1745143566732100330
804063,-350,-5,-816,3607,-3388,-8717,1745143566732100330
804255,-452,-28,-790,3227,-3494,-8364,1745143566732100330
804447,-572,-55,-777,2782,-3427,-8046,1745143566732100330
804639,-696,-74,-764,2276,-3214,-7874,1745143566732100330
804831,-780,-102,-748,1779,-2511,-8025,1745143566790252871
805023,-856,-127,-738,1695,-2056,-7871,1745143566790252871
805215,-868,-100,-715,1575,-1835,-8053,1745143566790252871
805407,-750,-118,-675,1789,-1521,-8561,1745143566790252871
805599,-633,-89,-599,2187,-602,-9528,1745143566790252871
805791,-568,51,-436,2396,-683,-9136,1745143566790252871
805983,-466,67,-392,2738,-643,-8962,1745143566790252871
806175,-337,73,-346,2937,-648,-8898,1745143566790252871
806367,-145,64,-294,3169,-544,-9182,1745143566790252871
806559,5,-55,-180,3814,-850,-10540,1745143566790252871
806751,69,-266,-73,4524,-1649,-10778,1745143566790252871
806943,192,-479,25,4785,-2320,-11175,1745143566790252871
807135,307,-729,164,5045,-2846,-71,1745143566848817493
807327,270,-954,325,4862,-3435,-11844,1745143566848817493
807519,100,-1099,459,3922,-3882,-11594,1745143566848817493
807711,-78,-1157,551,2684,-3960,-11167,1745143566848817493
807903,-222,-1137,575,1460,-3731,-10725,1745143566848817493
808095,-379,-1064,522,358,-3226,-10107,1745143566848817493
808287,-528,-997,430,-594,-2470,-8995,1745143566848817493
808479,-650,-941,337,-900,-1725,-8706,1745143566848817493
808671,-750,-812,234,-982,-992,-8176,1745143566848817493
808863,-808,-700,135,-1056,-92,-7801,1745143566848817493
809055,-838,-616,89,-894,811,-7529,1745143566848817493
809247,-832,-558,68,-709,1657,-7411,1745143566848817493
809439,-786,-517,63,-538,2433,-7326,1745143566906853473
