timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
3653728,12,-18,-10,2033,-2230,-7505,1745145199020028804
3653920,3,-22,-10,2027,-2283,-7498,1745145199020028804
3654112,-6,-24,-11,1989,-2281,-7500,1745145199020028804
3654304,-16,-24,-12,1959,-2274,-7497,1745145199020028804
3654496,-26,-21,-12,1942,-2272,-7486,1745145199020028804
3654688,-33,-16,-11,1944,-2228,-7501,1745145199020028804
3654880,-38,-12,-11,1964,-2206,-7494,1745145199020028804
3655072,-38,-9,-11,1983,-2151,-7506,1745145199020028804
3655264,-36,-5,-11,1986,-2118,-7520,1745145199020028804
3655456,-27,-3,-11,1989,-2100,-7516,1745145199078569363
3655648,-12,-3,-12,1976,-2095,-7518,1745145199078569363
3655840,4,-2,-12,1965,-2079,-7536,1745145199078569363
3656032,17,-1,-13,1932,-2091,-7526,1745145199078569363
3656224,25,1,-14,1923,-2108,-7530,1745145199078569363
3656416,27,0,-13,1949,-2143,-7528,1745145199078569363
3656608,28,1,-12,1945,-2155,-7506,1745145199078569363
3656800,26,2,-12,1973,-2173,-7503,1745145199078569363
3656992,18,2,-12,1995,-2197,-7488,1745145199078569363
3657184,7,0,-14,2004,-2200,-7481,1745145199078569363
3657376,-4,-1,-18,2017,-2209,-7474,1745145199078569363
3657568,-13,-3,-20,2029,-2229,-7489,1745145199078569363
3657760,-20,-6,-24,2005,-2219,-7526,1745145199135094992
3657952,-21,-5,-27,1972,-2180,-7527,1745145199135094992
3658144,-17,-4,-29,1945,-2150,-7558,1745145199135094992
3658336,-14,-3,-29,1926,-2123,-7574,1745145199135094992
3658528,-7,-2,-25,1940,-2136,-7570,1745145199135094992
3658720,-1,0,-20,1966,-2140,-7573,1745145199135094992
3658912,7,2,-15,1991,-2177,-7575,1745145199135094992
3659104,14,2,-10,2002,-2202,-7572,1745145199135094992
3659296,20,2,-9,2004,-2221,-7585,1745145199135094992
3659488,24,3,-8,1995,-2228,-7614,1745145199135094992
3659680,21,5,-6,2005,-2251,-7626,1745145199135094992
3659872,20,7,-5,2020,-2254,-7593,1745145199135094992
3660064,19,6,-6,1980,-2235,-7572,1745145199195454701
3660256,15,4,-8,1959,-2227,-7552,1745145199195454701
3660448,9,-1,-11,1980,-2229,-7508,1745145199195454701
3660640,2,-5,-13,1959,-2258,-7502,1745145199195454701
3660832,-8,-7,-12,1977,-2271,-7509,1745145199195454701
3661024,-19,-7,-12,1950,-2254,-7522,1745145199195454701
3661216,-30,-5,-13,1926,-2215,-7534,1745145199195454701
3661408,-40,0,-15,1912,-2150,-7558,1745145199195454701
3661600,-46,5,-13,1933,-2131,-7564,1745145199195454701
3661792,-47,9,-10,1965,-2100,-7562,1745145199195454701
3661984,-41,10,-9,2026,-2106,-7572,1745145199195454701
3662176,-29,9,-11,2041,-2091,-7590,1745145199195454701
3662368,-12,6,-17,2046,-2079,-7579,1745145199252397358
3662560,3,3,-22,2026,-2067,-7567,1745145199252397358
3662752,14,-1,-27,2010,-2085,-7534,1745145199252397358
3662944,22,-6,-29,1980,-2109,-7505,1745145199252397358
3663136,25,-9,-29,1959,-2143,-7515,1745145199252397358
3663328,20,-13,-29,1965,-2199,-7491,1745145199252397358
3663520,10,-15,-27,1959,-2253,-7483,1745145199252397358
3663712,-2,-15,-24,1957,-2294,-7486,1745145199252397358
3663904,-14,-10,-20,1951,-2286,-7499,1745145199252397358
3664096,-29,-3,-16,1938,-2223,-7537,1745145199252397358
3664288,-40,5,-14,1926,-2164,-7557,1745145199252397358
3664480,-45,10,-13,1965,-2110,-7550,1745145199252397358
3664672,-41,13,-12,2014,-2107,-7564,1745145199312234260
3664864,-31,12,-12,2059,-2114,-7562,1745145199312234260
3665056,-18,6,-15,2091,-2136,-7545,1745145199312234260
3665248,-8,2,-19,2054,-2132,-7557,1745145199312234260
3665440,4,4,-23,1974,-2125,-7567,1745145199312234260
3665632,12,7,-26,1907,-2073,-7593,1745145199312234260
3665824,16,8,-28,1871,-2063,-7583,1745145199312234260
3666016,18,9,-25,1898,-2109,-7568,1745145199312234260
3666208,18,8,-22,1940,-2146,-7584,1745145199312234260
3666400,15,7,-19,2007,-2219,-7586,1745145199312234260
3666592,10,4,-21,2031,-2257,-7576,1745145199312234260
3666784,7,2,-26,2010,-2251,-7589,1745145199312234260
3666976,3,2,-32,1983,-2193,-7584,1745145199365699657
3667168,-4,0,-36,1973,-2165,-7572,1745145199365699657
3667360,-11,-2,-37,1966,-2171,-7557,1745145199365699657
3667552,-12,-5,-35,1969,-2164,-7523,1745145199365699657
3667744,-7,-7,-32,1964,-2135,-7532,1745145199365699657
3667936,-5,-8,-32,1981,-2105,-7543,1745145199365699657
3668128,-7,-10,-31,1991,-2107,-7538,1745145199365699657
3668320,-2,-10,-29,1988,-2137,-7534,1745145199365699657
3668512,6,-10,-26,1982,-2132,-7548,1745145199365699657
3668704,10,-9,-26,1972,-2164,-7546,1745145199365699657
3668896,13,-7,-28,1982,-2193,-7534,1745145199365699657
3669088,15,-5,-29,1983,-2241,-7530,1745145199365699657
3669280,17,-2,-28,1981,-2280,-7525,1745145199434383300
3669472,18,4,-27,1970,-2289,-7526,1745145199434383300
3669664,16,9,-27,1952,-2279,-7555,1745145199434383300
3669856,16,14,-25,1932,-2251,-7584,1745145199434383300
3670048,18,17,-21,1942,-2248,-7591,1745145199434383300
3670240,19,20,-15,1974,-2251,-7600,1745145199434383300
3670432,16,21,-10,1997,-2251,-7602,1745145199434383300
3670624,15,20,-5,1999,-2221,-7588,1745145199434383300
3670816,15,17,-6,2002,-2232,-7574,1745145199434383300
3671008,10,12,-8,2009,-2220,-7562,1745145199434383300
3671200,0,7,-11,2016,-2249,-7565,1745145199434383300
3671392,-8,4,-13,2004,-2232,-7570,1745145199434383300
3671584,-13,5,-15,2000,-2196,-7604,1745145199485668977
3671776,-16,6,-21,2007,-2158,-7603,1745145199485668977
3671968,-20,3,-28,2001,-2139,-7582,1745145199485668977
3672160,-22,-1,-33,1993,-2115,-7549,1745145199485668977
3672352,-18,-4,-35,1977,-2095,-7545,1745145199485668977
3672544,-13,-6,-36,1976,-2102,-7548,1745145199485668977
3672736,-11,-8,-37,1972,-2125,-7565,1745145199485668977
3672928,0,-8,-37,1940,-2138,-7584,1745145199485668977
3673120,15,-4,-34,1941,-2153,-7588,1745145199485668977
3673312,25,0,-31,1977,-2166,-7600,1745145199485668977
3673504,31,-1,-28,2006,-2212,-7597,1745145199485668977
3673696,39,-3,-25,2041,-2251,-7569,1745145199485668977
3673888,47,-4,-23,2029,-2274,-7547,1745145199546061447
3674080,49,-3,-22,2038,-2294,-7544,1745145199546061447
3674272,43,-4,-21,2035,-2324,-7530,1745145199546061447
3674464,35,-5,-19,2034,-2367,-7526,1745145199546061447
3674656,25,-6,-15,2031,-2397,-7510,1745145199546061447
3674848,10,-5,-14,2012,-2397,-7512,1745145199546061447
3675040,-9,-4,-13,1972,-2395,-7505,1745145199546061447
3675232,-25,1,-15,1929,-2363,-7525,1745145199546061447
3675424,-39,6,-15,1897,-2315,-7539,1745145199546061447
3675616,-44,10,-12,1886,-2297,-7543,1745145199546061447
3675808,-43,14,-8,1913,-2236,-7545,1745145199546061447
3676000,-40,17,-5,1947,-2207,-7569,1745145199546061447
3676192,-33,20,-1,1979,-2172,-7573,1745145199609615033
3676384,-19,21,1,2007,-2152,-7567,1745145199609615033
3676576,-5,20,0,2023,-2132,-7610,1745145199609615033
3676768,7,19,-2,2035,-2156,-7617,1745145199609615033
3676960,19,17,-3,2044,-2187,-7577,1745145199609615033
3677152,29,15,-4,2034,-2200,-7577,1745145199609615033
3677344,33,12,-6,2026,-2218,-7588,1745145199609615033
3677536,33,10,-9,2009,-2237,-7600,1745145199609615033
3677728,32,7,-12,1988,-2266,-7615,1745145199609615033
3677920,29,2,-12,1979,-2293,-7610,1745145199609615033
3678112,24,0,-12,1973,-2285,-7603,1745145199609615033
3678304,15,-2,-10,1974,-2284,-7611,1745145199609615033
3678496,3,-3,-9,1994,-2255,-7594,1745145199661221592
3678688,-8,-5,-7,1977,-2254,-7579,1745145199661221592
3678880,-13,-7,-8,2009,-2228,-7549,1745145199661221592
3679072,-20,-10,-9,2012,-2216,-7577,1745145199661221592
3679264,-25,-12,-10,2023,-2251,-7563,1745145199661221592
3679456,-25,-9,-10,2004,-2228,-7587,1745145199661221592
3679648,-19,-6,-11,1990,-2189,-7598,1745145199661221592
3679840,-11,-3,-13,1994,-2163,-7617,1745145199661221592
3680032,-3,-3,-16,1984,-2137,-7583,1745145199661221592
3680224,8,-2,-17,2005,-2138,-7534,1745145199661221592
3680416,17,-3,-14,2024,-2143,-7513,1745145199661221592
3680608,23,-6,-11,2065,-2181,-7483,1745145199661221592
3680800,26,-9,-8,2081,-2218,-7487,1745145199721662082
3680992,27,-11,-6,2073,-2257,-7484,1745145199721662082
3681184,24,-11,-5,2067,-2303,-7497,1745145199721662082
3681376,17,-12,-4,2022,-2337,-7485,1745145199721662082
3681568,10,-11,-3,1970,-2325,-7497,1745145199721662082
3681760,2,-7,-1,1916,-2330,-7505,1745145199721662082
3681952,-5,0,1,1885,-2322,-7527,1745145199721662082
3682144,-11,7,3,1889,-2302,-7535,1745145199721662082
3682336,-16,12,6,1903,-2269,-7525,1745145199721662082
3682528,-19,18,11,1930,-2231,-7521,1745145199721662082
3682720,-19,23,14,1959,-2213,-7502,1745145199721662082
3682912,-19,24,15,1999,-2172,-7527,1745145199721662082
3683104,-17,25,14,2015,-2142,-7544,1745145199784792964
3683296,-11,23,11,2037,-2152,-7551,1745145199784792964
3683488,-5,21,8,2074,-2148,-7564,1745145199784792964
3683680,2,17,5,2085,-2150,-7563,1745145199784792964
3683872,10,12,0,2050,-2159,-7577,1745145199784792964
3684064,16,8,-5,2021,-2143,-7574,1745145199784792964
3684256,18,4,-10,1974,-2140,-7576,1745145199784792964
3684448,20,2,-13,1966,-2144,-7557,1745145199784792964
3684640,19,-2,-15,1989,-2194,-7534,1745145199784792964
3684832,11,-8,-13,2004,-2255,-7531,1745145199784792964
3685024,3,-12,-11,2011,-2303,-7529,1745145199784792964
3685216,-7,-12,-11,2001,-2322,-7524,1745145199784792964
3685408,-21,-9,-14,1979,-2326,-7525,1745145199836734468
3685600,-34,-6,-15,1975,-2293,-7513,1745145199836734468
3685792,-41,-3,-15,1980,-2281,-7518,1745145199836734468
3685984,-41,0,-13,1948,-2231,-7517,1745145199836734468
3686176,-38,4,-11,1950,-2191,-7532,1745145199836734468
3686368,-33,7,-8,1991,-2178,-7507,1745145199836734468
3686560,-26,5,-6,2036,-2214,-7489,1745145199836734468
3686752,-17,1,-3,2043,-2242,-7482,1745145199836734468
3686944,-5,1,0,1999,-2262,-7513,1745145199836734468
3687136,3,5,1,1939,-2253,-7541,1745145199836734468
3687328,4,10,1,1923,-2282,-7535,1745145199836734468
3687520,3,14,5,1881,-2317,-7531,1745145199836734468
3687712,4,19,12,1891,-2323,-7497,1745145199902823917
3687904,3,25,19,1918,-2326,-7489,1745145199902823917
3688096,-5,29,25,1959,-2317,-7475,1745145199902823917
3688288,-15,31,28,2010,-2325,-7475,1745145199902823917
3688480,-22,33,31,2025,-2307,-7471,1745145199902823917
3688672,-26,34,32,2051,-2262,-7493,1745145199902823917
3688864,-27,33,29,2037,-2187,-7544,1745145199902823917
3689056,-27,31,24,2035,-2144,-7574,1745145199902823917
3689248,-25,28,19,2015,-2131,-7564,1745145199902823917
3689440,-21,23,14,2010,-2134,-7552,1745145199902823917
3689632,-18,18,9,1978,-2128,-7534,1745145199902823917
3689824,-16,15,5,1955,-2127,-7538,1745145199902823917
3690016,-17,12,1,1936,-2162,-7558,1745145199958405544
3690208,-15,11,0,1928,-2173,-7580,1745145199958405544
3690400,-11,15,2,1952,-2157,-7631,1745145199958405544
3690592,-7,20,3,1973,-2124,-7641,1745145199958405544
3690784,-4,21,3,2008,-2103,-7622,1745145199958405544
3690976,1,18,1,2035,-2111,-7621,1745145199958405544
3691168,12,14,1,2056,-2118,-7589,1745145199958405544
3691360,26,9,0,2054,-2133,-7593,1745145199958405544
3691552,30,6,-2,2020,-2162,-7608,1745145199958405544
3691744,30,2,-4,2018,-2203,-7606,1745145199958405544
3691936,27,-1,-3,2026,-2234,-7587,1745145199958405544
3692128,23,-2,-2,2008,-2268,-7574,1745145199958405544
3692320,16,-1,-2,1986,-2277,-7560,1745145200019000876
3692512,3,1,-5,1950,-2264,-7557,1745145200019000876
3692704,-13,2,-6,1943,-2266,-7518,1745145200019000876
3692896,-25,2,-6,1966,-2265,-7502,1745145200019000876
3693088,-33,0,-4,1980,-2267,-7498,1745145200019000876
3693280,-39,0,-1,1986,-2253,-7505,1745145200019000876
3693472,-42,3,0,1988,-2213,-7512,1745145200019000876
3693664,-44,8,-1,1984,-2167,-7529,1745145200019000876
3693856,-42,14,-1,1968,-2111,-7557,1745145200019000876
3694048,-37,19,0,1993,-2071,-7573,1745145200019000876
3694240,-24,22,2,2032,-2058,-7574,1745145200019000876
3694432,-7,21,2,2062,-2084,-7573,1745145200019000876
3694624,8,16,-2,2105,-2100,-7552,1745145200077409457
3694816,20,11,-7,2054,-2117,-7543,1745145200077409457
3695008,30,8,-12,2019,-2133,-7551,1745145200077409457
3695200,37,7,-14,1979,-2158,-7538,1745145200077409457
3695392,34,4,-12,1985,-2205,-7500,1745145200077409457
3695584,25,1,-9,2001,-2289,-7499,1745145200077409457
3695776,15,0,-3,2008,-2329,-7488,1745145200077409457
3695968,3,4,-1,1990,-2301,-7501,1745145200077409457
3696160,-15,5,-1,1985,-2304,-7519,1745145200077409457
3696352,-35,8,-1,1978,-2292,-7522,1745145200077409457
3696544,-49,13,2,1987,-2282,-7503,1745145200077409457
3696736,-57,17,5,2017,-2255,-7519,1745145200077409457
3696928,-61,21,6,2005,-2223,-7545,1745145200136392460
3697120,-59,25,3,1984,-2149,-7541,1745145200136392460
3697312,-53,27,-3,1978,-2074,-7555,1745145200136392460
3697504,-41,30,-5,1952,-2013,-7567,1745145200136392460
3697696,-20,31,-6,1972,-1966,-7581,1745145200136392460
3697888,3,29,-6,2007,-1946,-7586,1745145200136392460
3698080,20,23,-7,2053,-2002,-7568,1745145200136392460
3698272,31,15,-9,2082,-2097,-7545,1745145200136392460
3698464,42,8,-11,2067,-2179,-7552,1745145200136392460
3698656,45,4,-15,2026,-2200,-7564,1745145200136392460
3698848,38,3,-21,1990,-2225,-7561,1745145200136392460
3699040,20,2,-24,1953,-2248,-7562,1745145200136392460
3699232,5,3,-23,1937,-2265,-7531,1745145200193041370
3699424,-7,6,-19,1970,-2301,-7552,1745145200193041370
3699616,-21,7,-18,2034,-2312,-7522,1745145200193041370
3699808,-35,6,-19,2075,-2294,-7505,1745145200193041370
3700000,-44,4,-18,2074,-2270,-7536,1745145200193041370
3700192,-42,5,-16,2025,-2204,-7548,1745145200193041370
3700384,-34,9,-16,1987,-2137,-7570,1745145200193041370
3700576,-26,13,-16,1974,-2102,-7542,1745145200193041370
3700768,-22,14,-11,1997,-2130,-7544,1745145200193041370
3700960,-14,13,-3,2042,-2204,-7523,1745145200193041370
3701152,-2,13,2,2054,-2251,-7536,1745145200193041370
3701344,5,15,1,2043,-2278,-7544,1745145200193041370
3701536,4,17,-1,2021,-2287,-7550,1745145200252962229
3701728,-1,22,-3,1983,-2276,-7566,1745145200252962229
3701920,-4,28,1,1971,-2253,-7574,1745145200252962229
3702112,-4,35,6,1999,-2241,-7578,1745145200252962229
3702304,-4,37,10,2040,-2225,-7584,1745145200252962229
3702496,-6,35,12,2094,-2226,-7572,1745145200252962229
3702688,-4,32,13,2107,-2205,-7546,1745145200252962229
3702880,0,28,12,2098,-2188,-7565,1745145200252962229
3703072,2,24,10,2063,-2162,-7584,1745145200252962229
3703264,4,18,8,2039,-2159,-7599,1745145200252962229
3703456,6,15,5,2032,-2189,-7614,1745145200252962229
3703648,7,11,6,2035,-2231,-7606,1745145200252962229
3703840,3,8,5,2035,-2254,-7606,1745145200312400227
3704032,-4,8,3,2007,-2255,-7611,1745145200312400227
3704224,-11,9,0,2004,-2239,-7582,1745145200312400227
3704416,-21,10,-3,2012,-2249,-7580,1745145200312400227
3704608,-28,12,-1,2011,-2248,-7603,1745145200312400227
3704800,-29,14,0,2003,-2236,-7631,1745145200312400227
3704992,-25,15,1,2003,-2206,-7661,1745145200312400227
3705184,-17,17,2,2035,-2159,-7669,1745145200312400227
3705376,-11,17,2,2078,-2137,-7665,1745145200312400227
3705568,-2,16,5,2078,-2145,-7671,1745145200312400227
3705760,10,12,7,2095,-2143,-7661,1745145200312400227
3705952,23,7,6,2092,-2159,-7658,1745145200312400227
3706144,30,2,4,2068,-2190,-7623,1745145200368123052
3706336,28,-5,-1,2058,-2230,-7576,1745145200368123052
3706528,15,-10,-2,2051,-2285,-7545,1745145200368123052
3706720,1,-13,-1,2028,-2341,-7510,1745145200368123052
3706912,-13,-11,1,1998,-2335,-7510,1745145200368123052
3707104,-29,-7,2,1993,-2295,-7535,1745145200368123052
3707296,-48,-2,1,2006,-2263,-7560,1745145200368123052
3707488,-57,2,2,2013,-2233,-7555,1745145200368123052
3707680,-54,4,4,2041,-2198,-7567,1745145200368123052
3707872,-42,8,6,2044,-2143,-7583,1745145200368123052
3708064,-28,12,6,2043,-2096,-7619,1745145200368123052
3708256,-13,14,6,2052,-2072,-7641,1745145200368123052
3708448,4,14,5,2050,-2068,-7639,1745145200428565052
3708640,23,13,6,2034,-2094,-7621,1745145200428565052
3708832,38,11,6,2032,-2139,-7624,1745145200428565052
3709024,45,8,4,2033,-2176,-7625,1745145200428565052
3709216,43,6,3,2042,-2251,-7598,1745145200428565052
3709408,37,2,3,2042,-2290,-7604,1745145200428565052
3709600,24,1,4,2043,-2304,-7596,1745145200428565052
3709792,6,0,5,2059,-2304,-7582,1745145200428565052
3709984,-13,-2,7,2085,-2322,-7551,1745145200428565052
3710176,-31,-6,7,2085,-2298,-7558,1745145200428565052
3710368,-45,-10,6,2050,-2248,-7579,1745145200428565052
3710560,-56,-9,5,2029,-2208,-7614,1745145200428565052
3710752,-62,-7,2,2011,-2181,-7638,1745145200485463230
3710944,-61,-5,1,1988,-2148,-7649,1745145200485463230
3711136,-52,-1,2,2018,-2116,-7644,1745145200485463230
3711328,-40,2,4,2018,-2088,-7653,1745145200485463230
3711520,-26,5,3,2017,-2054,-7677,1745145200485463230
3711712,-10,4,0,2020,-2034,-7664,1745145200485463230
3711904,9,4,-1,2041,-2044,-7653,1745145200485463230
3712096,24,1,-1,2085,-2076,-7622,1745145200485463230
3712288,33,-5,-2,2080,-2138,-7611,1745145200485463230
3712480,38,-12,-3,2061,-2194,-7591,1745145200485463230
3712672,38,-19,-6,2043,-2230,-7594,1745145200485463230
3712864,33,-22,-8,2024,-2271,-7594,1745145200485463230
3713056,19,-22,-9,2018,-2290,-7604,1745145200544383993
3713248,0,-23,-7,1998,-2282,-7585,1745145200544383993
3713440,-19,-25,-4,2021,-2293,-7563,1745145200544383993
3713632,-35,-28,-2,2010,-2271,-7541,1745145200544383993
3713824,-47,-27,-2,1992,-2242,-7535,1745145200544383993
3714016,-54,-24,-1,1968,-2184,-7551,1745145200544383993
3714208,-53,-19,0,1973,-2127,-7571,1745145200544383993
3714400,-49,-12,3,1964,-2071,-7577,1745145200544383993
3714592,-40,-6,9,1989,-2036,-7559,1745145200544383993
3714784,-26,-3,12,2033,-2023,-7542,1745145200544383993
3714976,-7,-2,12,2060,-2032,-7526,1745145200544383993
3715168,11,-3,11,2089,-2056,-7502,1745145200544383993
3715360,25,-4,7,2122,-2094,-7490,1745145200603459964
3715552,31,-6,2,2127,-2140,-7507,1745145200603459964
3715744,34,-7,-1,2106,-2163,-7500,1745145200603459964
3715936,32,-8,-5,2059,-2190,-7503,1745145200603459964
3716128,23,-9,-9,2005,-2203,-7521,1745145200603459964
3716320,8,-9,-11,1972,-2222,-7515,1745145200603459964
3716512,-5,-8,-9,1953,-2250,-7502,1745145200603459964
3716704,-16,-5,-6,1919,-2213,-7518,1745145200603459964
3716896,-28,-1,-4,1937,-2172,-7556,1745145200603459964
3717088,-37,0,-2,1960,-2145,-7552,1745145200603459964
3717280,-39,-1,-1,1978,-2138,-7576,1745145200603459964
3717472,-32,-3,1,2015,-2117,-7562,1745145200603459964
3717664,-22,-5,1,2031,-2127,-7558,1745145200663235095
3717856,-13,-8,-2,2077,-2131,-7551,1745145200663235095
3718048,-6,-13,-5,2073,-2177,-7540,1745145200663235095
3718240,0,-15,-7,2029,-2181,-7554,1745145200663235095
3718432,5,-15,-8,2007,-2182,-7557,1745145200663235095
3718624,7,-14,-9,1962,-2195,-7571,1745145200663235095
3718816,5,-14,-8,1962,-2208,-7566,1745145200663235095
3719008,0,-13,-5,1923,-2227,-7565,1745145200663235095
3719200,-6,-9,-2,1900,-2231,-7575,1745145200663235095
3719392,-8,-5,4,1929,-2235,-7571,1745145200663235095
3719584,-12,-2,7,1961,-2250,-7585,1745145200663235095
3719776,-16,1,10,2002,-2215,-7566,1745145200663235095
3719968,-18,2,12,2046,-2190,-7555,1745145200723516107
3720160,-19,2,10,2060,-2165,-7567,1745145200723516107
3720352,-17,-1,6,2028,-2127,-7562,1745145200723516107
3720544,-13,-3,-1,2003,-2074,-7553,1745145200723516107
3720736,-10,-7,-8,1968,-2065,-7546,1745145200723516107
3720928,-10,-9,-12,1942,-2073,-7544,1745145200723516107
3721120,-10,-12,-12,1933,-2108,-7546,1745145200723516107
3721312,-4,-11,-9,1912,-2121,-7552,1745145200723516107
3721504,-1,-8,-8,1944,-2098,-7550,1745145200723516107
3721696,-4,-6,-7,1955,-2095,-7508,1745145200723516107
3721888,-7,-6,-8,1997,-2098,-7490,1745145200723516107
3722080,-5,-7,-7,2034,-2112,-7482,1745145200723516107
3722272,-3,-11,-7,2058,-2162,-7490,1745145200777640300
3722464,-2,-12,-9,2051,-2175,-7497,1745145200777640300
3722656,-3,-10,-13,2014,-2155,-7529,1745145200777640300
3722848,-7,-4,-16,1949,-2110,-7555,1745145200777640300
3723040,-10,0,-20,1904,-2098,-7542,1745145200777640300
3723232,-11,0,-21,1936,-2141,-7513,1745145200777640300
3723424,-13,0,-19,1962,-2183,-7497,1745145200777640300
3723616,-12,2,-15,1992,-2187,-7524,1745145200777640300
3723808,-12,5,-14,2011,-2158,-7560,1745145200777640300
3724000,-11,7,-17,2012,-2125,-7587,1745145200777640300
3724192,-5,5,-20,2003,-2127,-7590,1745145200777640300
3724384,5,1,-20,2021,-2122,-7597,1745145200777640300
3724576,13,-4,-20,2004,-2134,-7575,1745145200838489015
3724768,13,-9,-20,2001,-2172,-7533,1745145200838489015
3724960,6,-13,-23,1995,-2233,-7525,1745145200838489015
3725152,-1,-17,-24,1955,-2261,-7523,1745145200838489015
3725344,-8,-16,-25,1919,-2291,-7556,1745145200838489015
3725536,-18,-11,-24,1902,-2281,-7594,1745145200838489015
3725728,-29,-3,-23,1934,-2247,-7609,1745145200838489015
3725920,-37,4,-21,1981,-2221,-7623,1745145200838489015
3726112,-35,8,-19,2033,-2186,-7611,1745145200838489015
3726304,-29,6,-20,2058,-2128,-7604,1745145200838489015
3726496,-18,3,-24,2050,-2076,-7593,1745145200838489015
3726688,-6,-4,-28,2036,-2074,-7579,1745145200838489015
3726880,7,-13,-29,2021,-2104,-7575,1745145200895287298
3727072,19,-19,-27,1989,-2158,-7562,1745145200895287298
3727264,24,-22,-23,1996,-2233,-7564,1745145200895287298
3727456,22,-23,-18,2014,-2316,-7544,1745145200895287298
3727648,14,-23,-16,2011,-2347,-7532,1745145200895287298
3727840,3,-20,-15,1968,-2367,-7526,1745145200895287298
3728032,-11,-15,-15,1953,-2339,-7545,1745145200895287298
3728224,-26,-10,-15,1931,-2321,-7559,1745145200895287298
3728416,-38,-9,-13,1938,-2313,-7543,1745145200895287298
3728608,-46,-8,-9,1936,-2313,-7547,1745145200895287298
3728800,-49,-4,-6,1928,-2278,-7545,1745145200895287298
3728992,-52,1,-4,1927,-2213,-7553,1745145200895287298
3729184,-53,5,-3,1925,-2204,-7575,1745145200955176908
3729376,-47,7,-1,1961,-2199,-7561,1745145200955176908
3729568,-34,8,4,1997,-2184,-7569,1745145200955176908
3729760,-20,9,7,2002,-2164,-7564,1745145200955176908
3729952,-8,8,7,1994,-2124,-7573,1745145200955176908
3730144,3,7,4,1973,-2116,-7585,1745145200955176908
3730336,12,6,4,1972,-2113,-7590,1745145200955176908
3730528,17,5,5,2002,-2150,-7587,1745145200955176908
3730720,18,3,6,2038,-2197,-7568,1745145200955176908
3730912,13,1,5,2042,-2234,-7580,1745145200955176908
3731104,5,-2,0,2028,-2212,-7581,1745145200955176908
3731296,-3,-5,-8,1987,-2213,-7560,1745145200955176908
3731488,-14,-8,-16,1951,-2212,-7522,1745145201013539239
3731680,-25,-12,-18,1949,-2200,-7517,1745145201013539239
3731872,-33,-14,-16,1969,-2202,-7507,1745145201013539239
3732064,-37,-15,-13,1975,-2184,-7528,1745145201013539239
3732256,-37,-17,-12,1993,-2175,-7536,1745145201013539239
3732448,-33,-17,-12,1970,-2159,-7540,1745145201013539239
3732640,-28,-17,-12,1966,-2153,-7517,1745145201013539239
3732832,-20,-15,-11,1950,-2163,-7525,1745145201013539239
3733024,-12,-10,-7,1946,-2177,-7530,1745145201013539239
3733216,-8,-7,-2,1945,-2201,-7522,1745145201013539239
3733408,-4,-4,0,1927,-2215,-7536,1745145201013539239
3733600,2,1,2,1914,-2226,-7531,1745145201013539239
3733792,3,5,2,1940,-2217,-7535,1745145201072439118
3733984,0,8,1,1958,-2226,-7544,1745145201072439118
3734176,-2,10,1,1986,-2248,-7535,1745145201072439118
3734368,-5,9,-1,1990,-2235,-7522,1745145201072439118
3734560,-12,8,-4,2005,-2204,-7533,1745145201072439118
3734752,-19,5,-9,1979,-2202,-7521,1745145201072439118
3734944,-26,0,-14,1988,-2221,-7545,1745145201072439118
3735136,-31,-3,-15,1965,-2242,-7544,1745145201072439118
3735328,-30,-5,-16,1962,-2243,-7568,1745145201072439118
3735520,-28,-3,-14,1952,-2229,-7610,1745145201072439118
3735712,-26,0,-13,1946,-2208,-7611,1745145201072439118
3735904,-23,-2,-12,1965,-2190,-7590,1745145201072439118
3736096,-17,-6,-9,1983,-2204,-7578,1745145201131030666
3736288,-10,-9,-8,1999,-2206,-7597,1745145201131030666
3736480,-5,-12,-8,1997,-2216,-7622,1745145201131030666
3736672,-3,-16,-9,2009,-2265,-7591,1745145201131030666
3736864,-8,-21,-11,2009,-2321,-7558,1745145201131030666
3737056,-15,-23,-9,1976,-2343,-7524,1745145201131030666
3737248,-24,-18,-8,1938,-2308,-7537,1745145201131030666
3737440,-32,-12,-7,1885,-2275,-7546,1745145201131030666
3737632,-40,-8,-8,1890,-2245,-7528,1745145201131030666
3737824,-43,-5,-6,1910,-2218,-7520,1745145201131030666
3738016,-43,-4,-1,1947,-2222,-7492,1745145201131030666
3738208,-38,-2,3,1960,-2232,-7531,1745145201131030666
3738400,-28,-2,5,1982,-2214,-7558,1745145201187782595
3738592,-19,0,6,1977,-2192,-7555,1745145201187782595
3738784,-12,3,6,1943,-2159,-7555,1745145201187782595
3738976,-5,5,7,1940,-2165,-7528,1745145201187782595
3739168,1,3,10,1941,-2181,-7497,1745145201187782595
3739360,2,1,13,1928,-2212,-7530,1745145201187782595
3739552,-2,2,13,1910,-2242,-7530,1745145201187782595
3739744,-11,6,15,1904,-2259,-7585,1745145201187782595
3739936,-13,10,16,1907,-2258,-7581,1745145201187782595
3740128,-22,11,16,1920,-2226,-7578,1745145201187782595
3740320,-27,11,17,1936,-2177,-7564,1745145201187782595
3740512,-28,13,17,1910,-2119,-7563,1745145201187782595
