timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
4552288,-23,-3,-43,7757,-2468,-1182,1745148137702765340
4552480,-13,1,-46,7764,-2455,-1202,1745148137702765340
4552672,-6,6,-48,7739,-2441,-1197,1745148137702765340
4552864,0,10,-48,7748,-2456,-1188,1745148137702765340
4553056,4,13,-46,7750,-2455,-1182,1745148137702765340
4553248,9,15,-43,7761,-2472,-1159,1745148137702765340
4553440,13,17,-42,7764,-2485,-1151,1745148137702765340
4553632,15,19,-43,7761,-2494,-1158,1745148137762957863
4553824,13,20,-43,7740,-2499,-1178,1745148137762957863
4554016,11,20,-43,7753,-2475,-1198,1745148137762957863
4554208,8,23,-44,7742,-2469,-1210,1745148137762957863
4554400,5,23,-45,7789,-2500,-1200,1745148137762957863
4554592,8,21,-46,7812,-2555,-1189,1745148137762957863
4554784,12,18,-51,7831,-2572,-1213,1745148137762957863
4554976,9,15,-55,7834,-2586,-1227,1745148137762957863
4555168,4,11,-56,7826,-2603,-1226,1745148137762957863
4555360,-2,8,-55,7809,-2619,-1207,1745148137762957863
4555552,-7,5,-51,7790,-2609,-1190,1745148137762957863
4555744,-11,1,-47,7799,-2615,-1210,1745148137762957863
4555936,-17,-2,-43,7800,-2599,-1209,1745148137819318234
4556128,-25,-4,-37,7816,-2590,-1173,1745148137819318234
4556320,-31,-9,-30,7823,-2569,-1152,1745148137819318234
4556512,-35,-15,-21,7825,-2578,-1124,1745148137819318234
4556704,-39,-19,-15,7819,-2550,-1115,1745148137819318234
4556896,-44,-22,-12,7800,-2535,-1131,1745148137819318234
4557088,-51,-21,-12,7771,-2506,-1134,1745148137819318234
4557280,-57,-19,-11,7755,-2481,-1161,1745148137819318234
4557472,-60,-14,-11,7760,-2453,-1142,1745148137819318234
4557664,-59,-10,-13,7759,-2410,-1127,1745148137819318234
4557856,-51,-5,-18,7760,-2400,-1124,1745148137819318234
4558048,-41,0,-24,7784,-2349,-1147,1745148137819318234
4558240,-30,5,-28,7793,-2328,-1177,1745148137882710102
4558432,-11,9,-33,7808,-2333,-1176,1745148137882710102
4558624,12,12,-37,7821,-2333,-1167,1745148137882710102
4558816,30,13,-40,7823,-2382,-1151,1745148137882710102
4559008,44,12,-43,7833,-2451,-1151,1745148137882710102
4559200,57,14,-43,7824,-2544,-1154,1745148137882710102
4559392,65,18,-42,7821,-2583,-1165,1745148137882710102
4559584,61,22,-38,7792,-2626,-1192,1745148137882710102
4559776,50,28,-32,7782,-2636,-1182,1745148137882710102
4559968,37,31,-24,7786,-2633,-1174,1745148137882710102
4560160,21,34,-18,7816,-2663,-1183,1745148137882710102
4560352,7,33,-15,7865,-2682,-1180,1745148137882710102
4560544,-3,28,-13,7893,-2689,-1144,1745148137941104777
4560736,-12,21,-12,7889,-2695,-1135,1745148137941104777
4560928,-22,12,-11,7857,-2660,-1142,1745148137941104777
4561120,-33,4,-10,7840,-2595,-1139,1745148137941104777
4561312,-42,-3,-8,7809,-2578,-1138,1745148137941104777
4561504,-41,-7,-5,7788,-2554,-1131,1745148137941104777
4561696,-40,-7,-4,7779,-2525,-1167,1745148137941104777
4561888,-41,-6,-1,7790,-2474,-1179,1745148137941104777
4562080,-41,-3,3,7823,-2450,-1179,1745148137941104777
4562272,-36,0,8,7833,-2444,-1190,1745148137941104777
4562464,-29,2,10,7831,-2394,-1195,1745148137941104777
4562656,-19,5,9,7846,-2404,-1190,1745148137941104777
4562848,-10,7,7,7843,-2382,-1189,1745148137998531649
4563040,-2,7,4,7839,-2403,-1178,1745148137998531649
4563232,6,6,-1,7841,-2455,-1164,1745148137998531649
4563424,12,8,-6,7828,-2481,-1162,1745148137998531649
4563616,11,8,-11,7801,-2488,-1143,1745148137998531649
4563808,5,7,-13,7776,-2499,-1112,1745148137998531649
4564000,0,8,-14,7773,-2515,-1109,1745148137998531649
4564192,-10,10,-13,7763,-2534,-1136,1745148137998531649
4564384,-21,12,-11,7760,-2527,-1149,1745148137998531649
4564576,-30,14,-10,7764,-2523,-1161,1745148137998531649
4564768,-38,16,-8,7754,-2470,-1190,1745148137998531649
4564960,-43,19,-6,7771,-2448,-1187,1745148137998531649
4565152,-46,20,-3,7793,-2407,-1187,1745148138058473653
4565344,-46,19,-1,7820,-2377,-1190,1745148138058473653
4565536,-41,16,-3,7821,-2338,-1199,1745148138058473653
4565728,-30,13,-6,7834,-2323,-1176,1745148138058473653
4565920,-19,10,-8,7814,-2312,-1174,1745148138058473653
4566112,-11,8,-11,7812,-2288,-1203,1745148138058473653
4566304,-5,4,-15,7815,-2302,-1188,1745148138058473653
4566496,3,0,-19,7830,-2369,-1174,1745148138058473653
4566688,16,-4,-23,7826,-2437,-1153,1745148138058473653
4566880,22,-6,-27,7802,-2480,-1180,1745148138058473653
4567072,15,-2,-30,7768,-2486,-1200,1745148138058473653
4567264,5,5,-29,7753,-2474,-1197,1745148138058473653
4567456,-7,11,-25,7784,-2459,-1182,1745148138115539642
4567648,-16,11,-21,7849,-2464,-1190,1745148138115539642
4567840,-17,10,-20,7871,-2517,-1190,1745148138115539642
4568032,-12,6,-23,7847,-2542,-1179,1745148138115539642
4568224,-8,3,-26,7796,-2502,-1159,1745148138115539642
4568416,-14,3,-26,7756,-2482,-1170,1745148138115539642
4568608,-18,3,-21,7729,-2446,-1180,1745148138115539642
4568800,-17,5,-14,7729,-2417,-1177,1745148138115539642
4568992,-13,9,-11,7789,-2419,-1192,1745148138115539642
4569184,-12,12,-10,7850,-2429,-1160,1745148138115539642
4569376,-11,12,-8,7904,-2466,-1147,1745148138115539642
4569568,-10,10,-6,7927,-2475,-1140,1745148138115539642
4569760,-11,7,-4,7936,-2489,-1131,1745148138175229045
4569952,-11,3,-6,7895,-2503,-1124,1745148138175229045
4570144,-11,2,-9,7834,-2489,-1117,1745148138175229045
4570336,-11,2,-12,7781,-2470,-1129,1745148138175229045
4570528,-12,6,-14,7749,-2455,-1156,1745148138175229045
4570720,-13,10,-14,7781,-2451,-1196,1745148138175229045
4570912,-13,13,-15,7791,-2439,-1203,1745148138175229045
4571104,-9,14,-16,7818,-2458,-1191,1745148138175229045
4571296,-5,15,-18,7836,-2458,-1173,1745148138175229045
4571488,-5,15,-19,7829,-2456,-1174,1745148138175229045
4571680,-7,13,-19,7827,-2466,-1194,1745148138175229045
4571872,-7,11,-18,7838,-2523,-1220,1745148138175229045
4572064,-6,8,-16,7844,-2564,-1210,1745148138231791080
4572256,-5,6,-14,7828,-2594,-1159,1745148138231791080
4572448,-8,6,-10,7830,-2557,-1145,1745148138231791080
4572640,-15,7,-4,7824,-2513,-1142,1745148138231791080
4572832,-21,7,2,7816,-2496,-1179,1745148138231791080
4573024,-23,8,6,7823,-2471,-1212,1745148138231791080
4573216,-22,9,9,7826,-2445,-1203,1745148138231791080
4573408,-20,8,9,7856,-2421,-1180,1745148138231791080
4573600,-18,4,8,7856,-2442,-1176,1745148138231791080
4573792,-13,0,6,7823,-2458,-1161,1745148138231791080
4573984,-9,-2,2,7800,-2447,-1178,1745148138231791080
4574176,-11,-1,-2,7771,-2425,-1189,1745148138231791080
4574368,-17,1,-5,7774,-2421,-1184,1745148138292116675
4574560,-19,3,-7,7802,-2401,-1157,1745148138292116675
4574752,-21,2,-9,7837,-2391,-1149,1745148138292116675
4574944,-25,-3,-10,7867,-2429,-1162,1745148138292116675
4575136,-26,-8,-11,7893,-2461,-1174,1745148138292116675
4575328,-23,-12,-12,7868,-2461,-1163,1745148138292116675
4575520,-28,-16,-11,7837,-2458,-1149,1745148138292116675
4575712,-34,-19,-10,7805,-2498,-1185,1745148138292116675
4575904,-35,-19,-9,7774,-2506,-1201,1745148138292116675
4576096,-35,-14,-8,7746,-2518,-1234,1745148138292116675
4576288,-37,-7,-5,7717,-2482,-1232,1745148138292116675
4576480,-39,-1,0,7736,-2441,-1247,1745148138292116675
4576672,-39,5,3,7750,-2401,-1232,1745148138349118811
4576864,-35,7,5,7770,-2364,-1229,1745148138349118811
4577056,-30,6,3,7803,-2374,-1223,1745148138349118811
4577248,-25,3,2,7818,-2373,-1197,1745148138349118811
4577440,-21,1,0,7836,-2371,-1151,1745148138349118811
4577632,-23,-2,-1,7850,-2338,-1145,1745148138349118811
4577824,-28,-8,-3,7861,-2347,-1155,1745148138349118811
4578016,-30,-12,-6,7868,-2351,-1156,1745148138349118811
4578208,-30,-16,-9,7866,-2352,-1169,1745148138349118811
4578400,-29,-20,-16,7849,-2345,-1159,1745148138349118811
4578592,-30,-23,-21,7837,-2363,-1174,1745148138349118811
4578784,-30,-26,-26,7792,-2371,-1174,1745148138349118811
4578976,-32,-28,-29,7778,-2393,-1157,1745148138409816954
4579168,-30,-28,-30,7741,-2401,-1166,1745148138409816954
4579360,-28,-22,-30,7710,-2381,-1195,1745148138409816954
4579552,-30,-14,-29,7709,-2349,-1225,1745148138409816954
4579744,-29,-6,-27,7753,-2334,-1225,1745148138409816954
4579936,-25,-1,-25,7802,-2361,-1193,1745148138409816954
4580128,-15,-1,-22,7824,-2406,-1150,1745148138409816954
4580320,-5,-2,-21,7818,-2423,-1169,1745148138409816954
4580512,0,-2,-21,7794,-2433,-1190,1745148138409816954
4580704,1,1,-18,7766,-2439,-1194,1745148138409816954
4580896,2,4,-13,7781,-2447,-1165,1745148138409816954
4581088,3,6,-8,7779,-2449,-1151,1745148138409816954
4581280,2,7,-4,7775,-2455,-1166,1745148138461987832
4581472,-1,9,-2,7766,-2432,-1193,1745148138461987832
4581664,-5,12,-2,7764,-2422,-1243,1745148138461987832
4581856,-8,14,1,7789,-2399,-1245,1745148138461987832
4582048,-6,16,2,7818,-2381,-1235,1745148138461987832
4582240,-4,17,0,7828,-2370,-1222,1745148138461987832
4582432,0,16,-3,7828,-2347,-1233,1745148138461987832
4582624,2,15,-8,7825,-2349,-1203,1745148138461987832
4582816,4,10,-13,7844,-2375,-1187,1745148138461987832
4583008,9,3,-17,7854,-2421,-1155,1745148138461987832
4583200,15,-1,-19,7844,-2452,-1167,1745148138461987832
4583392,15,-2,-22,7812,-2436,-1189,1745148138461987832
4583584,8,0,-22,7779,-2397,-1220,1745148138528470453
4583776,2,3,-20,7787,-2377,-1241,1745148138528470453
4583968,-1,5,-16,7822,-2428,-1244,1745148138528470453
4584160,1,4,-15,7865,-2470,-1209,1745148138528470453
4584352,5,1,-14,7882,-2526,-1206,1745148138528470453
4584544,5,-1,-13,7876,-2538,-1220,1745148138528470453
4584736,1,0,-11,7850,-2502,-1247,1745148138528470453
4584928,-4,1,-8,7804,-2464,-1232,1745148138528470453
4585120,-9,2,-4,7779,-2437,-1217,1745148138528470453
4585312,-9,4,-2,7791,-2411,-1217,1745148138528470453
4585504,-6,4,-3,7823,-2405,-1214,1745148138528470453
4585696,-5,4,-5,7828,-2389,-1231,1745148138528470453
4585888,-4,4,-5,7843,-2346,-1238,1745148138591470399
4586272,-6,4,-8,7890,-2340,-1218,1745148138591470399
4586464,-3,1,-11,7913,-2339,-1218,1745148138591470399
4586656,-1,-3,-16,7911,-2361,-1198,1745148138591470399
4586848,2,-9,-23,7894,-2392,-1179,1745148138591470399
4587040,1,-14,-29,7876,-2413,-1182,1745148138591470399
4587232,-2,-18,-31,7842,-2435,-1194,1745148138591470399
4587424,-6,-20,-31,7823,-2440,-1201,1745148138591470399
4587616,-12,-20,-30,7805,-2398,-1205,1745148138591470399
4587808,-20,-19,-25,7785,-2385,-1182,1745148138591470399
4588000,-25,-17,-21,7799,-2360,-1172,1745148138591470399
4588192,-29,-16,-18,7827,-2373,-1188,1745148138591470399
4588384,-29,-17,-17,7857,-2414,-1206,1745148138649914552
4588576,-26,-18,-19,7875,-2440,-1235,1745148138649914552
4588768,-21,-15,-20,7888,-2433,-1249,1745148138649914552
4588960,-17,-11,-20,7866,-2403,-1246,1745148138649914552
4589152,-15,-7,-19,7848,-2366,-1252,1745148138649914552
4589344,-9,-2,-18,7846,-2342,-1221,1745148138649914552
4589536,-3,-2,-18,7845,-2350,-1222,1745148138649914552
4589728,4,-4,-19,7881,-2383,-1224,1745148138649914552
4589920,10,-5,-21,7882,-2433,-1189,1745148138649914552
4590112,13,-7,-19,7880,-2440,-1187,1745148138649914552
4590304,10,-9,-18,7861,-2422,-1202,1745148138649914552
4590496,4,-10,-16,7852,-2437,-1224,1745148138649914552
4590688,2,-8,-15,7843,-2466,-1236,1745148138704555043
4590880,1,-6,-16,7843,-2460,-1259,1745148138704555043
4591072,-1,-4,-17,7858,-2459,-1260,1745148138704555043
4591264,-4,-4,-19,7866,-2435,-1219,1745148138704555043
4591456,-5,-5,-20,7848,-2420,-1181,1745148138704555043
4591648,-2,-9,-20,7855,-2413,-1213,1745148138704555043
4591840,0,-11,-22,7850,-2396,-1254,1745148138704555043
4592032,2,-11,-24,7828,-2379,-1273,1745148138704555043
4592224,1,-10,-24,7828,-2371,-1258,1745148138704555043
4592416,-1,-10,-23,7838,-2357,-1215,1745148138704555043
4592608,-1,-14,-20,7849,-2375,-1193,1745148138704555043
4592800,0,-18,-20,7841,-2407,-1209,1745148138704555043
4592992,3,-21,-22,7825,-2445,-1251,1745148138757908253
4593184,2,-20,-24,7807,-2472,-1258,1745148138757908253
4593376,-3,-16,-22,7782,-2448,-1274,1745148138757908253
4593568,-8,-10,-18,7764,-2420,-1287,1745148138757908253
4593760,-12,-5,-13,7772,-2383,-1306,1745148138757908253
4593952,-12,-2,-11,7803,-2347,-1319,1745148138757908253
4594144,-10,2,-8,7811,-2318,-1314,1745148138757908253
4594336,-7,2,-7,7842,-2269,-1319,1745148138757908253
4594528,-5,1,-6,7843,-2261,-1319,1745148138757908253
4594720,-5,0,-6,7850,-2234,-1332,1745148138757908253
4594912,-5,-3,-8,7829,-2246,-1331,1745148138757908253
4595104,-6,-5,-11,7815,-2223,-1316,1745148138757908253
4595296,-7,-7,-16,7783,-2190,-1307,1745148138822832244
4595488,-9,-9,-21,7751,-2117,-1315,1745148138822832244
4595680,-11,-10,-26,7716,-2061,-1323,1745148138822832244
4595872,-12,-10,-34,7710,-2000,-1358,1745148138822832244
4596064,-12,-8,-42,7706,-1933,-1381,1745148138822832244
4596256,-8,-7,-51,7717,-1872,-1404,1745148138822832244
4596448,-2,-6,-61,7724,-1830,-1420,1745148138822832244
4596640,6,-9,-72,7744,-1798,-1426,1745148138822832244
4596832,16,-12,-85,7739,-1793,-1424,1745148138822832244
4597024,26,-16,-99,7715,-1804,-1439,1745148138822832244
4597216,33,-18,-113,7668,-1782,-1450,1745148138822832244
4597408,33,-18,-125,7596,-1753,-1499,1745148138822832244
4597600,32,-15,-136,7524,-1689,-1557,1745148138883900957
4597792,29,-13,-147,7472,-1625,-1591,1745148138883900957
4597984,23,-10,-158,7442,-1555,-1649,1745148138883900957
4598176,17,-5,-170,7423,-1479,-1715,1745148138883900957
4598368,8,-3,-183,7424,-1433,-1783,1745148138883900957
4598560,-5,0,-197,7425,-1364,-1872,1745148138883900957
4598752,-21,3,-213,7440,-1293,-1970,1745148138883900957
4598944,-39,7,-231,7491,-1213,-2088,1745148138883900957
4599136,-59,12,-250,7572,-1103,-2194,1745148138883900957
4599328,-81,13,-270,7689,-1010,-2318,1745148138883900957
4599520,-105,9,-293,7788,-906,-2397,1745148138883900957
4599712,-129,-2,-316,7839,-820,-2468,1745148138883900957
4599904,-150,-17,-346,7840,-691,-2540,1745148138944076553
4600096,-172,-34,-379,7818,-567,-2602,1745148138944076553
4600288,-196,-52,-415,7795,-429,-2697,1745148138944076553
4600480,-217,-69,-449,7815,-261,-2772,1745148138944076553
4600672,-236,-88,-485,7835,-68,-2864,1745148138944076553
4600864,-253,-112,-526,7892,104,-2940,1745148138944076553
4601056,-261,-135,-577,7985,281,-3071,1745148138944076553
4601248,-261,-150,-616,8118,434,-3107,1745148138944076553
4601440,-260,-186,-654,8247,575,-3168,1745148138944076553
4601632,-252,-226,-703,8360,708,-3286,1745148138944076553
4601824,-240,-259,-751,8446,827,-3370,1745148138944076553
4602016,-227,-299,-794,8512,920,-3439,1745148138944076553
4602208,-208,-343,-834,8574,1021,-3557,1745148139000193800
4602400,-182,-388,-878,8676,1093,-3688,1745148139000193800
4602592,-155,-430,-928,8787,1197,-3806,1745148139000193800
4602784,-127,-478,-990,8896,1287,-3890,1745148139000193800
4602976,-104,-537,-1072,8996,1364,-3984,1745148139000193800
4603168,-84,-604,-1172,9071,1415,-4117,1745148139000193800
4603360,-59,-667,-1290,9122,1459,-4233,1745148139000193800
4603552,-16,-694,-1362,9297,1523,-4295,1745148139000193800
4603744,16,-719,-1393,9638,1611,-4336,1745148139000193800
4603936,28,-779,-1444,9988,1791,-4359,1745148139000193800
4604128,42,-850,-1540,10304,1942,-4410,1745148139000193800
4604320,78,-919,-1641,10602,2086,-4439,1745148139000193800
4604512,139,-994,-1716,10880,2272,-4436,1745148139059694767
4604704,203,-1092,-1795,11110,2482,-4482,1745148139059694767
4604896,260,-1204,-1912,11232,2762,-4611,1745148139059694767
4605088,312,-1304,-2052,11242,2987,-4681,1745148139059694767
4605280,358,-1391,-2180,11210,3290,-4682,1745148139059694767
4605472,382,-1486,-2286,11304,3339,-4841,1745148139059694767
4605664,419,-1577,-2391,11424,3568,-4781,1745148139059694767
4605856,451,-1653,-2452,11630,3606,-4732,1745148139059694767
4606048,483,-1744,-2511,11858,3703,-4702,1745148139059694767
4606240,512,-1853,-2596,12027,3775,-4676,1745148139059694767
4606432,548,-1967,-2701,12184,3900,-4671,1745148139059694767
4606624,603,-2082,-2806,12293,3921,-4620,1745148139059694767
4606816,672,-2205,-2903,12403,4089,-4577,1745148139118670895
4607008,744,-2332,-2974,12580,4126,-4545,1745148139118670895
4607200,826,-2471,-3038,12700,4255,-4584,1745148139118670895
4607392,900,-2621,-3107,12751,4341,-4595,1745148139118670895
4607584,976,-2773,-3179,12724,4370,-4694,1745148139118670895
4607776,1024,-2915,-3199,12550,4660,-4761,1745148139118670895
4607968,1060,-3053,-3149,12481,4196,-4776,1745148139118670895
4608160,1098,-3183,-3171,12149,3947,-4744,1745148139118670895
4608352,1117,-3311,-3190,11801,3644,-4657,1745148139118670895
4608544,1105,-3474,-3210,11555,3364,-4680,1745148139118670895
4608736,1076,-3615,-3237,11625,3250,-5493,1745148139118670895
4608928,966,-3591,-3260,11062,2924,-5095,1745148139118670895
4609120,876,-3647,-3290,10773,2711,-4970,1745148139175842092
4609312,815,-3722,-3320,10574,2606,-5182,1745148139175842092
4609504,758,-3772,-3346,10433,2627,-5161,1745148139175842092
4609696,721,-3840,-3384,10394,2736,-5093,1745148139175842092
4609888,694,-3933,-3441,10333,2778,-4957,1745148139175842092
4610080,681,-4044,-3510,10130,2704,-4808,1745148139175842092
4610272,675,-4162,-3570,9761,2554,-4850,1745148139175842092
4610464,653,-4257,-3603,9140,2309,-4839,1745148139175842092
4610656,612,-4335,-3593,8463,2068,-4830,1745148139175842092
4610848,542,-4388,-3560,7906,1681,-5196,1745148139175842092
4611040,444,-4358,-3544,7287,1450,-5396,1745148139175842092
4611232,329,-4282,-3527,6641,1366,-5353,1745148139175842092
4611424,229,-4212,-3481,6199,1309,-5428,1745148139230331438
4611616,158,-4142,-3438,5946,1343,-5556,1745148139230331438
4611808,94,-4045,-3415,5825,1423,-5588,1745148139230331438
4612000,33,-3934,-3408,5475,1585,-5622,1745148139230331438
4612192,-23,-3769,-3408,5047,1620,-5332,1745148139230331438
4612384,9,-3750,-3376,5515,1608,-4668,1745148139230331438
4612576,68,-3822,-3404,6180,1770,-5731,1745148139230331438
4612768,31,-3710,-3487,5485,1844,-5242,1745148139230331438
4612960,39,-3593,-3521,4383,1722,-4948,1745148139230331438
4613152,92,-3523,-3440,3616,1664,-4807,1745148139230331438
4613344,149,-3455,-3277,3176,1422,-4791,1745148139230331438
4613536,169,-3339,-3121,2935,1169,-4738,1745148139230331438
4613728,179,-3233,-3002,2815,914,-4704,1745148139293909867
4613920,190,-3131,-2923,2775,712,-4741,1745148139293909867
4614112,195,-3016,-2887,2651,649,-4686,1745148139293909867
4614304,200,-2899,-2852,2377,622,-4594,1745148139293909867
4614496,224,-2780,-2785,2087,616,-4513,1745148139293909867
4614688,266,-2654,-2681,1842,625,-4445,1745148139293909867
4614880,323,-2529,-2561,1671,647,-4426,1745148139293909867
4615072,389,-2405,-2438,1587,697,-4452,1745148139293909867
4615264,460,-2286,-2325,1555,789,-4365,1745148139293909867
4615456,542,-2179,-2221,1527,891,-4227,1745148139293909867
4615648,635,-2080,-2117,1409,1042,-4154,1745148139293909867
4615840,736,-1981,-2011,1290,1182,-4229,1745148139293909867
4616032,840,-1877,-1900,1201,1228,-4301,1745148139350016334
4616224,932,-1756,-1786,1076,1266,-4237,1745148139350016334
4616416,1016,-1642,-1668,893,1158,-4202,1745148139350016334
4616608,1098,-1555,-1561,737,1098,-4255,1745148139350016334
4616800,1178,-1465,-1460,640,1088,-4322,1745148139350016334
4616992,1264,-1366,-1356,600,1072,-4430,1745148139350016334
4617184,1336,-1286,-1272,531,1066,-4483,1745148139350016334
4617376,1400,-1238,-1207,334,979,-4133,1745148139350016334
4617568,1479,-1240,-1148,472,1012,-4716,1745148139350016334
4617760,1521,-1167,-1073,381,936,-4798,1745148139350016334
4617952,1537,-1083,-993,213,821,-4940,1745148139350016334
4618144,1523,-997,-920,39,679,-5152,1745148139350016334
4618336,1467,-894,-846,-146,481,-5346,1745148139410934996
4618528,1373,-769,-757,-264,252,-5571,1745148139410934996
4618720,1253,-633,-655,-356,93,-5731,1745148139410934996
4618912,1110,-508,-550,-375,46,-5829,1745148139410934996
4619104,961,-394,-453,-379,144,-5981,1745148139410934996
4619296,810,-281,-364,-354,362,-6138,1745148139410934996
4619488,676,-176,-286,-279,622,-6178,1745148139410934996
4619680,574,-92,-221,-108,857,-6087,1745148139410934996
4619872,503,-40,-166,41,1421,-6831,1745148139410934996
4620064,397,173,-35,-33,1817,-6984,1745148139410934996
4620256,249,383,65,-228,1953,-6598,1745148139410934996
4620448,199,485,147,-220,2181,-6778,1745148139410934996
4620640,155,602,237,-19,2285,-6937,1745148139469260088
4620832,133,689,321,231,2339,-6922,1745148139469260088
4621024,118,771,392,460,2342,-6932,1745148139469260088
4621216,118,840,450,664,2316,-6892,1745148139469260088
4621408,131,898,490,827,2220,-6788,1745148139469260088
4621600,153,942,517,981,2108,-6618,1745148139469260088
4621792,178,965,531,1230,1921,-6413,1745148139469260088
4621984,207,956,525,1550,1699,-6288,1745148139469260088
4622176,234,921,495,1813,1515,-6235,1745148139469260088
4622368,254,865,437,2052,1405,-6287,1745148139469260088
4622560,259,799,355,2196,1336,-6380,1745148139469260088
4622752,251,733,258,2200,1352,-6522,1745148139469260088
4622944,234,679,161,2106,1502,-6693,1745148139528784024
4623136,207,639,76,1950,1751,-6864,1745148139528784024
4623328,164,611,13,1855,1991,-6988,1745148139528784024
4623520,116,582,-22,1810,2187,-7051,1745148139528784024
4623712,79,544,-33,1801,2305,-7121,1745148139528784024
4623904,59,500,-33,1847,2337,-7147,1745148139528784024
4624096,43,464,-33,1779,2345,-7175,1745148139528784024
4624288,29,433,-31,1685,2336,-7227,1745148139528784024
4624480,8,421,-22,1584,2289,-7291,1745148139528784024
4624672,-21,423,0,1476,2162,-7375,1745148139528784024
4624864,-53,432,27,1358,2009,-7485,1745148139528784024
4625056,-84,451,54,1308,1822,-7506,1745148139528784024
4625248,-105,465,79,1356,1668,-7528,1745148139584534035
4625440,-126,481,95,1404,1529,-7582,1745148139584534035
4625632,-151,502,102,1451,1417,-7627,1745148139584534035
4625824,-170,518,104,1535,1367,-7646,1745148139584534035
4626016,-184,527,103,1613,1316,-7630,1745148139584534035
4626208,-187,527,93,1717,1341,-7596,1745148139584534035
4626400,-186,522,71,1807,1419,-7597,1745148139584534035
4626592,-177,512,42,1857,1548,-7578,1745148139584534035
4626784,-160,498,12,1849,1688,-7574,1745148139584534035
4626976,-133,477,-13,1823,1861,-7574,1745148139584534035
4627168,-101,449,-33,1778,2017,-7578,1745148139584534035
4627360,-69,419,-46,1726,2118,-7577,1745148139584534035
4627552,-38,385,-49,1660,2157,-7556,1745148139645008535
4627744,-5,355,-44,1573,2120,-7551,1745148139645008535
4627936,21,327,-31,1500,2081,-7543,1745148139645008535
4628128,40,306,-14,1405,2032,-7523,1745148139645008535
4628320,47,295,5,1343,1950,-7499,1745148139645008535
4628512,46,288,28,1274,1906,-7506,1745148139645008535
4628704,38,284,53,1223,1828,-7497,1745148139645008535
4628896,27,280,77,1185,1772,-7489,1745148139645008535
4629088,14,281,99,1158,1750,-7464,1745148139645008535
4629280,-3,289,122,1135,1728,-7434,1745148139645008535
4629472,-16,303,150,1125,1726,-7425,1745148139645008535
4629664,-17,320,188,1126,1777,-7432,1745148139645008535
4629856,-11,335,224,1110,1853,-7477,1745148139702024733
4630048,-2,345,248,1082,1959,-7514,1745148139702024733
4630240,20,346,253,1069,2077,-7592,1745148139702024733
4630432,40,345,245,1093,2166,-7693,1745148139702024733
4630624,42,327,229,1220,2147,-7909,1745148139702024733
4630816,46,300,211,1346,2181,-8189,1745148139702024733
4631008,65,267,193,1464,2324,-8429,1745148139702024733
4631200,86,224,180,1552,2449,-8627,1745148139702024733
4631392,81,170,166,1637,2496,-8807,1745148139702024733
4631584,39,110,148,1775,2378,-8870,1745148139702024733
4631776,-31,27,135,2065,2132,-9176,1745148139702024733
4631968,-103,-69,128,2157,2201,-9474,1745148139702024733
4632160,-205,-153,117,1883,2472,-9288,1745148139763647295
4632352,-289,-219,89,1306,2784,-9062,1745148139763647295
4632544,-308,-238,63,694,2937,-8727,1745148139763647295
4632736,-265,-229,58,296,2953,-8464,1745148139763647295
4632928,-217,-215,66,171,2790,-8283,1745148139763647295
4633120,-181,-205,70,197,2608,-8030,1745148139763647295
4633312,-160,-202,71,218,2451,-7770,1745148139763647295
4633504,-154,-190,76,181,2349,-7556,1745148139763647295
4633696,-162,-165,87,121,2278,-7423,1745148139763647295
4633888,-173,-142,97,35,2209,-7320,1745148139763647295
4634080,-179,-125,102,6,2221,-7203,1745148139763647295
4634272,-179,-120,104,36,2314,-7138,1745148139763647295
4634464,-176,-124,105,138,2405,-7128,1745148139821636557
4634656,-172,-135,105,281,2516,-7150,1745148139821636557
4634848,-166,-149,103,394,2635,-7226,1745148139821636557
4635040,-152,-166,95,459,2720,-7274,1745148139821636557
4635232,-124,-188,88,487,2803,-7364,1745148139821636557
4635424,-87,-208,81,473,2849,-7446,1745148139821636557
4635616,-47,-231,76,439,2831,-7553,1745148139821636557
4635808,-11,-252,73,406,2768,-7658,1745148139821636557
4636000,21,-267,72,381,2660,-7758,1745148139821636557
4636192,47,-278,76,353,2556,-7861,1745148139821636557
4636384,60,-281,80,341,2482,-7996,1745148139821636557
4636576,60,-280,81,337,2368,-8082,1745148139821636557
4636768,48,-278,84,309,2278,-8153,1745148139876887823
4636960,29,-273,86,287,2191,-8190,1745148139876887823
4637152,3,-268,89,277,2114,-8189,1745148139876887823
4637344,-28,-263,93,282,2034,-8193,1745148139876887823
4637536,-63,-256,100,291,1993,-8162,1745148139876887823
4637728,-104,-250,102,264,1977,-8094,1745148139876887823
4637920,-146,-245,103,235,1970,-8011,1745148139876887823
4638112,-185,-242,103,215,1995,-7928,1745148139876887823
4638304,-223,-237,100,190,2040,-7867,1745148139876887823
4638496,-259,-230,95,187,2113,-7800,1745148139876887823
4638688,-287,-227,91,171,2220,-7729,1745148139876887823
4638880,-306,-225,88,196,2331,-7672,1745148139876887823
4639072,-316,-224,83,170,2461,-7653,1745148139937405083
4639264,-319,-223,75,178,2611,-7618,1745148139937405083
4639456,-316,-222,65,176,2734,-7607,1745148139937405083
4639648,-302,-223,57,190,2850,-7607,1745148139937405083
4639840,-280,-225,54,197,2945,-7579,1745148139937405083
