timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
5512864,63,7,-22,7218,-2262,-3348,1745147214437695878
5513056,55,8,-25,7225,-2203,-3383,1745147214437695878
5513248,41,12,-25,7205,-2117,-3379,1745147214437695878
5513440,34,17,-19,7183,-2042,-3384,1745147214437695878
5513632,35,17,-13,7203,-1991,-3376,1745147214437695878
5513824,44,14,-9,7231,-1976,-3373,1745147214437695878
5514016,56,9,-10,7246,-1975,-3378,1745147214437695878
5514208,68,5,-14,7257,-1964,-3366,1745147214437695878
5514400,78,1,-20,7284,-1954,-3378,1745147214437695878
5514592,84,-3,-27,7287,-1974,-3381,1745147214437695878
5514784,92,-8,-34,7285,-1998,-3394,1745147214497384968
5514976,98,-11,-39,7263,-2032,-3384,1745147214497384968
5515168,101,-9,-46,7237,-2027,-3382,1745147214497384968
5515360,98,-3,-52,7212,-2007,-3412,1745147214497384968
5515552,90,3,-56,7218,-2039,-3417,1745147214497384968
5515744,82,3,-57,7225,-2130,-3396,1745147214497384968
5515936,82,0,-58,7257,-2231,-3353,1745147214497384968
5516128,83,-1,-61,7275,-2282,-3342,1745147214497384968
5516320,72,-1,-67,7239,-2251,-3346,1745147214497384968
5516512,51,2,-68,7207,-2191,-3361,1745147214497384968
5516704,29,5,-62,7187,-2111,-3384,1745147214497384968
5516896,17,7,-53,7198,-2035,-3367,1745147214497384968
5517088,17,10,-45,7213,-1979,-3360,1745147214553429561
5517280,22,11,-45,7247,-1912,-3370,1745147214553429561
5517472,31,12,-51,7295,-1865,-3368,1745147214553429561
5517664,41,10,-62,7333,-1817,-3357,1745147214553429561
5517856,50,7,-73,7339,-1774,-3356,1745147214553429561
5518048,61,1,-84,7356,-1767,-3345,1745147214553429561
5518240,69,-3,-97,7324,-1737,-3337,1745147214553429561
5518432,78,-1,-111,7285,-1705,-3338,1745147214553429561
5518624,87,4,-124,7254,-1651,-3332,1745147214553429561
5518816,93,11,-137,7214,-1546,-3348,1745147214553429561
5519008,95,16,-151,7247,-1480,-3417,1745147214553429561
5519200,98,15,-163,7301,-1520,-3421,1745147214553429561
5519392,113,9,-176,7378,-1587,-3338,1745147214614494628
5519584,138,5,-198,7419,-1629,-3300,1745147214614494628
5519776,152,1,-222,7416,-1582,-3316,1745147214614494628
5519968,150,-2,-241,7394,-1504,-3347,1745147214614494628
5520160,146,-2,-256,7346,-1362,-3382,1745147214614494628
5520352,148,0,-269,7332,-1213,-3403,1745147214614494628
5520544,159,6,-284,7315,-1048,-3413,1745147214614494628
5520736,179,12,-307,7330,-867,-3411,1745147214614494628
5520928,205,17,-342,7342,-684,-3426,1745147214614494628
5521120,234,19,-388,7372,-488,-3482,1745147214614494628
5521312,264,23,-438,7402,-279,-3583,1745147214614494628
5521504,306,38,-479,7447,-27,-3667,1745147214614494628
5521696,339,57,-517,7470,242,-3664,1745147214670133807
5521888,370,76,-558,7486,490,-3687,1745147214670133807
5522080,413,85,-601,7563,672,-3719,1745147214670133807
5522272,475,89,-649,7690,820,-3692,1745147214670133807
5522464,551,92,-704,7822,938,-3641,1745147214670133807
5522656,628,87,-767,7987,1014,-3631,1745147214670133807
5522848,699,71,-836,8161,1040,-3664,1745147214670133807
5523040,770,50,-907,8318,1078,-3624,1745147214670133807
5523232,840,21,-980,8468,1077,-3605,1745147214670133807
5523424,909,-14,-1060,8587,1052,-3646,1745147214670133807
5523616,973,-51,-1139,8698,1011,-3705,1745147214670133807
5523808,1029,-88,-1217,8805,953,-3791,1745147214670133807
5524000,1080,-124,-1293,8866,882,-3869,1745147214730471068
5524192,1125,-158,-1370,8933,800,-3949,1745147214730471068
5524384,1168,-186,-1442,9014,728,-4051,1745147214730471068
5524576,1202,-215,-1511,9097,674,-4128,1745147214730471068
5524768,1234,-244,-1580,9188,656,-4222,1745147214730471068
5524960,1258,-266,-1639,9253,657,-4287,1745147214730471068
5525152,1271,-288,-1685,9332,672,-4365,1745147214730471068
5525344,1274,-318,-1730,9387,691,-4429,1745147214730471068
5525536,1273,-353,-1776,9436,711,-4513,1745147214730471068
5525728,1273,-391,-1832,9445,737,-4527,1745147214730471068
5525920,1273,-425,-1888,9490,770,-4607,1745147214730471068
5526112,1276,-455,-1925,9612,791,-4510,1745147214730471068
5526304,1276,-491,-1945,9761,764,-4471,1745147214784650001
5526496,1272,-544,-1959,9905,775,-4440,1745147214784650001
5526688,1265,-603,-1979,9989,819,-4431,1745147214784650001
5526880,1257,-670,-2005,10043,852,-4407,1745147214784650001
5527072,1244,-743,-2036,10044,886,-4427,1745147214784650001
5527264,1230,-819,-2076,9973,970,-4554,1745147214784650001
5527456,1222,-881,-2115,9916,1110,-4701,1745147214784650001
5527648,1224,-921,-2137,9906,1200,-4747,1745147214784650001
5527840,1228,-963,-2156,9985,1355,-4752,1745147214784650001
5528032,1237,-1013,-2151,10112,1467,-4722,1745147214784650001
5528224,1268,-1080,-2143,10256,1535,-4696,1745147214784650001
5528416,1314,-1163,-2160,10394,1641,-4746,1745147214784650001
5528608,1374,-1245,-2179,10458,1793,-4735,1745147214847715154
5528800,1435,-1333,-2200,10466,1898,-4710,1745147214847715154
5528992,1498,-1424,-2224,10423,2012,-4699,1745147214847715154
5529184,1553,-1529,-2238,10401,2016,-4715,1745147214847715154
5529376,1616,-1643,-2246,10345,2105,-4737,1745147214847715154
5529568,1679,-1764,-2235,10229,2115,-4802,1745147214847715154
5529760,1744,-1882,-2219,10089,2104,-4878,1745147214847715154
5529952,1819,-1991,-2215,10036,2107,-4991,1745147214847715154
5530144,1904,-2081,-2217,10139,2394,-5711,1745147214847715154
5530336,1917,-2027,-2150,9995,2393,-5730,1745147214847715154
5530528,1915,-1996,-2124,9847,2333,-5446,1745147214847715154
5530720,1973,-2067,-2120,9841,2399,-5566,1745147214847715154
5530912,2008,-2104,-2105,9869,2395,-5632,1745147214904549270
5531104,2046,-2157,-2090,9934,2385,-5509,1745147214904549270
5531296,2083,-2220,-2084,9984,2277,-5540,1745147214904549270
5531488,2114,-2284,-2083,9905,2177,-5573,1745147214904549270
5531680,2148,-2343,-2082,9785,2091,-5684,1745147214904549270
5531872,2179,-2392,-2083,9685,2078,-5835,1745147214904549270
5532064,2188,-2438,-2092,9662,2026,-5956,1745147214904549270
5532256,2169,-2487,-2107,9618,1917,-6018,1745147214904549270
5532448,2131,-2533,-2121,9513,1714,-6061,1745147214904549270
5532640,2078,-2577,-2131,9444,1522,-6051,1745147214904549270
5532832,2002,-2600,-2127,8955,1339,-5921,1745147214904549270
5533024,1923,-2631,-2104,8899,929,-5891,1745147214904549270
5533216,1850,-2696,-2164,9274,371,-6256,1745147214964428723
5533408,1760,-2716,-2307,9056,172,-6052,1745147214964428723
5533600,1672,-2730,-2429,8551,230,-6072,1745147214964428723
5533792,1576,-2742,-2470,8165,395,-6187,1745147214964428723
5533984,1464,-2758,-2445,8041,451,-6084,1745147214964428723
5534176,1349,-2797,-2404,8098,362,-5840,1745147214964428723
5534368,1254,-2860,-2371,8186,155,-5613,1745147214964428723
5534560,1189,-2938,-2379,8131,-117,-5468,1745147214964428723
5534752,1143,-3026,-2434,7894,-346,-5483,1745147214964428723
5534944,1087,-3097,-2515,7423,-439,-5689,1745147214964428723
5535136,1007,-3132,-2591,6824,-380,-5806,1745147214964428723
5535328,902,-3132,-2631,6298,-266,-5818,1745147214964428723
5535520,787,-3115,-2624,5997,-200,-5709,1745147215022869752
5535712,685,-3109,-2594,5951,-250,-5499,1745147215022869752
5535904,602,-3129,-2567,6038,-382,-5286,1745147215022869752
5536096,525,-3159,-2544,6052,-557,-5091,1745147215022869752
5536288,438,-3174,-2523,5781,-1090,-4797,1745147215022869752
5536480,358,-3204,-2554,5332,-1699,-4512,1745147215022869752
5536672,255,-3248,-2632,4727,-2001,-4386,1745147215022869752
5536864,122,-3246,-2664,4090,-2308,-4293,1745147215022869752
5537056,-34,-3205,-2663,3446,-2490,-4206,1745147215022869752
5537248,-225,-3123,-2622,2889,-2443,-4279,1745147215022869752
5537440,-428,-3008,-2514,2186,-2652,-3968,1745147215022869752
5537632,-574,-2951,-2471,1823,-3210,-3732,1745147215022869752
5537824,-675,-2934,-2549,1526,-2678,-4049,1745147215081625673
5538016,-803,-2839,-2525,1225,-2456,-4122,1745147215081625673
5538208,-929,-2716,-2496,973,-2185,-4047,1745147215081625673
5538400,-1033,-2601,-2466,710,-1845,-3982,1745147215081625673
5538592,-1096,-2485,-2414,505,-1488,-3920,1745147215081625673
5538784,-1119,-2362,-2346,343,-1123,-3842,1745147215081625673
5538976,-1099,-2238,-2267,189,-748,-3791,1745147215081625673
5539168,-1054,-2115,-2195,47,-353,-3750,1745147215081625673
5539360,-978,-1984,-2125,-52,30,-3712,1745147215081625673
5539552,-868,-1849,-2050,-94,370,-3728,1745147215081625673
5539744,-730,-1717,-1975,-42,662,-3751,1745147215081625673
5539936,-566,-1593,-1915,50,957,-3805,1745147215081625673
5540128,-387,-1474,-1864,92,1298,-3888,1745147215138481664
5540320,-188,-1354,-1812,112,1611,-3964,1745147215138481664
5540512,38,-1238,-1742,129,1885,-3927,1745147215138481664
5540704,277,-1137,-1664,194,2118,-3936,1745147215138481664
5540896,509,-1052,-1596,232,2281,-4002,1745147215138481664
5541088,731,-973,-1546,232,2360,-4070,1745147215138481664
5541280,938,-888,-1503,198,2350,-4161,1745147215138481664
5541472,1132,-798,-1448,94,2265,-4233,1745147215138481664
5541664,1311,-717,-1393,-2,2159,-4321,1745147215138481664
5541856,1474,-630,-1347,-64,2040,-4384,1745147215138481664
5542048,1611,-545,-1311,-79,1909,-4359,1745147215138481664
5542240,1715,-461,-1279,-77,1753,-4383,1745147215138481664
5542432,1778,-380,-1253,-19,1604,-4471,1745147215198655646
5542624,1805,-299,-1231,18,1475,-4585,1745147215198655646
5542816,1794,-217,-1211,33,1344,-4744,1745147215198655646
5543008,1760,-133,-1183,102,1234,-4888,1745147215198655646
5543200,1709,-47,-1136,233,1126,-5081,1745147215198655646
5543392,1638,36,-1075,381,1003,-5343,1745147215198655646
5543584,1545,111,-1011,524,895,-5581,1745147215198655646
5543776,1440,183,-951,618,793,-5677,1745147215198655646
5543968,1334,256,-896,711,710,-5838,1745147215198655646
5544160,1220,321,-851,813,611,-5962,1745147215198655646
5544352,1095,373,-821,894,482,-5941,1745147215198655646
5544544,966,412,-804,982,327,-5952,1745147215198655646
5544736,840,439,-791,1050,205,-5988,1745147215255605855
5544928,715,460,-782,1089,147,-6046,1745147215255605855
5545120,585,473,-775,1100,142,-6035,1745147215255605855
5545312,455,488,-767,1082,199,-6046,1745147215255605855
5545504,333,509,-757,1103,260,-6142,1745147215255605855
5545696,225,528,-745,1250,259,-6260,1745147215255605855
5545888,135,546,-726,1465,239,-6342,1745147215255605855
5546080,63,564,-706,1657,206,-6523,1745147215255605855
5546272,18,585,-688,1806,248,-6777,1745147215255605855
5546464,2,600,-676,1976,307,-6976,1745147215255605855
5546656,11,600,-667,2172,364,-7136,1745147215255605855
5546848,40,589,-658,2379,406,-7306,1745147215255605855
5547040,88,567,-646,2574,457,-7461,1745147215315334215
5547232,142,536,-633,2749,491,-7534,1745147215315334215
5547424,190,496,-620,2877,472,-7623,1745147215315334215
5547616,228,448,-606,2933,385,-7650,1745147215315334215
5547808,251,392,-589,2906,264,-7649,1745147215315334215
5548000,259,335,-570,2775,108,-7603,1745147215315334215
5548192,250,284,-547,2566,-103,-7563,1745147215315334215
5548384,222,238,-523,2380,-323,-7544,1745147215315334215
5548576,176,206,-497,2195,-562,-7588,1745147215315334215
5548768,115,194,-468,2106,-767,-7693,1745147215315334215
5548960,42,200,-432,2102,-938,-7781,1745147215315334215
5549152,-38,215,-389,2168,-1035,-7882,1745147215315334215
5549344,-124,231,-347,2304,-1063,-8024,1745147215374173522
5549536,-205,243,-314,2393,-1002,-8162,1745147215374173522
5549728,-273,254,-287,2502,-910,-8292,1745147215374173522
5549920,-328,265,-268,2575,-818,-8349,1745147215374173522
5550112,-372,274,-252,2623,-727,-8387,1745147215374173522
5550304,-402,280,-234,2616,-630,-8426,1745147215374173522
5550496,-419,282,-213,2602,-564,-8401,1745147215374173522
5550688,-423,281,-194,2597,-523,-8320,1745147215374173522
5550880,-418,272,-177,2566,-472,-8222,1745147215374173522
5551072,-410,260,-159,2508,-428,-8119,1745147215374173522
5551264,-405,243,-143,2424,-381,-8026,1745147215374173522
5551456,-405,227,-124,2290,-374,-7922,1745147215374173522
5551648,-410,209,-106,2154,-350,-7810,1745147215430959722
5551840,-418,191,-89,2019,-329,-7718,1745147215430959722
5552032,-431,178,-73,1890,-317,-7689,1745147215430959722
5552224,-456,173,-55,1748,-306,-7655,1745147215430959722
5552416,-483,181,-32,1644,-266,-7729,1745147215430959722
5552608,-516,195,-4,1586,-135,-7760,1745147215430959722
5552800,-551,227,23,1620,76,-7849,1745147215430959722
5552992,-594,253,42,1761,287,-7884,1745147215430959722
5553184,-613,276,58,1886,489,-7896,1745147215430959722
5553376,-534,268,78,2162,664,-7986,1745147215430959722
5553568,-419,221,86,2507,1018,-8190,1745147215430959722
5553760,-345,188,90,2549,1074,-8208,1745147215430959722
5553952,-309,168,73,2290,901,-7938,1745147215491031048
5554144,-243,124,40,1904,571,-7446,1745147215491031048
5554336,-145,10,8,1957,1103,-8399,1745147215491031048
5554528,-71,72,82,1762,1563,-8563,1745147215491031048
5554720,21,101,145,2056,1624,-8331,1745147215491031048
5554912,116,-15,119,2611,1999,-8879,1745147215491031048
5555104,246,-150,94,3145,2317,-8989,1745147215491031048
5555296,321,-326,60,3375,2393,-9039,1745147215491031048
5555488,353,-502,34,3402,2101,-9407,1745147215491031048
5555680,319,-708,32,3311,1605,-9581,1745147215491031048
5555872,215,-868,40,2607,1207,-9495,1745147215491031048
5556064,76,-928,58,1467,901,-9319,1745147215491031048
5556256,-69,-897,94,429,561,-9250,1745147215544393529
5556448,-199,-826,137,-205,236,-9217,1745147215544393529
5556640,-301,-745,163,-488,165,-9115,1745147215544393529
5556832,-355,-656,160,-477,373,-9001,1745147215544393529
5557024,-367,-564,134,-295,709,-8834,1745147215544393529
5557216,-349,-483,102,-56,1092,-8646,1745147215544393529
5557408,-309,-424,76,187,1448,-8467,1745147215544393529
5557600,-254,-390,62,375,1691,-8309,1745147215544393529
5557792,-185,-380,63,511,1766,-8145,1745147215544393529
5557984,-117,-387,77,641,1691,-8025,1745147215544393529
5558176,-62,-411,90,744,1457,-7946,1745147215544393529
5558368,-42,-441,97,781,1138,-8024,1745147215544393529
5558560,-54,-467,97,731,830,-8059,1745147215608182321
5558752,-85,-481,95,633,633,-8083,1745147215608182321
5558944,-120,-480,92,533,534,-8112,1745147215608182321
5559136,-155,-468,87,458,527,-8128,1745147215608182321
5559328,-192,-448,86,438,607,-8131,1745147215608182321
5559520,-225,-423,87,454,744,-8147,1745147215608182321
5559712,-246,-391,86,522,902,-8180,1745147215608182321
5559904,-251,-362,73,586,1051,-8248,1745147215608182321
5560096,-235,-337,56,699,1197,-8333,1745147215608182321
5560288,-215,-317,40,822,1331,-8402,1745147215608182321
5560480,-196,-308,21,892,1461,-8436,1745147215608182321
5560672,-177,-305,3,875,1583,-8458,1745147215608182321
5560864,-159,-305,-11,822,1665,-8449,1745147215662141151
5561056,-142,-306,-24,727,1726,-8423,1745147215662141151
5561248,-125,-306,-35,605,1758,-8364,1745147215662141151
5561440,-105,-305,-43,475,1751,-8308,1745147215662141151
5561632,-88,-301,-46,361,1725,-8274,1745147215662141151
5561824,-76,-294,-45,276,1677,-8245,1745147215662141151
5562016,-66,-288,-42,210,1597,-8220,1745147215662141151
5562208,-61,-281,-40,174,1488,-8214,1745147215662141151
5562400,-62,-272,-39,156,1392,-8211,1745147215662141151
5562592,-67,-266,-40,150,1327,-8187,1745147215662141151
5562784,-75,-260,-42,120,1267,-8166,1745147215662141151
5562976,-87,-250,-44,59,1265,-8190,1745147215662141151
5563168,-97,-235,-47,-12,1272,-8217,1745147215725010681
5563360,-103,-220,-51,-38,1313,-8225,1745147215725010681
5563552,-106,-206,-51,-39,1346,-8267,1745147215725010681
5563744,-108,-193,-49,-32,1360,-8297,1745147215725010681
5563936,-111,-186,-49,8,1381,-8296,1745147215725010681
5564128,-112,-180,-52,27,1380,-8288,1745147215725010681
5564320,-115,-174,-54,49,1372,-8269,1745147215725010681
5564512,-114,-172,-55,15,1410,-8230,1745147215725010681
5564704,-114,-169,-52,-24,1416,-8200,1745147215725010681
5564896,-114,-163,-47,-44,1426,-8181,1745147215725010681
5565088,-113,-157,-44,-38,1416,-8140,1745147215725010681
5565280,-111,-150,-38,-27,1417,-8089,1745147215725010681
5565472,-107,-146,-35,-15,1448,-8034,1745147215783984101
5565664,-103,-145,-31,7,1476,-7978,1745147215783984101
5565856,-102,-143,-29,27,1492,-7918,1745147215783984101
5566048,-99,-142,-30,46,1518,-7866,1745147215783984101
5566240,-97,-140,-31,17,1553,-7831,1745147215783984101
5566432,-92,-137,-30,-24,1620,-7832,1745147215783984101
5566624,-82,-133,-28,-30,1650,-7880,1745147215783984101
5566816,-68,-125,-28,-35,1669,-7934,1745147215783984101
5567008,-52,-120,-31,-18,1663,-7989,1745147215783984101
5567200,-39,-117,-33,19,1620,-8046,1745147215783984101
5567392,-32,-114,-35,43,1576,-8096,1745147215783984101
5567584,-28,-113,-37,35,1501,-8133,1745147215783984101
5567776,-29,-115,-41,-3,1443,-8170,1745147215838760736
5567968,-33,-114,-44,-43,1402,-8186,1745147215838760736
5568160,-39,-110,-46,-76,1345,-8196,1745147215838760736
5568352,-50,-105,-46,-121,1296,-8202,1745147215838760736
5568544,-66,-99,-47,-110,1265,-8185,1745147215838760736
5568736,-83,-90,-45,-147,1248,-8159,1745147215838760736
5568928,-99,-83,-46,-162,1250,-8150,1745147215838760736
5569120,-114,-77,-49,-149,1278,-8123,1745147215838760736
5569312,-130,-71,-51,-150,1306,-8107,1745147215838760736
5569504,-148,-63,-53,-131,1325,-8086,1745147215838760736
5569696,-165,-57,-53,-130,1368,-8043,1745147215838760736
5569888,-176,-50,-55,-160,1452,-8016,1745147215838760736
5570080,-179,-40,-54,-189,1554,-7983,1745147215900237570
5570272,-173,-28,-53,-196,1644,-7921,1745147215900237570
5570464,-158,-20,-54,-193,1730,-7888,1745147215900237570
5570656,-137,-14,-54,-158,1801,-7861,1745147215900237570
5570848,-113,-12,-55,-113,1804,-7847,1745147215900237570
5571040,-86,-5,-57,-58,1791,-7877,1745147215900237570
5571232,-63,-6,-57,-30,1763,-7926,1745147215900237570
5571424,-45,-8,-58,-26,1742,-7929,1745147215900237570
5571616,-30,-7,-59,-34,1701,-7968,1745147215900237570
5571808,-20,-7,-60,-39,1646,-7999,1745147215900237570
5572000,-15,-7,-60,-69,1613,-8039,1745147215900237570
5572192,-13,-4,-58,-94,1572,-8065,1745147215900237570
5572384,-15,2,-57,-113,1548,-8069,1745147215958787556
5572576,-18,6,-56,-103,1536,-8078,1745147215958787556
5572768,-23,10,-56,-87,1524,-8083,1745147215958787556
5572960,-30,14,-57,-82,1544,-8069,1745147215958787556
5573152,-36,14,-59,-65,1546,-8040,1745147215958787556
5573344,-45,14,-57,-72,1548,-8019,1745147215958787556
5573536,-52,13,-54,-83,1565,-7993,1745147215958787556
5573728,-60,10,-52,-90,1570,-7972,1745147215958787556
5573920,-66,9,-51,-93,1574,-7953,1745147215958787556
5574112,-74,9,-49,-103,1595,-7932,1745147215958787556
5574304,-84,11,-53,-115,1588,-7933,1745147215958787556
5574496,-85,7,-52,-79,1589,-7930,1745147215958787556
5574688,-85,3,-48,-81,1606,-7920,1745147216017970818
5574880,-85,6,-44,-73,1612,-7919,1745147216017970818
5575072,-83,5,-40,-69,1647,-7891,1745147216017970818
5575264,-77,2,-36,-68,1666,-7884,1745147216017970818
5575456,-72,0,-32,-70,1682,-7877,1745147216017970818
5575648,-68,-5,-29,-56,1689,-7877,1745147216017970818
5575840,-65,-11,-28,-67,1693,-7861,1745147216017970818
5576032,-59,-18,-25,-72,1709,-7859,1745147216017970818
5576224,-51,-23,-20,-79,1704,-7860,1745147216017970818
5576416,-43,-27,-15,-93,1697,-7874,1745147216017970818
5576608,-36,-30,-13,-77,1682,-7880,1745147216017970818
5576800,-32,-32,-12,-80,1664,-7883,1745147216017970818
5576992,-31,-34,-11,-66,1622,-7921,1745147216074829517
5577184,-33,-35,-11,-64,1606,-7949,1745147216074829517
5577376,-42,-35,-13,-73,1599,-7975,1745147216074829517
5577568,-57,-32,-16,-107,1596,-7970,1745147216074829517
5577760,-60,-39,-18,-132,1632,-7963,1745147216074829517
5577952,-58,-31,-17,-121,1651,-7968,1745147216074829517
5578144,-62,-33,-10,-102,1652,-7970,1745147216074829517
5578336,-62,-36,-4,-113,1680,-7950,1745147216074829517
5578528,-60,-37,-1,-121,1695,-7943,1745147216074829517
5578720,-59,-39,-3,-113,1675,-7955,1745147216074829517
5578912,-60,-38,-5,-124,1673,-7950,1745147216074829517
5579104,-58,-41,-6,-124,1653,-7942,1745147216074829517
5579296,-58,-42,-4,-140,1641,-7941,1745147216134581367
5579488,-58,-41,-3,-138,1646,-7926,1745147216134581367
5579680,-59,-41,-4,-142,1668,-7912,1745147216134581367
5579872,-58,-41,-5,-150,1667,-7901,1745147216134581367
5580064,-58,-42,-5,-160,1672,-7897,1745147216134581367
5580256,-59,-41,-5,-182,1684,-7892,1745147216134581367
5580448,-58,-43,-6,-192,1687,-7888,1745147216134581367
5580640,-50,-45,-6,-174,1705,-7885,1745147216134581367
5580832,-44,-40,-5,-156,1678,-7893,1745147216134581367
5581024,-41,-41,-3,-143,1694,-7898,1745147216134581367
5581216,-43,-44,-3,-136,1680,-7898,1745147216134581367
5581408,-47,-44,-4,-143,1663,-7908,1745147216134581367
5581600,-48,-44,-5,-129,-1,-1,1745147216191576784
5581792,-45,-44,-5,-192,1691,-7919,1745147216191576784
5581984,-45,-43,-4,-180,1683,-7914,1745147216191576784
5582176,-49,-40,-3,-167,1681,-7913,1745147216191576784
5582368,-47,-40,-3,-183,1720,-7929,1745147216191576784
5582560,-44,-40,-1,-178,1733,-7928,1745147216191576784
5582752,-43,-37,0,-178,1748,-7940,1745147216191576784
5582944,-40,-36,0,-190,1751,-7928,1745147216191576784
5583136,-33,-35,0,-170,1740,-7937,1745147216191576784
5583328,-27,-36,0,-179,1739,-7928,1745147216191576784
5583520,-24,-34,0,-180,1743,-7946,1745147216191576784
5583712,-25,-35,1,-172,1735,-7945,1745147216191576784
5583904,-28,-33,2,-179,1704,-7958,1745147216251346498
5584096,-32,-29,0,-210,1710,-7964,1745147216251346498
5584288,-33,-27,-1,-205,1704,-7951,1745147216251346498
5584480,-33,-24,-2,-213,1707,-7960,1745147216251346498
5584672,-31,-20,-1,-207,1703,-7944,1745147216251346498
5584864,-29,-19,2,-214,1731,-7935,1745147216251346498
5585056,-28,-18,3,-201,1725,-7934,1745147216251346498
5585248,-25,-17,4,-207,1736,-7932,1745147216251346498
5585440,-22,-17,4,-224,1747,-7914,1745147216251346498
5585632,-20,-16,4,-216,1755,-7910,1745147216251346498
5585824,-18,-15,3,-211,1751,-7923,1745147216251346498
5586016,-15,-13,2,-213,1746,-7916,1745147216251346498
5586208,-13,-11,0,-224,1729,-7921,1745147216310171846
5586400,-10,-7,0,-227,1728,-7927,1745147216310171846
5586592,-10,-3,0,-227,1718,-7950,1745147216310171846
5586784,-9,-1,-1,-214,1711,-7969,1745147216310171846
5586976,-9,2,-1,-208,1707,-7971,1745147216310171846
5587168,-10,6,-1,-200,1701,-7979,1745147216310171846
5587360,-13,9,-2,-188,1704,-7979,1745147216310171846
5587552,-17,10,-2,-194,1707,-7976,1745147216310171846
5587744,-19,12,-3,-201,1717,-7962,1745147216310171846
5587936,-20,14,-3,-216,1688,-7962,1745147216310171846
5588128,-21,16,-4,-199,1694,-7932,1745147216310171846
5588320,-23,17,-4,-187,1683,-7925,1745147216310171846
5588512,-25,17,-6,-192,1690,-7909,1745147216367157680
5588704,-26,16,-7,-167,1687,-7901,1745147216367157680
5588896,-28,16,-8,-190,1692,-7892,1745147216367157680
5589088,-28,15,-9,-192,1713,-7884,1745147216367157680
5589280,-27,15,-10,-195,1722,-7886,1745147216367157680
5589472,-25,13,-9,-189,1733,-7890,1745147216367157680
5589664,-24,13,-9,-187,1727,-7896,1745147216367157680
5589856,-22,12,-8,-199,1746,-7894,1745147216367157680
5590048,-22,9,-7,-178,1749,-7883,1745147216367157680
5590240,-22,6,-6,-171,1744,-7869,1745147216367157680
5590432,-23,2,-5,-184,1754,-7872,1745147216367157680
5590624,-26,0,-5,-202,1753,-7878,1745147216367157680
5590816,-24,-1,-4,-209,1759,-7890,1745147216427308016
5591008,-31,0,-9,-218,1742,-7899,1745147216427308016
5591200,-49,10,-12,-202,1698,-7878,1745147216427308016
5591392,-47,3,-12,-183,1692,-7880,1745147216427308016
5591584,-34,-3,-6,-174,1729,-7871,1745147216427308016
5591776,-25,-5,-1,-172,1781,-7900,1745147216427308016
5591968,-19,-11,1,-165,1803,-7886,1745147216427308016
5592160,-16,-15,1,-151,1787,-7874,1745147216427308016
5592352,-12,-19,-1,-166,1772,-7873,1745147216427308016
5592544,-10,-23,-1,-175,1757,-7877,1745147216427308016
5592736,-9,-26,-2,-193,1742,-7880,1745147216427308016
5592928,-9,-27,-3,-206,1729,-7883,1745147216427308016
5593120,-8,-26,-4,-214,1727,-7882,1745147216484074997
5593312,-7,-25,-5,-223,1733,-7892,1745147216484074997
5593504,-8,-25,-4,-218,1727,-7902,1745147216484074997
5593696,-10,-23,-4,-207,1731,-7914,1745147216484074997
5593888,-15,-23,-6,-208,1719,-7928,1745147216484074997
5594080,-37,-14,-10,-214,1680,-7926,1745147216484074997
5594272,-44,-12,-13,-223,1691,-7936,1745147216484074997
5594464,-37,-19,-13,-243,1727,-7904,1745147216484074997
5594656,-29,-24,-10,-268,1773,-7909,1745147216484074997
5594848,-24,-27,-12,-262,1788,-7894,1745147216484074997
5595040,-19,-10,-12,-209,1778,-7938,1745147216484074997
5595232,-17,-20,-7,-203,1785,-7914,1745147216484074997
5595424,-11,-21,-3,-222,1796,-7925,1745147216543823722
5595616,-7,-20,-3,-218,1789,-7939,1745147216543823722
5595808,-4,-20,-7,-221,1753,-7946,1745147216543823722
5596000,-6,-18,-9,-214,1730,-7940,1745147216543823722
5596192,-7,-18,-7,-230,1714,-7953,1745147216543823722
5596384,-12,-18,-5,-225,1705,-7942,1745147216543823722
5596576,-18,-19,-4,-222,1717,-7930,1745147216543823722
5596768,-23,-18,-4,-250,1712,-7908,1745147216543823722
5596960,-25,-19,-4,-228,1733,-7891,1745147216543823722
5597152,-26,-19,-3,-236,1751,-7873,1745147216543823722
5597344,-25,-21,-3,-244,1759,-7839,1745147216543823722
5597536,-24,-22,-1,-247,1777,-7836,1745147216543823722
5597728,-22,-22,0,-261,1773,-7843,1745147216607252882
5597920,-18,-21,2,-257,1789,-7855,1745147216607252882
5598112,-16,-20,1,-237,1802,-7867,1745147216607252882
5598304,-14,-20,-1,-239,1810,-7879,1745147216607252882
5598496,-13,-19,-3,-233,1796,-7896,1745147216607252882
5598688,-7,-19,-4,-231,1795,-7907,1745147216607252882
5598880,-4,-18,-6,-227,1776,-7921,1745147216607252882
5599072,-13,-15,-12,-246,1765,-7927,1745147216607252882
5599264,-28,-3,-16,-233,1723,-7941,1745147216607252882
5599456,-24,-11,-17,-263,1728,-7945,1745147216607252882
5599648,-15,-13,-12,-256,1754,-7915,1745147216607252882
5599840,-8,-12,-8,-261,1775,-7935,1745147216607252882
5600032,-6,-14,-7,-275,1776,-7931,1745147216658660329
5600224,-7,-11,-7,-286,1777,-7919,1745147216658660329
5600416,-6,-9,-7,-286,1775,-7932,1745147216658660329
