timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
423716,-668,43,-776,3058,-2377,-9415,1745175970624243965
423908,-623,56,-713,3122,-2074,-9549,1745175970624243965
424100,-567,68,-660,3176,-1757,-9656,1745175970624243965
424292,-506,76,-615,3255,-1510,-9738,1745175970624243965
424484,-441,82,-576,3308,-1340,-9830,1745175970624243965
424676,-372,87,-538,3331,-1217,-9889,1745175970624243965
424868,-301,90,-499,3313,-1171,-9979,1745175970624243965
425060,-232,95,-462,3269,-1172,-10030,1745175970624243965
425252,-175,99,-426,3193,-1212,-10049,1745175970624243965
425444,-132,107,-395,3093,-1228,-10048,1745175970624243965
425636,-103,118,-366,2950,-1225,-10005,1745175970624243965
425828,-89,133,-335,2820,-1200,-9912,1745175970684272531
426020,-84,148,-301,2730,-1204,-9827,1745175970684272531
426212,-86,162,-267,2665,-1143,-9697,1745175970684272531
426404,-95,171,-231,2644,-1070,-9601,1745175970684272531
426596,-107,176,-194,2625,-954,-9498,1745175970684272531
426788,-121,175,-159,2583,-804,-9419,1745175970684272531
426980,-136,171,-131,2557,-663,-9336,1745175970684272531
427172,-150,165,-109,2510,-521,-9229,1745175970684272531
427364,-166,157,-90,2440,-423,-9163,1745175970684272531
427556,-176,150,-71,2383,-352,-9102,1745175970684272531
427748,-181,143,-51,2321,-277,-9063,1745175970684272531
427940,-186,135,-34,2261,-230,-9042,1745175970684272531
428132,-192,128,-16,2170,-131,-8975,1745175970754440953
428324,-199,123,1,2106,-77,-8884,1745175970754440953
428516,-202,120,15,2046,-12,-8783,1745175970754440953
428708,-203,119,29,1987,68,-8708,1745175970754440953
428900,-206,120,42,1956,166,-8614,1745175970754440953
429092,-208,119,54,1924,251,-8511,1745175970754440953
429284,-209,116,64,1878,313,-8428,1745175970754440953
429476,-206,114,71,1857,417,-8350,1745175970754440953
429668,-197,111,79,1818,514,-8278,1745175970754440953
429860,-184,108,85,1785,598,-8220,1745175970754440953
430052,-173,102,91,1770,655,-8138,1745175970754440953
430244,-163,96,95,1739,707,-8119,1745175970754440953
430436,-149,87,94,1700,763,-8093,1745175970811161424
430628,-127,79,92,1688,828,-8067,1745175970811161424
430820,-104,73,86,1698,856,-8038,1745175970811161424
431012,-88,66,83,1674,844,-7994,1745175970811161424
431204,-78,60,78,1638,843,-7946,1745175970811161424
431396,-70,55,77,1589,857,-7914,1745175970811161424
431588,-64,55,77,1572,871,-7901,1745175970811161424
431780,-58,56,78,1546,881,-7896,1745175970811161424
431972,-53,59,78,1528,894,-7892,1745175970811161424
432164,-50,64,76,1512,897,-7925,1745175970811161424
432356,-49,73,73,1512,927,-7942,1745175970811161424
432548,-48,82,70,1489,962,-7934,1745175970811161424
432740,-47,93,68,1506,991,-7915,1745175970864504531
432932,-44,103,66,1519,1017,-7888,1745175970864504531
433124,-41,111,65,1532,1067,-7880,1745175970864504531
433316,-35,118,63,1539,1105,-7840,1745175970864504531
433508,-28,126,61,1571,1112,-7769,1745175970864504531
433700,-21,130,61,1613,1100,-7739,1745175970864504531
433892,-20,130,59,1669,1049,-7665,1745175970864504531
434084,-22,126,58,1691,976,-7595,1745175970864504531
434276,-24,118,58,1748,894,-7641,1745175970864504531
434468,-42,89,59,1926,815,-7847,1745175970864504531
434660,-84,38,52,2027,825,-8052,1745175970864504531
434852,-133,-7,32,1944,948,-8137,1745175970864504531
435044,-165,-28,5,1808,1073,-8169,1745175971029304692
435236,-175,-34,-15,1711,1101,-8186,1745175971029304692
435428,-173,-40,-23,1670,1115,-8197,1745175971029304692
435620,-169,-46,-23,1641,1081,-8186,1745175971029304692
435812,-172,-52,-24,1580,1056,-8140,1745175971029304692
436004,-180,-51,-23,1534,1026,-8083,1745175971029304692
436196,-186,-48,-20,1501,1004,-7997,1745175971029304692
436388,-188,-43,-15,1498,997,-7958,1745175971029304692
436580,-186,-41,-6,1509,991,-7932,1745175971029304692
436772,-182,-40,1,1520,997,-7900,1745175971029304692
436964,-178,-41,6,1532,1002,-7880,1745175971029304692
437156,-176,-44,9,1544,1001,-7837,1745175971029304692
437348,-177,-48,9,1552,979,-7806,1745175971039830533
437540,-179,-53,9,1557,960,-7784,1745175971039830533
437732,-181,-57,9,1568,961,-7772,1745175971039830533
437924,-181,-62,15,1582,960,-7784,1745175971039830533
438116,-184,-68,21,1599,961,-7823,1745175971039830533
438308,-192,-73,24,1607,971,-7874,1745175971039830533
438500,-202,-76,25,1594,987,-7906,1745175971039830533
438692,-208,-77,25,1596,979,-7929,1745175971039830533
438884,-210,-78,26,1597,991,-7964,1745175971039830533
439076,-211,-77,29,1590,997,-8029,1745175971039830533
439268,-208,-75,34,1592,1058,-8132,1745175971039830533
439460,-204,-73,37,1595,1132,-8236,1745175971039830533
439652,-201,-69,39,1604,1217,-8307,1745175971051199075
439844,-196,-67,38,1618,1291,-8376,1745175971051199075
440036,-187,-66,34,1613,1347,-8406,1745175971051199075
440228,-175,-67,27,1610,1420,-8392,1745175971051199075
440420,-160,-68,22,1584,1453,-8341,1745175971051199075
440612,-143,-71,20,1593,1482,-8273,1745175971051199075
440804,-126,-74,18,1570,1484,-8200,1745175971051199075
440996,-110,-78,15,1550,1454,-8126,1745175971051199075
441188,-96,-81,13,1522,1396,-8068,1745175971051199075
441380,-83,-82,13,1504,1340,-7995,1745175971051199075
441572,-73,-83,16,1480,1291,-7937,1745175971051199075
441764,-66,-82,22,1465,1234,-7900,1745175971051199075
441956,-63,-79,30,1466,1160,-7899,1745175971097083552
442148,-64,-76,37,1469,1141,-7901,1745175971097083552
442340,-71,-72,40,1485,1118,-7884,1745175971097083552
442532,-79,-69,39,1483,1090,-7898,1745175971097083552
442724,-88,-66,37,1497,1095,-7925,1745175971097083552
442916,-99,-64,33,1501,1101,-7950,1745175971097083552
443108,-108,-61,29,1490,1107,-7941,1745175971097083552
443300,-115,-55,24,1462,1149,-8004,1745175971097083552
443492,-122,-47,19,1453,1190,-8004,1745175971097083552
443684,-126,-41,14,1462,1201,-7994,1745175971097083552
443876,-129,-39,10,1495,1234,-8006,1745175971097083552
444068,-129,-39,5,1519,1258,-8007,1745175971097083552
444260,-127,-38,1,1528,1278,-8001,1745175971156283949
444452,-122,-38,-4,1512,1286,-7989,1745175971156283949
444644,-118,-37,-10,1504,1306,-7994,1745175971156283949
444836,-114,-35,-16,1491,1329,-7994,1745175971156283949
445028,-109,-33,-18,1469,1326,-7963,1745175971156283949
445220,-102,-30,-19,1461,1341,-7955,1745175971156283949
445412,-95,-27,-17,1443,1349,-7958,1745175971156283949
445604,-88,-23,-18,1452,1343,-7975,1745175971156283949
445796,-84,-21,-19,1457,1333,-7978,1745175971156283949
445988,-83,-20,-22,1461,1343,-7953,1745175971156283949
446180,-80,-19,-21,1469,1340,-7933,1745175971156283949
446372,-74,-17,-20,1468,1334,-7914,1745175971156283949
446564,-68,-16,-19,1461,1334,-7912,1745175971220776172
446756,-64,-15,-20,1476,1313,-7904,1745175971220776172
446948,-62,-14,-21,1477,1287,-7910,1745175971220776172
447140,-64,-13,-24,1480,1278,-7924,1745175971220776172
447332,-66,-10,-27,1459,1269,-7937,1745175971220776172
447524,-69,-2,-32,1416,1324,-7935,1745175971220776172
447716,-69,5,-36,1402,1344,-7932,1745175971220776172
447908,-72,7,-37,1441,1347,-7924,1745175971220776172
448100,-75,5,-36,1490,1349,-7912,1745175971220776172
448292,-77,2,-33,1520,1343,-7901,1745175971220776172
448484,-77,-2,-31,1528,1348,-7904,1745175971220776172
448676,-77,-4,-35,1523,1376,-7888,1745175971220776172
448868,-78,-6,-41,1475,1406,-7899,1745175971272493981
449060,-78,-7,-49,1469,1417,-7881,1745175971272493981
449252,-77,-7,-51,1452,1399,-7888,1745175971272493981
449444,-75,-8,-50,1484,1367,-7887,1745175971272493981
449636,-74,-10,-47,1486,1371,-7880,1745175971272493981
449828,-73,-11,-45,1494,1377,-7869,1745175971272493981
450020,-71,-12,-46,1492,1388,-7878,1745175971272493981
450212,-69,-13,-50,1481,1388,-7872,1745175971272493981
450404,-67,-12,-53,1483,1411,-7897,1745175971272493981
450596,-64,-12,-54,1462,1416,-7898,1745175971272493981
450788,-60,-12,-55,1470,1408,-7884,1745175971272493981
450980,-56,-13,-55,1477,1406,-7893,1745175971272493981
451172,-52,-14,-55,1477,1369,-7892,1745175971331940938
451364,-50,-15,-55,1465,1354,-7890,1745175971331940938
451556,-52,-16,-55,1456,1331,-7895,1745175971331940938
451748,-55,-16,-56,1413,1342,-7892,1745175971331940938
451940,-57,-14,-58,1398,1339,-7904,1745175971331940938
452132,-61,-12,-60,1391,1327,-7913,1745175971331940938
452324,-65,-12,-60,1408,1315,-7922,1745175971331940938
452516,-72,-13,-59,1403,1321,-7915,1745175971331940938
452708,-79,-12,-59,1389,1343,-7923,1745175971331940938
452900,-85,-10,-58,1390,1357,-7891,1745175971331940938
453092,-91,-11,-56,1396,1367,-7864,1745175971331940938
453284,-96,-13,-53,1421,1388,-7855,1745175971331940938
453476,-102,-13,-51,1424,1412,-7849,1745175971397392475
453668,-105,-15,-49,1420,1444,-7866,1745175971397392475
453860,-106,-16,-47,1415,1490,-7880,1745175971397392475
454052,-104,-15,-45,1424,1524,-7881,1745175971397392475
454244,-100,-15,-43,1428,1562,-7881,1745175971397392475
454436,-96,-17,-41,1414,1589,-7898,1745175971397392475
454628,-89,-18,-40,1415,1607,-7874,1745175971397392475
454820,-81,-19,-40,1400,1600,-7874,1745175971397392475
455012,-71,-20,-38,1396,1614,-7897,1745175971397392475
455204,-62,-20,-37,1375,1605,-7885,1745175971397392475
455396,-54,-19,-36,1365,1586,-7887,1745175971397392475
455588,-47,-20,-32,1355,1551,-7897,1745175971397392475
455780,-42,-21,-29,1371,1528,-7896,1745175971458150045
455972,-39,-19,-27,1364,1513,-7872,1745175971458150045
456164,-36,-17,-23,1372,1513,-7876,1745175971458150045
456356,-35,-17,-19,1386,1512,-7870,1745175971458150045
456548,-35,-16,-16,1374,1512,-7857,1745175971458150045
456740,-35,-15,-14,1403,1523,-7872,1745175971458150045
456932,-34,-18,-13,1426,1533,-7898,1745175971458150045
457124,-34,-18,-12,1431,1535,-7892,1745175971458150045
457316,-31,-15,-11,1402,1542,-7886,1745175971458150045
457508,-28,-15,-10,1417,1533,-7882,1745175971458150045
457700,-24,-14,-9,1432,1535,-7872,1745175971458150045
457892,-20,-12,-8,1454,1526,-7861,1745175971458150045
458084,-16,-12,-5,1474,1513,-7842,1745175971513879745
458276,-13,-12,-3,1462,1523,-7855,1745175971513879745
458468,-11,-13,-3,1446,1547,-7872,1745175971513879745
458660,-8,-14,-7,1425,1564,-7879,1745175971513879745
458852,-3,-13,-13,1408,1556,-7894,1745175971513879745
459044,4,-11,-17,1407,1544,-7873,1745175971513879745
459236,10,-10,-18,1412,1525,-7888,1745175971513879745
459428,13,-10,-17,1430,1507,-7883,1745175971513879745
459620,17,-9,-16,1433,1472,-7883,1745175971513879745
459812,20,-9,-15,1444,1463,-7877,1745175971513879745
460004,23,-7,-14,1426,1442,-7888,1745175971513879745
460196,24,-8,-13,1422,1440,-7887,1745175971513879745
460388,23,-7,-13,1416,1427,-7902,1745175971563851215
460580,22,-6,-12,1415,1427,-7893,1745175971563851215
460772,20,-4,-13,1383,1442,-7878,1745175971563851215
460964,17,-2,-13,1391,1444,-7861,1745175971563851215
461156,14,-2,-12,1385,1439,-7885,1745175971563851215
461348,13,-1,-10,1378,1472,-7876,1745175971563851215
461540,12,1,-7,1369,1486,-7880,1745175971563851215
461732,11,1,-5,1370,1505,-7883,1745175971563851215
461924,13,1,-4,1387,1526,-7888,1745175971563851215
462116,14,1,-3,1380,1524,-7873,1745175971563851215
462308,17,1,-1,1383,1530,-7865,1745175971563851215
462500,19,1,0,1385,1534,-7878,1745175971563851215
462692,21,-1,1,1398,1528,-7880,1745175971626127261
462884,23,-1,2,1368,1531,-7868,1745175971626127261
463076,27,-2,5,1367,1526,-7871,1745175971626127261
463268,31,-3,8,1371,1501,-7879,1745175971626127261
463460,33,-3,10,1368,1503,-7890,1745175971626127261
463652,35,-2,11,1363,1515,-7881,1745175971626127261
463844,36,0,11,1367,1478,-7896,1745175971626127261
464036,36,-1,12,1371,1453,-7888,1745175971626127261
464228,35,0,13,1387,1433,-7882,1745175971626127261
464420,33,-1,15,1396,1424,-7869,1745175971626127261
464612,31,-2,17,1404,1413,-7870,1745175971626127261
464804,29,-4,18,1428,1406,-7880,1745175971626127261
464996,25,-5,18,1414,1411,-7869,1745175971681728576
465188,22,-5,16,1419,1394,-7883,1745175971681728576
465380,19,-4,14,1416,1374,-7890,1745175971681728576
465572,18,-4,12,1416,1388,-7875,1745175971681728576
465764,16,-6,11,1428,1368,-7881,1745175971681728576
465956,12,-6,10,1417,1372,-7878,1745175971681728576
466148,9,-7,9,1410,1369,-7885,1745175971681728576
466340,4,-9,9,1413,1379,-7890,1745175971681728576
466532,0,-8,8,1376,1381,-7901,1745175971681728576
466724,-3,-6,7,1339,1405,-7908,1745175971681728576
466916,-4,-5,7,1325,1418,-7896,1745175971681728576
467108,-6,-3,7,1338,1412,-7919,1745175971681728576
467300,-8,-1,9,1330,1425,-7901,1745175971740511112
467492,-9,2,11,1328,1462,-7890,1745175971740511112
467684,-9,4,13,1337,1470,-7908,1745175971740511112
467876,-7,4,16,1342,1495,-7905,1745175971740511112
468068,-5,6,17,1341,1497,-7900,1745175971740511112
468260,-2,7,16,1347,1496,-7904,1745175971740511112
468452,2,7,17,1366,1495,-7911,1745175971740511112
468644,6,9,17,1380,1498,-7903,1745175971740511112
468836,6,8,17,1393,1468,-7872,1745175971740511112
469028,8,8,17,1390,1440,-7887,1745175971740511112
469220,10,7,17,1382,1439,-7911,1745175971740511112
469412,11,8,17,1372,1447,-7903,1745175971740511112
469604,10,9,17,1358,1420,-7900,1745175971805949212
469796,9,11,16,1360,1407,-7892,1745175971805949212
469988,7,11,16,1383,1394,-7889,1745175971805949212
470180,5,12,17,1363,1394,-7888,1745175971805949212
470372,3,12,16,1372,1392,-7911,1745175971805949212
470564,1,14,16,1368,1423,-7919,1745175971805949212
470756,-1,17,15,1384,1418,-7907,1745175971805949212
470948,-2,18,14,1402,1423,-7888,1745175971805949212
471140,-2,20,12,1408,1426,-7876,1745175971805949212
471332,-3,20,12,1412,1445,-7875,1745175971805949212
471524,-1,19,14,1431,1466,-7862,1745175971805949212
471716,2,18,13,1430,1460,-7870,1745175971805949212
471908,4,16,10,1426,1489,-7873,1745175971864289981
472100,10,16,6,1393,1509,-7860,1745175971864289981
472292,17,16,2,1393,1506,-7868,1745175971864289981
472484,22,16,0,1399,1519,-7874,1745175971864289981
472676,26,16,-2,1394,1531,-7872,1745175971864289981
472868,32,15,-2,1395,1509,-7882,1745175971864289981
473060,39,16,-2,1393,1529,-7895,1745175971864289981
473252,47,18,-5,1392,1515,-7885,1745175971864289981
473444,56,18,-6,1398,1495,-7875,1745175971864289981
473636,63,17,-8,1403,1461,-7864,1745175971864289981
473828,68,15,-9,1420,1426,-7878,1745175971864289981
474020,70,15,-11,1421,1401,-7873,1745175971864289981
474212,71,12,-13,1405,1365,-7889,1745175971913778383
474404,69,11,-14,1408,1334,-7901,1745175971913778383
474596,64,9,-17,1382,1309,-7898,1745175971913778383
474788,59,9,-18,1384,1263,-7898,1745175971913778383
474980,52,12,-16,1347,1259,-7918,1745175971913778383
475172,46,18,-14,1338,1276,-7926,1745175971913778383
475364,39,23,-13,1345,1288,-7925,1745175971913778383
475556,38,28,-12,1364,1068,-7774,1745175971913778383
475748,52,32,-14,1347,1023,-7934,1745175971913778383
475940,12,41,-8,1322,1348,-8010,1745175971913778383
476132,-32,47,-5,1317,1612,-8004,1745175971913778383
476324,-25,42,-5,1401,1617,-7898,1745175971913778383
476516,17,32,-8,1497,1551,-7873,1745175971974163196
476708,36,26,-11,1549,1514,-7845,1745175971974163196
476900,36,21,-12,1502,1476,-7845,1745175971974163196
477092,38,16,-9,1452,1497,-7860,1745175971974163196
477284,43,13,-6,1375,1528,-7899,1745175971974163196
477476,45,12,-4,1358,1510,-7882,1745175971974163196
477668,57,10,-3,1371,1419,-7870,1745175971974163196
477860,68,9,-2,1404,1375,-7889,1745175971974163196
478052,69,10,-2,1387,1335,-7887,1745175971974163196
478244,64,11,-3,1386,1313,-7890,1745175971974163196
478436,60,10,-1,1362,1292,-7903,1745175971974163196
478628,53,10,-2,1516,540,-8052,1745175971974163196
478820,-401,61,-116,556,-7860,-8059,1745175972036509918
479012,-693,387,-108,-783,108,-8176,1745175972036509918
479204,-785,402,-96,-59,1812,-8042,1745175972036509918
479396,-839,466,-179,803,2315,-8056,1745175972036509918
479588,-848,445,-198,1486,2183,-7987,1745175972036509918
479780,-765,366,-175,2287,2164,-7712,1745175972036509918
479972,-678,305,-152,2586,2290,-7713,1745175972036509918
480164,-596,258,-122,2476,2299,-7692,1745175972036509918
480356,-534,213,-106,2211,2147,-7745,1745175972036509918
480548,-504,187,-125,2327,2301,-8331,1745175972036509918
480740,-518,123,-192,2384,1364,-7474,1745175972036509918
480932,-544,118,-272,1083,1212,-7761,1745175972036509918
481124,-528,161,-236,814,2306,-7667,1745175972089503340
481316,-467,174,-149,875,2597,-7553,1745175972089503340
481508,-413,212,-59,1183,2660,-7721,1745175972089503340
481700,-371,209,-13,1555,2674,-7766,1745175972089503340
481892,-329,197,-10,1738,2741,-7719,1745175972089503340
482084,-271,174,-18,1864,2759,-7673,1745175972089503340
482276,-201,139,-25,2140,2637,-7665,1745175972089503340
482468,-134,89,-32,2274,2583,-7633,1745175972089503340
482660,-63,42,-32,2144,2472,-7594,1745175972089503340
482852,9,12,-19,1708,2563,-7573,1745175972089503340
483044,80,9,11,1377,2478,-7628,1745175972089503340
483236,123,8,21,1470,2220,-7743,1745175972089503340
483428,140,15,13,1500,1833,-7707,1745175972149644510
483620,122,-8,-19,2123,1308,-7845,1745175972149644510
483812,107,-14,-27,1744,1564,-7700,1745175972149644510
484004,98,-16,-3,1493,1674,-7753,1745175972149644510
484196,95,3,19,1407,1896,-7813,1745175972149644510
484388,102,0,29,1456,2056,-7728,1745175972149644510
484580,131,-6,27,1566,2207,-7688,1745175972149644510
484772,168,-15,27,1728,2292,-7700,1745175972149644510
484964,205,-28,31,1842,2300,-7745,1745175972149644510
485156,239,-49,37,1878,2227,-7754,1745175972149644510
485348,268,-67,38,1806,2116,-7730,1745175972149644510
485540,289,-79,37,1705,1975,-7752,1745175972149644510
485732,302,-82,36,1565,1857,-7766,1745175972215676198
485924,306,-76,39,1471,1704,-7779,1745175972215676198
486116,303,-66,43,1411,1555,-7809,1745175972215676198
486308,290,-52,46,1379,1460,-7819,1745175972215676198
486500,270,-35,47,1350,1386,-7828,1745175972215676198
486692,243,-14,45,1304,1278,-7863,1745175972215676198
486884,206,9,43,1312,1086,-7881,1745175972215676198
487076,151,33,30,1320,614,-7886,1745175972215676198
487268,79,68,14,1341,571,-7944,1745175972215676198
487460,15,98,8,1427,903,-7927,1745175972215676198
487652,-38,113,9,1536,874,-7855,1745175972215676198
487844,-88,124,5,1554,1104,-7918,1745175972215676198
488036,-126,124,0,1659,1230,-7857,1745175972271896830
488228,-146,131,-2,1703,1568,-7884,1745175972271896830
488420,-154,119,-2,1733,1576,-7776,1745175972271896830
488612,-148,111,-7,1939,2048,-7829,1745175972271896830
488804,-115,72,-15,2002,2219,-7608,1745175972271896830
488996,-56,37,-17,1975,2565,-7601,1745175972271896830
489188,30,-4,2,1931,3122,-7581,1745175972271896830
489380,132,-54,20,2082,2894,-7586,1745175972271896830
489572,211,-100,12,1983,2715,-7688,1745175972271896830
489764,276,-131,6,1920,2435,-7672,1745175972271896830
489956,326,-146,-1,1619,2135,-7704,1745175972271896830
490148,355,-135,12,1415,1943,-7805,1745175972271896830
490340,372,-125,35,1323,1845,-7809,1745175972323151883
490532,374,-111,55,1567,1345,-7867,1745175972323151883
490724,340,-109,40,1530,1072,-7877,1745175972323151883
490916,292,-78,18,1429,1024,-7891,1745175972323151883
491108,252,-52,7,1191,1049,-7837,1745175972323151883
491300,220,-20,17,1107,895,-7917,1745175972323151883
491492,174,2,30,1186,765,-7909,1745175972323151883
491684,121,25,40,1245,797,-7856,1745175972323151883
491876,87,36,48,1603,1130,-7852,1745175972323151883
492068,78,26,48,1826,1606,-7782,1745175972323151883
492260,131,-4,69,1880,2813,-7686,1745175972323151883
492452,233,-68,122,2283,2544,-8028,1745175972323151883
492644,245,-107,103,2209,1834,-7885,1745175972383529925
492836,234,-125,51,1916,1347,-7787,1745175972383529925
493028,236,-129,8,1507,1128,-7771,1745175972383529925
493220,229,-105,-5,1167,1055,-7830,1745175972383529925
493412,203,-73,8,1030,1023,-7897,1745175972383529925
493604,167,-45,30,1047,1030,-7916,1745175972383529925
493796,133,-18,43,1170,1049,-7896,1745175972383529925
493988,104,3,42,1347,1106,-7879,1745175972383529925
494180,84,16,32,1489,1167,-7868,1745175972383529925
494372,71,20,21,1619,1257,-7863,1745175972383529925
494564,63,19,12,1678,1334,-7872,1745175972383529925
494756,60,14,9,1697,1375,-7874,1745175972383529925
494948,60,5,9,1709,1370,-7887,1745175972444845823
495140,62,-1,10,1673,1367,-7888,1745175972444845823
495332,62,-5,8,1634,1325,-7887,1745175972444845823
495524,59,-6,5,1586,1282,-7886,1745175972444845823
495716,56,-5,2,1553,1234,-7887,1745175972444845823
495908,50,-2,-3,1522,1209,-7885,1745175972444845823
496100,40,1,-9,1516,1161,-7881,1745175972444845823
496292,29,6,-15,1515,1131,-7889,1745175972444845823
496484,15,10,-19,1522,1158,-7889,1745175972444845823
496676,3,16,-20,1505,1204,-7881,1745175972444845823
496868,-7,21,-18,1520,1246,-7885,1745175972444845823
497060,-14,24,-17,1515,1304,-7886,1745175972444845823
497252,-18,26,-15,1530,1363,-7892,1745175972513035878
497444,-16,26,-13,1539,1343,-7872,1745175972513035878
497636,-6,29,-1,1487,1276,-7821,1745175972513035878
497828,7,34,19,1474,1259,-7812,1745175972513035878
498020,15,43,32,1472,1278,-7817,1745175972513035878
498212,18,51,37,1503,1300,-7827,1745175972513035878
498404,20,54,39,1542,1342,-7882,1745175972513035878
498596,22,57,39,1618,1416,-7908,1745175972513035878
498788,25,54,33,1649,1472,-7920,1745175972513035878
498980,28,47,24,1685,1505,-7881,1745175972513035878
499172,32,39,12,1609,1363,-7620,1745175972513035878
499364,11,18,5,1613,763,-7401,1745175972513035878
499556,-77,27,5,1394,201,-8210,1745175972557906770
499748,-139,81,3,1254,1371,-8124,1745175972557906770
499940,-124,97,2,1313,2081,-7915,1745175972557906770
500132,-135,76,-20,1553,1729,-7932,1745175972557906770
500324,-158,53,-54,1712,1365,-7846,1745175972557906770
500516,-137,48,-70,1776,1536,-7809,1745175972557906770
500708,-99,45,-65,1798,1762,-7821,1745175972557906770
500900,-71,24,-55,1801,1810,-7820,1745175972557906770
501092,-50,-1,-46,1764,1725,-7806,1745175972557906770
501284,-24,-12,-41,1660,1658,-7799,1745175972557906770
501476,3,-12,-38,1583,1594,-7795,1745175972557906770
501668,21,-12,-32,1597,1563,-7813,1745175972557906770
501860,33,-18,-23,1647,1540,-7796,1745175972625581516
502052,41,-25,-17,1620,1422,-7796,1745175972625581516
502244,44,-21,-19,1524,1307,-7848,1745175972625581516
502436,44,-11,-21,1458,1275,-7887,1745175972625581516
502628,39,-4,-20,1476,1303,-7911,1745175972625581516
502820,33,0,-15,1543,1329,-7912,1745175972625581516
503012,31,2,-9,1594,1366,-7898,1745175972625581516
503204,30,2,-6,1611,1388,-7869,1745175972625581516
503396,31,3,-8,1573,1353,-7870,1745175972625581516
503588,28,2,-11,1585,1279,-7861,1745175972625581516
503780,19,4,-12,1559,1188,-7853,1745175972625581516
503972,3,8,-12,1545,1134,-7861,1745175972625581516
504164,-15,13,-9,1515,1146,-7889,1745175972682142458
504356,-29,18,-7,1528,1233,-7878,1745175972682142458
504548,-35,19,-6,1576,1329,-7842,1745175972682142458
504740,-33,13,-6,1604,1449,-7823,1745175972682142458
504932,-28,5,-7,1635,1468,-7816,1745175972682142458
505124,-28,1,-10,1652,1399,-7818,1745175972682142458
505316,-29,-3,-11,1652,1402,-7807,1745175972682142458
505508,-24,-7,-7,1680,1490,-7814,1745175972682142458
505700,-15,-12,-1,1666,1568,-7849,1745175972682142458
505892,-4,-15,0,1646,1573,-7874,1745175972682142458
506084,5,-16,-4,1618,1508,-7886,1745175972682142458
506276,8,-14,-12,1554,1399,-7862,1745175972682142458
506468,7,-9,-18,1538,1348,-7867,1745175972731932836
506660,3,-6,-18,1543,1312,-7864,1745175972731932836
506852,-5,-1,-15,1505,1290,-7797,1745175972731932836
507044,-10,3,-10,1467,1362,-7739,1745175972731932836
507236,-5,4,-2,1485,1447,-7723,1745175972731932836
507428,0,-1,4,1594,1467,-7800,1745175972731932836
507620,-3,-11,5,1710,1408,-7828,1745175972731932836
507812,-8,-17,2,1724,1417,-7822,1745175972731932836
508004,-6,-19,0,1660,1430,-7863,1745175972731932836
508196,2,-19,-3,1622,1429,-7932,1745175972731932836
508388,9,-17,-3,1566,1423,-7962,1745175972731932836
508580,10,-12,-4,1543,1373,-7936,1745175972731932836
611492,-92,24,-3,2127,1596,-7930,1745175975413676724
611684,-200,56,8,2026,1050,-7683,1745175975413676724
611876,-49,24,-5,2178,1235,-7849,1745175975413676724
612068,-56,41,-3,2016,1249,-7775,1745175975413676724
612260,-53,30,-7,2081,1096,-7790,1745175975413676724
612452,-82,18,-13,2076,1197,-7745,1745175975413676724
612644,-80,37,-20,2130,1262,-7758,1745175975413676724
612836,-68,18,-24,2128,1305,-7759,1745175975413676724
613028,-68,18,-23,2125,1252,-7773,1745175975413676724
613220,-54,21,-22,2105,1235,-7783,1745175975413676724
613412,-59,10,-22,2074,1206,-7762,1745175975413676724
613604,-67,12,-26,2030,1233,-7798,1745175975413676724
613796,-84,10,-36,1936,1280,-7822,1745175975459726616
613988,-119,15,-41,2000,1209,-7801,1745175975459726616
614180,-122,24,-38,2100,1231,-7873,1745175975459726616
614372,-117,23,-37,2207,1271,-7903,1745175975459726616
614564,-114,27,-45,2164,1314,-8027,1745175975459726616
614756,-102,36,-53,2085,1285,-7982,1745175975459726616
614948,-80,45,-68,2078,1356,-7971,1745175975459726616
615140,-51,52,-86,2078,1536,-7960,1745175975459726616
615332,-19,54,-95,2147,1744,-7973,1745175975459726616
615524,15,53,-93,2263,1856,-7937,1745175975459726616
615716,51,37,-84,2333,1927,-7836,1745175975459726616
615908,27,28,-66,2278,1531,-7883,1745175975459726616
616100,95,38,-23,2324,2362,-7508,1745175975519567215
616292,183,-44,-6,2012,1719,-7700,1745175975519567215
616484,256,-28,28,2172,1619,-7795,1745175975519567215
616676,314,-50,43,2034,1666,-7696,1745175975519567215
616868,300,-69,47,2060,1503,-7741,1745175975519567215
617060,286,-74,51,1987,1579,-7754,1745175975519567215
617252,307,-70,65,2063,1612,-7656,1745175975519567215
617444,349,-87,69,2090,1452,-7646,1745175975519567215
617636,345,-97,48,2139,1130,-7582,1745175975519567215
617828,256,-107,15,1839,-105,-7192,1745175975519567215
618020,105,-50,-3,1381,-524,-7588,1745175975519567215
618212,20,8,7,1500,-49,-7764,1745175975519567215
618404,-13,50,1,1583,507,-7735,1745175975578387147
618596,-43,84,-13,1823,847,-7803,1745175975578387147
618788,-64,82,-12,2077,1100,-7808,1745175975578387147
618980,-80,64,0,2238,1356,-7771,1745175975578387147
619172,-97,46,6,2302,1514,-7730,1745175975578387147
619364,-73,22,11,2143,1609,-7667,1745175975578387147
619556,-31,0,46,1856,1663,-7681,1745175975578387147
619748,-1,-8,122,1796,1625,-7764,1745175975578387147
619940,16,-3,194,1900,1506,-7818,1745175975578387147
