timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
2253855,-202,-14,-779,3424,1211,-7989,1745153689153961532
2254047,-183,-39,-844,3462,1303,-8030,1745153689153961532
2254239,-163,-66,-912,3512,1330,-8045,1745153689153961532
2254431,-138,-95,-982,3553,1321,-8042,1745153689153961532
2254623,-109,-128,-1050,3571,1284,-8035,1745153689153961532
2254815,-75,-161,-1115,3588,1221,-8030,1745153689153961532
2255007,-40,-194,-1180,3608,1174,-8039,1745153689153961532
2255199,-6,-226,-1250,3618,1124,-8078,1745153689153961532
2255391,25,-259,-1318,3592,1090,-8054,1745153689153961532
2255583,54,-287,-1386,3571,1067,-8080,1745153689153961532
2255775,79,-314,-1450,3560,1052,-8096,1745153689153961532
2255967,99,-336,-1511,3587,1019,-8111,1745153689153961532
2256159,114,-359,-1565,3578,978,-8140,1745153689204105709
2256351,127,-378,-1614,3621,951,-8197,1745153689204105709
2256543,135,-392,-1659,3667,961,-8268,1745153689204105709
2256735,137,-405,-1702,3731,1002,-8333,1745153689204105709
2256927,133,-418,-1742,3801,1030,-8401,1745153689204105709
2257119,126,-431,-1778,3878,1069,-8453,1745153689204105709
2257311,119,-447,-1809,3944,1097,-8494,1745153689204105709
2257503,112,-463,-1836,3991,1144,-8520,1745153689204105709
2257695,105,-479,-1862,4023,1180,-8496,1745153689204105709
2257887,103,-493,-1890,4051,1178,-8482,1745153689204105709
2258079,102,-509,-1918,4082,1172,-8455,1745153689204105709
2258271,105,-522,-1946,4067,1189,-8426,1745153689204105709
2258463,112,-536,-1973,4042,1172,-8373,1745153689264624115
2258655,122,-550,-2000,4012,1178,-8313,1745153689264624115
2258847,134,-558,-2027,4007,1220,-8233,1745153689264624115
2259039,148,-566,-2054,3990,1287,-8179,1745153689264624115
2259231,168,-573,-2082,4006,1333,-8099,1745153689264624115
2259423,194,-584,-2112,3984,1361,-8068,1745153689264624115
2259615,223,-597,-2143,4000,1373,-8030,1745153689264624115
2259807,256,-610,-2177,3952,1336,-8019,1745153689264624115
2259999,287,-624,-2207,3917,1303,-8077,1745153689264624115
2260191,317,-632,-2237,3887,1278,-8210,1745153689264624115
2260383,343,-638,-2262,3882,1233,-8269,1745153689264624115
2260575,365,-651,-2285,3919,1196,-8184,1745153689264624115
2260767,379,-664,-2312,3944,1148,-8224,1745153689322907384
2260959,385,-678,-2341,3942,1086,-8244,1745153689322907384
2261151,388,-688,-2370,3915,1051,-8261,1745153689322907384
2261343,391,-703,-2394,3863,1033,-8303,1745153689322907384
2261535,397,-715,-2415,3779,1005,-8321,1745153689322907384
2261727,408,-722,-2432,3708,1024,-8341,1745153689322907384
2261919,421,-728,-2450,3662,1019,-8354,1745153689322907384
2262111,434,-735,-2466,3633,1014,-8370,1745153689322907384
2262303,443,-743,-2485,3630,984,-8397,1745153689322907384
2262495,446,-753,-2507,3645,924,-8429,1745153689322907384
2262687,440,-764,-2531,3647,843,-8409,1745153689322907384
2262879,424,-775,-2555,3658,786,-8355,1745153689322907384
2263071,400,-790,-2574,3668,718,-8297,1745153689380994249
2263263,369,-806,-2586,3671,648,-8235,1745153689380994249
2263455,335,-824,-2597,3641,576,-8217,1745153689380994249
2263647,303,-842,-2612,3562,547,-8226,1745153689380994249
2263839,278,-856,-2629,3472,567,-8230,1745153689380994249
2264031,264,-864,-2647,3355,612,-8230,1745153689380994249
2264223,258,-870,-2666,3263,707,-8194,1745153689380994249
2264415,256,-872,-2687,3193,762,-8196,1745153689380994249
2264607,254,-871,-2712,3148,775,-8253,1745153689380994249
2264799,254,-872,-2735,3110,730,-8305,1745153689380994249
2264991,257,-872,-2754,3110,666,-8354,1745153689380994249
2265183,262,-877,-2769,3109,579,-8332,1745153689380994249
2265375,266,-883,-2780,3114,476,-8296,1745153689439782671
2265567,263,-892,-2793,3098,367,-8237,1745153689439782671
2265759,255,-905,-2810,3021,285,-8193,1745153689439782671
2265951,247,-918,-2825,2867,231,-8175,1745153689439782671
2266143,244,-927,-2837,2717,196,-8167,1745153689439782671
2266335,241,-938,-2847,2551,205,-8137,1745153689439782671
2266527,235,-935,-2851,2371,217,-8058,1745153689439782671
2266719,226,-927,-2850,2249,193,-8049,1745153689439782671
2266911,216,-915,-2845,2161,140,-8093,1745153689439782671
2267103,204,-904,-2842,2104,81,-8078,1745153689439782671
2267295,185,-893,-2836,2102,-14,-8002,1745153689439782671
2267487,164,-884,-2828,2108,-118,-7941,1745153689439782671
2267679,145,-873,-2820,2104,-206,-7905,1745153689498386667
2267871,129,-862,-2811,2075,-247,-7873,1745153689498386667
2268063,113,-852,-2805,2018,-263,-7835,1745153689498386667
2268255,95,-839,-2799,1977,-250,-7777,1745153689498386667
2268447,77,-826,-2797,1922,-250,-7689,1745153689498386667
2268639,60,-813,-2793,1905,-302,-7559,1745153689498386667
2268831,51,-799,-2791,1816,-421,-7452,1745153689498386667
2269023,51,-790,-2787,1728,-569,-7390,1745153689498386667
2269215,58,-783,-2778,1636,-720,-7371,1745153689498386667
2269407,65,-775,-2765,1526,-819,-7402,1745153689498386667
2269599,61,-763,-2750,1409,-903,-7402,1745153689498386667
2269791,43,-744,-2735,1293,-953,-7375,1745153689498386667
2269983,16,-720,-2718,1166,-954,-7368,1745153689554070741
2270175,-16,-690,-2700,1060,-889,-7359,1745153689554070741
2270367,-50,-658,-2676,1000,-800,-7344,1745153689554070741
2270559,-78,-626,-2648,986,-700,-7313,1745153689554070741
2270751,-95,-598,-2615,1006,-592,-7209,1745153689554070741
2270943,-96,-569,-2584,1023,-534,-7109,1745153689554070741
2271135,-88,-546,-2556,1019,-528,-7070,1745153689554070741
2271327,-70,-527,-2530,985,-561,-7029,1745153689554070741
2271519,-46,-511,-2500,917,-619,-7021,1745153689554070741
2271711,-19,-495,-2473,833,-640,-7078,1745153689554070741
2271903,9,-477,-2443,737,-683,-7148,1745153689554070741
2272095,40,-458,-2409,671,-689,-7174,1745153689554070741
2272287,74,-439,-2376,662,-696,-7216,1745153689613171399
2272479,107,-416,-2348,626,-704,-7227,1745153689613171399
2272671,133,-393,-2322,636,-736,-7244,1745153689613171399
2272863,155,-374,-2295,637,-767,-7226,1745153689613171399
2273055,170,-361,-2265,672,-810,-7174,1745153689613171399
2273247,180,-347,-2234,700,-865,-7150,1745153689613171399
2273439,182,-335,-2202,678,-923,-7125,1745153689613171399
2273631,178,-326,-2171,638,-988,-7114,1745153689613171399
2273823,168,-316,-2141,588,-1086,-7121,1745153689613171399
2274015,150,-310,-2110,541,-1157,-7117,1745153689613171399
2274207,124,-296,-2076,485,-1235,-7112,1745153689613171399
2274399,91,-280,-2043,431,-1308,-7124,1745153689613171399
2274591,53,-261,-2011,374,-1355,-7128,1745153689674985158
2274783,12,-243,-1982,341,-1374,-7169,1745153689674985158
2274975,-27,-223,-1950,304,-1393,-7185,1745153689674985158
2275167,-59,-205,-1912,264,-1357,-7144,1745153689674985158
2275359,-83,-186,-1871,222,-1263,-7091,1745153689674985158
2275551,-98,-168,-1831,185,-1155,-7060,1745153689674985158
2275743,-101,-149,-1792,165,-1044,-7022,1745153689674985158
2275935,-91,-131,-1756,146,-937,-6977,1745153689674985158
2276127,-68,-117,-1722,147,-853,-6996,1745153689674985158
2276319,-38,-100,-1683,155,-768,-6986,1745153689674985158
2276511,-4,-84,-1644,173,-729,-6941,1745153689674985158
2276703,35,-70,-1604,209,-747,-6954,1745153689674985158
2276895,75,-58,-1564,209,-780,-6991,1745153689730292309
2277087,115,-47,-1524,223,-839,-7075,1745153689730292309
2277279,149,-36,-1484,223,-892,-7158,1745153689730292309
2277471,175,-23,-1443,214,-932,-7220,1745153689730292309
2277663,189,-6,-1402,236,-961,-7332,1745153689730292309
2277855,190,15,-1360,279,-965,-7415,1745153689730292309
2278047,183,40,-1317,344,-963,-7480,1745153689730292309
2278239,170,64,-1273,390,-952,-7524,1745153689730292309
2278431,157,87,-1228,495,-961,-7557,1745153689730292309
2278623,143,105,-1186,589,-956,-7583,1745153689730292309
2278815,123,120,-1149,663,-991,-7600,1745153689730292309
2279007,95,134,-1114,708,-1018,-7612,1745153689730292309
2279199,62,145,-1078,723,-1065,-7585,1745153689790478842
2279391,27,157,-1046,719,-1100,-7546,1745153689790478842
2279583,-9,168,-1014,704,-1101,-7511,1745153689790478842
2279775,-45,182,-986,688,-1093,-7436,1745153689790478842
2279967,-76,200,-963,640,-1051,-7385,1745153689790478842
2280159,-98,223,-942,606,-1015,-7385,1745153689790478842
2280351,-109,250,-923,597,-930,-7356,1745153689790478842
2280543,-107,277,-905,637,-869,-7360,1745153689790478842
2280735,-97,301,-889,721,-818,-7362,1745153689790478842
2280927,-77,320,-877,819,-807,-7396,1745153689790478842
2281119,-51,335,-865,899,-812,-7431,1745153689790478842
2281311,-18,348,-851,1004,-794,-7525,1745153689790478842
2281503,23,360,-838,1077,-748,-7694,1745153689849612625
2281695,65,372,-829,1180,-658,-7761,1745153689849612625
2281887,104,381,-823,1292,-601,-7800,1745153689849612625
2282079,143,391,-817,1379,-575,-7799,1745153689849612625
2282271,181,400,-806,1482,-574,-7792,1745153689849612625
2282463,220,407,-791,1568,-621,-7814,1745153689849612625
2282655,253,411,-777,1650,-683,-7807,1745153689849612625
2282847,284,416,-763,1696,-768,-7785,1745153689849612625
2283039,312,416,-748,1715,-862,-7794,1745153689849612625
2283231,330,413,-731,1734,-993,-7823,1745153689849612625
2283423,339,412,-711,1730,-1146,-7803,1745153689849612625
2283615,343,414,-692,1736,-1307,-7804,1745153689849612625
2283807,344,417,-671,1733,-1475,-7821,1745153689908022248
2283999,337,418,-647,1734,-1607,-7800,1745153689908022248
2284191,324,421,-617,1721,-1709,-7762,1745153689908022248
2284383,309,423,-590,1700,-1816,-7707,1745153689908022248
2284575,289,434,-569,1672,-1906,-7688,1745153689908022248
2284767,268,450,-554,1658,-1947,-7714,1745153689908022248
2284959,251,468,-543,1654,-1950,-7774,1745153689908022248
2285151,239,486,-526,1663,-1918,-7879,1745153689908022248
2285343,233,503,-501,1709,-1887,-7914,1745153689908022248
2285535,234,517,-470,1782,-1848,-7947,1745153689908022248
2285727,244,529,-437,1891,-1760,-7999,1745153689908022248
2285919,259,538,-404,1994,-1659,-8067,1745153689908022248
2286111,274,548,-373,2102,-1550,-8082,1745153689974745857
2286303,286,556,-341,2219,-1480,-8074,1745153689974745857
2286495,301,559,-315,2326,-1438,-8058,1745153689974745857
2286687,316,556,-291,2392,-1467,-8022,1745153689974745857
2286879,330,544,-263,2428,-1510,-7992,1745153689974745857
2287071,342,531,-232,2419,-1595,-7954,1745153689974745857
2287263,352,520,-204,2409,-1711,-7896,1745153689974745857
2287455,356,507,-181,2365,-1809,-7807,1745153689974745857
2287647,352,496,-161,2303,-1930,-7736,1745153689974745857
2287839,341,489,-147,2248,-2025,-7674,1745153689974745857
2288031,324,487,-143,2175,-2029,-7620,1745153689974745857
2288223,305,488,-143,2133,-2050,-7541,1745153689974745857
2288415,287,492,-145,2091,-1999,-7535,1745153690022375213
2288607,272,495,-147,2101,-1971,-7462,1745153690022375213
2288799,263,495,-149,2114,-1923,-7462,1745153690022375213
2288991,260,495,-153,2126,-1865,-7469,1745153690022375213
2289183,261,495,-159,2135,-1827,-7486,1745153690022375213
2289375,266,496,-163,2164,-1748,-7505,1745153690022375213
2289567,271,499,-170,2198,-1673,-7486,1745153690022375213
2289759,272,501,-175,2236,-1609,-7465,1745153690022375213
2289951,271,503,-176,2262,-1563,-7476,1745153690022375213
2290143,270,502,-172,2270,-1534,-7459,1745153690022375213
2290335,271,500,-167,2290,-1517,-7447,1745153690022375213
2290527,275,499,-159,2278,-1451,-7434,1745153690022375213
2290719,280,500,-144,2308,-1370,-7369,1745153690082909608
2290911,305,491,-123,2434,-1264,-7543,1745153690082909608
2291103,365,438,-94,2694,-1249,-7796,1745153690082909608
2291295,460,328,-60,3139,-1365,-8056,1745153690082909608
2291487,549,176,-30,3647,-1637,-8656,1745153690082909608
2291679,588,8,-11,4031,-2172,-9419,1745153690082909608
2291871,564,-152,7,4133,-2941,-9926,1745153690082909608
2292063,476,-270,33,3856,-3653,-10094,1745153690082909608
2292255,363,-332,63,3264,-3896,-10094,1745153690082909608
2292447,255,-344,85,2498,-3665,-9917,1745153690082909608
2292639,168,-326,92,1750,-3187,-9597,1745153690082909608
2292831,95,-287,91,1163,-2688,-9304,1745153690082909608
2293023,25,-239,85,800,-2324,-9001,1745153690142478491
2293215,-32,-183,75,648,-2076,-8746,1745153690142478491
2293407,-72,-122,64,706,-1865,-8561,1745153690142478491
2293599,-99,-59,52,898,-1613,-8391,1745153690142478491
2293791,-116,0,41,1191,-1320,-8223,1745153690142478491
2293983,-115,46,25,1460,-974,-8070,1745153690142478491
2294175,-92,69,8,1666,-581,-7930,1745153690142478491
2294367,-45,72,-9,1763,-262,-7839,1745153690142478491
2294559,19,60,-23,1766,-5,-7794,1745153690142478491
2294751,95,38,-35,1714,112,-7779,1745153690142478491
2294943,173,17,-42,1614,59,-7782,1745153690142478491
2295135,242,-2,-48,1474,-79,-7831,1745153690142478491
2295327,292,-13,-53,1332,-257,-7938,1745153690200600044
2295519,322,-16,-57,1201,-451,-8020,1745153690200600044
2295711,339,-10,-64,1122,-637,-8091,1745153690200600044
2295903,349,5,-67,1062,-772,-8185,1745153690200600044
2296095,352,23,-71,1053,-895,-8262,1745153690200600044
2296287,346,40,-74,1061,-991,-8388,1745153690200600044
2296479,341,53,-78,1111,-1106,-8479,1745153690200600044
2296671,336,63,-80,1157,-1245,-8571,1745153690200600044
2296863,331,68,-79,1199,-1401,-8663,1745153690200600044
2297055,319,70,-78,1234,-1588,-8769,1745153690200600044
2297247,292,71,-74,1232,-1716,-8857,1745153690200600044
2297439,258,73,-63,1213,-1801,-8882,1745153690200600044
2297631,219,75,-45,1198,-1824,-8819,1745153690285336249
2297823,181,77,-27,1206,-1766,-8776,1745153690285336249
2298015,139,77,-17,1207,-1633,-8737,1745153690285336249
2298207,99,79,-14,1197,-1504,-8662,1745153690285336249
2298399,67,83,-15,1195,-1331,-8528,1745153690285336249
2298591,52,86,-15,1207,-1206,-8415,1745153690285336249
2298783,49,86,-14,1221,-1088,-8302,1745153690285336249
2298975,54,86,-12,1217,-1016,-8191,1745153690285336249
2299167,63,84,-12,1240,-966,-8062,1745153690285336249
2299359,73,83,-13,1264,-953,-7990,1745153690285336249
2299551,78,79,-11,1300,-973,-7914,1745153690285336249
2299743,78,72,-11,1330,-1004,-7856,1745153690285336249
2299935,72,66,-11,1338,-1057,-7785,1745153690320545615
2300127,64,59,-13,1333,-1127,-7708,1745153690320545615
2300319,52,52,-16,1332,-1173,-7659,1745153690320545615
2300511,38,47,-17,1295,-1214,-7609,1745153690320545615
2300703,25,42,-15,1271,-1231,-7589,1745153690320545615
2300895,10,39,-13,1239,-1240,-7598,1745153690320545615
2301087,-7,37,-13,1207,-1238,-7630,1745153690320545615
2301279,-23,36,-12,1190,-1227,-7630,1745153690320545615
2301471,-33,35,-12,1196,-1184,-7639,1745153690320545615
2301663,-37,33,-12,1184,-1169,-7681,1745153690320545615
2301855,-37,33,-11,1211,-1161,-7750,1745153690320545615
2302047,-37,30,-8,1202,-1186,-7827,1745153690320545615
2302239,-36,27,-6,1200,-1218,-7882,1745153690393666092
2302431,-36,24,-1,1204,-1266,-7949,1745153690393666092
2302623,-35,21,6,1221,-1304,-7983,1745153690393666092
2302815,-36,18,13,1262,-1354,-7986,1745153690393666092
2303007,-39,12,19,1278,-1384,-8003,1745153690393666092
2303199,-49,8,23,1291,-1412,-8024,1745153690393666092
2303391,-60,4,27,1272,-1417,-8026,1745153690393666092
2303583,-72,2,28,1236,-1375,-8032,1745153690393666092
2303775,-84,2,32,1221,-1307,-8037,1745153690393666092
2303967,-94,3,35,1217,-1264,-7988,1745153690393666092
2304159,-102,2,38,1230,-1202,-7945,1745153690393666092
2304351,-111,1,40,1248,-1129,-7925,1745153690393666092
2304543,-121,0,40,1248,-1122,-7905,1745153690565260202
2304735,-128,-1,38,1262,-1082,-7891,1745153690565260202
2304927,-132,-3,31,1273,-1015,-7892,1745153690565260202
2305119,-130,-1,25,1271,-967,-7859,1745153690565260202
2305311,-125,1,20,1281,-927,-7860,1745153690565260202
2305503,-117,0,14,1288,-928,-7851,1745153690565260202
2305695,-159,-7,1,996,-985,-7033,1745153690565260202
2305887,-417,-34,-39,1077,-1560,-7407,1745153690565260202
2306079,-728,-173,-210,1974,-4190,-6485,1745153690565260202
2306271,-299,-213,-308,1608,-1240,-9439,1745153690565260202
2306463,-433,-42,-77,1901,-2480,-7474,1745153690565260202
2306655,-505,-94,-53,1975,-1494,-7483,1745153690565260202
2306847,-463,-141,-11,2047,-209,-7304,1745153690573281379
2307039,-355,-209,12,1858,515,-7330,1745153690573281379
2307231,-230,-258,0,1631,537,-7421,1745153690573281379
2307423,-109,-277,-28,1380,79,-7546,1745153690573281379
2307615,-4,-281,-44,1192,-421,-7629,1745153690573281379
2307807,87,-274,-34,1078,-638,-7651,1745153690573281379
2307999,166,-262,-6,1042,-579,-7619,1745153690573281379
2308191,230,-244,18,1034,-460,-7587,1745153690573281379
2308383,281,-221,25,1008,-504,-7567,1745153690573281379
2308575,316,-188,10,974,-692,-7527,1745153690573281379
2308767,339,-152,-11,939,-995,-7488,1745153690573281379
2308959,348,-120,-25,921,-1286,-7551,1745153690573281379
2309151,342,-93,-25,1000,-1482,-7570,1745153690580541208
2309343,322,-75,-18,1029,-1497,-7659,1745153690580541208
2309535,295,-64,-12,1061,-1414,-7749,1745153690580541208
2309727,273,-55,-11,1059,-1357,-7826,1745153690580541208
2309919,258,-48,-16,1092,-1297,-7912,1745153690580541208
2310111,250,-50,-23,1149,-1306,-8066,1745153690580541208
2310303,240,-55,-28,1144,-1387,-8251,1745153690580541208
2310495,222,-55,-29,1036,-1430,-8413,1745153690580541208
2310687,212,-51,-29,927,-1477,-8564,1745153690580541208
2310879,203,-39,-32,827,-1510,-8707,1745153690580541208
2311071,192,-26,-36,788,-1531,-8835,1745153690580541208
2311263,175,-15,-39,806,-1593,-8898,1745153690580541208
2311455,154,-4,-38,820,-1628,-8912,1745153690613504605
2311647,132,8,-33,765,-1699,-8882,1745153690613504605
2311839,104,22,-25,719,-1711,-8850,1745153690613504605
2312031,73,36,-18,703,-1723,-8788,1745153690613504605
2312223,43,48,-8,719,-1663,-8655,1745153690613504605
2312415,19,59,8,723,-1548,-8608,1745153690613504605
2312607,-9,71,21,778,-1436,-8511,1745153690613504605
2312799,-28,85,32,787,-1373,-8438,1745153690613504605
2312991,-55,92,33,809,-1342,-8349,1745153690613504605
2313183,-84,101,25,905,-1336,-8234,1745153690613504605
2313375,-111,106,16,969,-1353,-8183,1745153690613504605
2313567,-135,109,12,1079,-1358,-8061,1745153690613504605
2313759,-154,104,15,1197,-1322,-7936,1745153690729971718
2313951,-171,94,19,1349,-1322,-7844,1745153690729971718
2314143,-190,75,21,1351,-1223,-7695,1745153690729971718
2314335,-186,65,20,1371,-1060,-7632,1745153690729971718
2314527,-185,41,13,1457,-1116,-7598,1745153690729971718
2314719,-184,15,3,1552,-1154,-7596,1745153690729971718
2314911,-180,-17,2,1551,-1139,-7628,1745153690729971718
2315103,-174,-39,9,1499,-1123,-7664,1745153690729971718
2315295,-170,-58,12,1401,-1174,-7710,1745153690729971718
2315487,-171,-69,12,1299,-1228,-7771,1745153690729971718
2315679,-175,-74,8,1211,-1251,-7808,1745153690729971718
2315871,-182,-70,9,1131,-1291,-7829,1745153690729971718
2316063,-191,-59,11,1053,-1295,-7856,1745153690737342380
2316255,-202,-47,17,1031,-1244,-7880,1745153690737342380
2316447,-209,-30,22,1043,-1197,-7916,1745153690737342380
2316639,-218,-15,27,1052,-1164,-7977,1745153690737342380
2316831,-231,-3,33,1074,-1149,-8045,1745153690737342380
2317023,-246,11,36,1068,-1128,-8065,1745153690737342380
2317215,-257,27,37,1037,-1144,-8048,1745153690737342380
2317407,-262,46,33,938,-1114,-8062,1745153690737342380
2317599,-265,68,27,846,-1040,-8034,1745153690737342380
2317791,-263,94,23,796,-951,-7939,1745153690737342380
2317983,-245,110,17,950,-733,-7811,1745153690737342380
2318175,-212,112,10,1231,-568,-7766,1745153690737342380
2318367,-173,99,6,1459,-526,-7736,1745153690795013884
2318559,-133,78,4,1552,-548,-7723,1745153690795013884
2318751,-94,57,5,1509,-622,-7684,1745153690795013884
2318943,-54,33,9,1511,-672,-7691,1745153690795013884
2319135,-22,5,13,1530,-754,-7727,1745153690795013884
2319327,-1,-23,17,1533,-863,-7785,1745153690795013884
2319519,10,-47,17,1527,-970,-7862,1745153690795013884
2319711,13,-68,16,1499,-1074,-7938,1745153690795013884
2319903,9,-83,18,1425,-1134,-8017,1745153690795013884
2320095,-1,-95,18,1347,-1216,-8102,1745153690795013884
2320287,-18,-105,18,1292,-1294,-8167,1745153690795013884
2320479,-42,-110,19,1204,-1355,-8218,1745153690795013884
2362143,-67,37,12,1203,-180,-7445,1745153691903166001
2362335,-32,7,9,991,-1132,-8116,1745153691903166001
2362527,-137,10,-8,1139,-917,-7891,1745153691903166001
2362719,-108,-7,-3,1154,-561,-7839,1745153691903166001
2362911,-105,-8,13,1079,-582,-7940,1745153691903166001
2363103,-115,-5,11,989,-597,-7992,1745153691903166001
2363295,-102,3,2,975,-599,-8027,1745153691903166001
2363487,-106,4,1,931,-630,-8098,1745153691903166001
2363679,-105,16,2,936,-660,-8152,1745153691903166001
2363871,-105,26,4,955,-637,-8180,1745153691903166001
2364063,-111,35,12,977,-571,-8260,1745153691903166001
2364255,-106,45,13,1051,-504,-8292,1745153691903166001
2364447,-102,44,10,1107,-458,-8323,1745153691957400037
2364639,-99,44,8,1171,-457,-8341,1745153691957400037
2364831,-90,35,9,1277,-480,-8368,1745153691957400037
2365023,-90,21,13,1333,-491,-8409,1745153691957400037
2365215,-93,7,19,1299,-477,-8475,1745153691957400037
2365407,-92,-2,24,1255,-401,-8528,1745153691957400037
2365599,-87,-9,26,1226,-339,-8572,1745153691957400037
2365791,-79,-17,24,1225,-319,-8620,1745153691957400037
2365983,-70,-25,25,1211,-306,-8646,1745153691957400037
2366175,-54,-28,26,1239,-250,-8671,1745153691957400037
2366367,-33,-33,25,1306,-256,-8708,1745153691957400037
2366559,-13,-36,22,1279,-248,-8776,1745153691957400037
2366751,14,-36,19,1270,-210,-8807,1745153692031112072
2366943,46,-39,18,1318,-199,-8821,1745153692031112072
2367135,79,-54,17,1462,-238,-8811,1745153692031112072
2367327,114,-80,16,1589,-255,-8752,1745153692031112072
2367519,90,-125,7,1371,-1404,-9002,1745153692031112072
2367711,102,-86,6,1778,173,-8523,1745153692031112072
2367903,224,-163,35,1872,469,-8336,1745153692031112072
2368095,404,-121,30,1552,-187,-8900,1745153692031112072
2368287,661,-69,17,1241,-1059,-8989,1745153692031112072
2368479,889,44,30,884,-479,-8739,1745153692031112072
2368671,468,-42,30,1091,-122,-8837,1745153692031112072
2368863,400,-78,28,1153,-568,-8680,1745153692031112072
2369055,55,-24,-24,1740,-5951,-9569,1745153692081809786
2369247,-597,-5,-76,1867,-7183,-9062,1745153692081809786
2369439,-935,37,-123,1629,-5383,-8734,1745153692081809786
2369631,-1133,66,-80,1324,-3051,-8151,1745153692081809786
2369823,-989,269,-49,114,-28,-8249,1745153692081809786
2370015,-951,339,-88,857,1136,-8521,1745153692081809786
2370207,-958,200,-205,2563,1030,-8335,1745153692081809786
2370399,-671,145,-320,3377,696,-8498,1745153692081809786
2370591,-350,91,-361,3474,225,-8470,1745153692081809786
2370783,-153,29,-337,3550,-466,-8521,1745153692081809786
2370975,-27,-35,-295,3513,-1157,-8705,1745153692081809786
2371167,19,-131,-273,3344,-1746,-8706,1745153692081809786
2371359,7,-206,-272,2987,-2165,-8548,1745153692136654858
2371551,-37,-237,-278,2577,-2367,-8435,1745153692136654858
2371743,-100,-232,-278,2218,-2389,-8282,1745153692136654858
2371935,-173,-206,-279,1940,-2318,-8204,1745153692136654858
2372127,-242,-181,-280,1823,-2212,-8290,1745153692136654858
2372319,-299,-156,-278,1893,-2215,-8436,1745153692136654858
2372511,-349,-148,-283,2165,-2230,-8552,1745153692136654858
2372703,-399,-156,-291,2493,-2190,-8672,1745153692136654858
2372895,-449,-179,-290,2795,-2047,-8749,1745153692136654858
2373087,-497,-204,-286,3158,-1880,-8720,1745153692136654858
2373279,-538,-243,-286,3473,-1746,-8966,1745153692136654858
2373471,-572,-334,-285,3639,-1589,-9079,1745153692136654858
2373663,-598,-418,-282,3792,-1446,-8921,1745153692336504074
2373855,-624,-474,-266,3828,-1204,-9082,1745153692336504074
2374047,-638,-564,-240,3814,-916,-9133,1745153692336504074
2374239,-648,-621,-167,3968,-738,-8898,1745153692336504074
2374431,-622,-651,-28,4172,-1012,-9119,1745153692336504074
2374623,-473,-803,91,4232,-1257,-9350,1745153692336504074
2374815,-285,-962,166,4037,-1348,-9355,1745153692336504074
2375007,-144,-1057,213,3721,-1636,-9321,1745153692336504074
2375199,-52,-1117,233,3252,-2168,-9207,1745153692336504074
2375391,10,-1152,251,2778,-2785,-9082,1745153692336504074
2375583,37,-1162,286,2357,-3354,-9026,1745153692336504074
2375775,3,-1144,332,2044,-3844,-9018,1745153692336504074
2375967,-88,-1106,383,1843,-4206,-8952,1745153692344361554
2376159,-196,-1057,438,1741,-4386,-8865,1745153692344361554
2376351,-298,-1004,496,1729,-4399,-8748,1745153692344361554
2376543,-385,-952,550,1819,-4211,-8586,1745153692344361554
2376735,-445,-907,604,1895,-3943,-8440,1745153692344361554
2376927,-467,-867,662,1952,-3686,-8294,1745153692344361554
2377119,-450,-839,728,2017,-3378,-8188,1745153692344361554
2377311,-412,-802,817,1997,-3112,-8129,1745153692344361554
2377503,-381,-763,933,1914,-2785,-8154,1745153692344361554
2377695,-384,-736,1038,1938,-3500,-7395,1745153692344361554
2377887,-246,-753,1002,1702,-3130,-7732,1745153692344361554
2378079,-156,-722,1045,1532,-3068,-7747,1745153692344361554
2378271,-91,-683,1115,1366,-3045,-7669,1745153692351702372
2378463,-21,-637,1196,1230,-3041,-7573,1745153692351702372
2378655,59,-583,1280,1114,-3047,-7503,1745153692351702372
2378847,141,-525,1365,1030,-3076,-7414,1745153692351702372
2379039,227,-466,1448,962,-3101,-7337,1745153692351702372
2379231,311,-410,1533,943,-3106,-7286,1745153692351702372
2379423,397,-359,1617,911,-3214,-7267,1745153692351702372
2379615,475,-302,1687,878,-3303,-7252,1745153692351702372
2379807,546,-245,1760,840,-3360,-7224,1745153692351702372
2379999,609,-188,1841,833,-3430,-7217,1745153692351702372
2380191,668,-133,1927,849,-3471,-7248,1745153692351702372
2380383,718,-80,2006,869,-3519,-7233,1745153692351702372
2380575,756,-29,2081,915,-3570,-7157,1745153692365514069
2380767,785,20,2158,989,-3596,-7041,1745153692365514069
2380959,804,71,2235,1063,-3606,-6965,1745153692365514069
2381151,812,122,2303,1068,-3570,-6930,1745153692365514069
2381343,809,172,2362,1045,-3500,-6942,1745153692365514069
2381535,803,225,2424,1030,-3391,-6994,1745153692365514069
2381727,793,283,2489,1054,-3231,-7085,1745153692365514069
2381919,777,339,2555,1137,-3093,-7165,1745153692365514069
2382111,757,388,2622,1292,-2962,-7208,1745153692365514069
2382303,730,432,2687,1450,-2870,-7205,1745153692365514069
2382495,701,474,2749,1603,-2734,-7222,1745153692365514069
2382687,674,514,2809,1732,-2610,-7330,1745153692365514069
2382879,648,545,2867,1829,-2417,-7438,1745153692436728210
2383071,624,569,2926,1901,-2239,-7494,1745153692436728210
2383263,610,590,2984,1948,-2033,-7543,1745153692436728210
2383455,608,613,3039,1984,-1854,-7614,1745153692436728210
2383647,616,636,3091,2017,-1681,-7698,1745153692436728210
