timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
963040,-2330,905,-687,3374,149,-8477,1745187396515689035
963232,-2709,951,-575,2643,784,-9791,1745187396515689035
963424,-3166,642,-446,3010,1435,-8649,1745187396515689035
963616,-3481,383,-377,2807,2336,-7952,1745187396515689035
963808,-3705,340,-313,2665,3248,-8021,1745187396515689035
964000,-3858,256,-267,2747,3969,-8144,1745187396515689035
964192,-4132,205,-227,2148,5470,-9233,1745187396515689035
964384,-4299,87,-106,2191,5180,-5134,1745187396515689035
964576,-3558,92,-82,1741,6436,-6708,1745187396515689035
964768,-3233,48,-5,1600,7046,-7120,1745187396515689035
964960,-2885,-46,91,1417,7554,-7032,1745187396515689035
965152,-2482,-49,158,1199,7650,-7177,1745187396515689035
965344,-2069,-68,212,1036,7339,-7332,1745187396582718110
965536,-1653,-38,263,959,6886,-7515,1745187396582718110
965728,-1267,-16,315,961,6431,-7738,1745187396582718110
965920,-935,26,365,1093,6014,-7959,1745187396582718110
966112,-667,66,394,1344,5660,-8007,1745187396582718110
966304,-454,92,395,1656,5300,-8050,1745187396582718110
966496,-286,111,368,1938,4956,-7983,1745187396582718110
966688,-145,108,327,2138,4696,-7918,1745187396582718110
966880,-23,90,287,2209,4498,-7945,1745187396582718110
967072,61,25,256,2126,4415,-8551,1745187396582718110
967264,49,-168,211,1871,4267,-9283,1745187396582718110
967456,46,-369,245,2168,3408,-6543,1745187396582718110
967648,222,-219,297,1951,3927,-8511,1745187396628889564
967840,188,-357,183,1396,3476,-9015,1745187396628889564
968032,153,-469,137,2330,3612,-6709,1745187396628889564
968224,344,-113,75,1379,2843,-6770,1745187396628889564
968416,528,225,23,1176,3044,-8162,1745187396628889564
968608,560,317,36,1365,2837,-8275,1745187396628889564
968800,544,370,33,1625,2511,-8181,1745187396628889564
968992,519,433,26,1982,2097,-7942,1745187396628889564
969184,524,517,6,2482,1530,-7235,1745187396628889564
969376,551,695,-1,2617,2055,-7734,1745187396628889564
969568,531,816,-2,2633,1413,-7895,1745187396628889564
969760,519,867,-122,2332,1205,-8240,1745187396628889564
969952,529,828,-69,2362,1952,-10836,1745187396690105411
970144,157,350,47,2653,2028,-9850,1745187396690105411
970336,-220,221,52,2700,1816,-8460,1745187396690105411
970528,-140,217,40,2661,2000,-8907,1745187396690105411
970720,-152,192,20,2638,2024,-8987,1745187396690105411
970912,-198,195,3,2617,1914,-8934,1745187396690105411
971104,-236,187,0,2564,1737,-8861,1745187396690105411
971296,-281,168,9,2586,1542,-8695,1745187396690105411
971488,-338,144,17,2591,1310,-8608,1745187396690105411
971680,-405,137,25,2582,1105,-8417,1745187396690105411
971872,-475,116,27,2593,980,-8336,1745187396690105411
972064,-549,109,19,2600,991,-8307,1745187396690105411
972256,-627,98,5,2561,1163,-8198,1745187396747267493
972448,-698,83,-7,2523,1358,-8137,1745187396747267493
972640,-750,80,-9,2465,1594,-8042,1745187396747267493
972832,-774,70,-6,2426,1862,-7972,1745187396747267493
973024,-780,64,-2,2402,2151,-7972,1745187396747267493
973216,-769,69,-1,2389,2407,-7977,1745187396747267493
973408,-743,73,-12,2407,2606,-7935,1745187396747267493
973600,-700,85,-27,2449,2772,-7866,1745187396747267493
973792,-645,92,-45,2468,2941,-7864,1745187396747267493
973984,-584,93,-60,2468,3066,-7833,1745187396747267493
974176,-515,96,-67,2495,3175,-7829,1745187396747267493
974368,-437,97,-75,2524,3231,-7856,1745187396747267493
974560,-357,98,-86,2579,3221,-7859,1745187396818956525
974752,-279,106,-99,2642,3078,-7830,1745187396818956525
974944,-203,108,-109,2684,2806,-7751,1745187396818956525
975136,-134,102,-111,2700,2537,-7688,1745187396818956525
975328,-81,92,-112,2686,2326,-7726,1745187396818956525
975520,-52,84,-117,2649,2231,-7807,1745187396818956525
975712,-42,82,-124,2605,2197,-7913,1745187396818956525
975904,-39,80,-130,2596,2238,-7994,1745187396818956525
976096,-34,79,-136,2592,2284,-7999,1745187396818956525
976288,-26,81,-136,2627,2329,-7943,1745187396818956525
976480,-16,80,-132,2667,2359,-7901,1745187396818956525
976672,-4,78,-128,2718,2356,-7839,1745187396818956525
976864,8,77,-123,2778,2314,-7761,1745187396862817583
977056,15,74,-125,2863,2210,-7744,1745187396862817583
977248,18,69,-129,2945,2084,-7725,1745187396862817583
977440,13,66,-127,2977,1924,-7660,1745187396862817583
977632,3,57,-119,3012,1784,-7649,1745187396862817583
977824,-14,48,-115,3054,1651,-7648,1745187396862817583
978016,-43,38,-116,3059,1585,-7658,1745187396862817583
978208,-80,29,-117,2988,1557,-7685,1745187396862817583
978400,-114,19,-115,2925,1575,-7684,1745187396862817583
978592,-145,12,-113,2870,1623,-7649,1745187396862817583
978784,-170,12,-116,2869,1717,-7653,1745187396862817583
978976,-193,17,-126,2843,1840,-7647,1745187396862817583
979168,-212,23,-132,2828,1939,-7669,1745187396926576011
979360,-223,26,-129,2807,1969,-7744,1745187396926576011
979552,-222,25,-124,2787,2026,-7799,1745187396926576011
979744,-215,25,-118,2840,2083,-7898,1745187396926576011
979936,-209,32,-119,2913,2190,-7956,1745187396926576011
980128,-203,38,-128,2995,2269,-7976,1745187396926576011
980320,-194,38,-138,3034,2244,-7928,1745187396926576011
980512,-177,30,-139,3049,2155,-7870,1745187396926576011
980704,-156,14,-134,3044,2051,-7823,1745187396926576011
980896,-140,-1,-129,2987,1997,-7751,1745187396926576011
981088,-132,-12,-127,2942,1997,-7695,1745187396926576011
981280,-129,-15,-133,2861,2048,-7676,1745187396926576011
981472,-126,-13,-143,2739,2117,-7627,1745187396992537075
981664,-117,-8,-150,2646,2209,-7644,1745187396992537075
981856,-99,1,-155,2624,2241,-7647,1745187396992537075
982048,-70,17,-155,2619,2247,-7660,1745187396992537075
982240,-35,34,-154,2684,2248,-7704,1745187396992537075
982432,0,50,-156,2742,2253,-7798,1745187396992537075
982624,23,61,-160,2849,2210,-7843,1745187396992537075
982816,36,59,-162,2943,2063,-7846,1745187396992537075
983008,43,46,-159,2988,1900,-7825,1745187396992537075
983200,43,29,-150,3004,1781,-7814,1745187396992537075
983392,34,12,-139,3003,1718,-7855,1745187396992537075
983584,18,-2,-130,2982,1755,-7896,1745187396992537075
983776,1,-13,-128,2953,1817,-7998,1745187397038032284
983968,-9,-24,-133,2913,1930,-8082,1745187397038032284
984160,-14,-32,-138,2864,2015,-8096,1745187397038032284
984352,-13,-39,-142,2818,2093,-8111,1745187397038032284
984544,-8,-46,-144,2801,2144,-8152,1745187397038032284
984736,0,-51,-145,2781,2211,-8179,1745187397038032284
984928,7,-56,-145,2771,2317,-8233,1745187397038032284
985120,15,-61,-149,2746,2404,-8289,1745187397038032284
985312,24,-63,-158,2762,2495,-8285,1745187397038032284
985504,32,-64,-170,2794,2552,-8198,1745187397038032284
985696,37,-67,-183,2863,2634,-8092,1745187397038032284
985888,36,-72,-194,2898,2689,-7980,1745187397038032284
986080,29,-81,-204,2936,2758,-7857,1745187397098519180
986272,22,-94,-213,2936,2835,-7764,1745187397098519180
986464,20,-111,-227,2924,2929,-7673,1745187397098519180
986656,22,-126,-247,2890,3025,-7613,1745187397098519180
986848,28,-139,-268,2837,3122,-7556,1745187397098519180
987040,35,-150,-292,2767,3191,-7559,1745187397098519180
987232,44,-164,-316,2670,3275,-7661,1745187397098519180
987424,54,-178,-336,2544,3328,-7800,1745187397098519180
987616,61,-191,-355,2425,3365,-7931,1745187397098519180
987808,62,-199,-377,2350,3363,-8045,1745187397098519180
988000,50,-201,-397,2303,3343,-8182,1745187397098519180
988192,25,-196,-419,2286,3324,-8339,1745187397098519180
988384,-13,-190,-440,2296,3292,-8453,1745187397154923196
988576,-62,-185,-463,2331,3296,-8547,1745187397154923196
988768,-117,-184,-486,2389,3333,-8566,1745187397154923196
988960,-175,-185,-513,2459,3403,-8593,1745187397154923196
989152,-232,-187,-539,2492,3535,-8590,1745187397154923196
989344,-284,-192,-567,2523,3693,-8552,1745187397154923196
989536,-328,-200,-594,2546,3802,-8478,1745187397154923196
989728,-364,-212,-624,2573,3910,-8429,1745187397154923196
989920,-394,-222,-656,2576,4030,-8373,1745187397154923196
990112,-422,-233,-690,2582,4142,-8331,1745187397154923196
990304,-445,-243,-727,2565,4291,-8277,1745187397154923196
990496,-459,-249,-767,2555,4526,-8245,1745187397154923196
990688,-460,-254,-811,2570,4798,-8214,1745187397226730040
990880,-447,-261,-858,2563,5100,-8131,1745187397226730040
991072,-421,-271,-910,2554,5382,-8104,1745187397226730040
991264,-388,-285,-968,2535,5609,-8138,1745187397226730040
991456,-355,-300,-1029,2488,5767,-8211,1745187397226730040
991648,-323,-313,-1089,2458,5904,-8259,1745187397226730040
991840,-297,-323,-1145,2445,5976,-8308,1745187397226730040
992032,-279,-333,-1198,2460,6048,-8357,1745187397226730040
992224,-270,-341,-1250,2474,6118,-8354,1745187397226730040
992416,-271,-349,-1303,2493,6170,-8295,1745187397226730040
992608,-271,-361,-1355,2505,6214,-8199,1745187397226730040
992800,-267,-377,-1410,2518,6286,-8111,1745187397226730040
992992,-260,-392,-1466,2507,6412,-8021,1745187397279675650
993184,-244,-400,-1529,2497,6626,-7886,1745187397279675650
993376,-210,-399,-1598,2456,6976,-7734,1745187397279675650
993568,-154,-390,-1671,2484,7400,-7596,1745187397279675650
993760,-72,-376,-1751,2523,7964,-7567,1745187397279675650
993952,17,-369,-1837,2537,8515,-7632,1745187397279675650
994144,99,-388,-1926,2676,9003,-7665,1745187397279675650
994336,184,-424,-2029,2947,9244,-7199,1745187397279675650
994528,320,-401,-2128,3032,9323,-7193,1745187397279675650
994720,430,-417,-2193,3262,9352,-7111,1745187397279675650
994912,546,-438,-2257,3438,9362,-6969,1745187397279675650
995104,586,-547,-2287,3224,8949,-7336,1745187397279675650
995296,546,-766,-2219,3874,9203,-7215,1745187397332142723
995488,520,-922,-2310,4860,9713,-5489,1745187397332142723
995680,730,-710,-2603,5129,8639,-3287,1745187397332142723
995872,935,-380,-2682,4460,8880,-6395,1745187397332142723
996064,918,-495,-2759,4734,8748,-5498,1745187397332142723
996256,933,-534,-2840,4852,8690,-5262,1745187397332142723
996448,956,-569,-2908,4904,8617,-5114,1745187397332142723
996640,973,-604,-2968,4962,8456,-5019,1745187397332142723
996832,986,-653,-3036,5022,8225,-5035,1745187397332142723
997024,995,-692,-3105,4970,7928,-5052,1745187397332142723
997216,1003,-749,-3167,4926,7597,-5018,1745187397332142723
997408,1009,-806,-3226,4791,7229,-5049,1745187397332142723
997600,1007,-855,-3280,4605,6883,-5053,1745187397393721691
997792,997,-908,-3333,4416,6576,-5067,1745187397393721691
997984,970,-945,-3385,4183,6308,-5140,1745187397393721691
998176,930,-979,-3434,3977,6069,-5128,1745187397393721691
998368,890,-1003,-3481,3732,5909,-5187,1745187397393721691
998560,865,-1006,-3527,3500,5880,-5305,1745187397393721691
998752,861,-997,-3575,3240,5959,-5407,1745187397393721691
998944,874,-978,-3630,3011,6029,-5449,1745187397393721691
999136,896,-951,-3688,2811,5964,-5493,1745187397393721691
999328,923,-924,-3743,2647,5746,-5527,1745187397393721691
999520,953,-896,-3788,2493,5374,-5506,1745187397393721691
999712,977,-872,-3822,2356,4916,-5498,1745187397393721691
999904,987,-846,-3848,2224,4457,-5458,1745187397469994901
1000096,980,-819,-3878,2092,3990,-5406,1745187397469994901
1000288,951,-787,-3914,1898,3515,-5362,1745187397469994901
1000480,908,-743,-3943,1751,3174,-5408,1745187397469994901
1000672,861,-693,-3981,1536,2948,-5489,1745187397469994901
1000864,802,-643,-4009,1344,2832,-5639,1745187397469994901
1001056,739,-591,-4016,1095,2757,-5816,1745187397469994901
1001248,674,-544,-4015,1085,2813,-5806,1745187397469994901
1001440,629,-478,-4035,1016,2783,-5931,1745187397469994901
1001632,600,-407,-4052,970,2777,-6048,1745187397469994901
1001824,583,-338,-4068,970,2769,-6131,1745187397469994901
1002016,571,-271,-4082,983,2673,-6106,1745187397469994901
1002208,548,-213,-4094,1005,2460,-6071,1745187397511580302
1002400,511,-165,-4098,995,2195,-6035,1745187397511580302
1002592,475,-125,-4092,971,2077,-6061,1745187397511580302
1002784,464,-90,-4078,905,2248,-6098,1745187397511580302
1002976,489,-47,-4062,817,2698,-6051,1745187397511580302
1003168,546,8,-4046,758,3124,-5961,1745187397511580302
1003360,630,75,-4032,791,3278,-5876,1745187397511580302
1003552,742,140,-4028,890,3168,-5825,1745187397511580302
1003744,868,193,-4035,986,2938,-5858,1745187397511580302
1003936,995,237,-4043,1069,2735,-5943,1745187397511580302
1004128,1100,279,-4046,1158,2483,-5929,1745187397511580302
1004320,1165,323,-4044,1251,2121,-5822,1745187397511580302
1004512,1198,366,-4038,1329,1572,-5701,1745187397563937689
1004704,1219,403,-4032,1444,964,-5670,1745187397563937689
1004896,1235,430,-4033,1490,462,-5679,1745187397563937689
1005088,1234,451,-4042,1471,98,-5694,1745187397563937689
1005280,1219,471,-4056,1424,-86,-5772,1745187397563937689
1005472,1237,497,-4069,1378,163,-5921,1745187397563937689
1005664,1345,539,-4077,1221,913,-5661,1745187397563937689
1005856,1522,611,-4075,1147,1758,-5196,1745187397563937689
1006048,1748,656,-4072,1159,2282,-4880,1745187397563937689
1006240,2026,688,-4078,1305,2505,-4790,1745187397563937689
1006432,2415,742,-4087,1281,3188,-5363,1745187397563937689
1006624,2942,795,-4073,1317,4142,-4836,1745187397563937689
1006816,3502,831,-3997,1509,4592,-3648,1745187397626017330
1007008,4090,767,-3903,1968,4139,-2808,1745187397626017330
1007200,4662,683,-3852,2719,3070,-2108,1745187397626017330
1007392,5154,688,-3860,3289,1048,-2608,1745187397626017330
1007584,5413,675,-3843,3541,-274,-4180,1745187397626017330
1007776,5641,601,-3900,4838,-866,-4409,1745187397626017330
1007968,5720,495,-3876,4990,-1581,-3968,1745187397626017330
1008160,5681,321,-3763,5616,-2362,-3651,1745187397626017330
1008352,5591,84,-3646,5980,-3418,-3598,1745187397626017330
1008544,5428,-157,-3559,6131,-4775,-3566,1745187397626017330
1008736,5161,-378,-3503,6061,-6479,-3935,1745187397626017330
1008928,4788,-536,-3437,5759,-7747,-4392,1745187397626017330
1009120,4156,-638,-3178,4892,-7251,-4525,1745187397684792418
1009312,3460,-745,-2980,5442,-12407,-4807,1745187397684792418
1009504,3281,-762,-3183,4135,-11332,-5164,1745187397684792418
1009696,2717,-748,-3112,3459,-11813,-5394,1745187397684792418
1009888,2158,-691,-3049,2858,-12064,-5684,1745187397684792418
1010080,1630,-614,-2957,2510,-12055,-5862,1745187397684792418
1010272,1155,-498,-2834,2334,-11714,-5913,1745187397684792418
1010464,735,-383,-2690,2489,-11204,-6000,1745187397684792418
1010656,382,-285,-2548,2803,-10611,-5972,1745187397684792418
1010848,76,-211,-2412,3178,-10152,-5930,1745187397684792418
1011040,-202,-163,-2293,3496,-9915,-5797,1745187397684792418
1011232,-463,-123,-2186,3721,-9755,-5655,1745187397684792418
1011424,-728,-84,-2078,3817,-9723,-5526,1745187397739331034
1011616,-989,-54,-1962,3839,-9698,-5457,1745187397739331034
1011808,-1250,-35,-1845,3758,-9652,-5432,1745187397739331034
1012000,-1511,-18,-1737,3625,-9630,-5436,1745187397739331034
1012192,-1772,5,-1637,3457,-9568,-5428,1745187397739331034
1012384,-2031,37,-1536,3289,-9521,-5405,1745187397739331034
1012576,-2284,69,-1429,3120,-9392,-5394,1745187397739331034
1012768,-2522,99,-1307,3002,-9180,-5393,1745187397739331034
1012960,-2726,138,-1170,2883,-8802,-5386,1745187397739331034
1013152,-2889,182,-1029,2790,-8291,-5427,1745187397739331034
1013344,-2994,226,-901,2711,-7667,-5476,1745187397739331034
1013536,-3024,274,-794,2637,-6907,-5481,1745187397739331034
1013728,-2974,332,-703,2565,-6081,-5469,1745187397799927095
1013920,-2849,390,-628,2506,-5276,-5457,1745187397799927095
1014112,-2662,434,-570,2489,-4633,-5435,1745187397799927095
1014304,-2444,472,-532,2500,-4183,-5454,1745187397799927095
1014496,-2212,503,-503,2504,-3911,-5511,1745187397799927095
1014688,-1987,524,-468,2549,-3801,-5556,1745187397799927095
1014880,-1776,539,-421,2582,-3757,-5557,1745187397799927095
1015072,-1586,547,-362,2650,-3774,-5541,1745187397799927095
1015264,-1422,542,-303,2732,-3782,-5523,1745187397799927095
1015456,-1283,536,-251,2820,-3784,-5459,1745187397799927095
1015648,-1168,525,-208,2878,-3768,-5408,1745187397799927095
1015840,-1072,516,-169,2954,-3687,-5340,1745187397799927095
1016032,-996,512,-133,3019,-3608,-5373,1745187397857981721
1016224,-941,506,-99,3083,-3552,-5448,1745187397857981721
1016416,-907,501,-67,3126,-3516,-5559,1745187397857981721
1016608,-885,498,-31,3167,-3479,-5703,1745187397857981721
1016800,-878,495,6,3203,-3434,-5837,1745187397857981721
1016992,-883,497,39,3262,-3346,-5960,1745187397857981721
1017184,-901,506,67,3304,-3236,-6111,1745187397857981721
1017376,-930,523,89,3320,-3077,-6269,1745187397857981721
1017568,-957,545,109,3323,-2884,-6528,1745187397857981721
1017760,-972,567,131,3335,-2652,-6819,1745187397857981721
1017952,-965,589,156,3371,-2415,-7116,1745187397857981721
1018144,-938,610,180,3452,-2190,-7408,1745187397857981721
1018336,-895,627,204,3598,-1982,-7682,1745187397917999558
1018528,-842,639,232,3785,-1798,-7876,1745187397917999558
1018720,-783,642,265,4011,-1601,-8035,1745187397917999558
1018912,-731,630,294,4246,-1545,-8121,1745187397917999558
1019104,-690,603,312,4482,-1581,-8071,1745187397917999558
1019296,-669,564,316,4709,-1671,-8127,1745187397917999558
1019488,-676,509,309,4856,-1762,-8081,1745187397917999558
1019680,-715,457,303,4933,-1898,-8023,1745187397917999558
1019872,-769,400,308,4894,-2037,-8025,1745187397917999558
1020064,-816,337,321,4797,-2119,-7996,1745187397917999558
1020256,-843,280,341,4588,-2103,-7950,1745187397917999558
1020448,-842,231,364,4319,-1976,-7941,1745187397917999558
1020640,-816,191,381,4049,-1891,-7907,1745187397974019463
1020832,-769,162,389,3782,-1860,-7904,1745187397974019463
1021024,-700,144,391,3558,-1823,-7850,1745187397974019463
1021216,-620,139,392,3408,-1848,-7697,1745187397974019463
1021408,-548,137,399,3348,-1804,-7750,1745187397974019463
1021600,-498,136,402,3341,-1684,-7720,1745187397974019463
1021792,-467,144,400,3325,-1540,-7715,1745187397974019463
1021984,-421,151,400,3329,-1451,-7631,1745187397974019463
1022176,-345,155,403,3321,-1423,-7530,1745187397974019463
1022368,-245,154,401,3293,-1508,-7525,1745187397974019463
1022560,-137,151,391,3255,-1657,-7575,1745187397974019463
1022752,-38,149,373,3232,-1805,-7639,1745187397974019463
1022944,40,151,354,3220,-1977,-7702,1745187398034170112
1023136,90,154,342,3233,-2149,-7745,1745187398034170112
1023328,109,158,338,3266,-2346,-7764,1745187398034170112
1023520,99,161,336,3278,-2550,-7799,1745187398034170112
1023712,72,160,330,3270,-2672,-7816,1745187398034170112
1023904,26,155,308,3474,-3656,-7802,1745187398034170112
1024096,-178,80,118,4091,-6997,-8224,1745187398034170112
1024288,-535,40,-136,3695,-6599,-8246,1745187398034170112
1024480,-735,93,-145,3045,-2722,-7869,1745187398034170112
1024672,-717,107,57,2922,-73,-7379,1745187398034170112
1024864,-593,50,194,2727,-438,-7364,1745187398034170112
1025056,-487,44,144,2326,-2320,-7594,1745187398034170112
1025248,-444,131,32,1867,-3535,-8053,1745187398090134653
1025440,-575,236,-44,1570,-4742,-8372,1745187398090134653
1025632,-758,383,-84,1417,-3132,-8354,1745187398090134653
1025824,-813,547,-1,1625,-1233,-7608,1745187398090134653
1026016,-797,697,96,1490,-1064,-7766,1745187398090134653
1026208,-767,803,98,1539,-1318,-7997,1745187398090134653
1026400,-740,898,60,1992,-1033,-8135,1745187398090134653
1026592,-709,964,69,2760,-485,-8108,1745187398090134653
1026784,-643,986,125,3370,-13,-8128,1745187398090134653
1026976,-572,952,168,3929,-81,-8046,1745187398090134653
1027168,-475,866,165,4554,-197,-8143,1745187398090134653
1027360,-356,719,128,5119,-323,-8298,1745187398090134653
1027552,-242,545,78,5517,-247,-8385,1745187398149370466
1027744,-146,353,49,5591,-482,-8505,1745187398149370466
1027936,-85,178,29,5449,-628,-8639,1745187398149370466
1028128,-20,11,-3,5110,-287,-8623,1745187398149370466
1028320,47,-140,-24,4291,-686,-8525,1745187398149370466
1028512,94,-209,-50,3190,-718,-8813,1745187398149370466
1028704,73,-197,-78,2337,-1338,-8616,1745187398149370466
1028896,197,-177,-59,2971,1864,-8019,1745187398149370466
1029088,550,-350,137,4534,3768,-8143,1745187398149370466
1029280,807,-545,256,4659,1410,-8518,1745187398149370466
1029472,912,-651,169,3875,-1305,-8863,1745187398149370466
1029664,872,-664,12,3309,-2533,-9095,1745187398149370466
1029856,735,-646,-118,2615,-3100,-9028,1745187398217930204
1030048,559,-628,-185,2132,-3074,-9050,1745187398217930204
1030240,392,-591,-201,1522,-2659,-8865,1745187398217930204
1030432,231,-525,-195,870,-2465,-8708,1745187398217930204
1030624,101,-421,-190,336,-2297,-8506,1745187398217930204
1030816,-9,-291,-190,-29,-2255,-8172,1745187398217930204
1031008,-86,-116,-186,-276,-2263,-7740,1745187398217930204
1031200,-137,106,-165,-168,-2366,-7211,1745187398217930204
1031392,-53,477,-147,562,-1978,-4639,1745187398217930204
1031584,361,1316,-319,619,-2489,-5982,1745187398217930204
1031776,504,1168,-454,-498,1388,-12862,1745187398217930204
1031968,-380,495,-140,1326,-843,-7403,1745187398217930204
1032160,-396,521,-121,1728,-1168,-7620,1745187398265433208
1032352,-386,521,-121,2297,-1329,-7724,1745187398265433208
1032544,-402,469,-107,2904,-1322,-7697,1745187398265433208
1032736,-454,376,-93,3428,-1384,-7762,1745187398265433208
1032928,-515,281,-94,3692,-1427,-7792,1745187398265433208
1033120,-553,144,-110,3664,-1398,-7804,1745187398265433208
1033312,-558,35,-117,3392,-1241,-7880,1745187398265433208
1033504,-550,-72,-113,3274,-1157,-7898,1745187398265433208
1033696,-546,-196,-112,3219,-1151,-7938,1745187398265433208
1033888,-555,-289,-121,3066,-1148,-7926,1745187398265433208
1034080,-556,-361,-132,2816,-1075,-7913,1745187398265433208
1034272,-534,-402,-143,2481,-999,-7939,1745187398265433208
1034464,-506,-405,-154,2101,-1026,-7991,1745187398332334576
1034656,-477,-397,-163,1732,-1005,-8052,1745187398332334576
1034848,-451,-365,-157,1445,-998,-8132,1745187398332334576
1035040,-434,-317,-138,1284,-995,-8191,1745187398332334576
1035232,-420,-267,-109,1226,-979,-8209,1745187398332334576
1035424,-404,-210,-76,1321,-922,-8195,1745187398332334576
1035616,-389,-159,-52,1475,-954,-8185,1745187398332334576
1035808,-388,-116,-40,1657,-937,-8177,1745187398332334576
1036000,-392,-85,-29,1837,-904,-8142,1745187398332334576
1036192,-400,-74,-16,1986,-851,-8104,1745187398332334576
1036384,-409,-71,2,2068,-805,-8074,1745187398332334576
1036576,-413,-75,18,2079,-737,-8021,1745187398332334576
1036768,-410,-78,26,2022,-702,-7974,1745187398382309015
1036960,-406,-78,29,1958,-652,-7931,1745187398382309015
1037152,-403,-78,28,1977,-630,-7898,1745187398382309015
1037344,-404,-80,28,2070,-609,-7877,1745187398382309015
1037536,-404,-92,34,2232,-519,-7871,1745187398382309015
1037728,-401,-114,42,2348,-358,-7851,1745187398382309015
1037920,-393,-141,49,2406,-261,-7867,1745187398382309015
1038112,-387,-164,58,2466,-217,-7939,1745187398382309015
1038304,-383,-185,69,2558,-131,-7987,1745187398382309015
1038496,-380,-221,76,2518,-33,-8032,1745187398382309015
1038688,-368,-241,76,2420,-6,-8067,1745187398382309015
1038880,-346,-246,70,2199,-33,-8120,1745187398382309015
1039072,-325,-242,81,2000,-61,-8180,1745187398455409545
1039264,-306,-218,109,1872,-102,-8251,1745187398455409545
1039456,-287,-196,123,1785,-151,-8289,1745187398455409545
1039648,-261,-182,107,1690,-204,-8296,1745187398455409545
1039840,-234,-164,94,1595,-240,-8293,1745187398455409545
1040032,-214,-146,94,1493,-272,-8282,1745187398455409545
1040224,-196,-140,89,1439,-357,-8345,1745187398455409545
1040416,-190,-122,98,1555,-323,-8311,1745187398455409545
1040608,-202,-122,119,1733,-193,-8294,1745187398455409545
1040800,-233,-149,123,1876,-91,-8240,1745187398455409545
1040992,-266,-194,105,1993,-115,-8202,1745187398455409545
1041184,-302,-244,70,2082,-235,-8175,1745187398455409545
1041376,-346,-287,30,2138,-313,-8126,1745187398504492795
1041760,-470,-378,-7,2112,-304,-7930,1745187398504492795
1041952,-497,-422,-14,2076,-253,-7896,1745187398504492795
1042144,-516,-466,-35,1971,-184,-7809,1745187398504492795
1042336,-523,-499,-67,1779,-83,-7694,1745187398504492795
1042528,-511,-516,-93,1559,37,-7579,1745187398504492795
1042720,-476,-516,-105,1473,194,-7442,1745187398504492795
1042912,-227,-480,-190,3413,-3754,-2404,1745187398504492795
1043104,302,-473,-404,-791,2225,-10269,1745187398504492795
1043296,-358,-499,-125,1135,629,-7190,1745187398504492795
1043488,-305,-458,-102,1118,269,-7215,1745187398504492795
1043680,-247,-446,-106,1040,325,-7083,1745187398504492795
1045024,-212,-47,42,885,-408,-6853,1745187399802470313
1088608,26,151,5,1832,-1160,-7089,1745187399802470313
1088800,65,98,9,1582,-1975,-7273,1745187399802470313
1088992,92,143,32,1533,-1636,-7298,1745187399802470313
1089184,127,178,56,1274,-1620,-7501,1745187399802470313
1089376,140,219,55,1129,-1571,-7616,1745187399802470313
1089568,173,271,73,1236,-1533,-7834,1745187399802470313
1089760,220,297,110,1493,-1508,-8070,1745187399802470313
1089952,251,331,141,1508,-1593,-8335,1745187399802470313
1090144,280,358,150,1555,-1601,-8557,1745187399802470313
1090336,299,373,151,1556,-1738,-8752,1745187399802470313
1090528,296,384,149,1568,-1862,-8872,1745187399802470313
1090720,289,390,148,1754,-1966,-8890,1745187399810738518
1090720,289,390,148,1754,-1966,-8890,1745187399810738518
1090912,263,362,152,2009,-2182,-8921,1745187399810738518
1091104,223,354,153,1831,-2209,-8985,1745187399810738518
1091296,189,354,148,1787,-2095,-9066,1745187399810738518
1091488,160,357,139,1800,-1853,-9125,1745187399810738518
1091680,142,351,134,1982,-1676,-9278,1745187399810738518
1091872,138,336,134,2353,-1364,-9434,1745187399810738518
1092064,121,284,132,2480,-2310,-9223,1745187399810738518
1092256,113,241,88,2696,-1181,-10000,1745187399810738518
1092448,303,172,104,4420,-274,-10074,1745187399810738518
1092640,88,-26,76,4753,-3890,-9875,1745187399810738518
1092832,-275,-398,-77,6340,-6394,-10651,1745187399822133987
1093024,-969,-714,-76,4828,-5532,-9480,1745187399822133987
1093216,-942,-728,-139,3406,-2742,-8770,1745187399822133987
1093408,-857,-740,-289,1009,103,-10027,1745187399822133987
1093600,-1207,-693,-309,-83,239,-8591,1745187399822133987
1093792,-853,-742,-292,-153,72,-7627,1745187399822133987
1093984,-537,-639,-150,-2964,-572,-8797,1745187399822133987
1094176,-451,-450,9,-690,-1449,-6614,1745187399822133987
1094368,-287,-107,64,-114,-1838,-8120,1745187399822133987
1094560,-308,-21,70,864,-2204,-7841,1745187399822133987
1094752,-338,26,48,1723,-2150,-7768,1745187399822133987
1094944,-367,27,23,2336,-1859,-7604,1745187399822133987
1095136,-377,-14,-9,2659,-1492,-7449,1745187399941261493
1095328,-356,-65,-34,2595,-1204,-7319,1745187399941261493
1095520,-310,-119,-40,2333,-1018,-7170,1745187399941261493
1095712,-246,-156,-38,1939,-943,-7096,1745187399941261493
1095904,-183,-153,-38,1531,-1015,-7018,1745187399941261493
1096096,-129,-133,-46,1281,-1106,-7002,1745187399941261493
1096288,-84,-96,-47,1147,-1229,-7021,1745187399941261493
1096480,-52,-53,-35,1169,-1306,-6994,1745187399941261493
