timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
3331745,20,27,-47,-871,-757,-7977,1745152473099568211
3331937,8,24,-48,-871,-753,-7997,1745152473099568211
3332129,-12,23,-52,-875,-716,-8022,1745152473099568211
3332321,-36,24,-59,-884,-655,-8028,1745152473150235717
3332513,-55,26,-67,-886,-566,-8001,1745152473150235717
3332705,-63,27,-72,-886,-484,-7966,1745152473150235717
3332897,-64,28,-81,-888,-379,-7946,1745152473150235717
3333089,-61,29,-90,-892,-306,-7929,1745152473150235717
3333281,-52,30,-101,-876,-247,-7957,1745152473150235717
3333473,-39,31,-111,-866,-232,-7959,1745152473150235717
3333665,-17,30,-114,-864,-273,-7919,1745152473150235717
3333857,16,27,-114,-843,-324,-7926,1745152473150235717
3334049,49,23,-117,-853,-339,-7974,1745152473150235717
3334241,66,20,-124,-873,-339,-8015,1745152473150235717
3334433,71,19,-132,-873,-346,-7993,1745152473150235717
3334625,75,20,-138,-870,-331,-7988,1745152473210504594
3334817,80,22,-142,-868,-337,-7954,1745152473210504594
3335009,81,23,-146,-859,-351,-7953,1745152473210504594
3335201,77,24,-151,-851,-363,-7931,1745152473210504594
3335393,67,23,-157,-843,-360,-7893,1745152473210504594
3335585,50,22,-167,-824,-306,-7871,1745152473210504594
3335777,29,22,-181,-820,-212,-7854,1745152473210504594
3335969,4,23,-198,-824,-91,-7827,1745152473210504594
3336161,-20,25,-218,-812,66,-7826,1745152473210504594
3336353,-40,30,-242,-811,253,-7831,1745152473210504594
3336545,-57,34,-270,-800,432,-7824,1745152473210504594
3336737,-70,38,-301,-773,623,-7792,1745152473210504594
3336929,-76,40,-340,-739,819,-7758,1745152473268560157
3337121,-83,48,-386,-690,1000,-7776,1745152473268560157
3337313,-91,55,-435,-631,1164,-7752,1745152473268560157
3337505,-97,62,-486,-565,1344,-7769,1745152473268560157
3337697,-103,69,-541,-501,1514,-7766,1745152473268560157
3337889,-108,72,-602,-423,1648,-7750,1745152473268560157
3338081,-112,73,-668,-341,1778,-7694,1745152473268560157
3338273,-112,70,-733,-246,1896,-7613,1745152473268560157
3338465,-109,70,-802,-176,2039,-7617,1745152473268560157
3338657,-106,70,-873,-98,2189,-7622,1745152473268560157
3338849,-103,67,-948,-14,2309,-7606,1745152473268560157
3339041,-95,59,-1024,73,2385,-7567,1745152473268560157
3339233,-84,48,-1098,119,2447,-7521,1745152473327271288
3339425,-70,37,-1171,180,2466,-7456,1745152473327271288
3339617,-59,28,-1247,224,2493,-7391,1745152473327271288
3339809,-50,23,-1321,298,2522,-7365,1745152473327271288
3340001,-44,24,-1395,388,2550,-7307,1745152473327271288
3340193,-41,27,-1466,452,2588,-7281,1745152473327271288
3340385,-38,31,-1536,553,2620,-7255,1745152473327271288
3340577,-36,36,-1604,657,2665,-7237,1745152473327271288
3340769,-33,40,-1670,774,2701,-7190,1745152473327271288
3340961,-23,43,-1735,893,2731,-7147,1745152473327271288
3341153,-2,48,-1796,969,2745,-7075,1745152473327271288
3341345,26,54,-1858,1084,2790,-7048,1745152473327271288
3341537,57,67,-1926,1171,2832,-7044,1745152473388010160
3341729,89,83,-2001,1270,2856,-7026,1745152473388010160
3341921,123,95,-2080,1365,2818,-6979,1745152473388010160
3342113,161,103,-2154,1480,2732,-6963,1745152473388010160
3342305,200,109,-2224,1566,2646,-6932,1745152473388010160
3342497,228,116,-2294,1657,2517,-6894,1745152473388010160
3342689,243,121,-2367,1716,2403,-6858,1745152473388010160
3342881,250,125,-2441,1787,2277,-6839,1745152473388010160
3343073,254,125,-2513,1833,2131,-6791,1745152473388010160
3343265,263,123,-2580,1878,2009,-6717,1745152473388010160
3343457,270,121,-2642,1913,1919,-6654,1745152473388010160
3343649,270,114,-2704,1961,1815,-6565,1745152473388010160
3343841,260,106,-2766,2007,1725,-6504,1745152473458804722
3344033,244,96,-2826,2028,1681,-6432,1745152473458804722
3344225,228,85,-2880,2057,1660,-6402,1745152473458804722
3344417,212,71,-2931,2116,1672,-6355,1745152473458804722
3344609,197,54,-2976,2155,1720,-6338,1745152473458804722
3344801,191,36,-3015,2151,1769,-6454,1745152473458804722
3344993,195,14,-3051,2148,1830,-6578,1745152473458804722
3345185,210,-17,-3082,2101,1819,-6635,1745152473458804722
3345377,238,-53,-3109,2017,1765,-6720,1745152473458804722
3345569,272,-88,-3129,1915,1654,-6793,1745152473458804722
3345761,302,-118,-3142,1780,1489,-6844,1745152473458804722
3345953,321,-141,-3150,1654,1275,-6880,1745152473458804722
3346145,325,-154,-3153,1514,1033,-7002,1745152473503873060
3346337,317,-155,-3152,1415,788,-7164,1745152473503873060
3346529,302,-150,-3148,1312,570,-7228,1745152473503873060
3346721,284,-138,-3144,1238,428,-7425,1745152473503873060
3346913,267,-122,-3135,1151,379,-7573,1745152473503873060
3347105,251,-102,-3126,1109,403,-7717,1745152473503873060
3347297,238,-84,-3112,1127,410,-7804,1745152473503873060
3347489,233,-69,-3096,1171,391,-7827,1745152473503873060
3347681,236,-59,-3081,1214,303,-7787,1745152473503873060
3347873,248,-50,-3065,1236,211,-7937,1745152473503873060
3348065,264,-47,-3054,1246,93,-8033,1745152473503873060
3348257,271,-50,-3048,1214,-14,-8117,1745152473503873060
3348449,272,-52,-3040,1149,-154,-8198,1745152473561516752
3348641,267,-57,-3025,1088,-295,-8215,1745152473561516752
3348833,255,-63,-3004,1025,-425,-8154,1745152473561516752
3349025,234,-65,-2978,957,-551,-8081,1745152473561516752
3349217,207,-65,-2949,902,-651,-8021,1745152473561516752
3349409,178,-62,-2919,833,-745,-7976,1745152473561516752
3349601,151,-53,-2886,789,-833,-8009,1745152473561516752
3349793,126,-39,-2854,761,-870,-8049,1745152473561516752
3349985,108,-19,-2821,768,-885,-8153,1745152473561516752
3350177,97,-2,-2787,818,-869,-8195,1745152473561516752
3350369,91,8,-2757,865,-894,-8185,1745152473561516752
3350561,89,16,-2729,895,-918,-8282,1745152473561516752
3350753,92,21,-2707,900,-938,-8423,1745152473619764032
3350945,99,24,-2690,910,-973,-8528,1745152473619764032
3351137,108,26,-2675,908,-1035,-8528,1745152473619764032
3351329,117,25,-2662,916,-1134,-8473,1745152473619764032
3351521,128,22,-2648,944,-1253,-8421,1745152473619764032
3351713,133,14,-2632,942,-1386,-8361,1745152473619764032
3351905,132,1,-2616,937,-1535,-8298,1745152473619764032
3352097,124,-15,-2601,931,-1666,-8182,1745152473619764032
3352289,111,-29,-2586,915,-1787,-8066,1745152473619764032
3352481,90,-41,-2571,903,-1876,-7967,1745152473619764032
3352673,67,-49,-2556,897,-1904,-7920,1745152473619764032
3352865,44,-49,-2537,889,-1884,-7960,1745152473619764032
3353057,23,-49,-2515,900,-1874,-8035,1745152473677672045
3353249,6,-51,-2489,928,-1877,-8066,1745152473677672045
3353441,-3,-52,-2458,958,-1875,-8137,1745152473677672045
3353633,-8,-53,-2426,1042,-1870,-8236,1745152473677672045
3353825,-11,-53,-2395,1158,-1879,-8351,1745152473677672045
3354017,-13,-46,-2369,1259,-1869,-8442,1745152473677672045
3354209,-17,-30,-2340,1329,-1827,-8523,1745152473677672045
3354401,-20,-15,-2305,1423,-1817,-8558,1745152473677672045
3354593,-22,-9,-2266,1525,-1816,-8598,1745152473677672045
3354785,-22,-15,-2226,1628,-1856,-8594,1745152473677672045
3354977,-21,-33,-2186,1692,-1905,-8557,1745152473677672045
3355169,-21,-56,-2145,1722,-1976,-8522,1745152473677672045
3355361,-22,-76,-2106,1730,-2022,-8514,1745152473736451091
3355553,-27,-92,-2073,1685,-2084,-8486,1745152473736451091
3355745,-32,-105,-2045,1622,-2135,-8434,1745152473736451091
3355937,-38,-121,-2023,1553,-2214,-8376,1745152473736451091
3356129,-51,-134,-1999,1464,-2275,-8314,1745152473736451091
3356321,-68,-139,-1967,1364,-2324,-8290,1745152473736451091
3356513,-90,-138,-1928,1305,-2349,-8279,1745152473736451091
3356705,-110,-130,-1887,1295,-2363,-8333,1745152473736451091
3356897,-127,-120,-1855,1316,-2352,-8431,1745152473736451091
3357089,-144,-106,-1823,1327,-2330,-8522,1745152473736451091
3357281,-161,-89,-1780,1344,-2274,-8586,1745152473736451091
3357473,-173,-74,-1724,1428,-2244,-8606,1745152473736451091
3357665,-182,-61,-1665,1553,-2201,-8640,1745152473796547834
3357857,-189,-52,-1612,1698,-2170,-8704,1745152473796547834
3358049,-193,-49,-1566,1808,-2154,-8781,1745152473796547834
3358241,-194,-52,-1521,1925,-2178,-8830,1745152473796547834
3358433,-195,-59,-1476,2009,-2195,-8864,1745152473796547834
3358625,-199,-68,-1430,2076,-2174,-8870,1745152473796547834
3358817,-207,-79,-1385,2118,-2137,-8819,1745152473796547834
3359009,-212,-91,-1345,2139,-2108,-8749,1745152473796547834
3359201,-213,-99,-1317,2129,-2045,-8686,1745152473796547834
3359393,-211,-103,-1299,2090,-1992,-8614,1745152473796547834
3359585,-206,-104,-1287,2019,-1960,-8575,1745152473796547834
3359777,-195,-103,-1275,1952,-1947,-8576,1745152473796547834
3359969,-181,-99,-1260,1888,-1958,-8575,1745152473851556290
3360161,-174,-91,-1243,1841,-1976,-8555,1745152473851556290
3360353,-169,-78,-1225,1836,-2051,-8545,1745152473851556290
3360545,-168,-64,-1209,1870,-2080,-8510,1745152473851556290
3360737,-167,-51,-1191,1889,-2071,-8536,1745152473851556290
3360929,-165,-43,-1174,1940,-2053,-8537,1745152473851556290
3361121,-157,-37,-1156,1971,-2053,-8432,1745152473851556290
3361313,-137,-28,-1136,1968,-2063,-8377,1745152473851556290
3361505,-105,-23,-1111,1985,-2102,-8322,1745152473851556290
3361697,-71,-18,-1084,2019,-2120,-8282,1745152473851556290
3361889,-38,-14,-1062,2055,-2122,-8276,1745152473851556290
3362081,-10,-12,-1043,2060,-2144,-8277,1745152473851556290
3362273,13,-6,-1020,2030,-2207,-8259,1745152473917138035
3362465,32,-2,-989,2043,-2321,-8205,1745152473917138035
3362657,44,3,-952,2065,-2437,-8141,1745152473917138035
3362849,43,8,-910,2071,-2545,-8101,1745152473917138035
3363041,29,16,-867,2048,-2620,-8117,1745152473917138035
3363233,3,31,-825,2016,-2628,-8151,1745152473917138035
3363425,-31,53,-784,1992,-2573,-8138,1745152473917138035
3363617,-64,82,-746,2001,-2459,-8094,1745152473917138035
3363809,-89,111,-707,2018,-2327,-8047,1745152473917138035
3364001,-101,137,-666,2081,-2178,-7984,1745152473917138035
3364193,-97,162,-625,2101,-2084,-7991,1745152473917138035
3364385,-84,184,-588,2172,-2020,-8107,1745152473917138035
3364577,-65,207,-559,2247,-2014,-8183,1745152473969483806
3364769,-40,225,-533,2333,-2029,-8225,1745152473969483806
3364961,-12,242,-507,2422,-2037,-8298,1745152473969483806
3365153,11,254,-479,2529,-2048,-8320,1745152473969483806
3365345,33,262,-450,2648,-2050,-8242,1745152473969483806
3365537,58,267,-420,2731,-1983,-8225,1745152473969483806
3365729,87,268,-392,2823,-1958,-8167,1745152473969483806
3365921,115,260,-371,2909,-1952,-8098,1745152473969483806
3366113,142,248,-354,2947,-2006,-8007,1745152473969483806
3366305,168,231,-336,2966,-2087,-7920,1745152473969483806
3366497,188,207,-321,2963,-2192,-7822,1745152473969483806
3366689,195,188,-311,2917,-2342,-7752,1745152473969483806
3366881,192,171,-303,2818,-2484,-7690,1745152474028452382
3367073,180,160,-292,2709,-2594,-7634,1745152474028452382
3367265,159,156,-278,2595,-2684,-7561,1745152474028452382
3367457,130,160,-262,2468,-2681,-7494,1745152474028452382
3367649,101,172,-245,2361,-2616,-7439,1745152474028452382
3367841,79,192,-227,2276,-2531,-7460,1745152474028452382
3368033,68,216,-207,2233,-2422,-7498,1745152474028452382
3368225,63,249,-185,2269,-2282,-7565,1745152474028452382
3368417,61,285,-168,2386,-2164,-7607,1745152474028452382
3368609,63,317,-153,2542,-2099,-7609,1745152474028452382
3368801,72,341,-135,2675,-2061,-7603,1745152474028452382
3368993,86,354,-113,2818,-2035,-7621,1745152474028452382
3369185,97,357,-96,2937,-2026,-7627,1745152474087375698
3369377,106,353,-85,2986,-2020,-7623,1745152474087375698
3369569,113,347,-78,2976,-2028,-7545,1745152474087375698
3369761,120,343,-69,2888,-2052,-7472,1745152474087375698
3369953,128,343,-55,2795,-2079,-7319,1745152474087375698
3370145,136,344,-42,2700,-2130,-7194,1745152474087375698
3370337,142,350,-32,2583,-2191,-7146,1745152474087375698
3370529,142,363,-21,2500,-2289,-7061,1745152474087375698
3370721,135,380,-11,2474,-2380,-6986,1745152474087375698
3370913,123,401,-4,2448,-2476,-6893,1745152474087375698
3371105,98,422,11,2474,-2655,-6805,1745152474087375698
3371297,45,437,45,2568,-3004,-6822,1745152474087375698
3371489,-55,419,108,2794,-3688,-7284,1745152474147805198
3371681,-181,345,197,3143,-4555,-8117,1745152474147805198
3371873,-286,198,298,3536,-5358,-9000,1745152474147805198
3372065,-337,-3,383,3800,-5736,-9552,1745152474147805198
3372257,-346,-185,433,3836,-5453,-9508,1745152474147805198
3372449,-355,-284,437,3731,-4648,-9182,1745152474147805198
3372641,-381,-312,401,3522,-3729,-8866,1745152474147805198
3372833,-396,-315,341,3268,-2958,-8614,1745152474147805198
3373025,-378,-326,273,2964,-2396,-8428,1745152474147805198
3373217,-343,-339,215,2616,-1971,-8200,1745152474147805198
3373409,-300,-345,172,2333,-1686,-8010,1745152474147805198
3373601,-256,-335,147,2089,-1485,-7890,1745152474147805198
3373793,-212,-307,140,1922,-1311,-7797,1745152474201142472
3373985,-167,-275,158,1847,-1144,-7701,1745152474201142472
3374177,-118,-270,185,1852,-988,-7641,1745152474201142472
3374369,-68,-240,208,1918,-804,-7609,1745152474201142472
3374561,-22,-216,220,1988,-614,-7578,1745152474201142472
3374753,21,-208,221,2061,-450,-7584,1745152474201142472
3374945,64,-203,211,2059,-295,-7653,1745152474201142472
3375137,104,-185,196,2057,-166,-7808,1745152474201142472
3375329,141,-186,175,2062,-42,-7983,1745152474201142472
3375521,178,-188,150,1981,78,-8180,1745152474201142472
3375713,215,-187,118,1922,228,-8417,1745152474201142472
3375905,246,-192,80,1822,394,-8697,1745152474201142472
3376097,267,-201,40,1698,591,-8936,1745152474280930961
3376289,282,-217,3,1613,728,-9115,1745152474280930961
3376481,284,-221,-21,1452,768,-9403,1745152474280930961
3376673,261,-206,-20,1319,728,-9791,1745152474280930961
3376865,216,-187,8,1150,521,-9989,1745152474280930961
3377057,150,-151,54,967,294,-10109,1745152474280930961
3377249,86,-111,99,792,75,-10137,1745152474280930961
3377441,42,-84,129,737,-74,-9920,1745152474280930961
3377633,18,-70,141,747,-128,-9637,1745152474280930961
3377825,4,-59,139,839,-134,-9377,1745152474280930961
3378017,-12,-46,134,923,-141,-9023,1745152474280930961
3378209,-31,-29,134,967,-191,-8666,1745152474280930961
3378401,-48,-15,140,970,-316,-8363,1745152474320019823
3378593,-63,-6,147,931,-493,-8120,1745152474320019823
3378785,-71,1,156,901,-725,-7955,1745152474320019823
3378977,-64,5,167,854,-984,-7821,1745152474320019823
3379169,-47,-5,177,824,-1232,-7772,1745152474320019823
3379361,-23,-9,180,764,-1420,-7734,1745152474320019823
3379553,-11,1,177,738,-1553,-7748,1745152474320019823
3379745,-7,12,175,760,-1643,-7756,1745152474320019823
3379937,-3,21,174,833,-1652,-7793,1745152474320019823
3380129,3,30,176,941,-1609,-7837,1745152474320019823
3380321,14,35,179,1061,-1510,-7860,1745152474320019823
3380513,32,37,182,1219,-1403,-7818,1745152474320019823
3380705,54,34,184,1349,-1332,-7805,1745152474388282064
3380897,76,32,181,1507,-1269,-7841,1745152474388282064
3381089,99,30,169,1601,-1208,-7896,1745152474388282064
3381281,118,25,146,1654,-1166,-7986,1745152474388282064
3381473,130,11,119,1641,-1138,-8012,1745152474388282064
3381665,138,17,94,1630,-1125,-8054,1745152474388282064
3381857,138,18,71,1637,-1134,-8119,1745152474388282064
3382049,134,18,53,1613,-1145,-8170,1745152474388282064
3382241,130,21,43,1599,-1118,-8187,1745152474388282064
3382433,124,25,41,1579,-1117,-8137,1745152474388282064
3382625,117,33,42,1553,-1065,-8152,1745152474388282064
3382817,108,37,43,1500,-1020,-8152,1745152474388282064
3383009,101,38,46,1456,-978,-8141,1745152474437170107
3383201,99,39,47,1428,-970,-8091,1745152474437170107
3383393,100,41,46,1410,-952,-8043,1745152474437170107
3383585,99,43,46,1415,-953,-8068,1745152474437170107
3383777,95,48,48,1417,-946,-8114,1745152474437170107
3383969,90,51,50,1435,-962,-8156,1745152474437170107
3384161,86,51,47,1417,-996,-8215,1745152474437170107
3384353,86,54,40,1401,-1006,-8227,1745152474437170107
3384545,86,54,34,1377,-1021,-8191,1745152474437170107
3384737,84,55,31,1392,-1042,-8093,1745152474437170107
3384929,84,55,32,1409,-1069,-7969,1745152474437170107
3385121,85,52,35,1413,-1110,-7864,1745152474437170107
3385313,86,47,37,1379,-1152,-7774,1745152474502413261
3385505,84,40,36,1314,-1205,-7678,1745152474502413261
3385697,78,37,33,1216,-1234,-7655,1745152474502413261
3385889,66,37,31,1200,-1230,-7686,1745152474502413261
3386081,53,37,30,1194,-1210,-7705,1745152474502413261
3386273,41,35,30,1246,-1176,-7714,1745152474502413261
3386465,34,31,31,1292,-1125,-7734,1745152474502413261
3386657,32,27,31,1329,-1056,-7788,1745152474502413261
3386849,30,23,29,1319,-1019,-7837,1745152474502413261
3387041,27,19,26,1333,-1009,-7888,1745152474502413261
3387233,21,17,23,1279,-1011,-7997,1745152474502413261
3387425,13,17,21,1252,-1022,-8112,1745152474502413261
3387617,4,17,19,1214,-1026,-8206,1745152474560284347
3387809,0,19,17,1170,-1019,-8268,1745152474560284347
3388001,-2,26,17,1142,-1042,-8282,1745152474560284347
3388193,-4,31,17,1128,-1065,-8252,1745152474560284347
3388385,-4,36,17,1153,-1104,-8215,1745152474560284347
3388577,-3,38,17,1207,-1170,-7942,1745152474560284347
3388769,1,2,17,1620,-1297,-7166,1745152474560284347
3388961,-91,-23,7,1204,-3314,-7680,1745152474560284347
3389153,-367,27,-25,946,-4746,-8081,1745152474560284347
3389345,-520,-2,11,1338,-2907,-7546,1745152474560284347
3389537,-475,-35,129,1414,-548,-7122,1745152474560284347
3389729,-369,-35,157,1071,699,-7246,1745152474560284347
3389921,-295,-1,54,642,458,-7506,1745152474612406163
3390113,-258,43,-64,585,-517,-7651,1745152474612406163
3390305,-221,64,-100,821,-1179,-7710,1745152474612406163
3390497,-177,71,-57,1083,-1217,-7837,1745152474612406163
3390689,-151,63,0,1330,-792,-7898,1745152474612406163
3390881,-137,46,25,1484,-333,-7883,1745152474612406163
3391073,-119,27,13,1418,-152,-7895,1745152474612406163
3391265,-90,10,-13,1208,-177,-7904,1745152474612406163
3391457,-55,9,-30,941,-340,-7945,1745152474612406163
3391649,-27,21,-34,837,-541,-8034,1745152474612406163
3391841,-14,28,-26,956,-662,-8152,1745152474612406163
3392033,-9,27,-12,1114,-669,-8198,1745152474612406163
3392801,14,-20,9,1286,-727,-8237,1745152475570590482
3425057,-152,118,1,981,-859,-7403,1745152475570590482
3425249,-42,9,-9,1293,-1058,-8288,1745152475570590482
3425441,-31,-19,-1,1142,-906,-7746,1745152475570590482
3425633,-15,9,15,1164,-754,-7994,1745152475570590482
3425825,-9,-16,8,1171,-753,-7946,1745152475570590482
3426017,-11,0,-2,1194,-823,-7915,1745152475570590482
3426209,3,-9,-4,1186,-868,-7903,1745152475570590482
3426401,11,-15,2,1209,-891,-7879,1745152475570590482
3426593,13,-15,8,1181,-922,-7904,1745152475570590482
3426785,15,-27,9,1162,-943,-7907,1745152475570590482
3426977,10,-30,10,1117,-930,-7926,1745152475570590482
3427169,8,-27,11,1073,-946,-7949,1745152475579786544
3427361,6,-31,13,1067,-949,-7986,1745152475579786544
3427553,0,-26,13,1051,-957,-8023,1745152475579786544
3427745,-5,-24,15,1067,-971,-8056,1745152475579786544
3427937,-12,-23,16,1086,-1004,-8067,1745152475579786544
3428129,-23,-19,17,1088,-994,-8070,1745152475579786544
3428321,-31,-19,18,1123,-979,-8066,1745152475579786544
3428513,-40,-22,18,1147,-1005,-8057,1745152475579786544
3428705,-52,-26,15,1161,-1047,-8039,1745152475579786544
3428897,-57,-27,14,1141,-1027,-8014,1745152475579786544
3429089,-64,-29,16,1096,-1010,-7969,1745152475579786544
3429281,-65,-30,16,1100,-998,-7962,1745152475579786544
3429473,-67,-34,15,1121,-947,-7957,1745152475619654357
3429665,-68,-36,12,1131,-944,-7970,1745152475619654357
3429857,-71,-38,8,1158,-970,-7997,1745152475619654357
3430049,-74,-38,2,1148,-971,-8006,1745152475619654357
3430241,-78,-35,-3,1128,-963,-8051,1745152475619654357
3430433,-73,-39,-6,1202,-864,-8092,1745152475619654357
3430625,-66,-44,-9,1267,-835,-8158,1745152475619654357
3430817,-59,-47,-19,1269,-829,-8214,1745152475619654357
3431009,-52,-46,-29,1200,-804,-8392,1745152475619654357
3431201,-41,-44,-34,1124,-781,-8490,1745152475619654357
3431393,-28,-37,-40,1089,-755,-8557,1745152475619654357
3431585,-22,-39,-45,1129,-783,-8704,1745152475619654357
3431777,-24,-30,-49,1008,-961,-8834,1745152475682957268
3431969,-53,-5,-56,967,-1267,-8782,1745152475682957268
3432161,-111,11,-74,1280,-1297,-8998,1745152475682957268
3432353,-20,5,-56,1661,378,-8535,1745152475682957268
3432545,58,-14,-60,1279,-349,-8691,1745152475682957268
3432737,56,6,-135,1383,-1122,-9196,1745152475682957268
3432929,86,-4,-192,1426,-1642,-8896,1745152475682957268
3433121,182,7,-201,1376,-1131,-9051,1745152475682957268
3433313,287,66,-152,1357,-1390,-8797,1745152475682957268
3433505,-75,124,-161,527,-2810,-9070,1745152475682957268
3433697,-637,190,-221,601,-5211,-9426,1745152475682957268
3433889,-715,289,-202,886,-4549,-9575,1745152475682957268
3434081,-932,352,-74,1381,-3145,-9438,1745152475735425175
3434273,-1084,350,25,2075,-1583,-9461,1745152475735425175
3434465,-1159,320,33,2692,-297,-9579,1745152475735425175
3434657,-1150,265,-28,3123,611,-9294,1745152475735425175
3434849,-1035,198,-125,3304,1101,-9249,1745152475735425175
3435041,-862,143,-221,3300,1095,-9206,1745152475735425175
3435233,-690,95,-296,3137,763,-9019,1745152475735425175
3435425,-556,63,-346,2918,203,-9081,1745152475735425175
3435617,-479,43,-371,2721,-414,-9163,1745152475735425175
3435809,-446,30,-375,2553,-952,-8859,1745152475735425175
3436001,-426,40,-366,2394,-1359,-8830,1745152475735425175
3436193,-422,73,-359,2285,-1539,-8730,1745152475735425175
3436385,-430,147,-367,2167,-1452,-8913,1745152475797360755
3436577,-440,208,-380,2248,-1256,-8634,1745152475797360755
3436769,-465,264,-399,2410,-1112,-8037,1745152475797360755
3436961,-471,289,-440,2613,-857,-8229,1745152475797360755
3437153,-436,271,-500,2802,-408,-8076,1745152475797360755
3437345,-384,266,-544,2905,51,-7664,1745152475797360755
3437537,-303,308,-558,3034,335,-7603,1745152475797360755
3437729,-191,357,-555,3256,324,-7929,1745152475797360755
3437921,-74,353,-543,3611,-24,-8332,1745152475797360755
3438113,-15,316,-517,3934,-593,-8397,1745152475797360755
3438305,34,230,-503,4135,-1210,-8427,1745152475797360755
3438497,114,89,-530,4181,-1690,-8463,1745152475797360755
3438689,182,-51,-576,4115,-2099,-8289,1745152475861804176
3438881,197,-140,-630,3959,-2375,-8074,1745152475861804176
3439073,149,-197,-681,3796,-2544,-7820,1745152475861804176
3439265,33,-241,-712,3599,-2593,-7470,1745152475861804176
3439457,-122,-267,-717,3427,-2601,-7375,1745152475861804176
3439649,-287,-300,-702,3269,-2494,-7418,1745152475861804176
3439841,-455,-337,-684,3236,-2363,-7262,1745152475861804176
3440033,-615,-355,-649,3333,-2273,-7251,1745152475861804176
3440225,-785,-405,-601,3466,-2125,-7740,1745152475861804176
3440417,-918,-489,-567,3635,-1846,-8016,1745152475861804176
3440609,-1004,-516,-451,4044,-1361,-8189,1745152475861804176
3440801,-1076,-551,-258,4381,-960,-8651,1745152475861804176
3440993,-962,-709,-154,4483,-610,-9079,1745152475920372756
3441185,-695,-888,-122,4418,-333,-9211,1745152475920372756
3441377,-409,-1029,-90,4152,-413,-9359,1745152475920372756
3441569,-162,-1131,-41,3836,-888,-9520,1745152475920372756
3441761,41,-1198,31,3367,-1615,-9509,1745152475920372756
3441953,213,-1246,129,2870,-2325,-9500,1745152475920372756
3442145,323,-1267,224,2330,-2950,-9515,1745152475920372756
3442337,360,-1254,294,1754,-3492,-9483,1745152475920372756
3442529,351,-1207,352,1192,-3912,-9362,1745152475920372756
3442721,319,-1128,416,750,-4217,-9224,1745152475920372756
3442913,277,-1037,488,411,-4421,-9080,1745152475920372756
3443105,227,-939,571,235,-4514,-8916,1745152475920372756
3443297,179,-835,661,208,-4497,-8751,1745152475969319653
3443489,134,-733,749,274,-4422,-8619,1745152475969319653
3443681,94,-639,831,429,-4321,-8538,1745152475969319653
3443873,63,-556,904,579,-4266,-8430,1745152475969319653
3444065,47,-486,977,740,-4198,-8327,1745152475969319653
3444257,53,-436,1056,870,-4167,-8213,1745152475969319653
3444449,78,-406,1141,952,-4126,-8101,1745152475969319653
3444641,116,-379,1230,1000,-4080,-7966,1745152475969319653
3444833,159,-343,1313,1036,-4050,-7954,1745152475969319653
3445025,198,-336,1387,1024,-4055,-7874,1745152475969319653
3445217,239,-316,1460,951,-4055,-7837,1745152475969319653
3445409,279,-286,1534,866,-4010,-7860,1745152475969319653
3445601,315,-255,1609,797,-3926,-7915,1745152476029673060
3445793,353,-225,1684,731,-3850,-7967,1745152476029673060
3445985,402,-198,1754,684,-3789,-7994,1745152476029673060
3446177,451,-162,1829,655,-3699,-8091,1745152476029673060
3446369,496,-121,1902,622,-3646,-8231,1745152476029673060
3446561,540,-77,1971,646,-3621,-8358,1745152476029673060
3446753,585,-30,2037,636,-3633,-8515,1745152476029673060
3446945,630,20,2102,666,-3650,-8625,1745152476029673060
3447137,668,74,2169,718,-3644,-8727,1745152476029673060
3447329,700,129,2235,799,-3620,-8849,1745152476029673060
3447521,725,180,2297,912,-3595,-8933,1745152476029673060
3447713,747,228,2357,1023,-3547,-8890,1745152476029673060
3447905,771,276,2417,1146,-3440,-8798,1745152476088413408
3448097,801,321,2477,1274,-3275,-8739,1745152476088413408
3448289,832,357,2538,1369,-3088,-8677,1745152476088413408
3448481,868,384,2597,1492,-2903,-8560,1745152476088413408
3448673,909,400,2661,1595,-2753,-8413,1745152476088413408
3448865,960,446,2716,1750,-2646,-8442,1745152476088413408
3449057,1012,454,2764,1879,-2555,-8496,1745152476088413408
3449249,1057,451,2818,2021,-2531,-8440,1745152476088413408
3449441,1100,457,2880,2131,-2521,-8426,1745152476088413408
3449633,1141,459,2943,2154,-2543,-8448,1745152476088413408
3449825,1176,461,3003,2208,-2570,-8469,1745152476088413408
3450017,1201,467,3059,2211,-2605,-8498,1745152476088413408
3450209,1211,480,3111,2244,-2629,-8527,1745152476145928195
3450401,1205,498,3158,2296,-2673,-8518,1745152476145928195
3450593,1184,519,3204,2375,-2715,-8493,1745152476145928195
3450785,1151,544,3249,2463,-2707,-8485,1745152476145928195
3450977,1107,568,3291,2546,-2678,-8474,1745152476145928195
3451169,1056,588,3330,2669,-2608,-8460,1745152476145928195
3451361,1000,608,3365,2750,-2533,-8477,1745152476145928195
3451553,940,628,3396,2887,-2465,-8457,1745152476145928195
3451745,881,643,3422,3013,-2402,-8415,1745152476145928195
3451937,822,656,3448,3147,-2331,-8341,1745152476145928195
3452129,765,671,3469,3291,-2229,-8270,1745152476145928195
3452321,707,683,3483,3430,-2101,-8231,1745152476145928195
3452513,644,691,3493,3543,-1945,-8204,1745152476205911398
3452705,581,698,3502,3650,-1765,-8136,1745152476205911398
