timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
1704545,8,8,18,1572,-668,-8050,1745186982410832509
1704737,8,6,16,1559,-681,-8050,1745186982410832509
1704929,7,6,16,1560,-699,-8060,1745186982410832509
1705121,4,7,16,1547,-715,-8064,1745186982410832509
1705313,-2,7,17,1541,-728,-8060,1745186982410832509
1705505,-10,7,17,1524,-736,-8064,1745186982455951680
1705697,-19,7,17,1525,-733,-8076,1745186982455951680
1705889,-28,6,17,1527,-732,-8059,1745186982455951680
1706081,-35,6,17,1506,-734,-8028,1745186982455951680
1706273,-40,7,17,1504,-744,-8000,1745186982455951680
1706465,-43,9,16,1474,-754,-7959,1745186982455951680
1706657,-45,11,14,1469,-736,-7943,1745186982455951680
1706849,-47,14,12,1461,-703,-7924,1745186982455951680
1707041,-46,19,10,1466,-708,-7934,1745186982455951680
1707233,-42,23,6,1490,-725,-7924,1745186982455951680
1707425,-37,29,5,1512,-727,-7929,1745186982455951680
1707617,-34,34,5,1547,-733,-7929,1745186982455951680
1707809,-31,38,3,1550,-742,-7954,1745186982515353794
1708001,-28,40,0,1555,-748,-7974,1745186982515353794
1708193,-27,41,-2,1535,-757,-7990,1745186982515353794
1708385,-27,44,-3,1520,-759,-8003,1745186982515353794
1708577,-31,49,-1,1498,-758,-7983,1745186982515353794
1708769,-37,52,1,1486,-757,-7940,1745186982515353794
1708961,-46,57,1,1437,-713,-7925,1745186982515353794
1709153,-56,65,-1,1389,-676,-7976,1745186982515353794
1709345,-66,77,-3,1325,-613,-8054,1745186982515353794
1709537,-73,91,-4,1271,-577,-8106,1745186982515353794
1709729,-74,109,-3,1251,-580,-8144,1745186982515353794
1709921,-70,131,1,1228,-634,-8160,1745186982515353794
1710113,-64,157,3,1198,-625,-8206,1745186982576914377
1710305,-50,191,1,1185,-586,-8325,1745186982576914377
1710497,-26,238,-3,1172,-464,-8518,1745186982576914377
1710689,13,295,-6,1173,-239,-8791,1745186982576914377
1710881,73,350,-3,1240,12,-9030,1745186982576914377
1711073,152,401,7,1325,217,-9296,1745186982576914377
1711265,238,438,25,1490,202,-9496,1745186982576914377
1711457,324,456,48,1718,-118,-9880,1745186982576914377
1711649,373,462,68,2043,-704,-10075,1745186982576914377
1711841,364,455,85,2477,-1325,-10355,1745186982576914377
1712033,293,440,98,2963,-1727,-11018,1745186982576914377
1712225,143,406,109,3446,-2077,-11428,1745186982576914377
1712417,-6,351,109,3777,-2151,-11627,1745186982693088420
1712609,-123,267,81,3927,-1972,-11724,1745186982693088420
1712801,-218,186,29,3928,-1585,-11832,1745186982693088420
1712993,-295,114,-36,3805,-1108,-11954,1745186982693088420
1713185,-353,52,-94,3704,-705,-12341,1745186982693088420
1713377,-381,4,-128,3708,-409,-12700,1745186982693088420
1713569,-342,-2,-111,3850,69,-12549,1745186982693088420
1713761,-262,-6,-105,4023,645,-12795,1745186982693088420
1713953,-98,-66,-185,4188,817,-13048,1745186982693088420
1714145,80,-117,-265,4446,814,-13260,1745186982693088420
1714337,253,-145,-282,4730,563,-13391,1745186982693088420
1714529,420,-213,-267,5008,247,-13375,1745186982693088420
1714721,575,-293,-267,5241,-32,-13257,1745186982706668140
1714913,722,-360,-303,5446,-313,-12929,1745186982706668140
1715105,848,-451,-375,5572,-634,-12633,1745186982706668140
1715297,945,-545,-464,5582,-991,-12302,1745186982706668140
1715489,1006,-608,-547,5507,-1365,-11980,1745186982706668140
1715681,1025,-653,-610,5384,-1758,-11615,1745186982706668140
1715873,1006,-689,-649,5285,-2171,-11246,1745186982706668140
1716065,963,-710,-667,5176,-2518,-10967,1745186982706668140
1716257,913,-722,-679,5113,-2728,-10768,1745186982706668140
1716449,864,-719,-700,5047,-2773,-10510,1745186982706668140
1716641,815,-689,-722,5029,-2759,-10143,1745186982706668140
1716833,760,-641,-748,5065,-2692,-9754,1745186982706668140
1717025,692,-579,-780,5112,-2648,-9489,1745186982746980740
1717217,605,-514,-811,5152,-2607,-9160,1745186982746980740
1717409,492,-448,-840,5219,-2599,-8859,1745186982746980740
1717601,359,-384,-865,5301,-2604,-8653,1745186982746980740
1717793,202,-326,-885,5435,-2651,-8472,1745186982746980740
1717985,29,-276,-901,5592,-2676,-8137,1745186982746980740
1718177,-152,-238,-918,5765,-2624,-7751,1745186982746980740
1718369,-328,-210,-945,5933,-2471,-7314,1745186982746980740
1718561,-504,-187,-985,6110,-2216,-6882,1745186982746980740
1718753,-686,-168,-1031,6238,-1938,-6457,1745186982746980740
1718945,-861,-152,-1074,6360,-1674,-6079,1745186982746980740
1719137,-1013,-150,-1107,6403,-1389,-5831,1745186982746980740
1719329,-1125,-161,-1134,6414,-1058,-5652,1745186982812829566
1719521,-1195,-178,-1157,6405,-673,-5445,1745186982812829566
1719713,-1220,-195,-1163,6355,-325,-5396,1745186982812829566
1719905,-1191,-224,-1151,6282,-12,-5371,1745186982812829566
1720097,-1109,-262,-1123,6191,195,-5472,1745186982812829566
1720289,-975,-308,-1080,6043,350,-5648,1745186982812829566
1720481,-798,-356,-1031,5878,403,-5788,1745186982812829566
1720673,-593,-406,-982,5665,443,-5944,1745186982812829566
1720865,-377,-453,-927,5396,285,-6199,1745186982812829566
1721057,-163,-488,-867,5091,29,-6450,1745186982812829566
1721249,49,-514,-799,4753,-329,-6635,1745186982812829566
1721441,257,-532,-727,4424,-665,-6806,1745186982812829566
1721633,457,-540,-652,4125,-926,-7010,1745186982870111178
1721825,649,-540,-566,3882,-1092,-7126,1745186982870111178
1722017,827,-530,-468,3696,-1250,-7255,1745186982870111178
1722209,988,-523,-358,3543,-1400,-7422,1745186982870111178
1722401,1129,-513,-244,3359,-1638,-7559,1745186982870111178
1722593,1248,-500,-130,3168,-1881,-7609,1745186982870111178
1722785,1347,-488,-12,2994,-2154,-7595,1745186982870111178
1722977,1423,-474,113,2802,-2472,-7663,1745186982870111178
1723169,1467,-458,244,2650,-2803,-7606,1745186982870111178
1723361,1485,-433,383,2482,-3136,-7541,1745186982870111178
1723553,1482,-409,527,2333,-3420,-7494,1745186982870111178
1723745,1468,-389,678,2185,-3673,-7437,1745186982870111178
1723937,1441,-376,834,2089,-3907,-7374,1745186982922808040
1724129,1406,-368,983,2074,-4150,-7289,1745186982922808040
1724321,1372,-355,1124,2069,-4398,-7157,1745186982922808040
1724513,1337,-345,1252,2075,-4558,-7071,1745186982922808040
1724705,1286,-336,1382,2123,-4482,-6938,1745186982922808040
1724897,1220,-312,1571,1832,-4270,-6288,1745186982922808040
1725089,1126,-329,1727,1980,-6090,-6898,1745186982922808040
1725281,1039,-349,1651,1729,-5367,-6299,1745186982922808040
1725473,967,-357,1752,1612,-5634,-6240,1745186982922808040
1725665,900,-389,1863,1455,-5930,-6197,1745186982922808040
1725857,835,-425,1981,1349,-6199,-6108,1745186982922808040
1726049,778,-454,2100,1132,-6418,-6058,1745186982922808040
1726241,708,-477,2224,996,-6633,-5968,1745186982990590963
1726433,625,-486,2346,835,-6773,-5954,1745186982990590963
1726625,526,-471,2466,734,-6807,-5955,1745186982990590963
1726817,406,-454,2583,707,-6746,-6035,1745186982990590963
1727009,277,-428,2698,698,-6660,-6086,1745186982990590963
1727201,152,-409,2813,776,-6595,-6100,1745186982990590963
1727393,40,-405,2924,886,-6449,-6053,1745186982990590963
1727585,-55,-404,3033,971,-6225,-5974,1745186982990590963
1727777,-134,-413,3146,1083,-5943,-5927,1745186982990590963
1727969,-198,-428,3264,1159,-5631,-5900,1745186982990590963
1728161,-245,-441,3391,1213,-5353,-5888,1745186982990590963
1728353,-268,-460,3518,1268,-5137,-5929,1745186982990590963
1728545,-258,-486,3639,1321,-4957,-5934,1745186983043517719
1728737,-221,-516,3750,1362,-4820,-5895,1745186983043517719
1728929,-169,-551,3848,1379,-4696,-5785,1745186983043517719
1729121,-108,-584,3940,1356,-4649,-5696,1745186983043517719
1729313,-52,-614,4025,1274,-4726,-5582,1745186983043517719
1729505,-2,-637,4110,1173,-4809,-5403,1745186983043517719
1729697,46,-652,4193,1044,-4764,-5227,1745186983043517719
1729889,83,-656,4281,925,-4550,-5115,1745186983043517719
1730081,97,-648,4369,829,-4214,-5040,1745186983043517719
1730273,103,-630,4452,712,-3870,-5021,1745186983043517719
1730465,110,-603,4532,639,-3613,-5032,1745186983043517719
1730657,134,-565,4607,544,-3387,-4989,1745186983043517719
1730849,182,-522,4673,476,-3144,-4944,1745186983097745921
1731041,238,-473,4725,432,-2903,-4911,1745186983097745921
1731233,303,-413,4770,391,-2684,-4805,1745186983097745921
1731425,357,-349,4814,394,-2603,-4689,1745186983097745921
1731617,400,-291,4869,372,-2648,-4564,1745186983097745921
1731809,450,-234,4937,358,-2729,-4444,1745186983097745921
1732001,495,-181,5013,373,-2722,-4349,1745186983097745921
1732193,515,-123,5086,402,-2599,-4277,1745186983097745921
1732385,507,-47,5149,451,-2371,-4275,1745186983097745921
1732577,468,48,5196,526,-2048,-4305,1745186983097745921
1732769,402,154,5228,612,-1682,-4428,1745186983097745921
1732961,328,264,5252,746,-1310,-4505,1745186983097745921
1733153,271,372,5276,903,-966,-4576,1745186983202033562
1733345,248,478,5305,1114,-607,-4684,1745186983202033562
1733537,252,576,5339,1357,-276,-4720,1745186983202033562
1733729,265,671,5373,1644,-4,-4761,1745186983202033562
1733921,273,764,5396,1996,166,-4830,1745186983202033562
1734113,267,860,5403,2316,256,-4840,1745186983202033562
1734305,253,949,5411,2645,192,-4728,1745186983202033562
1734497,260,1016,5401,2977,76,-4644,1745186983202033562
1734689,245,1072,5433,2980,631,-4837,1745186983202033562
1734881,179,1158,5567,3597,106,-4822,1745186983202033562
1735073,108,1251,5611,3913,75,-4800,1745186983202033562
1735265,21,1338,5660,4325,-9,-4778,1745186983202033562
1735457,-78,1422,5710,4770,-68,-4885,1745186983219722463
1735649,-203,1495,5747,5274,-91,-5000,1745186983219722463
1735841,-350,1559,5767,5803,-38,-5121,1745186983219722463
1736033,-503,1625,5775,6330,76,-5370,1745186983219722463
1736225,-643,1680,5783,6898,263,-5534,1745186983219722463
1736417,-762,1733,5785,7529,528,-5749,1745186983219722463
1736609,-875,1779,5772,8218,963,-6067,1745186983219722463
1736801,-1005,1811,5732,8999,1518,-6404,1745186983219722463
1736993,-1157,1818,5655,9795,2105,-6713,1745186983219722463
1737185,-1327,1794,5572,10541,2857,-6824,1745186983219722463
1737377,-1491,1715,5515,11168,3372,-7040,1745186983219722463
1737569,-1625,1584,5454,11558,3989,-6845,1745186983219722463
1737761,-1736,1383,5402,11598,4479,-6672,1745186983272884426
1737953,-1839,1133,5315,11736,5089,-6507,1745186983272884426
1738145,-1954,899,5188,12041,5842,-6710,1745186983272884426
1738337,-2071,651,5026,11218,6818,-7228,1745186983272884426
1738529,-2145,396,4851,10593,8247,-8201,1745186983272884426
1738721,-2150,146,4663,9818,10081,-9297,1745186983272884426
1738913,-2073,-85,4447,8892,12455,-9864,1745186983272884426
1739105,-1928,-301,4175,7827,14553,-9700,1745186983272884426
1739297,-1709,-522,3853,6669,16228,-8502,1745186983272884426
1739489,-1379,-753,3496,5573,17630,-7764,1745186983272884426
1739681,-1028,-1010,3105,4415,18397,-7402,1745186983272884426
1739873,-694,-1200,2715,3037,17630,-6876,1745186983272884426
1740065,-259,-1242,2358,1612,15113,-6202,1745186983331930345
1740257,327,-1142,1976,211,11497,-5835,1745186983331930345
1740449,970,-908,1500,-935,7822,-5768,1745186983331930345
1740641,1559,-550,939,-1923,4609,-5881,1745186983331930345
1740833,1964,-149,373,-4632,2046,-6717,1745186983331930345
1741025,2028,174,-133,-4056,441,-7582,1745186983331930345
1741217,1766,529,-487,-3736,-357,-8424,1745186983331930345
1741409,1313,743,-695,-2951,-512,-8872,1745186983331930345
1741601,649,906,-801,-1882,64,-9335,1745186983331930345
1741793,-111,975,-827,-800,962,-8879,1745186983331930345
1741985,-721,940,-812,152,2167,-8731,1745186983331930345
1742177,-1186,838,-765,848,3291,-8656,1745186983331930345
1742369,-1483,720,-672,1223,4084,-8546,1745186983393455564
1742561,-1609,582,-531,1400,4622,-8354,1745186983393455564
1742753,-1571,410,-339,1384,4998,-8278,1745186983393455564
1742945,-1413,236,-111,1175,5142,-7869,1745186983393455564
1743137,-1191,58,109,877,5126,-7705,1745186983393455564
1743329,-939,-110,286,391,5144,-7617,1745186983393455564
1743521,-694,-238,412,-171,5215,-7809,1745186983393455564
1743713,-466,-323,498,-732,5294,-8155,1745186983393455564
1743905,-250,-359,559,-1189,5306,-8477,1745186983393455564
1744097,-39,-362,602,-1535,5230,-8798,1745186983393455564
1744289,172,-336,628,-1729,5087,-9027,1745186983393455564
1744481,369,-289,642,-1787,4853,-9224,1745186983393455564
1744673,533,-229,641,-1742,4444,-9439,1745186983453650691
1744865,644,-164,622,-1559,3917,-9524,1745186983453650691
1745057,700,-100,588,-1288,3387,-9729,1745186983453650691
1745249,694,-49,547,-969,2867,-9910,1745186983453650691
1745441,636,-21,513,-704,2150,-9755,1745186983453650691
1745633,556,-10,485,-513,1578,-9682,1745186983453650691
1745825,461,-20,440,-426,1261,-9525,1745186983453650691
1746017,346,-34,363,-492,1233,-9340,1745186983453650691
1746209,217,-52,276,-652,1469,-9166,1745186983453650691
1746401,87,-55,202,-893,1760,-8990,1745186983453650691
1746593,-10,-33,146,-1162,1983,-8790,1745186983453650691
1746785,-58,2,107,-1397,2189,-8647,1745186983453650691
1746977,-81,46,83,-1496,2349,-8613,1745186983506769268
1747169,-105,88,65,-1489,2343,-8587,1745186983506769268
1747361,-132,116,58,-1391,2222,-8501,1745186983506769268
1747553,-160,131,67,-1224,2040,-8408,1745186983506769268
1747745,-190,131,83,-994,1939,-8260,1745186983506769268
1747937,-230,121,96,-798,1929,-8170,1745186983506769268
1748129,-278,104,106,-673,1949,-8066,1745186983506769268
1748321,-322,76,118,-606,2048,-7955,1745186983506769268
1748513,-350,42,137,-604,2211,-7837,1745186983506769268
1748705,-360,8,156,-670,2392,-7765,1745186983506769268
1748897,-355,-20,170,-796,2627,-7804,1745186983506769268
1749089,-336,-40,174,-888,2833,-7893,1745186983506769268
1749281,-295,-47,171,-983,2946,-7990,1745186983567526109
1749473,-234,-41,160,-1034,2986,-8077,1745186983567526109
1749665,-162,-26,143,-1076,3020,-8154,1745186983567526109
1749857,-95,-7,127,-1060,3034,-8254,1745186983567526109
1750049,-36,12,114,-1010,3056,-8349,1745186983567526109
1750241,15,27,108,-911,3025,-8422,1745186983567526109
1750433,57,37,97,-751,2977,-8496,1745186983567526109
1750625,87,39,74,-634,2825,-8504,1745186983567526109
1750817,105,33,54,-543,2635,-8437,1745186983567526109
1751009,114,23,43,-535,2452,-8323,1745186983567526109
1751201,115,11,34,-566,2324,-8180,1745186983567526109
1751393,108,0,24,-644,2289,-8045,1745186983567526109
1751585,94,-5,12,-712,2289,-7956,1745186983632059738
1751777,78,-6,-3,-771,2275,-7931,1745186983632059738
1751969,61,-4,-25,-805,2222,-7876,1745186983632059738
1752161,46,4,-49,-816,2120,-7838,1745186983632059738
1752353,33,11,-72,-791,2025,-7909,1745186983632059738
1752545,18,17,-92,-745,1958,-8037,1745186983632059738
1752737,-4,22,-105,-698,1915,-8181,1745186983632059738
1752929,-29,23,-114,-592,1870,-8265,1745186983632059738
1753121,-54,19,-120,-540,1776,-8274,1745186983632059738
1753313,-77,9,-121,-476,1744,-8243,1745186983632059738
1753505,-103,-7,-118,-433,1753,-8206,1745186983632059738
1753697,-131,-23,-112,-457,1751,-8120,1745186983632059738
1753889,-154,-39,-102,-510,1746,-7976,1745186983682205218
1754081,-168,-53,-88,-591,1797,-7821,1745186983682205218
1754273,-173,-60,-79,-673,1882,-7738,1745186983682205218
1754465,-169,-55,-79,-756,2000,-7619,1745186983682205218
1754657,-154,-43,-85,-806,2152,-7584,1745186983682205218
1754849,-130,-26,-97,-790,2322,-7575,1745186983682205218
1755041,-97,-9,-112,-742,2442,-7621,1745186983682205218
1755233,-58,8,-127,-659,2569,-7658,1745186983682205218
1755425,-9,23,-142,-553,2597,-7752,1745186983682205218
1755617,38,36,-156,-460,2496,-7862,1745186983682205218
1755809,84,41,-167,-351,2302,-8056,1745186983682205218
1756001,123,40,-172,-294,2041,-8219,1745186983682205218
1756193,141,34,-179,-242,1757,-8344,1745186983743422419
1756385,133,23,-188,-245,1505,-8388,1745186983743422419
1756577,102,12,-191,-271,1257,-8356,1745186983743422419
1756769,65,-2,-186,-341,1085,-8286,1745186983743422419
1756961,30,-12,-176,-464,1049,-8206,1745186983743422419
1757153,-3,-20,-165,-557,1070,-8080,1745186983743422419
1757345,-32,-21,-158,-679,1111,-7984,1745186983743422419
1757537,-57,-19,-152,-779,1187,-7936,1745186983743422419
1757729,-79,-10,-148,-832,1228,-7925,1745186983743422419
1757921,-96,5,-143,-822,1237,-7953,1745186983743422419
1758113,-107,23,-143,-761,1183,-8049,1745186983743422419
1758305,-112,41,-146,-664,1166,-8141,1745186983743422419
1758497,-119,50,-148,-579,1201,-8185,1745186983799706748
1758689,-131,50,-142,-486,1267,-8231,1745186983799706748
1758881,-143,42,-133,-401,1393,-8239,1745186983799706748
1759073,-147,30,-123,-354,1459,-8141,1745186983799706748
1759265,-143,15,-116,-329,1500,-7948,1745186983799706748
1759457,-126,-2,-108,-372,1487,-7793,1745186983799706748
1759649,-100,-16,-101,-423,1497,-7700,1745186983799706748
1759841,-73,-24,-95,-505,1514,-7688,1745186983799706748
1760033,-46,-28,-93,-589,1545,-7729,1745186983799706748
1760225,-21,-27,-92,-653,1560,-7760,1745186983799706748
1760417,5,-20,-94,-700,1520,-7770,1745186983799706748
1760609,32,-9,-100,-727,1403,-7753,1745186983799706748
1760801,60,5,-104,-710,1253,-7766,1745186983857920488
1760993,80,18,-106,-669,1143,-7842,1745186983857920488
1761185,85,29,-104,-595,1087,-7941,1745186983857920488
1761377,75,37,-100,-509,1103,-8062,1745186983857920488
1761569,57,39,-97,-442,1103,-8124,1745186983857920488
1761761,42,35,-90,-396,1102,-8102,1745186983857920488
1761953,35,23,-76,-363,1087,-7997,1745186983857920488
1762145,34,14,-63,-371,1089,-7975,1745186983857920488
1762337,28,9,-62,-414,1093,-7934,1745186983857920488
1762529,19,4,-64,-456,1138,-7904,1745186983857920488
1762721,12,1,-60,-474,1178,-7913,1745186983857920488
1762913,3,2,-58,-520,1198,-7862,1745186983857920488
1763105,-6,6,-59,-538,1207,-7819,1745186983915728137
1763297,-6,9,-59,-513,1192,-7848,1745186983915728137
1763489,2,16,-63,-495,1158,-7898,1745186983915728137
1763681,12,23,-74,-508,1177,-8008,1745186983915728137
1763873,19,29,-89,-471,1195,-8107,1745186983915728137
1764065,20,31,-106,-428,1218,-8128,1745186983915728137
1764257,14,31,-117,-394,1191,-8062,1745186983915728137
1764449,11,30,-120,-368,1187,-8015,1745186983915728137
1764641,8,24,-117,-363,1183,-7981,1745186983915728137
1764833,0,11,-110,-386,1154,-7923,1745186983915728137
1765025,-10,-2,-105,-415,1104,-7874,1745186983915728137
1765217,-17,-8,-108,-495,1069,-7860,1745186983915728137
1765409,-22,-5,-116,-571,1038,-7872,1745186983975267541
1765601,-28,3,-121,-602,945,-7843,1745186983975267541
1765793,-31,13,-121,-632,867,-7847,1745186983975267541
1765985,-35,21,-114,-648,769,-7851,1745186983975267541
1766177,-41,25,-102,-627,726,-7883,1745186983975267541
1766369,-50,26,-88,-618,717,-7901,1745186983975267541
1766561,-58,24,-75,-616,757,-7917,1745186983975267541
1766753,-64,24,-64,-640,854,-7926,1745186983975267541
1766945,-64,26,-54,-649,962,-7986,1745186983975267541
1767137,-57,29,-49,-625,1078,-8029,1745186983975267541
1767329,-42,33,-45,-591,1187,-8086,1745186983975267541
1767521,-16,39,-40,-574,1285,-8112,1745186983975267541
1767713,15,41,-36,-544,1370,-8129,1745186984042251720
1767905,46,39,-31,-524,1423,-8093,1745186984042251720
1768097,73,33,-24,-507,1375,-8026,1745186984042251720
1768289,98,29,-19,-503,1282,-8016,1745186984042251720
1768481,119,26,-15,-524,1144,-8066,1745186984042251720
1768673,130,25,-15,-539,1022,-8115,1745186984042251720
1768865,132,23,-17,-581,950,-8156,1745186984042251720
1769057,128,21,-19,-596,917,-8183,1745186984042251720
1769249,116,24,-21,-622,901,-8210,1745186984042251720
1769441,102,28,-20,-605,859,-8254,1745186984042251720
1769633,86,33,-19,-581,836,-8252,1745186984042251720
1769825,70,34,-17,-526,812,-8241,1745186984042251720
1770017,48,32,-16,-482,782,-8212,1745186984099761976
1770209,21,29,-13,-427,800,-8180,1745186984099761976
1770401,-7,25,-12,-411,850,-8163,1745186984099761976
1770593,-36,16,-10,-414,923,-8192,1745186984099761976
1770785,-63,5,-8,-424,1006,-8192,1745186984099761976
1770977,-81,-7,-8,-447,1084,-8173,1745186984099761976
1771169,-88,-16,-9,-494,1137,-8205,1745186984099761976
1771361,-88,-21,-12,-555,1138,-8199,1745186984099761976
1771553,-82,-25,-15,-592,1174,-8198,1745186984099761976
1771745,-74,-26,-20,-642,1186,-8194,1745186984099761976
1771937,-68,-25,-25,-657,1206,-8174,1745186984099761976
1772129,-63,-21,-27,-655,1216,-8126,1745186984099761976
1772321,-58,-19,-27,-656,1192,-8052,1745186984151657856
1772513,-48,-19,-24,-649,1150,-8022,1745186984151657856
1772705,-35,-18,-18,-643,1091,-8012,1745186984151657856
1772897,-22,-18,-13,-630,1097,-7999,1745186984151657856
1773089,-8,-16,-10,-616,1146,-7995,1745186984151657856
1773281,5,-17,-9,-576,1224,-7992,1745186984151657856
1773473,17,-18,-10,-554,1293,-7988,1745186984151657856
1773665,28,-21,-8,-524,1313,-7993,1745186984151657856
1773857,40,-22,-5,-507,1303,-8031,1745186984151657856
1774049,51,-25,-5,-502,1256,-8068,1745186984151657856
1774241,58,-28,-5,-510,1176,-8082,1745186984151657856
1774433,57,-32,-4,-509,1097,-8077,1745186984151657856
1774625,49,-33,-3,-544,1001,-8040,1745186984210733931
1774817,36,-36,-1,-582,937,-8020,1745186984210733931
1775009,17,-40,0,-614,939,-8001,1745186984210733931
1775201,-7,-42,-1,-642,959,-7981,1745186984210733931
1775393,-29,-41,-3,-677,1036,-7954,1745186984210733931
1775585,-43,-38,-5,-668,1125,-7969,1745186984210733931
1775777,-46,-33,-9,-674,1212,-7983,1745186984210733931
1775969,-42,-30,-14,-664,1270,-7985,1745186984210733931
1776161,-34,-26,-18,-640,1311,-8022,1745186984210733931
1776353,-24,-23,-24,-629,1339,-8034,1745186984210733931
1776545,-12,-24,-30,-611,1317,-8025,1745186984210733931
1776737,-2,-26,-35,-624,1291,-7998,1745186984210733931
1776929,2,-29,-43,-647,1294,-7989,1745186984267080135
1777121,-2,-34,-50,-656,1255,-7944,1745186984267080135
1777313,-8,-37,-54,-684,1216,-7913,1745186984267080135
1777505,-10,-38,-56,-720,1191,-7883,1745186984267080135
1777697,-12,-37,-57,-718,1210,-7862,1745186984267080135
1777889,-18,-37,-59,-737,1235,-7826,1745186984267080135
1778081,-23,-36,-59,-740,1230,-7836,1745186984267080135
1778273,-27,-35,-57,-750,1229,-7821,1745186984267080135
1778465,-27,-34,-54,-761,1265,-7811,1745186984267080135
1778657,-25,-34,-54,-771,1301,-7808,1745186984267080135
1778849,-21,-34,-57,-754,1329,-7847,1745186984267080135
1779041,-17,-34,-62,-771,1355,-7838,1745186984267080135
1779233,-12,-35,-68,-783,1392,-7833,1745186984321578283
1779425,-8,-35,-70,-781,1448,-7836,1745186984321578283
1779617,-5,-34,-73,-775,1478,-7812,1745186984321578283
1779809,-5,-33,-74,-766,1468,-7774,1745186984321578283
1780001,-5,-33,-72,-804,1385,-7732,1745186984321578283
1780193,2,-33,-66,-848,1275,-7721,1745186984321578283
1780385,10,-32,-59,-865,1222,-7726,1745186984321578283
1780577,12,-28,-55,-897,1213,-7750,1745186984321578283
1780769,6,-22,-53,-896,1247,-7772,1745186984321578283
1780961,-2,-15,-49,-892,1246,-7762,1745186984321578283
1781153,-3,-9,-43,-869,1237,-7729,1745186984321578283
1781345,3,-3,-34,-847,1259,-7700,1745186984321578283
1781537,12,0,-29,-794,1351,-7685,1745186984385270566
1781729,21,6,-27,-787,1449,-7658,1745186984385270566
1781921,30,10,-23,-791,1531,-7665,1745186984385270566
1782113,42,13,-17,-793,1614,-7672,1745186984385270566
1782305,54,19,-10,-782,1658,-7706,1745186984385270566
1782497,68,27,-10,-739,1657,-7777,1745186984385270566
1782689,80,36,-16,-704,1610,-7828,1745186984385270566
1782881,87,42,-26,-692,1603,-7861,1745186984385270566
1783073,83,44,-33,-687,1627,-7915,1745186984385270566
1783265,69,44,-38,-663,1676,-7991,1745186984385270566
1783457,48,43,-40,-653,1749,-8073,1745186984385270566
1783649,30,41,-42,-611,1790,-8133,1745186984385270566
1783841,20,40,-47,-548,1799,-8174,1745186984450589813
1784033,19,37,-53,-537,1803,-8184,1745186984450589813
1784225,19,29,-59,-526,1813,-8194,1745186984450589813
1784417,17,18,-64,-558,1825,-8191,1745186984450589813
1784609,13,7,-71,-595,1849,-8207,1745186984450589813
1784801,10,0,-81,-647,1857,-8263,1745186984450589813
1784993,8,-3,-96,-670,1848,-8298,1745186984450589813
1785185,10,-1,-114,-677,1807,-8293,1745186984450589813
1785377,11,-3,-130,-663,1708,-8285,1745186984450589813
1785569,10,-5,-135,-691,1557,-8248,1745186984450589813
1785761,4,-11,-132,-691,1415,-8237,1745186984450589813
1785953,-10,-19,-126,-706,1322,-8225,1745186984450589813
1786145,-33,-27,-121,-714,1296,-8217,1745186984500393108
1786337,-60,-32,-118,-730,1295,-8179,1745186984500393108
1786529,-81,-35,-118,-727,1288,-8155,1745186984500393108
1786721,-95,-31,-120,-700,1237,-8111,1745186984500393108
1786913,-105,-27,-123,-691,1154,-8077,1745186984500393108
1787105,-109,-26,-121,-660,1100,-8040,1745186984500393108
1787297,-114,-30,-112,-662,1101,-8089,1745186984500393108
1787489,-124,-35,-102,-695,1146,-8088,1745186984500393108
1787681,-133,-41,-90,-741,1215,-8086,1745186984500393108
1787873,-133,-46,-81,-797,1281,-8094,1745186984500393108
1788065,-125,-47,-75,-857,1352,-8108,1745186984500393108
1788257,-107,-44,-75,-891,1400,-8119,1745186984500393108
1788449,-85,-36,-78,-906,1365,-8144,1745186984561965410
1788641,-62,-24,-81,-864,1272,-8149,1745186984561965410
1788833,-38,-14,-80,-843,1110,-8130,1745186984561965410
1789025,-20,-9,-81,-804,974,-8112,1745186984561965410
1789217,-19,-7,-81,-776,870,-8108,1745186984561965410
1789409,-35,-7,-76,-771,765,-8073,1745186984561965410
1789601,-61,-9,-66,-742,690,-8034,1745186984561965410
1789793,-88,-13,-53,-714,653,-7951,1745186984561965410
1789985,-110,-17,-43,-700,695,-7878,1745186984561965410
1790177,-128,-20,-36,-688,772,-7833,1745186984561965410
1790369,-136,-20,-33,-672,881,-7790,1745186984561965410
1790561,-131,-23,-30,-707,1004,-7800,1745186984561965410
1790753,-114,-28,-29,-767,1100,-7801,1745186984621803978
1790945,-92,-32,-28,-829,1162,-7850,1745186984621803978
1791137,-70,-30,-29,-877,1167,-7855,1745186984621803978
1791329,-51,-22,-27,-915,1157,-7862,1745186984621803978
1791521,-37,-12,-26,-902,1094,-7867,1745186984621803978
1791713,-28,-5,-21,-863,1063,-7856,1745186984621803978
1791905,-24,0,-14,-793,1024,-7873,1745186984621803978
1792097,-25,4,-11,-737,1009,-7871,1745186984621803978
1792289,-29,6,-12,-657,991,-7889,1745186984621803978
1792481,-35,2,-12,-627,989,-7887,1745186984621803978
1792673,-39,-7,-8,-646,1009,-7843,1745186984621803978
1792865,-40,-17,-3,-702,1049,-7834,1745186984621803978
1793057,-41,-25,0,-777,1111,-7791,1745186984675646038
1793249,-40,-27,2,-883,1216,-7818,1745186984675646038
