timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
1490851,-63,15,35,2904,1149,-7478,1745176355193973576
1491043,-70,10,40,2904,1177,-7482,1745176355193973576
1491235,-78,7,45,2899,1188,-7473,1745176355193973576
1491427,-83,3,53,2895,1216,-7460,1745176355193973576
1491619,-87,-2,59,2887,1248,-7471,1745176355193973576
1491811,-92,-7,65,2873,1269,-7471,1745176355193973576
1492003,-95,-13,68,2882,1283,-7482,1745176355247882719
1492195,-97,-18,72,2868,1290,-7495,1745176355247882719
1492387,-98,-24,75,2855,1269,-7510,1745176355247882719
1492579,-98,-28,76,2838,1239,-7518,1745176355247882719
1492771,-100,-31,76,2794,1194,-7541,1745176355247882719
1492963,-109,-31,73,2788,1165,-7533,1745176355247882719
1493155,-118,-32,67,2762,1150,-7540,1745176355247882719
1493347,-126,-33,61,2745,1123,-7559,1745176355247882719
1493539,-134,-31,55,2742,1111,-7533,1745176355247882719
1493731,-142,-30,50,2732,1102,-7532,1745176355247882719
1493923,-148,-30,46,2731,1126,-7544,1745176355247882719
1494115,-151,-29,44,2725,1161,-7556,1745176355247882719
1494307,-152,-27,40,2709,1199,-7554,1745176355304251892
1494499,-149,-25,37,2705,1243,-7561,1745176355304251892
1494691,-142,-24,37,2694,1275,-7563,1745176355304251892
1494883,-137,-22,33,2704,1310,-7568,1745176355304251892
1495075,-132,-19,29,2691,1327,-7589,1745176355304251892
1495267,-122,-17,28,2682,1357,-7589,1745176355304251892
1495459,-111,-17,27,2692,1361,-7602,1745176355304251892
1495651,-100,-14,25,2670,1344,-7612,1745176355304251892
1495843,-90,-11,21,2670,1320,-7627,1745176355304251892
1496035,-82,-7,18,2682,1294,-7642,1745176355304251892
1496227,-76,-2,15,2673,1270,-7646,1745176355304251892
1496419,-71,3,12,2687,1255,-7651,1745176355304251892
1496611,-68,8,9,2687,1259,-7655,1745176355364784412
1496803,-65,12,5,2707,1235,-7643,1745176355364784412
1496995,-64,18,3,2695,1226,-7624,1745176355364784412
1497187,-64,25,0,2709,1203,-7614,1745176355364784412
1497379,-65,31,-5,2717,1206,-7616,1745176355364784412
1497571,-66,37,-8,2714,1206,-7617,1745176355364784412
1497763,-69,43,-13,2715,1212,-7624,1745176355364784412
1497955,-72,49,-17,2721,1198,-7622,1745176355364784412
1498147,-76,55,-22,2728,1201,-7627,1745176355364784412
1498339,-80,63,-25,2753,1226,-7652,1745176355364784412
1498531,-83,71,-28,2754,1223,-7662,1745176355364784412
1498723,-84,78,-32,2777,1226,-7684,1745176355364784412
1498915,-83,86,-36,2776,1222,-7703,1745176355423306169
1499107,-82,94,-42,2777,1189,-7701,1745176355423306169
1499299,-81,105,-47,2765,1156,-7702,1745176355423306169
1499491,-84,115,-50,2781,1115,-7721,1745176355423306169
1499683,-92,124,-53,2771,1109,-7725,1745176355423306169
1499875,-101,134,-54,2794,1082,-7705,1745176355423306169
1500067,-116,142,-54,2832,972,-7703,1745176355423306169
1500259,-140,148,-51,2854,853,-7793,1745176355423306169
1500451,-172,154,-49,2831,720,-7826,1745176355423306169
1500643,-219,164,-48,2785,570,-7909,1745176355423306169
1500835,-287,178,-54,2778,346,-8048,1745176355423306169
1501027,-380,192,-60,2860,160,-8242,1745176355423306169
1501219,-487,205,-60,2906,124,-8465,1745176355482090840
1501411,-594,224,-61,2999,195,-8718,1745176355482090840
1501603,-689,247,-63,3127,286,-8951,1745176355482090840
1501795,-765,267,-60,3306,321,-9147,1745176355482090840
1501987,-823,280,-48,3482,303,-9397,1745176355482090840
1502179,-862,288,-26,3609,285,-9653,1745176355482090840
1502371,-885,296,-5,3713,261,-9898,1745176355482090840
1502563,-891,305,14,3790,237,-10166,1745176355482090840
1502755,-867,313,33,3957,161,-10477,1745176355482090840
1502947,-805,312,57,4088,152,-10559,1745176355482090840
1503139,-709,307,78,4402,168,-10523,1745176355482090840
1503331,-604,305,122,5098,209,-10986,1745176355482090840
1503523,-467,371,267,5849,471,-11195,1745176355538527252
1503715,-424,378,389,6504,401,-11938,1745176355538527252
1503907,-370,249,432,6944,-167,-12246,1745176355538527252
1504099,-170,56,413,6524,-776,-11940,1745176355538527252
1504291,123,-77,417,6004,-837,-12128,1745176355538527252
1504483,388,-157,441,5685,-786,-11982,1745176355538527252
1504675,556,-181,470,5635,-963,-11990,1745176355538527252
1504867,666,-226,525,5796,-1381,-12055,1745176355538527252
1505059,769,-309,616,5947,-1814,-11966,1745176355538527252
1505251,889,-401,739,5990,-2132,-11808,1745176355538527252
1505443,1016,-493,895,6091,-2488,-11662,1745176355538527252
1505635,1112,-592,1073,6302,-3010,-11600,1745176355538527252
1505827,1167,-701,1270,6527,-3772,-11408,1745176355603627542
1506019,1177,-827,1483,6717,-4767,-11075,1745176355603627542
1506211,1127,-953,1702,6734,-5736,-10889,1745176355603627542
1506403,1013,-1054,1913,6476,-6455,-10848,1745176355603627542
1506595,852,-1116,2097,6005,-6790,-10781,1745176355603627542
1506787,672,-1134,2239,5555,-6770,-10744,1745176355603627542
1506979,481,-1140,2333,5411,-6649,-10743,1745176355603627542
1507171,285,-1163,2393,5485,-6456,-10666,1745176355603627542
1507363,92,-1214,2437,5582,-6083,-10507,1745176355603627542
1507555,-86,-1271,2481,5616,-5515,-10406,1745176355603627542
1507747,-230,-1317,2531,5609,-4792,-10350,1745176355603627542
1507939,-319,-1359,2586,5630,-4029,-10285,1745176355603627542
1508131,-349,-1404,2654,5669,-3397,-10206,1745176355659696353
1508323,-332,-1465,2737,5719,-2921,-10137,1745176355659696353
1508515,-291,-1531,2834,5677,-2602,-10030,1745176355659696353
1508707,-248,-1595,2934,5555,-2437,-9833,1745176355659696353
1508899,-209,-1639,3024,5322,-2369,-9673,1745176355659696353
1509091,-176,-1660,3108,5044,-2337,-9509,1745176355659696353
1509283,-152,-1658,3194,4831,-2315,-9360,1745176355659696353
1509475,-144,-1642,3281,4677,-2234,-9111,1745176355659696353
1509667,-159,-1616,3365,4570,-2088,-8847,1745176355659696353
1509859,-196,-1582,3442,4478,-1868,-8583,1745176355659696353
1510051,-243,-1540,3506,4397,-1608,-8345,1745176355659696353
1510243,-288,-1491,3558,4352,-1363,-8201,1745176355659696353
1510435,-318,-1433,3602,4282,-1096,-8094,1745176355713328363
1510627,-323,-1363,3638,4233,-755,-8045,1745176355713328363
1510819,-303,-1282,3670,4199,-400,-8064,1745176355713328363
1511011,-258,-1193,3695,4187,-26,-7974,1745176355713328363
1511203,-191,-1104,3720,4253,345,-7866,1745176355713328363
1511395,-108,-1022,3750,4330,684,-7650,1745176355713328363
1511587,-16,-944,3785,4433,980,-7314,1745176355713328363
1511779,79,-866,3824,4521,1211,-6966,1745176355713328363
1511971,169,-789,3868,4624,1321,-6699,1745176355713328363
1512163,250,-722,3909,4762,1283,-6432,1745176355713328363
1512355,323,-663,3947,4868,1174,-6213,1745176355713328363
1512547,388,-610,3981,4940,1044,-5958,1745176355713328363
1512739,442,-553,4011,4984,981,-5623,1745176355775234673
1512931,477,-490,4035,5099,915,-5458,1745176355775234673
1513123,494,-432,4058,5267,850,-5311,1745176355775234673
1513315,509,-387,4076,5428,874,-5310,1745176355775234673
1513507,524,-355,4085,5582,993,-5340,1745176355775234673
1513699,532,-323,4081,5678,1155,-5402,1745176355775234673
1513891,532,-288,4070,5793,1354,-5520,1745176355775234673
1514083,530,-251,4062,5946,1470,-5576,1745176355775234673
1514275,525,-215,4056,6093,1541,-5599,1745176355775234673
1514467,510,-178,4054,6167,1626,-5601,1745176355775234673
1514659,483,-136,4059,6157,1664,-5585,1745176355775234673
1514851,449,-97,4060,6066,1678,-5548,1745176355775234673
1515043,408,-59,4054,5914,1663,-5530,1745176355832768626
1515235,355,-20,4042,5789,1611,-5527,1745176355832768626
1515427,287,18,4021,5661,1535,-5576,1745176355832768626
1515619,214,57,3998,5514,1471,-5396,1745176355832768626
1515811,138,101,3976,5386,1443,-5358,1745176355832768626
1516003,49,149,3951,5366,1470,-5354,1745176355832768626
1516195,-50,201,3921,5386,1540,-5277,1745176355832768626
1516387,-147,252,3886,5468,1589,-5296,1745176355832768626
1516579,-226,290,3853,5588,1569,-5333,1745176355832768626
1516771,-273,309,3818,5681,1579,-5368,1745176355832768626
1516963,-292,313,3782,5751,1623,-5362,1745176355832768626
1517155,-295,307,3737,5703,1735,-5473,1745176355832768626
1517347,-289,296,3679,5621,1889,-5566,1745176355890731482
1517539,-272,280,3610,5431,2027,-5506,1745176355890731482
1517731,-244,256,3533,5248,2160,-5428,1745176355890731482
1517923,-217,223,3447,5044,2249,-5314,1745176355890731482
1518115,-200,185,3356,4817,2275,-5201,1745176355890731482
1518307,-200,143,3262,4590,2275,-5184,1745176355890731482
1518499,-216,109,3163,4398,2281,-5315,1745176355890731482
1518691,-240,78,3065,4178,2269,-5341,1745176355890731482
1518883,-262,48,2968,3979,2307,-5350,1745176355890731482
1519075,-283,16,2878,3737,2322,-5528,1745176355890731482
1519267,-303,-18,2789,3497,2331,-5536,1745176355890731482
1519459,-318,-53,2698,3214,2380,-5636,1745176355890731482
1519651,-331,-84,2605,2921,2391,-5776,1745176355951689519
1519843,-341,-111,2507,2656,2327,-5846,1745176355951689519
1520035,-346,-133,2407,2400,2236,-5947,1745176355951689519
1520227,-349,-151,2310,2170,2128,-5974,1745176355951689519
1520419,-350,-163,2213,1950,2098,-6035,1745176355951689519
1520611,-360,-161,2121,1708,2143,-6196,1745176355951689519
1520803,-380,-154,2032,1561,2175,-6327,1745176355951689519
1520995,-407,-149,1943,1417,2223,-6289,1745176355951689519
1521187,-424,-146,1854,1236,2261,-6238,1745176355951689519
1521379,-432,-148,1771,1076,2301,-6265,1745176355951689519
1521571,-435,-149,1691,949,2340,-6346,1745176355951689519
1521763,-429,-150,1609,811,2383,-6481,1745176355951689519
1521955,-410,-147,1527,693,2434,-6576,1745176356006694017
1522147,-381,-139,1448,604,2480,-6688,1745176356006694017
1522339,-349,-126,1374,528,2467,-6744,1745176356006694017
1522531,-312,-110,1301,464,2442,-6777,1745176356006694017
1522723,-272,-91,1229,418,2419,-6881,1745176356006694017
1522915,-234,-76,1157,380,2383,-6996,1745176356006694017
1523107,-200,-64,1083,339,2361,-7110,1745176356006694017
1523299,-166,-55,1011,336,2316,-7136,1745176356006694017
1523491,-129,-47,941,315,2236,-7169,1745176356006694017
1523683,-91,-37,877,327,2138,-7208,1745176356006694017
1523875,-58,-36,815,448,1968,-7225,1745176356006694017
1524067,-30,-51,743,551,1846,-7393,1745176356006694017
1524259,-23,-70,634,623,1672,-7475,1745176356076983687
1524451,-50,-92,496,492,1586,-7510,1745176356076983687
1524643,-80,-101,394,309,1469,-7520,1745176356076983687
1524835,-86,-86,348,151,1326,-7449,1745176356076983687
1525027,-77,-44,345,-39,1346,-7445,1745176356076983687
1525219,-60,-16,380,-119,1411,-7430,1745176356076983687
1525411,-37,4,429,-30,1389,-7428,1745176356076983687
1525603,-14,18,452,110,1312,-7497,1745176356076983687
1525795,6,23,444,231,1257,-7570,1745176356076983687
1525987,30,33,427,296,1234,-7667,1745176356076983687
1526179,51,47,406,349,1183,-7715,1745176356076983687
1526371,64,59,381,376,1170,-7730,1745176356076983687
1526563,77,59,362,460,1123,-7772,1745176356124025236
1526755,89,54,342,478,987,-7748,1745176356124025236
1526947,92,34,316,485,844,-7669,1745176356124025236
1527139,87,13,285,451,690,-7696,1745176356124025236
1527331,77,-4,252,440,529,-7762,1745176356124025236
1527523,61,-13,222,402,416,-7783,1745176356124025236
1527715,44,-10,204,376,355,-7768,1745176356124025236
1527907,28,-5,194,326,313,-7800,1745176356124025236
1528099,12,-6,185,286,342,-7863,1745176356124025236
1528291,-1,-10,174,220,346,-7879,1745176356124025236
1528483,-6,-17,157,184,349,-7871,1745176356124025236
1528675,-4,-18,139,134,346,-7905,1745176356124025236
1528867,0,-14,123,108,322,-7944,1745176356181357890
1529059,10,-1,109,121,270,-7953,1745176356181357890
1529251,20,10,98,143,230,-7998,1745176356181357890
1529443,27,17,87,172,204,-8034,1745176356181357890
1529635,33,21,74,205,162,-8042,1745176356181357890
1529827,39,17,57,243,144,-8062,1745176356181357890
1530019,44,16,36,273,111,-8086,1745176356181357890
1530211,51,13,15,293,71,-8092,1745176356181357890
1530403,62,13,-2,326,62,-8128,1745176356181357890
1530595,75,12,-12,340,74,-8163,1745176356181357890
1530787,91,14,-14,380,46,-8130,1745176356181357890
1530979,103,14,-14,432,-38,-8075,1745176356181357890
1531171,110,12,-16,485,-210,-8022,1745176356242070200
1531363,110,7,-21,510,-399,-8022,1745176356242070200
1531555,107,-3,-26,490,-527,-8020,1745176356242070200
1531747,97,-14,-32,443,-611,-8026,1745176356242070200
1531939,83,-25,-35,347,-607,-8077,1745176356242070200
1532131,68,-32,-36,281,-554,-8123,1745176356242070200
1532323,57,-32,-36,215,-491,-8169,1745176356242070200
1532515,51,-27,-34,183,-441,-8186,1745176356242070200
1532707,53,-19,-30,189,-415,-8203,1745176356242070200
1532899,62,-9,-24,219,-430,-8184,1745176356242070200
1533091,73,-4,-20,267,-446,-8161,1745176356242070200
1533283,83,-5,-18,316,-463,-8137,1745176356242070200
1533475,88,-10,-20,358,-514,-8133,1745176356299895505
1533667,85,-15,-26,362,-561,-8127,1745176356299895505
1533859,83,-21,-32,362,-618,-8156,1745176356299895505
1534051,83,-27,-37,358,-658,-8169,1745176356299895505
1534243,83,-31,-39,342,-678,-8176,1745176356299895505
1534435,80,-36,-42,329,-677,-8182,1745176356299895505
1534627,73,-38,-46,332,-696,-8166,1745176356299895505
1534819,66,-37,-51,349,-738,-8160,1745176356299895505
1535011,62,-37,-58,352,-733,-8175,1745176356299895505
1535203,59,-40,-65,327,-706,-8185,1745176356299895505
1535395,51,-44,-70,326,-733,-8164,1745176356299895505
1535587,39,-49,-75,307,-769,-8127,1745176356299895505
1535779,26,-52,-77,318,-840,-8089,1745176356358616583
1535971,13,-48,-74,303,-879,-8057,1745176356358616583
1536163,-1,-43,-67,348,-893,-8042,1745176356358616583
1536355,-16,-41,-60,345,-864,-7990,1745176356358616583
1536547,-32,-40,-56,349,-820,-7993,1745176356358616583
1536739,-45,-42,-55,336,-772,-8024,1745176356358616583
1536931,-54,-43,-58,342,-738,-8024,1745176356358616583
1537123,-57,-45,-63,335,-711,-8017,1745176356358616583
1537315,-55,-45,-69,328,-721,-7997,1745176356358616583
1537507,-50,-42,-74,311,-732,-8021,1745176356358616583
1537699,-39,-39,-78,325,-745,-8064,1745176356358616583
1537891,-23,-34,-80,341,-736,-8106,1745176356358616583
1538083,-8,-32,-82,352,-721,-8134,1745176356420799661
1538275,6,-33,-87,373,-706,-8163,1745176356420799661
1538467,19,-36,-91,388,-700,-8149,1745176356420799661
1538659,32,-39,-96,352,-722,-8125,1745176356420799661
1538851,44,-39,-100,345,-756,-8116,1745176356420799661
1539043,56,-39,-100,325,-789,-8072,1745176356420799661
1539235,64,-36,-98,306,-818,-8040,1745176356420799661
1539427,69,-33,-97,290,-903,-8020,1745176356420799661
1539619,72,-30,-95,299,-970,-8019,1745176356420799661
1539811,77,-26,-93,312,-1001,-8000,1745176356420799661
1540003,81,-23,-89,330,-994,-7997,1745176356420799661
1540195,78,-21,-85,339,-956,-8023,1745176356420799661
1540387,72,-23,-83,360,-943,-8021,1745176356487852017
1540579,69,-27,-84,342,-958,-8032,1745176356487852017
1540771,71,-32,-87,331,-964,-8022,1745176356487852017
1540963,74,-35,-90,321,-982,-8017,1745176356487852017
1541155,75,-35,-91,295,-990,-8005,1745176356487852017
1541347,75,-34,-92,286,-1007,-8013,1745176356487852017
1541539,73,-35,-94,270,-1027,-8014,1745176356487852017
1541731,72,-37,-96,259,-1067,-7997,1745176356487852017
1541923,73,-36,-98,257,-1091,-7956,1745176356487852017
1542115,73,-32,-97,269,-1106,-7965,1745176356487852017
1542307,72,-27,-93,304,-1130,-7967,1745176356487852017
1542499,72,-22,-89,357,-1120,-7972,1745176356487852017
1542691,68,-21,-84,391,-1104,-7969,1745176356548909584
1542883,63,-23,-83,412,-1097,-7974,1745176356548909584
1543075,59,-27,-82,412,-1109,-7964,1745176356548909584
1543267,58,-34,-81,378,-1103,-7948,1745176356548909584
1543459,58,-41,-81,335,-1110,-7968,1745176356548909584
1543651,53,-43,-82,290,-1134,-8008,1745176356548909584
1543843,48,-40,-82,271,-1162,-7994,1745176356548909584
1544035,44,-35,-82,265,-1221,-7951,1745176356548909584
1544227,39,-31,-78,268,-1248,-7964,1745176356548909584
1544419,32,-27,-73,264,-1252,-7959,1745176356548909584
1544611,25,-24,-67,282,-1207,-7942,1745176356548909584
1544803,18,-21,-62,308,-1138,-7941,1745176356548909584
1544995,14,-21,-63,325,-1096,-7912,1745176356595004215
1545187,12,-20,-66,353,-1094,-7894,1745176356595004215
1545379,14,-22,-70,335,-1089,-7904,1745176356595004215
1545571,17,-24,-73,332,-1082,-7910,1745176356595004215
1545763,18,-25,-76,334,-1077,-7914,1745176356595004215
1545955,18,-28,-80,313,-1094,-7922,1745176356595004215
1546147,15,-30,-83,289,-1093,-7925,1745176356595004215
1546339,14,-32,-85,282,-1073,-7930,1745176356595004215
1546531,16,-32,-84,265,-1061,-7928,1745176356595004215
1546723,21,-27,-82,271,-1076,-7902,1745176356595004215
1546915,28,-21,-79,290,-1064,-7890,1745176356595004215
1547107,34,-16,-78,314,-1054,-7861,1745176356595004215
1547299,38,-10,-78,333,-1089,-7824,1745176356661954072
1547491,42,-9,-78,342,-1150,-7786,1745176356661954072
1547683,43,-8,-77,333,-1246,-7757,1745176356661954072
1547875,40,-5,-74,306,-1333,-7746,1745176356661954072
1548067,34,-2,-68,286,-1389,-7769,1745176356661954072
1548259,27,4,-60,256,-1420,-7815,1745176356661954072
1548451,20,8,-51,260,-1412,-7864,1745176356661954072
1548643,20,11,-40,264,-1380,-7892,1745176356661954072
1548835,23,13,-30,270,-1302,-7906,1745176356661954072
1549027,29,11,-18,243,-1199,-7935,1745176356661954072
1549219,37,13,-8,228,-1100,-7957,1745176356661954072
1549411,50,18,0,238,-1019,-7984,1745176356661954072
1549603,68,27,5,265,-1005,-7985,1745176356712499288
1549795,89,41,10,291,-1032,-7947,1745176356712499288
1549987,113,51,18,336,-1096,-7976,1745176356712499288
1550179,136,58,26,350,-1136,-7990,1745176356712499288
1550371,154,60,36,353,-1150,-7982,1745176356712499288
1550563,164,56,44,351,-1134,-8017,1745176356712499288
1550755,169,51,47,324,-1126,-8046,1745176356712499288
1550947,173,46,47,272,-1096,-8028,1745176356712499288
1551139,174,42,43,223,-1060,-8031,1745176356712499288
1551331,172,43,34,211,-1073,-8027,1745176356712499288
1551523,172,47,24,225,-1113,-7990,1745176356712499288
1551715,173,52,16,217,-1159,-7993,1745176356712499288
1551907,172,54,9,237,-1200,-8035,1745176356767687117
1552099,165,53,4,241,-1187,-8093,1745176356767687117
1552291,152,48,0,247,-1158,-8121,1745176356767687117
1552483,135,42,-3,273,-1144,-8133,1745176356767687117
1552675,118,38,-7,289,-1150,-8144,1745176356767687117
1552867,104,33,-15,312,-1152,-8156,1745176356767687117
1553059,93,29,-22,329,-1145,-8149,1745176356767687117
1553251,81,25,-31,360,-1150,-8152,1745176356767687117
1553443,69,18,-41,370,-1182,-8143,1745176356767687117
1553635,57,13,-49,379,-1233,-8167,1745176356767687117
1553827,48,8,-55,372,-1252,-8164,1745176356767687117
1554019,39,3,-57,356,-1269,-8172,1745176356767687117
1554211,30,-3,-55,348,-1254,-8166,1745176356825764399
1554403,21,-7,-54,332,-1225,-8144,1745176356825764399
1554595,14,-10,-52,339,-1181,-8095,1745176356825764399
1554787,10,-10,-52,339,-1158,-8071,1745176356825764399
1554979,8,-9,-53,331,-1175,-8083,1745176356825764399
1555171,11,-7,-55,359,-1175,-8094,1745176356825764399
1555363,17,-4,-57,352,-1198,-8099,1745176356825764399
1555555,24,-3,-57,365,-1239,-8076,1745176356825764399
1555747,29,-4,-54,343,-1277,-8088,1745176356825764399
1555939,29,-4,-49,341,-1306,-8078,1745176356825764399
1556131,26,-5,-44,292,-1310,-8060,1745176356825764399
1556323,24,-4,-39,291,-1302,-8064,1745176356825764399
1556515,23,-1,-36,303,-1265,-8060,1745176356902567135
1556707,24,3,-37,327,-1252,-8067,1745176356902567135
1556899,26,5,-38,358,-1255,-8082,1745176356902567135
1557091,31,7,-39,380,-1267,-8073,1745176356902567135
1557283,38,7,-38,391,-1280,-8059,1745176356902567135
1557475,41,6,-34,399,-1295,-8048,1745176356902567135
1557667,42,3,-30,369,-1294,-8059,1745176356902567135
1557859,42,0,-25,350,-1293,-8063,1745176356902567135
1558051,44,-3,-20,316,-1259,-8076,1745176356902567135
1558243,44,-3,-19,302,-1231,-8060,1745176356902567135
1558435,44,0,-18,287,-1246,-8036,1745176356902567135
1558627,45,4,-20,285,-1268,-8041,1745176356902567135
1558819,48,6,-23,308,-1307,-8047,1745176356942285678
1559011,50,7,-23,327,-1293,-8064,1745176356942285678
1559203,50,7,-24,355,-1259,-8082,1745176356942285678
1559395,49,7,-26,369,-1246,-8101,1745176356942285678
1559587,50,6,-27,385,-1238,-8100,1745176356942285678
1559779,54,2,-29,369,-1226,-8111,1745176356942285678
1559971,59,-4,-30,385,-1229,-8096,1745176356942285678
1560163,61,-8,-29,340,-1237,-8060,1745176356942285678
1560355,62,-13,-29,323,-1255,-8025,1745176356942285678
1560547,62,-12,-28,294,-1274,-8014,1745176356942285678
1560739,62,-8,-26,273,-1297,-8015,1745176356942285678
1560931,63,-3,-23,277,-1281,-8012,1745176356942285678
1561123,63,2,-21,331,-1274,-7981,1745176357000734467
1561315,61,4,-19,366,-1298,-7947,1745176357000734467
1561507,57,5,-17,387,-1338,-7952,1745176357000734467
1561699,52,2,-14,412,-1333,-7964,1745176357000734467
1561891,44,-2,-12,409,-1313,-7971,1745176357000734467
1562083,37,-7,-12,405,-1266,-7984,1745176357000734467
1562275,31,-14,-15,378,-1233,-7968,1745176357000734467
1562467,24,-18,-19,350,-1244,-7948,1745176357000734467
1562659,19,-18,-25,344,-1267,-7929,1745176357000734467
1562851,15,-17,-30,319,-1323,-7943,1745176357000734467
1563043,13,-15,-33,325,-1381,-7945,1745176357000734467
1563235,10,-13,-34,311,-1402,-7942,1745176357000734467
1563427,4,-15,-31,306,-1363,-7967,1745176357064445812
1563619,-3,-17,-29,277,-1287,-7966,1745176357064445812
1563811,-6,-17,-28,269,-1219,-7958,1745176357064445812
1564003,-2,-14,-28,281,-1196,-7929,1745176357064445812
1564195,7,-8,-28,325,-1187,-7892,1745176357064445812
1564387,18,-1,-28,344,-1197,-7892,1745176357064445812
1564579,29,3,-26,355,-1236,-7886,1745176357064445812
1564771,36,5,-22,358,-1261,-7874,1745176357064445812
1564963,38,5,-19,374,-1321,-7890,1745176357064445812
1565155,35,5,-16,360,-1373,-7891,1745176357064445812
1565347,31,7,-14,340,-1399,-7901,1745176357064445812
1565539,27,9,-13,339,-1399,-7910,1745176357064445812
1565731,23,10,-13,316,-1365,-7927,1745176357123034600
1565923,18,10,-16,314,-1317,-7943,1745176357123034600
1566115,16,10,-22,321,-1297,-7966,1745176357123034600
1566307,17,10,-29,335,-1309,-7958,1745176357123034600
1566499,19,12,-34,332,-1341,-7987,1745176357123034600
1566691,23,15,-38,376,-1368,-8015,1745176357123034600
1566883,29,14,-38,371,-1357,-8037,1745176357123034600
1567075,35,11,-34,384,-1322,-8045,1745176357123034600
1567267,35,5,-32,369,-1301,-8031,1745176357123034600
1567459,31,3,-29,338,-1301,-8033,1745176357123034600
1567651,30,3,-29,326,-1340,-8013,1745176357123034600
1567843,31,5,-28,306,-1358,-8006,1745176357123034600
1568035,32,8,-28,322,-1377,-7989,1745176357183346810
1568227,25,10,-27,327,-1407,-8003,1745176357183346810
1568419,15,11,-26,336,-1417,-7997,1745176357183346810
1568611,5,10,-25,323,-1438,-8006,1745176357183346810
1568803,-1,9,-24,346,-1421,-8054,1745176357183346810
1568995,-3,7,-25,321,-1401,-8077,1745176357183346810
1569187,-3,4,-24,317,-1365,-8071,1745176357183346810
1569379,-3,2,-23,318,-1342,-8079,1745176357183346810
1569571,-4,2,-22,321,-1321,-8063,1745176357183346810
1569763,-1,3,-23,328,-1317,-8029,1745176357183346810
1569955,4,4,-22,346,-1292,-8018,1745176357183346810
1570147,7,3,-25,368,-1330,-8002,1745176357183346810
1570339,7,4,-28,380,-1347,-7992,1745176357305080281
1570531,8,3,-29,389,-1384,-7956,1745176357305080281
1570723,7,2,-29,405,-1397,-7939,1745176357305080281
1570915,5,0,-27,377,-1371,-7942,1745176357305080281
1571107,2,-2,-26,355,-1326,-7919,1745176357305080281
1571299,-1,-2,-25,346,-1291,-7886,1745176357305080281
1571491,-5,-1,-25,338,-1297,-7852,1745176357305080281
1571683,-6,2,-28,340,-1341,-7837,1745176357305080281
1571875,-2,7,-29,343,-1381,-7832,1745176357305080281
1572067,4,10,-30,343,-1391,-7883,1745176357305080281
1572259,6,12,-30,342,-1388,-7897,1745176357305080281
1572451,5,14,-30,335,-1396,-7908,1745176357305080281
1572643,3,15,-27,328,-1401,-7944,1745176357313464163
1572835,4,16,-25,320,-1411,-7946,1745176357313464163
1573027,7,18,-21,302,-1388,-7944,1745176357313464163
1573219,9,20,-18,303,-1381,-7942,1745176357313464163
1573411,10,23,-15,311,-1376,-7966,1745176357313464163
1573603,10,26,-14,321,-1380,-7981,1745176357313464163
1573795,11,27,-16,373,-1355,-8007,1745176357313464163
1573987,12,27,-16,389,-1367,-7991,1745176357313464163
1574179,8,26,-15,393,-1371,-8007,1745176357313464163
1574371,5,23,-13,379,-1369,-8009,1745176357313464163
1574563,3,19,-10,387,-1339,-7996,1745176357313464163
1574755,4,16,-8,374,-1301,-8006,1745176357313464163
1574947,2,17,-8,370,-1256,-8009,1745176357354417903
1575139,2,22,-11,377,-1260,-8021,1745176357354417903
1575331,7,24,-17,395,-1313,-8021,1745176357354417903
1575523,15,23,-24,398,-1380,-8038,1745176357354417903
1575715,20,20,-27,381,-1403,-8041,1745176357354417903
1575907,21,16,-28,355,-1390,-8068,1745176357354417903
1576099,19,13,-25,337,-1348,-8103,1745176357354417903
1576291,15,13,-24,312,-1321,-8101,1745176357354417903
1576483,14,15,-24,318,-1314,-8103,1745176357354417903
1576675,17,18,-25,327,-1292,-8110,1745176357354417903
1576867,24,18,-27,344,-1283,-8096,1745176357354417903
1577059,28,19,-29,373,-1291,-8086,1745176357354417903
1577251,28,19,-31,419,-1336,-8083,1745176357413355750
1577443,27,19,-31,446,-1403,-8067,1745176357413355750
1577635,27,16,-28,468,-1440,-8062,1745176357413355750
1577827,23,11,-26,456,-1430,-8033,1745176357413355750
1578019,15,6,-22,405,-1419,-8016,1745176357413355750
1578211,6,1,-19,377,-1431,-8018,1745176357413355750
1578403,4,-2,-20,348,-1434,-8070,1745176357413355750
1578595,8,-1,-23,335,-1421,-8098,1745176357413355750
1578787,15,2,-26,340,-1382,-8126,1745176357413355750
1578979,19,5,-27,363,-1391,-8142,1745176357413355750
1579171,19,9,-27,375,-1392,-8154,1745176357413355750
1579363,20,11,-23,408,-1398,-8123,1745176357413355750
1579555,23,11,-17,437,-1402,-8087,1745176357472224275
1579747,25,9,-9,457,-1419,-8049,1745176357472224275
1579939,22,7,-4,465,-1405,-8029,1745176357472224275
1580131,16,6,0,447,-1398,-8030,1745176357472224275
1580323,12,4,3,414,-1392,-8006,1745176357472224275
1580515,8,2,4,375,-1381,-8022,1745176357472224275
1580707,6,-1,3,356,-1345,-8031,1745176357472224275
1580899,3,0,1,333,-1333,-8023,1745176357472224275
1581091,-1,1,-1,330,-1353,-8006,1745176357472224275
1581283,-5,2,-5,324,-1393,-7999,1745176357472224275
1581475,-9,4,-10,348,-1409,-8001,1745176357472224275
