timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
2546082,-10,20,-8,1419,2340,-7690,1745173878673996779
2546274,-6,19,-9,1418,2345,-7667,1745173878673996779
2546466,-3,18,-8,1420,2320,-7660,1745173878673996779
2546658,-1,16,-7,1420,2303,-7660,1745173878732316768
2546850,0,16,-6,1417,2289,-7684,1745173878732316768
2547042,0,16,-6,1403,2261,-7677,1745173878732316768
2547234,-4,17,-7,1392,2236,-7668,1745173878732316768
2547426,-7,16,-7,1388,2218,-7667,1745173878732316768
2547618,-11,17,-6,1397,2202,-7652,1745173878732316768
2547810,-14,18,-5,1397,2217,-7629,1745173878732316768
2548002,-16,20,-5,1396,2227,-7644,1745173878732316768
2548194,-19,19,-4,1427,2256,-7672,1745173878732316768
2548386,-21,17,-3,1438,2273,-7677,1745173878732316768
2548578,-22,16,-3,1425,2287,-7686,1745173878732316768
2548770,-24,13,-4,1417,2300,-7681,1745173878732316768
2548962,-23,11,-5,1419,2326,-7651,1745173878790945555
2549154,-21,9,-4,1422,2347,-7637,1745173878790945555
2549346,-17,8,-3,1428,2354,-7636,1745173878790945555
2549538,-12,6,-3,1438,2350,-7651,1745173878790945555
2549730,-7,4,-3,1435,2342,-7640,1745173878790945555
2549922,-3,3,-1,1417,2341,-7643,1745173878790945555
2550114,1,3,0,1420,2333,-7641,1745173878790945555
2550306,5,2,1,1430,2332,-7652,1745173878790945555
2550498,7,2,0,1411,2312,-7656,1745173878790945555
2550690,9,2,1,1424,2302,-7662,1745173878790945555
2550882,9,2,1,1409,2286,-7675,1745173878790945555
2551074,8,1,1,1402,2286,-7665,1745173878790945555
2551266,9,0,0,1403,2278,-7655,1745173878848492321
2551458,7,0,2,1403,2265,-7666,1745173878848492321
2551650,6,1,2,1398,2276,-7657,1745173878848492321
2551842,6,3,2,1384,2262,-7671,1745173878848492321
2552034,4,5,3,1371,2271,-7669,1745173878848492321
2552226,4,6,3,1373,2291,-7683,1745173878848492321
2552418,4,8,4,1386,2304,-7663,1745173878848492321
2552610,5,10,5,1402,2291,-7663,1745173878848492321
2552802,6,10,5,1409,2293,-7657,1745173878848492321
2552994,7,10,6,1438,2301,-7667,1745173878848492321
2553186,8,9,6,1441,2285,-7669,1745173878848492321
2553378,8,7,5,1443,2278,-7670,1745173878848492321
2553570,8,5,6,1441,2260,-7668,1745173878907730269
2553762,7,4,5,1425,2266,-7678,1745173878907730269
2553954,6,4,4,1420,2251,-7670,1745173878907730269
2554146,4,3,3,1413,2237,-7669,1745173878907730269
2554338,2,2,4,1413,2237,-7667,1745173878907730269
2554530,0,1,4,1411,2237,-7647,1745173878907730269
2554722,-1,1,3,1404,2259,-7661,1745173878907730269
2554914,-1,1,4,1399,2273,-7671,1745173878907730269
2555106,-1,2,4,1397,2291,-7681,1745173878907730269
2555298,-2,2,4,1407,2297,-7681,1745173878907730269
2555490,-2,2,4,1404,2293,-7686,1745173878907730269
2555682,-1,2,5,1399,2291,-7674,1745173878907730269
2555874,0,2,6,1413,2286,-7674,1745173878970760891
2556066,1,1,6,1414,2286,-7667,1745173878970760891
2556258,0,1,6,1403,2265,-7662,1745173878970760891
2556450,0,2,5,1413,2263,-7664,1745173878970760891
2556642,-2,2,5,1406,2253,-7658,1745173878970760891
2556834,-3,2,6,1430,2254,-7659,1745173878970760891
2557026,-3,3,5,1436,2243,-7657,1745173878970760891
2557218,-5,0,5,1419,2239,-7650,1745173878970760891
2557410,-5,-1,6,1413,2249,-7653,1745173878970760891
2557602,-5,-3,7,1403,2248,-7657,1745173878970760891
2557794,-7,-3,7,1401,2248,-7658,1745173878970760891
2557986,-8,-2,7,1400,2257,-7670,1745173878970760891
2558178,-10,-1,8,1410,2255,-7674,1745173879022727448
2558370,-20,-9,4,1327,2260,-7681,1745173879022727448
2558562,-71,-46,-33,1222,2176,-7461,1745173879022727448
2558754,-9,15,-28,1468,2103,-7735,1745173879022727448
2558946,-15,20,13,1428,2264,-7778,1745173879022727448
2559138,-31,15,23,1463,2332,-7665,1745173879022727448
2559330,-24,4,-7,1499,2348,-7663,1745173879022727448
2559522,-22,7,-3,1487,2372,-7697,1745173879022727448
2559714,-15,-5,10,1477,2380,-7678,1745173879022727448
2559906,-12,-11,1,1464,2362,-7650,1745173879022727448
2560098,-11,-14,-1,1438,2316,-7655,1745173879022727448
2560290,-6,-18,2,1404,2306,-7652,1745173879022727448
2560482,-4,-18,3,1388,2278,-7667,1745173879080215204
2560674,-6,-16,2,1357,2252,-7678,1745173879080215204
2560866,-7,-13,1,1364,2256,-7676,1745173879080215204
2561058,-7,-11,2,1372,2240,-7680,1745173879080215204
2561250,-8,-8,3,1371,2258,-7667,1745173879080215204
2561442,-9,-6,5,1386,2279,-7668,1745173879080215204
2561634,-9,-5,4,1412,2276,-7674,1745173879080215204
2561826,-9,-6,4,1405,2280,-7663,1745173879080215204
2562018,-9,-8,5,1412,2291,-7663,1745173879080215204
2562210,-7,-9,4,1404,2307,-7658,1745173879080215204
2562402,-11,-11,4,1399,2279,-7656,1745173879080215204
2562594,-36,-33,-10,1245,2299,-7608,1745173879080215204
2562786,-27,-20,-16,1366,2173,-7617,1745173879141759069
2562978,1,0,-2,1392,2229,-7778,1745173879141759069
2563170,-14,11,17,1395,2316,-7705,1745173879141759069
2563362,-12,2,0,1430,2344,-7658,1745173879141759069
2563554,-7,2,-5,1448,2340,-7679,1745173879141759069
2563746,-3,1,4,1431,2357,-7694,1745173879141759069
2563938,2,-7,1,1416,2365,-7666,1745173879141759069
2564130,3,-10,-3,1409,2353,-7665,1745173879141759069
2564322,8,-10,-1,1379,2345,-7684,1745173879141759069
2564514,14,-9,1,1357,2326,-7688,1745173879141759069
2564706,14,-5,-1,1348,2290,-7688,1745173879141759069
2564898,15,-2,-1,1356,2275,-7684,1745173879141759069
2565090,14,2,0,1370,2255,-7682,1745173879200968216
2565282,11,5,0,1354,2232,-7687,1745173879200968216
2565474,7,8,0,1359,2222,-7679,1745173879200968216
2565666,3,10,2,1392,2225,-7698,1745173879200968216
2565858,-1,12,1,1389,2230,-7708,1745173879200968216
2566050,-5,14,1,1388,2226,-7700,1745173879200968216
2566242,-10,15,0,1376,2238,-7699,1745173879200968216
2566434,-14,16,0,1388,2237,-7684,1745173879200968216
2566626,-18,16,0,1388,2227,-7675,1745173879200968216
2566818,-22,17,1,1392,2238,-7670,1745173879200968216
2567010,-25,18,1,1403,2267,-7660,1745173879200968216
2567202,-27,18,1,1410,2275,-7654,1745173879200968216
2567394,-28,16,0,1394,2286,-7631,1745173879317181425
2567586,-26,15,0,1420,2314,-7623,1745173879317181425
2567778,-22,13,0,1432,2334,-7646,1745173879317181425
2567970,-18,12,0,1432,2344,-7649,1745173879317181425
2568162,-12,9,-2,1439,2349,-7649,1745173879317181425
2568354,-7,6,-4,1441,2345,-7659,1745173879317181425
2568546,-2,3,-3,1437,2326,-7661,1745173879317181425
2568738,1,-1,-3,1432,2311,-7654,1745173879317181425
2568930,-4,-6,-4,1426,2270,-7650,1745173879317181425
2569122,-2,-5,-5,1412,2245,-7676,1745173879317181425
2569314,3,-7,-2,1403,2241,-7685,1745173879317181425
2569506,-3,-7,-1,1389,2235,-7666,1745173879317181425
2569698,-5,-6,-4,1391,2221,-7637,1745173879324318183
2569890,-7,-6,-3,1405,2221,-7633,1745173879324318183
2570082,-8,-7,-2,1419,2265,-7644,1745173879324318183
2570274,-10,-10,-4,1430,2281,-7646,1745173879324318183
2570466,-10,-12,-3,1415,2293,-7649,1745173879324318183
2570658,-8,-16,-1,1412,2318,-7672,1745173879324318183
2570850,-7,-18,-4,1408,2316,-7679,1745173879324318183
2571042,-7,-19,-5,1389,2316,-7669,1745173879324318183
2571234,-6,-19,-4,1388,2318,-7657,1745173879324318183
2571426,-4,-20,-4,1377,2280,-7684,1745173879324318183
2571618,-3,-17,-3,1384,2274,-7694,1745173879324318183
2571810,-5,-17,-3,1364,2267,-7685,1745173879324318183
2572002,-5,-15,-4,1381,2267,-7696,1745173879373678513
2572194,-5,-15,-4,1381,2293,-7685,1745173879373678513
2572386,-8,-14,-4,1377,2287,-7689,1745173879373678513
2572578,-8,-13,-4,1379,2293,-7689,1745173879373678513
2572770,-6,-12,-3,1375,2310,-7672,1745173879373678513
2572962,-7,-12,-3,1385,2296,-7670,1745173879373678513
2573154,-4,-10,-1,1388,2303,-7678,1745173879373678513
2573346,-2,-12,0,1371,2318,-7685,1745173879373678513
2573538,-1,-12,-3,1378,2314,-7667,1745173879373678513
2573730,2,-12,-5,1398,2301,-7668,1745173879373678513
2573922,5,-12,-3,1397,2316,-7677,1745173879373678513
2574114,6,-14,-5,1409,2302,-7682,1745173879373678513
2574306,6,-17,-6,1403,2296,-7686,1745173879444228858
2574498,7,-20,-7,1419,2279,-7672,1745173879444228858
2574690,5,-24,-7,1408,2246,-7674,1745173879444228858
2574882,3,-27,-7,1386,2232,-7690,1745173879444228858
2575074,1,-29,-8,1370,2236,-7687,1745173879444228858
2575266,-3,-29,-9,1362,2246,-7690,1745173879444228858
2575458,-6,-29,-9,1353,2228,-7670,1745173879444228858
2575650,-9,-29,-9,1350,2257,-7663,1745173879444228858
2575842,-12,-28,-8,1355,2232,-7659,1745173879444228858
2576034,-13,-29,-6,1376,2247,-7656,1745173879444228858
2576226,-15,-30,-8,1385,2267,-7649,1745173879444228858
2576418,-15,-31,-8,1397,2279,-7644,1745173879444228858
2576610,-12,-36,-7,1400,2281,-7634,1745173879490826766
2576802,-14,-38,-8,1398,2294,-7651,1745173879490826766
2576994,-6,-42,-8,1382,2317,-7662,1745173879490826766
2577186,-16,-56,-19,1341,2302,-7582,1745173879490826766
2577378,-25,-41,-41,1336,2235,-7636,1745173879490826766
2577570,12,-51,-11,1357,2259,-7751,1745173879490826766
2577762,1,-49,6,1341,2319,-7688,1745173879490826766
2577954,-3,-48,-17,1332,2343,-7683,1745173879490826766
2578146,2,-48,-14,1326,2326,-7676,1745173879490826766
2578338,2,-47,-3,1303,2334,-7697,1745173879490826766
2578530,10,-47,-5,1322,2347,-7698,1745173879490826766
2578722,8,-47,-9,1306,2344,-7677,1745173879490826766
2578914,14,-44,-6,1318,2335,-7682,1745173879551195329
2579106,18,-45,-5,1322,2325,-7689,1745173879551195329
2579298,18,-44,-6,1334,2323,-7690,1745173879551195329
2579490,19,-45,-5,1335,2305,-7684,1745173879551195329
2579682,20,-47,-5,1341,2296,-7670,1745173879551195329
2579874,22,-49,-5,1337,2300,-7669,1745173879551195329
2580066,25,-49,-6,1314,2286,-7675,1745173879551195329
2580258,27,-50,-6,1303,2301,-7687,1745173879551195329
2580450,29,-49,-6,1288,2298,-7701,1745173879551195329
2580642,31,-48,-6,1279,2287,-7687,1745173879551195329
2580834,32,-46,-6,1280,2275,-7676,1745173879551195329
2581026,32,-46,-5,1279,2217,-7681,1745173879551195329
2581218,29,-45,-7,1291,2165,-7690,1745173879609381412
2581410,21,-44,-8,1290,2128,-7716,1745173879609381412
2581602,13,-44,-5,1288,2101,-7738,1745173879609381412
2581794,4,-44,-5,1270,2106,-7717,1745173879609381412
2581986,-7,-41,-9,1271,2114,-7715,1745173879609381412
2582178,-32,-46,-15,1231,2091,-7625,1745173879609381412
2582370,-65,-34,-23,1241,2024,-7645,1745173879609381412
2582562,-28,-35,-12,1286,2089,-7836,1745173879609381412
2582754,-55,-34,-1,1304,2166,-7708,1745173879609381412
2582946,-72,-32,-16,1282,2215,-7691,1745173879609381412
2583138,-62,-36,-15,1294,2241,-7682,1745173879609381412
2583330,-70,-35,-3,1271,2285,-7701,1745173879609381412
2583522,-69,-32,-3,1234,2348,-7711,1745173879667796868
2583714,-60,-32,-9,1207,2403,-7692,1745173879667796868
2583906,-57,-30,-7,1222,2446,-7694,1745173879667796868
2584098,-44,-26,-8,1224,2475,-7700,1745173879667796868
2584290,-38,-20,-8,1225,2434,-7673,1745173879667796868
2584482,-24,-19,-6,1253,2418,-7715,1745173879667796868
2584674,-14,-18,-8,1245,2389,-7701,1745173879667796868
2584866,-12,-16,-11,1265,2358,-7659,1745173879667796868
2585058,-11,-16,-9,1258,2300,-7638,1745173879667796868
2585250,-6,-18,-9,1272,2267,-7683,1745173879667796868
2585442,-5,-22,-9,1285,2263,-7701,1745173879667796868
2585634,-14,-19,-10,1264,2211,-7698,1745173879667796868
2585826,-22,-19,-11,1267,2175,-7693,1745173879726766642
2586018,-27,-22,-14,1244,2180,-7724,1745173879726766642
2586210,-65,-26,-34,1212,2102,-7532,1745173879726766642
2586402,-51,-10,-27,1251,2054,-7805,1745173879726766642
2586594,-49,-28,-4,1264,2157,-7766,1745173879726766642
2586786,-74,-16,-11,1220,2211,-7677,1745173879726766642
2586978,-77,-17,-19,1201,2225,-7648,1745173879726766642
2587170,-79,-18,-8,1216,2272,-7699,1745173879726766642
2587362,-78,-14,-8,1187,2323,-7689,1745173879726766642
2587554,-81,-13,-11,1217,2344,-7688,1745173879726766642
2587746,-82,-10,-10,1213,2330,-7683,1745173879726766642
2587938,-80,-9,-10,1213,2346,-7697,1745173879726766642
2588130,-77,-10,-13,1222,2358,-7718,1745173879787075778
2588322,-89,-12,-17,1229,2333,-7609,1745173879787075778
2588514,-107,1,-36,1186,2294,-7685,1745173879787075778
2588706,-63,-8,-18,1259,2328,-7800,1745173879787075778
2588898,-80,-4,-3,1255,2394,-7688,1745173879787075778
2589090,-84,-3,-17,1242,2410,-7644,1745173879787075778
2589282,-74,-7,-15,1271,2404,-7621,1745173879787075778
2589474,-64,-8,-9,1265,2452,-7611,1745173879787075778
2589666,-59,-11,-7,1272,2461,-7611,1745173879787075778
2589858,-49,-15,-9,1272,2498,-7662,1745173879787075778
2590050,-39,-19,-9,1252,2514,-7663,1745173879787075778
2590242,-27,-23,-9,1256,2532,-7663,1745173879787075778
2590434,-20,-23,-10,1246,2525,-7656,1745173879853897199
2590626,-7,-26,-12,1246,2500,-7675,1745173879853897199
2590818,6,-28,-12,1249,2493,-7680,1745173879853897199
2591010,12,-28,-12,1217,2469,-7693,1745173879853897199
2591202,18,-28,-13,1221,2433,-7681,1745173879853897199
2591394,23,-27,-14,1196,2390,-7689,1745173879853897199
2591586,23,-25,-14,1199,2346,-7698,1745173879853897199
2591778,17,-22,-13,1208,2292,-7687,1745173879853897199
2591970,17,-22,-13,1214,2256,-7718,1745173879853897199
2592162,11,-19,-14,1195,2232,-7703,1745173879853897199
2592354,-3,-15,-14,1179,2230,-7696,1745173879853897199
2592546,-27,-23,-27,1136,2196,-7618,1745173879853897199
2592738,-50,-3,-46,1125,2128,-7749,1745173879902720607
2592930,-22,-5,-13,1205,2184,-7861,1745173879902720607
2593122,-46,4,-1,1193,2305,-7725,1745173879902720607
2593314,-57,4,-16,1206,2350,-7647,1745173879902720607
2593506,-56,3,-14,1236,2358,-7672,1745173879902720607
2593698,-50,1,-12,1215,2383,-7695,1745173879902720607
2593890,-53,-2,-10,1214,2374,-7638,1745173879902720607
2594082,-55,-5,-10,1229,2371,-7638,1745173879902720607
2594274,-46,-5,-13,1195,2414,-7681,1745173879902720607
2594466,-43,-4,-16,1181,2416,-7665,1745173879902720607
2594658,-44,-3,-16,1169,2438,-7682,1745173879902720607
2594850,-38,-1,-18,1177,2435,-7683,1745173879902720607
2595042,-35,2,-18,1172,2442,-7655,1745173879959801179
2595234,-33,3,-18,1214,2426,-7658,1745173879959801179
2595426,-26,1,-18,1228,2410,-7676,1745173879959801179
2595618,-27,1,-17,1210,2399,-7685,1745173879959801179
2595810,-28,-1,-18,1236,2377,-7699,1745173879959801179
2596002,-29,-3,-22,1221,2371,-7672,1745173879959801179
2596194,-30,-1,-22,1209,2361,-7645,1745173879959801179
2596386,-29,-3,-20,1213,2389,-7665,1745173879959801179
2596578,-29,-5,-20,1217,2390,-7687,1745173879959801179
2596770,-29,-5,-22,1201,2387,-7680,1745173879959801179
2596962,-30,-5,-21,1182,2400,-7662,1745173879959801179
2597154,-31,-5,-18,1184,2378,-7657,1745173879959801179
2597346,-29,-4,-18,1182,2396,-7674,1745173880021660041
2597538,-27,-2,-19,1181,2405,-7671,1745173880021660041
2597730,-28,-1,-20,1180,2405,-7649,1745173880021660041
2597922,-28,1,-19,1205,2413,-7659,1745173880021660041
2598114,-22,-2,-21,1202,2448,-7668,1745173880021660041
2598306,-22,0,-23,1197,2437,-7677,1745173880021660041
2598498,-23,-1,-22,1212,2435,-7674,1745173880021660041
2598690,-20,-3,-21,1198,2418,-7664,1745173880021660041
2598882,-18,-3,-21,1201,2382,-7661,1745173880021660041
2599074,-16,-5,-22,1193,2365,-7686,1745173880021660041
2599266,-19,-4,-21,1186,2369,-7677,1745173880021660041
2599458,-23,-3,-18,1192,2368,-7647,1745173880021660041
2599650,-24,-4,-16,1192,2398,-7656,1745173880088052925
2599842,-26,-6,-18,1188,2389,-7667,1745173880088052925
2600034,-26,-5,-19,1201,2400,-7681,1745173880088052925
2600226,-26,-3,-21,1171,2413,-7680,1745173880088052925
2600418,-25,-3,-21,1170,2431,-7662,1745173880088052925
2600610,-23,-1,-20,1163,2425,-7660,1745173880088052925
2600802,-23,-1,-16,1162,2427,-7653,1745173880088052925
2600994,-20,-2,-17,1189,2428,-7686,1745173880088052925
2601186,-18,-1,-19,1167,2440,-7680,1745173880088052925
2601378,-17,0,-18,1179,2449,-7656,1745173880088052925
2601570,-13,0,-17,1183,2448,-7662,1745173880088052925
2601762,-11,-1,-16,1178,2460,-7660,1745173880088052925
2601954,-10,-2,-14,1178,2446,-7653,1745173880133382719
2602146,-7,-2,-13,1181,2445,-7653,1745173880133382719
2602338,-4,-3,-13,1171,2431,-7642,1745173880133382719
2602530,-1,-3,-12,1160,2432,-7650,1745173880133382719
2602722,0,-2,-12,1177,2424,-7663,1745173880133382719
2602914,1,-3,-11,1169,2431,-7675,1745173880133382719
2603106,2,-2,-10,1076,2452,-7494,1745173880133382719
2603298,17,11,-8,912,2575,-7447,1745173880133382719
2603490,37,30,-5,924,2647,-7636,1745173880133382719
2603682,41,42,-2,1190,2497,-7879,1745173880133382719
2603874,41,38,-1,1462,2479,-7832,1745173880133382719
2604066,44,18,-1,1491,2516,-7638,1745173880133382719
2604258,46,-2,-8,1331,2484,-7567,1745173880197396926
2604450,54,-12,-13,1143,2435,-7596,1745173880197396926
2604642,58,-10,-10,1021,2351,-7661,1745173880197396926
2604834,54,0,-7,1013,2286,-7698,1745173880197396926
2605026,47,15,-5,1035,2239,-7697,1745173880197396926
2605218,38,28,-1,1069,2245,-7679,1745173880197396926
2605410,30,38,2,1107,2265,-7676,1745173880197396926
2605602,22,44,4,1142,2294,-7656,1745173880197396926
2605794,16,47,6,1165,2321,-7675,1745173880197396926
2605986,13,47,6,1193,2356,-7669,1745173880197396926
2606178,10,46,6,1232,2368,-7681,1745173880197396926
2606370,8,41,5,1276,2364,-7687,1745173880197396926
2606562,5,32,4,1304,2350,-7689,1745173880300647753
2606754,0,22,3,1327,2343,-7677,1745173880300647753
2606946,-3,11,3,1325,2322,-7681,1745173880300647753
2607138,-7,-2,0,1299,2348,-7681,1745173880300647753
2607330,-18,-16,-12,1211,2390,-7651,1745173880300647753
2607522,-44,-26,-51,1180,2352,-7581,1745173880300647753
2607714,-6,-9,-13,1293,2266,-7756,1745173880300647753
2607906,-17,-20,15,1222,2384,-7741,1745173880300647753
2608098,-25,-17,-11,1216,2396,-7649,1745173880300647753
2608290,-23,-22,-6,1262,2413,-7652,1745173880300647753
2608482,-19,-27,7,1219,2470,-7670,1745173880300647753
2608674,-19,-34,-4,1245,2429,-7681,1745173880300647753
2608866,-17,-37,-11,1215,2393,-7677,1745173880308956011
2609058,-20,-38,-2,1186,2359,-7675,1745173880308956011
2609250,-21,-37,-4,1181,2324,-7680,1745173880308956011
2609442,-24,-35,-9,1137,2292,-7690,1745173880308956011
2609634,-33,-33,-7,1142,2263,-7661,1745173880308956011
2609826,-41,-32,-3,1151,2270,-7656,1745173880308956011
2610018,-45,-31,-4,1182,2310,-7672,1745173880308956011
2610210,-50,-30,-6,1174,2323,-7687,1745173880308956011
2610402,-57,-28,-3,1170,2339,-7687,1745173880308956011
2610594,-58,-29,-2,1182,2363,-7657,1745173880308956011
2610786,-59,-29,-2,1166,2366,-7644,1745173880308956011
2610978,-56,-31,1,1163,2406,-7660,1745173880308956011
2611170,-57,-29,1,1153,2464,-7656,1745173880390445891
2611362,-51,-29,-1,1134,2495,-7658,1745173880390445891
2611554,-43,-26,-2,1131,2522,-7650,1745173880390445891
2611746,-39,-22,-1,1133,2508,-7662,1745173880390445891
2611938,-35,-21,0,1154,2497,-7673,1745173880390445891
2612130,-27,-23,-1,1172,2470,-7673,1745173880390445891
2612322,-23,-24,-1,1196,2464,-7643,1745173880390445891
2612514,-22,-28,2,1205,2459,-7665,1745173880390445891
2612706,-19,-34,1,1211,2434,-7662,1745173880390445891
2612898,-19,-41,-1,1217,2412,-7646,1745173880390445891
2613090,-18,-48,-3,1214,2428,-7681,1745173880390445891
2613282,-20,-54,-2,1207,2422,-7693,1745173880390445891
2613474,-19,-60,-3,1175,2440,-7694,1745173880429374546
2613666,-17,-62,-6,1150,2437,-7673,1745173880429374546
2613858,-19,-60,-6,1090,2401,-7659,1745173880429374546
2614050,-20,-56,-3,1049,2392,-7644,1745173880429374546
2614242,-21,-50,-2,1033,2386,-7663,1745173880429374546
2614434,-23,-41,-2,1038,2368,-7685,1745173880429374546
2614626,-27,-33,1,1050,2360,-7676,1745173880429374546
2614818,-30,-26,1,1054,2354,-7663,1745173880429374546
2615010,-33,-17,0,1026,2379,-7649,1745173880429374546
2615202,-36,-10,1,1028,2395,-7632,1745173880429374546
2615394,-35,-1,2,1008,2429,-7632,1745173880429374546
2615586,-38,1,0,939,2516,-7582,1745173880429374546
2615778,-48,19,-7,1000,2562,-7633,1745173880498391989
2615970,-3,28,9,1080,2568,-7773,1745173880498391989
2616162,-8,34,18,1130,2609,-7722,1745173880498391989
2616354,1,32,2,1151,2628,-7679,1745173880498391989
2616546,11,31,7,1166,2578,-7675,1745173880498391989
2616738,23,29,10,1127,2579,-7664,1745173880498391989
2616930,30,28,6,1116,2516,-7660,1745173880498391989
2617122,34,32,5,1083,2427,-7663,1745173880498391989
2617314,35,38,8,1050,2365,-7688,1745173880498391989
2617506,34,45,9,1077,2377,-7683,1745173880498391989
2617698,33,50,10,1075,2410,-7679,1745173880498391989
2617890,33,57,10,1085,2445,-7652,1745173880498391989
2618082,34,60,11,1108,2443,-7646,1745173880546276030
2618274,37,62,12,1144,2439,-7667,1745173880546276030
2618466,38,62,13,1164,2411,-7669,1745173880546276030
2618658,40,60,13,1160,2432,-7681,1745173880546276030
2618850,43,57,14,1182,2436,-7694,1745173880546276030
2619042,42,56,12,1191,2421,-7702,1745173880546276030
2619234,41,55,10,1157,2394,-7689,1745173880546276030
2619426,39,55,9,1146,2347,-7680,1745173880546276030
2619618,35,56,9,1136,2307,-7689,1745173880546276030
2619810,28,60,11,1122,2276,-7689,1745173880546276030
2620002,19,63,11,1134,2251,-7701,1745173880546276030
2620194,9,67,12,1147,2220,-7686,1745173880546276030
2620386,-1,68,13,1193,2223,-7687,1745173880606117255
2620578,-13,66,14,1242,2236,-7691,1745173880606117255
2620770,-26,61,12,1283,2240,-7678,1745173880606117255
2620962,-36,52,9,1297,2270,-7677,1745173880606117255
2621154,-46,43,6,1283,2310,-7659,1745173880606117255
2621346,-51,37,4,1253,2334,-7673,1745173880606117255
2621538,-55,32,5,1211,2372,-7689,1745173880606117255
2621730,-59,30,4,1203,2377,-7669,1745173880606117255
2621922,-63,29,2,1171,2377,-7658,1745173880606117255
2622114,-62,28,4,1168,2398,-7647,1745173880606117255
2622306,-60,30,5,1154,2430,-7674,1745173880606117255
2622498,-60,31,5,1167,2457,-7681,1745173880606117255
2622690,-59,30,3,1192,2461,-7671,1745173880667651328
2622882,-55,28,6,1248,2467,-7669,1745173880667651328
2623074,-47,22,6,1258,2518,-7667,1745173880667651328
2623266,-40,15,4,1265,2558,-7681,1745173880667651328
2623458,-32,7,2,1277,2558,-7675,1745173880667651328
2623650,-25,0,2,1256,2556,-7659,1745173880667651328
2623842,-18,-8,0,1269,2517,-7654,1745173880667651328
2624034,-12,-15,0,1250,2479,-7633,1745173880667651328
2624226,-7,-21,-1,1267,2464,-7648,1745173880667651328
2624418,-5,-26,-2,1261,2456,-7655,1745173880667651328
2624610,-4,-32,-3,1254,2427,-7646,1745173880667651328
2624802,-4,-37,-5,1248,2421,-7650,1745173880667651328
2624994,-4,-38,-6,1234,2414,-7665,1745173880721644272
2625186,-5,-40,-7,1207,2413,-7660,1745173880721644272
2625378,-7,-41,-8,1207,2393,-7658,1745173880721644272
2625570,-9,-43,-6,1208,2389,-7660,1745173880721644272
2625762,-12,-43,-7,1171,2417,-7647,1745173880721644272
2625954,-12,-41,-7,1155,2424,-7639,1745173880721644272
2626146,-11,-41,-6,1134,2463,-7646,1745173880721644272
2626338,-9,-39,-4,1146,2471,-7659,1745173880721644272
2626530,-6,-37,-5,1145,2468,-7650,1745173880721644272
2626722,-4,-34,-6,1129,2479,-7643,1745173880721644272
2626914,-1,-32,-5,1129,2465,-7655,1745173880721644272
2627106,0,-30,-3,1147,2440,-7654,1745173880721644272
2627298,2,-27,-3,1126,2436,-7653,1745173880781416122
2627490,2,-22,-4,1097,2420,-7635,1745173880781416122
2627682,3,-15,-2,1083,2420,-7618,1745173880781416122
2627874,5,-6,0,1062,2410,-7629,1745173880781416122
2628066,5,3,2,1054,2404,-7630,1745173880781416122
2628258,3,14,3,1066,2392,-7632,1745173880781416122
2628450,2,24,5,1090,2401,-7638,1745173880781416122
2628642,2,32,7,1120,2413,-7647,1745173880781416122
2628834,1,36,9,1150,2431,-7651,1745173880781416122
2629026,0,38,7,1161,2440,-7653,1745173880781416122
2629218,0,40,7,1154,2425,-7674,1745173880781416122
2629410,-1,41,8,1118,2416,-7662,1745173880781416122
2629602,-1,43,7,1085,2421,-7646,1745173880840046107
2629794,4,48,8,1054,2451,-7612,1745173880840046107
2629986,10,55,12,1018,2501,-7610,1745173880840046107
2630178,17,62,13,1016,2532,-7610,1745173880840046107
2630370,28,68,16,1057,2507,-7611,1745173880840046107
2630562,36,74,22,1099,2516,-7661,1745173880840046107
2630754,43,75,24,1164,2481,-7699,1745173880840046107
2630946,44,72,22,1232,2426,-7700,1745173880840046107
2631138,43,68,21,1276,2389,-7681,1745173880840046107
2631330,42,59,22,1313,2375,-7668,1745173880840046107
2631522,39,51,18,1332,2357,-7697,1745173880840046107
2631714,32,43,14,1306,2316,-7690,1745173880840046107
2631906,24,40,11,1249,2272,-7681,1745173880896635330
2632098,15,37,9,1228,2261,-7666,1745173880896635330
2632290,6,37,9,1195,2307,-7632,1745173880896635330
2632482,3,40,12,1171,2352,-7633,1745173880896635330
2632674,4,43,15,1211,2395,-7695,1745173880896635330
2632866,-2,43,16,1277,2395,-7702,1745173880896635330
2633058,-9,40,13,1316,2347,-7708,1745173880896635330
2633250,-12,34,10,1324,2361,-7702,1745173880896635330
2633442,-13,27,8,1311,2402,-7696,1745173880896635330
2633634,-15,21,6,1280,2404,-7713,1745173880896635330
2633826,-21,17,3,1269,2338,-7716,1745173880896635330
2634018,-29,13,1,1254,2263,-7712,1745173880896635330
2634210,-41,12,1,1234,2197,-7705,1745173880956713687
2634402,-55,9,0,1221,2190,-7709,1745173880956713687
2634594,-70,10,-1,1219,2184,-7697,1745173880956713687
2634786,-85,8,0,1233,2194,-7688,1745173880956713687
2634978,-101,6,-2,1249,2222,-7668,1745173880956713687
2635170,-111,3,-5,1255,2268,-7648,1745173880956713687
2635362,-117,-2,-1,1273,2310,-7654,1745173880956713687
2635554,-126,-5,-5,1277,2352,-7665,1745173880956713687
